,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('back',)",11.0,0.015804597701149427,"('didnt', 'even')",4.0,0.0057553956834532375,"('dont', 'go', 'dont')",2,0.002881844380403458
1,"('order',)",11.0,0.015804597701149427,"('first', 'time')",3.0,0.004316546762589928,"('served', 'rotten', 'white')",1,0.001440922190201729
2,"('time',)",9.0,0.01293103448275862,"('white', 'tuna')",3.0,0.004316546762589928,"('stars', 'lady', 'register')",1,0.001440922190201729
3,"('didnt',)",9.0,0.01293103448275862,"('dont', 'go')",2.0,0.0028776978417266188,"('register', 'rude', 'asfff')",1,0.001440922190201729
4,"('even',)",9.0,0.01293103448275862,"('sushisashimi', 'fresh')",2.0,0.0028776978417266188,"('rude', 'asfff', 'didnt')",1,0.001440922190201729
5,"('came',)",8.0,0.011494252873563218,"('taste', 'like')",2.0,0.0028776978417266188,"('asfff', 'didnt', 'even')",1,0.001440922190201729
6,"('ordered',)",8.0,0.011494252873563218,"('go', 'back')",2.0,0.0028776978417266188,"('didnt', 'even', 'eat')",1,0.001440922190201729
7,"('get',)",8.0,0.011494252873563218,"('order', 'two')",2.0,0.0028776978417266188,"('even', 'eat', 'attitude')",1,0.001440922190201729
8,"('dont',)",7.0,0.010057471264367816,"('rock', 'shrimp')",2.0,0.0028776978417266188,"('eat', 'attitude', 'disgusting')",1,0.001440922190201729
9,"('us',)",6.0,0.008620689655172414,"('go', 'dont')",2.0,0.0028776978417266188,"('attitude', 'disgusting', 'yoour')",1,0.001440922190201729
10,"('told',)",6.0,0.008620689655172414,"('told', 'order')",2.0,0.0028776978417266188,"('disgusting', 'yoour', 'customers')",1,0.001440922190201729
11,"('go',)",6.0,0.008620689655172414,"('avocado', 'roll')",2.0,0.0028776978417266188,"('yoour', 'customers', 'treated')",1,0.001440922190201729
12,"('never',)",6.0,0.008620689655172414,"('let', 'us')",2.0,0.0028776978417266188,"('customers', 'treated', 'didnt')",1,0.001440922190201729
13,"('two',)",5.0,0.007183908045977011,"('even', 'say')",2.0,0.0028776978417266188,"('treated', 'didnt', 'even')",1,0.001440922190201729
14,"('wasnt',)",5.0,0.007183908045977011,"('even', 'eat')",1.0,0.0014388489208633094,"('didnt', 'even', 'get')",1,0.001440922190201729
15,"('service',)",5.0,0.007183908045977011,"('attitude', 'disgusting')",1.0,0.0014388489208633094,"('even', 'get', 'seated')",1,0.001440922190201729
16,"('soup',)",5.0,0.007183908045977011,"('asfff', 'didnt')",1.0,0.0014388489208633094,"('get', 'seated', 'need')",1,0.001440922190201729
17,"('roll',)",5.0,0.007183908045977011,"('disgusting', 'yoour')",1.0,0.0014388489208633094,"('seated', 'need', '7')",1,0.001440922190201729
18,"('like',)",5.0,0.007183908045977011,"('eat', 'attitude')",1.0,0.0014388489208633094,"('need', '7', 'people')",1,0.001440922190201729
