,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('pho',)",89.0,0.02490904002239015,"('first', 'time')",7.0,0.001959686450167973,"('beef', 'broth', 'pho')",3,0.0008401008120974517
1,"('great',)",50.0,0.013993842709207949,"('beef', 'pho')",7.0,0.001959686450167973,"('japanese', 'vietnamese', 'dishes')",3,0.0008401008120974517
2,"('good',)",49.0,0.01371396585502379,"('beef', 'broth')",7.0,0.001959686450167973,"('service', 'great', 'will')",3,0.0008401008120974517
3,"('fresh',)",43.0,0.012034704729918836,"('come', 'back')",6.0,0.0016797312430011197,"('tastes', 'great', 'incredible')",2,0.0005600672080649678
4,"('hais',)",31.0,0.008676182479708928,"('hu', 'tieu')",6.0,0.0016797312430011197,"('super', 'friendly', 'price')",2,0.0005600672080649678
5,"('roll',)",31.0,0.008676182479708928,"('japanese', 'vietnamese')",6.0,0.0016797312430011197,"('incredible', 'aroma', 'also')",2,0.0005600672080649678
6,"('time',)",31.0,0.008676182479708928,"('highly', 'recommend')",6.0,0.0016797312430011197,"('aroma', 'also', 'offer')",2,0.0005600672080649678
7,"('like',)",26.0,0.007276798208788134,"('pho', 'good')",5.0,0.0013997760358342665,"('also', 'offer', 'rare')",2,0.0005600672080649678
8,"('beef',)",25.0,0.006996921354603974,"('service', 'great')",5.0,0.0013997760358342665,"('offer', 'rare', 'noodle')",2,0.0005600672080649678
9,"('back',)",23.0,0.006437167646235657,"('reasonably', 'priced')",5.0,0.0013997760358342665,"('rare', 'noodle', 'soup')",2,0.0005600672080649678
10,"('delicious',)",22.0,0.0061572907920514975,"('hais', 'pho')",5.0,0.0013997760358342665,"('noodle', 'soup', 'dish')",2,0.0005600672080649678
11,"('go',)",22.0,0.0061572907920514975,"('fried', 'rice')",5.0,0.0013997760358342665,"('tieu', 'also', 'deliciousthe')",2,0.0005600672080649678
12,"('will',)",22.0,0.0061572907920514975,"('ordered', 'pho')",4.0,0.0011198208286674132,"('also', 'deliciousthe', 'staff')",2,0.0005600672080649678
13,"('also',)",22.0,0.0061572907920514975,"('bowl', 'pho')",4.0,0.0011198208286674132,"('deliciousthe', 'staff', 'super')",2,0.0005600672080649678
14,"('hai',)",20.0,0.00559753708368318,"('green', 'dragon')",4.0,0.0011198208286674132,"('staff', 'super', 'friendly')",2,0.0005600672080649678
15,"('restaurant',)",20.0,0.00559753708368318,"('pho', 'pho')",4.0,0.0011198208286674132,"('price', 'right', 'go')",2,0.0005600672080649678
16,"('nashville',)",20.0,0.00559753708368318,"('will', 'back')",4.0,0.0011198208286674132,"('friendly', 'price', 'right')",2,0.0005600672080649678
17,"('ive',)",19.0,0.005317660229499021,"('great', 'will')",4.0,0.0011198208286674132,"('awesome', 'tastes', 'great')",2,0.0005600672080649678
18,"('staff',)",19.0,0.005317660229499021,"('friendly', 'staff')",4.0,0.0011198208286674132,"('right', 'go', 'great')",2,0.0005600672080649678
19,"('broth',)",19.0,0.005317660229499021,"('broth', 'pho')",4.0,0.0011198208286674132,"('go', 'great', 'time')",2,0.0005600672080649678
20,"('try',)",19.0,0.005317660229499021,"('fish', 'fresh')",4.0,0.0011198208286674132,"('great', 'time', 'friends')",2,0.0005600672080649678
21,"('fish',)",18.0,0.005037783375314861,"('great', 'service')",4.0,0.0011198208286674132,"('time', 'friends', 'make')",2,0.0005600672080649678
22,"('soup',)",18.0,0.005037783375314861,"('go', 'back')",4.0,0.0011198208286674132,"('friends', 'make', 'new')",2,0.0005600672080649678
23,"('rice',)",18.0,0.005037783375314861,"('go', 'great')",4.0,0.0011198208286674132,"('make', 'new', 'friends')",2,0.0005600672080649678
24,"('first',)",18.0,0.005037783375314861,"('really', 'good')",4.0,0.0011198208286674132,"('shrimp', 'fried', 'rice')",2,0.0005600672080649678
25,"('order',)",17.0,0.004757906521130702,"('vietnamese', 'dishes')",3.0,0.0008398656215005599,"('high', 'quality', 'fish')",2,0.0005600672080649678
26,"('ordered',)",17.0,0.004757906521130702,"('best', 'nashville')",3.0,0.0008398656215005599,"('great', 'incredible', 'aroma')",2,0.0005600672080649678
27,"('friendly',)",17.0,0.004757906521130702,"('sat', 'bar')",3.0,0.0008398656215005599,"('pho', 'awesome', 'tastes')",2,0.0005600672080649678
28,"('get',)",16.0,0.004478029666946544,"('new', 'favorite')",3.0,0.0008398656215005599,"('next', 'las', 'palmas')",2,0.0005600672080649678
29,"('new',)",16.0,0.004478029666946544,"('fresh', 'tasting')",3.0,0.0008398656215005599,"('close', 'pho', 'awesome')",2,0.0005600672080649678
30,"('got',)",16.0,0.004478029666946544,"('miso', 'soup')",3.0,0.0008398656215005599,"('pho', 'next', 'time')",2,0.0005600672080649678
31,"('service',)",15.0,0.0041981528127623844,"('ponzu', 'sauce')",3.0,0.0008398656215005599,"('rarely', 'restaurant', 'can')",2,0.0005600672080649678
32,"('right',)",15.0,0.0041981528127623844,"('pho', 'beef')",3.0,0.0008398656215005599,"('restaurant', 'can', 'excel')",2,0.0005600672080649678
33,"('little',)",15.0,0.0041981528127623844,"('tastes', 'great')",3.0,0.0008398656215005599,"('can', 'excel', 'japanese')",2,0.0005600672080649678
34,"('chicken',)",15.0,0.0041981528127623844,"('top', 'notch')",3.0,0.0008398656215005599,"('excel', 'japanese', 'vietnamese')",2,0.0005600672080649678
35,"('really',)",15.0,0.0041981528127623844,"('quality', 'fish')",3.0,0.0008398656215005599,"('vietnamese', 'dishes', 'hais')",2,0.0005600672080649678
36,"('always',)",15.0,0.0041981528127623844,"('lovely', 'roll')",3.0,0.0008398656215005599,"('dishes', 'hais', 'rare')",2,0.0005600672080649678
37,"('nice',)",15.0,0.0041981528127623844,"('rainbow', 'roll')",3.0,0.0008398656215005599,"('hais', 'rare', 'ones')",2,0.0005600672080649678
38,"('can',)",14.0,0.003918275958578225,"('definitely', 'come')",3.0,0.0008398656215005599,"('rare', 'ones', 'top')",2,0.0005600672080649678
39,"('best',)",14.0,0.003918275958578225,"('staff', 'friendly')",3.0,0.0008398656215005599,"('ones', 'top', 'grade')",2,0.0005600672080649678
40,"('come',)",14.0,0.003918275958578225,"('chicken', 'pho')",3.0,0.0008398656215005599,"('top', 'grade', 'rival')",2,0.0005600672080649678
41,"('sauce',)",13.0,0.003638399104394067,"('noodle', 'soup')",3.0,0.0008398656215005599,"('grade', 'rival', 'top')",2,0.0005600672080649678
42,"('menu',)",13.0,0.003638399104394067,"('high', 'quality')",3.0,0.0008398656215005599,"('rival', 'top', 'japanese')",2,0.0005600672080649678
43,"('bar',)",13.0,0.003638399104394067,"('back', 'try')",3.0,0.0008398656215005599,"('top', 'japanese', 'restaurants')",2,0.0005600672080649678
44,"('well',)",13.0,0.003638399104394067,"('long', 'time')",3.0,0.0008398656215005599,"('japanese', 'restaurants', 'certain')",2,0.0005600672080649678
45,"('vietnamese',)",13.0,0.003638399104394067,"('cant', 'wait')",3.0,0.0008398656215005599,"('restaurants', 'certain', 'likes')",2,0.0005600672080649678
46,"('spring',)",12.0,0.0033585222502099076,"('will', 'definitely')",3.0,0.0008398656215005599,"('certain', 'likes', 'virago')",2,0.0005600672080649678
47,"('love',)",12.0,0.0033585222502099076,"('fresh', 'fish')",3.0,0.0008398656215005599,"('little', 'sweet', 'side')",2,0.0005600672080649678
48,"('hot',)",12.0,0.0033585222502099076,"('take', 'good')",3.0,0.0008398656215005599,"('likes', 'virago', 'dont')",2,0.0005600672080649678
49,"('everything',)",11.0,0.0030786453960257487,"('ive', 'ever')",3.0,0.0008398656215005599,"('virago', 'dont', 'even')",2,0.0005600672080649678
50,"('shrimp',)",11.0,0.0030786453960257487,"('great', 'incredible')",2.0,0.0005599104143337066,"('dont', 'even', 'come')",2,0.0005600672080649678
51,"('japanese',)",11.0,0.0030786453960257487,"('tieu', 'also')",2.0,0.0005599104143337066,"('even', 'come', 'close')",2,0.0005600672080649678
52,"('flavor',)",11.0,0.0030786453960257487,"('aroma', 'also')",2.0,0.0005599104143337066,"('come', 'close', 'pho')",2,0.0005600672080649678
53,"('usually',)",11.0,0.0030786453960257487,"('awesome', 'tastes')",2.0,0.0005599104143337066,"('make', 'like', 'watching')",2,0.0005600672080649678
54,"('favorite',)",11.0,0.0030786453960257487,"('incredible', 'aroma')",2.0,0.0005599104143337066,"('hai', 'make', 'like')",2,0.0005600672080649678
55,"('quality',)",11.0,0.0030786453960257487,"('offer', 'rare')",2.0,0.0005599104143337066,"('roll', 'green', 'dragon')",2,0.0005600672080649678
56,"('tried',)",11.0,0.0030786453960257487,"('also', 'offer')",2.0,0.0005599104143337066,"('will', 'definitely', 'come')",2,0.0005600672080649678
57,"('much',)",10.0,0.00279876854184159,"('staff', 'super')",2.0,0.0005599104143337066,"('ive', 'tried', 'pho')",2,0.0005600672080649678
58,"('made',)",10.0,0.00279876854184159,"('deliciousthe', 'staff')",2.0,0.0005599104143337066,"('definitely', 'come', 'back')",2,0.0005600672080649678
59,"('dont',)",10.0,0.00279876854184159,"('rare', 'noodle')",2.0,0.0005599104143337066,"('restaurant', 'friendly', 'staff')",2,0.0005600672080649678
60,"('bowl',)",10.0,0.00279876854184159,"('also', 'deliciousthe')",2.0,0.0005599104143337066,"('clean', 'restaurant', 'friendly')",2,0.0005600672080649678
61,"('came',)",10.0,0.00279876854184159,"('soup', 'dish')",2.0,0.0005599104143337066,"('best', 'pho', 'ive')",2,0.0005600672080649678
62,"('im',)",10.0,0.00279876854184159,"('make', 'like')",2.0,0.0005599104143337066,"('pho', 'first', 'time')",2,0.0005600672080649678
63,"('definitely',)",10.0,0.00279876854184159,"('ordered', 'shrimp')",2.0,0.0005599104143337066,"('now', 'best', 'nashville')",2,0.0005600672080649678
64,"('restaurants',)",10.0,0.00279876854184159,"('dipping', 'sauce')",2.0,0.0005599104143337066,"('pho', 'beef', 'broth')",2,0.0005600672080649678
65,"('amazing',)",10.0,0.00279876854184159,"('try', 'pho')",2.0,0.0005599104143337066,"('great', 'will', 'back')",2,0.0005600672080649678
66,"('chef',)",9.0,0.0025188916876574307,"('pho', 'next')",2.0,0.0005599104143337066,"('roll', 'lovely', 'roll')",2,0.0005600672080649678
67,"('side',)",9.0,0.0025188916876574307,"('next', 'time')",2.0,0.0005599104143337066,"('bowl', 'pho', 'honestly')",1,0.0002800336040324839
68,"('didnt',)",9.0,0.0025188916876574307,"('eel', 'sauce')",2.0,0.0005599104143337066,"('family', 'friendly', 'family')",1,0.0002800336040324839
69,"('recommend',)",9.0,0.0025188916876574307,"('got', 'spicy')",2.0,0.0005599104143337066,"('pho', 'honestly', 'good')",1,0.0002800336040324839
70,"('many',)",9.0,0.0025188916876574307,"('pho', 'didnt')",2.0,0.0005599104143337066,"('honestly', 'good', 'fresh')",1,0.0002800336040324839
71,"('still',)",9.0,0.0025188916876574307,"('ill', 'back')",2.0,0.0005599104143337066,"('two', 'quail', 'eggs')",1,0.0002800336040324839
72,"('salmon',)",9.0,0.0025188916876574307,"('turned', 'great')",2.0,0.0005599104143337066,"('good', 'fresh', 'need')",1,0.0002800336040324839
73,"('check',)",9.0,0.0025188916876574307,"('now', 'best')",2.0,0.0005599104143337066,"('comes', 'two', 'quail')",1,0.0002800336040324839
74,"('top',)",8.0,0.002239014833473272,"('next', 'las')",2.0,0.0005599104143337066,"('roll', 'bowl', 'pho')",1,0.0002800336040324839
75,"('eat',)",8.0,0.002239014833473272,"('ingredients', 'fresh')",2.0,0.0005599104143337066,"('quail', 'eggs', 'yummy')",1,0.0002800336040324839
76,"('super',)",8.0,0.002239014833473272,"('8th', 'ave')",2.0,0.0005599104143337066,"('comfort', 'comes', 'two')",1,0.0002800336040324839
77,"('pretty',)",8.0,0.002239014833473272,"('fresh', 'wasabi')",2.0,0.0005599104143337066,"('holiday', 'roll', 'bowl')",1,0.0002800336040324839
78,"('next',)",8.0,0.002239014833473272,"('super', 'friendly')",2.0,0.0005599104143337066,"('time', 'holiday', 'roll')",1,0.0002800336040324839
79,"('area',)",8.0,0.002239014833473272,"('new', 'friends')",2.0,0.0005599104143337066,"('tried', 'time', 'holiday')",1,0.0002800336040324839
80,"('live',)",8.0,0.002239014833473272,"('make', 'new')",2.0,0.0005599104143337066,"('havent', 'tried', 'time')",1,0.0002800336040324839
81,"('us',)",8.0,0.002239014833473272,"('friends', 'make')",2.0,0.0005599104143337066,"('months', 'havent', 'tried')",1,0.0002800336040324839
82,"('make',)",8.0,0.002239014833473272,"('time', 'get')",2.0,0.0005599104143337066,"('looking', 'months', 'havent')",1,0.0002800336040324839
83,"('spicy',)",7.0,0.0019591379792891126,"('time', 'friends')",2.0,0.0005599104143337066,"('pho', 'looking', 'months')",1,0.0002800336040324839
84,"('know',)",7.0,0.0019591379792891126,"('great', 'time')",2.0,0.0005599104143337066,"('fresh', 'need', 'eat')",1,0.0002800336040324839
85,"('excellent',)",7.0,0.0019591379792891126,"('hai', 'make')",2.0,0.0005599104143337066,"('boiled', '48', 'hours')",1,0.0002800336040324839
86,"('husband',)",7.0,0.0019591379792891126,"('close', 'pho')",2.0,0.0005599104143337066,"('need', 'eat', 'pho')",1,0.0002800336040324839
87,"('tuna',)",7.0,0.0019591379792891126,"('like', 'watching')",2.0,0.0005599104143337066,"('eat', 'pho', 'boiled')",1,0.0002800336040324839
88,"('tieu',)",7.0,0.0019591379792891126,"('right', 'go')",2.0,0.0005599104143337066,"('time', 'nice', 'comfort')",1,0.0002800336040324839
89,"('dish',)",7.0,0.0019591379792891126,"('price', 'right')",2.0,0.0005599104143337066,"('nice', 'comfort', 'comes')",1,0.0002800336040324839
90,"('wait',)",7.0,0.0019591379792891126,"('friendly', 'price')",2.0,0.0005599104143337066,"('put', 'together', 'broth')",1,0.0002800336040324839
91,"('around',)",7.0,0.0019591379792891126,"('pho', 'awesome')",2.0,0.0005599104143337066,"('well', 'put', 'together')",1,0.0002800336040324839
92,"('awesome',)",7.0,0.0019591379792891126,"('roll', 'lovely')",2.0,0.0005599104143337066,"('separately', 'well', 'put')",1,0.0002800336040324839
93,"('added',)",7.0,0.0019591379792891126,"('added', 'beef')",2.0,0.0005599104143337066,"('packaged', 'separately', 'well')",1,0.0002800336040324839
94,"('lunch',)",7.0,0.0019591379792891126,"('also', 'tried')",2.0,0.0005599104143337066,"('came', 'packaged', 'separately')",1,0.0002800336040324839
95,"('sashimi',)",7.0,0.0019591379792891126,"('love', 'pho')",2.0,0.0005599104143337066,"('spring', 'came', 'packaged')",1,0.0002800336040324839
96,"('even',)",7.0,0.0019591379792891126,"('next', 'kroger')",2.0,0.0005599104143337066,"('fresh', 'spring', 'came')",1,0.0002800336040324839
97,"('take',)",7.0,0.0019591379792891126,"('best', 'ive')",2.0,0.0005599104143337066,"('meatballs', 'fresh', 'spring')",1,0.0002800336040324839
98,"('options',)",7.0,0.0019591379792891126,"('ive', 'nashville')",2.0,0.0005599104143337066,"('chicken', 'meatballs', 'fresh')",1,0.0002800336040324839
99,"('highly',)",7.0,0.0019591379792891126,"('better', 'san')",2.0,0.0005599104143337066,"('ordered', 'chicken', 'meatballs')",1,0.0002800336040324839
