,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",20.0,0.022909507445589918,"('good', 'price')",3.0,0.0034403669724770644,"('ive', 'never', 'seen')",2,0.002296211251435132
1,"('buffet',)",18.0,0.020618556701030927,"('chocolate', 'fountain')",3.0,0.0034403669724770644,"('huge', 'selection', 'like')",1,0.001148105625717566
2,"('great',)",14.0,0.016036655211912942,"('huge', 'selection')",2.0,0.0022935779816513763,"('options', 'buttet', 'style')",1,0.001148105625717566
3,"('selection',)",10.0,0.011454753722794959,"('type', 'restaurant')",2.0,0.0022935779816513763,"('well', 'desserts', 'favorite')",1,0.001148105625717566
4,"('staff',)",9.0,0.010309278350515464,"('will', 'return')",2.0,0.0022935779816513763,"('desserts', 'favorite', 'hibachi')",1,0.001148105625717566
5,"('like',)",8.0,0.009163802978235968,"('5', 'stars')",2.0,0.0022935779816513763,"('favorite', 'hibachi', 'station')",1,0.001148105625717566
6,"('restaurant',)",8.0,0.009163802978235968,"('3', '4')",2.0,0.0022935779816513763,"('hibachi', 'station', 'can')",1,0.001148105625717566
7,"('hibachi',)",8.0,0.009163802978235968,"('dessert', 'bar')",2.0,0.0022935779816513763,"('station', 'can', 'fill')",1,0.001148105625717566
8,"('price',)",7.0,0.008018327605956471,"('friendly', 'helpful')",2.0,0.0022935779816513763,"('can', 'fill', 'plate')",1,0.001148105625717566
9,"('nice',)",7.0,0.008018327605956471,"('restaurant', 'clean')",2.0,0.0022935779816513763,"('fill', 'plate', 'number')",1,0.001148105625717566
10,"('best',)",7.0,0.008018327605956471,"('pretty', 'good')",2.0,0.0022935779816513763,"('plate', 'number', 'different')",1,0.001148105625717566
11,"('bar',)",7.0,0.008018327605956471,"('never', 'seen')",2.0,0.0022935779816513763,"('number', 'different', 'options')",1,0.001148105625717566
12,"('will',)",7.0,0.008018327605956471,"('ive', 'never')",2.0,0.0022935779816513763,"('different', 'options', 'buttet')",1,0.001148105625717566
13,"('huge',)",6.0,0.006872852233676976,"('asian', 'buffet')",2.0,0.0022935779816513763,"('buttet', 'style', 'line')",1,0.001148105625717566
14,"('friendly',)",6.0,0.006872852233676976,"('every', 'time')",2.0,0.0022935779816513763,"('traditional', 'hibachi', 'experience')",1,0.001148105625717566
15,"('clean',)",6.0,0.006872852233676976,"('highly', 'recommend')",2.0,0.0022935779816513763,"('style', 'line', 'noodles')",1,0.001148105625717566
16,"('little',)",6.0,0.006872852233676976,"('im', 'glad')",2.0,0.0022935779816513763,"('line', 'noodles', 'meats')",1,0.001148105625717566
17,"('also',)",6.0,0.006872852233676976,"('staff', 'friendly')",2.0,0.0022935779816513763,"('noodles', 'meats', 'veggies')",1,0.001148105625717566
18,"('variety',)",6.0,0.006872852233676976,"('good', 'also')",2.0,0.0022935779816513763,"('meats', 'veggies', 'sauces')",1,0.001148105625717566
19,"('definitely',)",6.0,0.006872852233676976,"('favorite', 'buffet')",2.0,0.0022935779816513763,"('veggies', 'sauces', 'cook')",1,0.001148105625717566
20,"('lunch',)",6.0,0.006872852233676976,"('filling', 'drinks')",2.0,0.0022935779816513763,"('sauces', 'cook', 'large')",1,0.001148105625717566
21,"('even',)",5.0,0.0057273768613974796,"('selection', 'choose')",2.0,0.0022935779816513763,"('cook', 'large', 'grill')",1,0.001148105625717566
22,"('station',)",5.0,0.0057273768613974796,"('buffet', 'doesnt')",2.0,0.0022935779816513763,"('large', 'grill', 'front')",1,0.001148105625717566
23,"('dessert',)",5.0,0.0057273768613974796,"('people', 'want')",1.0,0.0011467889908256881,"('grill', 'front', 'sped')",1,0.001148105625717566
24,"('service',)",5.0,0.0057273768613974796,"('options', 'buttet')",1.0,0.0011467889908256881,"('front', 'sped', 'version')",1,0.001148105625717566
25,"('everything',)",5.0,0.0057273768613974796,"('buttet', 'style')",1.0,0.0011467889908256881,"('sped', 'version', 'traditional')",1,0.001148105625717566
26,"('much',)",5.0,0.0057273768613974796,"('style', 'line')",1.0,0.0011467889908256881,"('bar', 'well', 'desserts')",1,0.001148105625717566
27,"('chocolate',)",4.0,0.004581901489117984,"('line', 'noodles')",1.0,0.0011467889908256881,"('cold', 'bar', 'well')",1,0.001148105625717566
28,"('different',)",4.0,0.004581901489117984,"('people', 'people')",1.0,0.0011467889908256881,"('bar', 'cold', 'bar')",1,0.001148105625717566
29,"('5',)",4.0,0.004581901489117984,"('noodles', 'meats')",1.0,0.0011467889908256881,"('bars', 'bar', 'cold')",1,0.001148105625717566
30,"('well',)",4.0,0.004581901489117984,"('meats', 'veggies')",1.0,0.0011467889908256881,"('good', 'price', 'stopped')",1,0.001148105625717566
31,"('grill',)",4.0,0.004581901489117984,"('veggies', 'sauces')",1.0,0.0011467889908256881,"('price', 'stopped', 'business')",1,0.001148105625717566
32,"('fountain',)",4.0,0.004581901489117984,"('lot', 'people')",1.0,0.0011467889908256881,"('stopped', 'business', 'trip')",1,0.001148105625717566
33,"('ive',)",4.0,0.004581901489117984,"('different', 'things')",1.0,0.0011467889908256881,"('business', 'trip', 'definitely')",1,0.001148105625717566
34,"('really',)",4.0,0.004581901489117984,"('sauces', 'cook')",1.0,0.0011467889908256881,"('trip', 'definitely', 'good')",1,0.001148105625717566
35,"('4',)",4.0,0.004581901489117984,"('especially', 'lot')",1.0,0.0011467889908256881,"('definitely', 'good', 'grab')",1,0.001148105625717566
36,"('favorite',)",4.0,0.004581901489117984,"('cook', 'large')",1.0,0.0011467889908256881,"('good', 'grab', 'lunch')",1,0.001148105625717566
37,"('im',)",4.0,0.004581901489117984,"('large', 'grill')",1.0,0.0011467889908256881,"('grab', 'lunch', 'reasonable')",1,0.001148105625717566
38,"('youre',)",4.0,0.004581901489117984,"('price', 'especially')",1.0,0.0011467889908256881,"('lunch', 'reasonable', 'price')",1,0.001148105625717566
39,"('get',)",4.0,0.004581901489117984,"('reasonable', 'price')",1.0,0.0011467889908256881,"('reasonable', 'price', 'especially')",1,0.001148105625717566
40,"('desserts',)",4.0,0.004581901489117984,"('grill', 'front')",1.0,0.0011467889908256881,"('price', 'especially', 'lot')",1,0.001148105625717566
41,"('time',)",4.0,0.004581901489117984,"('want', 'different')",1.0,0.0011467889908256881,"('especially', 'lot', 'people')",1,0.001148105625717566
42,"('overall',)",4.0,0.004581901489117984,"('bars', 'bar')",1.0,0.0011467889908256881,"('lot', 'people', 'people')",1,0.001148105625717566
43,"('meal',)",4.0,0.004581901489117984,"('different', 'options')",1.0,0.0011467889908256881,"('people', 'people', 'want')",1,0.001148105625717566
44,"('asian',)",4.0,0.004581901489117984,"('bar', 'cold')",1.0,0.0011467889908256881,"('people', 'want', 'different')",1,0.001148105625717566
45,"('type',)",4.0,0.004581901489117984,"('hot', 'bars')",1.0,0.0011467889908256881,"('want', 'different', 'things')",1,0.001148105625717566
46,"('family',)",4.0,0.004581901489117984,"('cold', 'bar')",1.0,0.0011467889908256881,"('different', 'things', 'surprised')",1,0.001148105625717566
47,"('fresh',)",4.0,0.004581901489117984,"('bar', 'well')",1.0,0.0011467889908256881,"('things', 'surprised', 'many')",1,0.001148105625717566
48,"('things',)",3.0,0.003436426116838488,"('well', 'desserts')",1.0,0.0011467889908256881,"('surprised', 'many', 'options')",1,0.001148105625717566
49,"('doesnt',)",3.0,0.003436426116838488,"('multiple', 'hot')",1.0,0.0011467889908256881,"('many', 'options', 'multiple')",1,0.001148105625717566
50,"('pretty',)",3.0,0.003436426116838488,"('options', 'multiple')",1.0,0.0011467889908256881,"('options', 'multiple', 'hot')",1,0.001148105625717566
51,"('theyre',)",3.0,0.003436426116838488,"('desserts', 'favorite')",1.0,0.0011467889908256881,"('multiple', 'hot', 'bars')",1,0.001148105625717566
52,"('plus',)",3.0,0.003436426116838488,"('favorite', 'hibachi')",1.0,0.0011467889908256881,"('hot', 'bars', 'bar')",1,0.001148105625717566
53,"('never',)",3.0,0.003436426116838488,"('front', 'sped')",1.0,0.0011467889908256881,"('version', 'traditional', 'hibachi')",1,0.001148105625717566
54,"('stars',)",3.0,0.003436426116838488,"('many', 'options')",1.0,0.0011467889908256881,"('hibachi', 'experience', 'really')",1,0.001148105625717566
55,"('chef',)",3.0,0.003436426116838488,"('hibachi', 'station')",1.0,0.0011467889908256881,"('carbs', 'protein', 'good')",1,0.001148105625717566
56,"('buffets',)",3.0,0.003436426116838488,"('surprised', 'many')",1.0,0.0011467889908256881,"('drinks', 'clearing', 'plates')",1,0.001148105625717566
57,"('amazing',)",3.0,0.003436426116838488,"('station', 'can')",1.0,0.0011467889908256881,"('lunch', 'included', 'sodathis')",1,0.001148105625717566
58,"('dont',)",3.0,0.003436426116838488,"('can', 'fill')",1.0,0.0011467889908256881,"('included', 'sodathis', 'type')",1,0.001148105625717566
