,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",34.0,0.009302325581395349,"('pad', 'thai')",16.0,0.004378762999452655,"('dan', 'dan', 'noodles')",4,0.0010949904188338351
1,"('order',)",32.0,0.008755129958960328,"('ban', 'ban')",12.0,0.003284072249589491,"('2', 'hours', 'later')",3,0.0008212428141253764
2,"('thai',)",32.0,0.008755129958960328,"('bubble', 'tea')",5.0,0.0013683634373289546,"('chicken', 'pad', 'thai')",3,0.0008212428141253764
3,"('good',)",28.0,0.007660738714090287,"('customer', 'service')",5.0,0.0013683634373289546,"('im', 'nonasian', 'chef')",3,0.0008212428141253764
4,"('restaurant',)",28.0,0.007660738714090287,"('will', 'never')",5.0,0.0013683634373289546,"('also', 'hit', 'miss')",2,0.0005474952094169176
5,"('chicken',)",26.0,0.007113543091655267,"('2', 'hours')",5.0,0.0013683634373289546,"('pork', 'bao', 'buns')",2,0.0005474952094169176
6,"('ban',)",26.0,0.007113543091655267,"('dan', 'noodles')",4.0,0.0010946907498631637,"('ordered', 'ban', 'ban')",2,0.0005474952094169176
7,"('like',)",20.0,0.005471956224350205,"('fried', 'rice')",4.0,0.0010946907498631637,"('hour', '2', 'hours')",2,0.0005474952094169176
8,"('service',)",20.0,0.005471956224350205,"('dan', 'dan')",4.0,0.0010946907498631637,"('1', 'hour', '2')",2,0.0005474952094169176
9,"('will',)",20.0,0.005471956224350205,"('popcorn', 'chicken')",4.0,0.0010946907498631637,"('wasnt', 'drivers', 'fault')",2,0.0005474952094169176
10,"('asian',)",19.0,0.005198358413132695,"('female', 'employee')",4.0,0.0010946907498631637,"('hot', 'chili', 'oil')",2,0.0005474952094169176
11,"('sauce',)",19.0,0.005198358413132695,"('ordered', 'delivery')",4.0,0.0010946907498631637,"('ordered', 'tonkotsu', 'ramen')",2,0.0005474952094169176
12,"('time',)",19.0,0.005198358413132695,"('didnt', 'taste')",4.0,0.0010946907498631637,"('general', 'tso', 'chicken')",2,0.0005474952094169176
13,"('got',)",19.0,0.005198358413132695,"('20', 'minutes')",4.0,0.0010946907498631637,"('got', 'drunken', 'noodle')",2,0.0005474952094169176
14,"('2',)",19.0,0.005198358413132695,"('authentic', 'asian')",3.0,0.0008210180623973727,"('taiwanese', 'popcorn', 'chicken')",2,0.0005474952094169176
15,"('really',)",18.0,0.004924760601915185,"('call', 'back')",3.0,0.0008210180623973727,"('szechuan', 'popcorn', 'chicken')",2,0.0005474952094169176
