,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",16.0,0.013008130081300813,"('spicy', 'tuna')",4.0,0.0032546786004882017,"('spicy', 'tuna', 'roll')",3,0.0024429967426710096
1,"('server',)",14.0,0.011382113821138212,"('bar', 'station')",3.0,0.0024410089503661514,"('add', 'insult', 'injury')",2,0.0016286644951140066
2,"('airport',)",14.0,0.011382113821138212,"('soy', 'sauce')",3.0,0.0024410089503661514,"('worse', 'eversat', '20')",1,0.0008143322475570033
3,"('asked',)",12.0,0.00975609756097561,"('tasted', 'like')",3.0,0.0024410089503661514,"('ive', 'ever', 'encountered')",1,0.0008143322475570033
4,"('like',)",12.0,0.00975609756097561,"('terrible', 'service')",3.0,0.0024410089503661514,"('stars', 'option', 'cant')",1,0.0008143322475570033
5,"('table',)",12.0,0.00975609756097561,"('tuna', 'roll')",3.0,0.0024410089503661514,"('give', 'stars', 'option')",1,0.0008143322475570033
6,"('eat',)",11.0,0.00894308943089431,"('wait', 'another')",2.0,0.0016273393002441008,"('star', 'give', 'stars')",1,0.0008143322475570033
7,"('order',)",10.0,0.008130081300813009,"('like', 'fish')",2.0,0.0016273393002441008,"('gave', 'star', 'give')",1,0.0008143322475570033
8,"('said',)",10.0,0.008130081300813009,"('ordered', 'two')",2.0,0.0016273393002441008,"('encountered', 'gave', 'star')",1,0.0008143322475570033
9,"('never',)",10.0,0.008130081300813009,"('15', 'min')",2.0,0.0016273393002441008,"('ever', 'encountered', 'gave')",1,0.0008143322475570033
10,"('will',)",9.0,0.007317073170731708,"('let', 'know')",2.0,0.0016273393002441008,"('service', 'ive', 'ever')",1,0.0008143322475570033
11,"('fish',)",8.0,0.0065040650406504065,"('never', 'got')",2.0,0.0016273393002441008,"('cant', 'tell', 'sat')",1,0.0008143322475570033
12,"('tuna',)",8.0,0.0065040650406504065,"('sat', 'waited')",2.0,0.0016273393002441008,"('customer', 'service', 'ive')",1,0.0008143322475570033
13,"('im',)",8.0,0.0065040650406504065,"('will', 'never')",2.0,0.0016273393002441008,"('worst', 'customer', 'service')",1,0.0008143322475570033
14,"('got',)",8.0,0.0065040650406504065,"('server', 'waiting')",2.0,0.0016273393002441008,"('elsewhere', 'worst', 'customer')",1,0.0008143322475570033
15,"('go',)",7.0,0.005691056910569106,"('party', 'two')",2.0,0.0016273393002441008,"('business', 'elsewhere', 'worst')",1,0.0008143322475570033
16,"('roll',)",7.0,0.005691056910569106,"('quickly', 'asked')",2.0,0.0016273393002441008,"('take', 'business', 'elsewhere')",1,0.0008143322475570033
17,"('two',)",7.0,0.005691056910569106,"('still', 'waters')",2.0,0.0016273393002441008,"('leave', 'take', 'business')",1,0.0008143322475570033
18,"('tables',)",6.0,0.004878048780487805,"('10', 'minutes')",2.0,0.0016273393002441008,"('decided', 'leave', 'take')",1,0.0008143322475570033
19,"('know',)",6.0,0.004878048780487805,"('table', 'wait')",2.0,0.0016273393002441008,"('option', 'cant', 'tell')",1,0.0008143322475570033
20,"('sat',)",6.0,0.004878048780487805,"('know', 'airport')",2.0,0.0016273393002441008,"('tell', 'sat', 'table')",1,0.0008143322475570033
21,"('get',)",6.0,0.004878048780487805,"('add', 'insult')",2.0,0.0016273393002441008,"('came', 'us', 'decided')",1,0.0008143322475570033
22,"('around',)",6.0,0.004878048780487805,"('much', 'better')",2.0,0.0016273393002441008,"('sat', 'table', 'sign')",1,0.0008143322475570033
23,"('bar',)",6.0,0.004878048780487805,"('customer', 'service')",2.0,0.0016273393002441008,"('order', 'instead', 'helping')",1,0.0008143322475570033
24,"('much',)",6.0,0.004878048780487805,"('insult', 'injury')",2.0,0.0016273393002441008,"('counter', 'order', 'instead')",1,0.0008143322475570033
25,"('still',)",6.0,0.004878048780487805,"('airport', 'im')",2.0,0.0016273393002441008,"('went', 'counter', 'order')",1,0.0008143322475570033
26,"('minutes',)",6.0,0.004878048780487805,"('id', 'rather')",2.0,0.0016273393002441008,"('table', 'went', 'counter')",1,0.0008143322475570033
27,"('hair',)",5.0,0.0040650406504065045,"('getting', 'sick')",2.0,0.0016273393002441008,"('see', 'table', 'went')",1,0.0008143322475570033
28,"('15',)",5.0,0.0040650406504065045,"('ive', 'ever')",1.0,0.0008136696501220504,"('phone', 'see', 'table')",1,0.0008143322475570033
29,"('customer',)",5.0,0.0040650406504065045,"('server', 'never')",1.0,0.0008136696501220504,"('got', 'phone', 'see')",1,0.0008143322475570033
30,"('told',)",5.0,0.0040650406504065045,"('went', 'counter')",1.0,0.0008136696501220504,"('never', 'got', 'phone')",1,0.0008143322475570033
31,"('money',)",5.0,0.0040650406504065045,"('encountered', 'gave')",1.0,0.0008136696501220504,"('server', 'never', 'got')",1,0.0008143322475570033
32,"('wait',)",5.0,0.0040650406504065045,"('gave', 'star')",1.0,0.0008136696501220504,"('right', 'server', 'never')",1,0.0008143322475570033
33,"('leave',)",5.0,0.0040650406504065045,"('table', 'went')",1.0,0.0008136696501220504,"('will', 'right', 'server')",1,0.0008143322475570033
34,"('area',)",5.0,0.0040650406504065045,"('see', 'table')",1.0,0.0008136696501220504,"('server', 'will', 'right')",1,0.0008143322475570033
35,"('another',)",5.0,0.0040650406504065045,"('star', 'give')",1.0,0.0008136696501220504,"('said', 'server', 'will')",1,0.0008143322475570033
36,"('even',)",5.0,0.0040650406504065045,"('give', 'stars')",1.0,0.0008136696501220504,"('sign', 'said', 'server')",1,0.0008143322475570033
37,"('waited',)",5.0,0.0040650406504065045,"('phone', 'see')",1.0,0.0008136696501220504,"('table', 'sign', 'said')",1,0.0008143322475570033
38,"('better',)",5.0,0.0040650406504065045,"('got', 'phone')",1.0,0.0008136696501220504,"('us', 'decided', 'leave')",1,0.0008143322475570033
39,"('pay',)",5.0,0.0040650406504065045,"('right', 'server')",1.0,0.0008136696501220504,"('us', 'came', 'us')",1,0.0008143322475570033
40,"('left',)",4.0,0.0032520325203252032,"('sign', 'said')",1.0,0.0008136696501220504,"('register', 'said', 'excuse')",1,0.0008143322475570033
41,"('rude',)",4.0,0.0032520325203252032,"('stars', 'option')",1.0,0.0008136696501220504,"('minutes', 'sever', 'returned')",1,0.0008143322475570033
42,"('nashville',)",4.0,0.0032520325203252032,"('option', 'cant')",1.0,0.0008136696501220504,"('finally', '12', 'minutes')",1,0.0008143322475570033
43,"('ok',)",4.0,0.0032520325203252032,"('will', 'right')",1.0,0.0008136696501220504,"('wait', 'finally', '12')",1,0.0008143322475570033
44,"('bad',)",4.0,0.0032520325203252032,"('cant', 'tell')",1.0,0.0008136696501220504,"('table', 'wait', 'finally')",1,0.0008143322475570033
45,"('didnt',)",4.0,0.0032520325203252032,"('tell', 'sat')",1.0,0.0008136696501220504,"('back', 'table', 'wait')",1,0.0008143322475570033
46,"('spicy',)",4.0,0.0032520325203252032,"('server', 'will')",1.0,0.0008136696501220504,"('walk', 'back', 'table')",1,0.0008143322475570033
47,"('ordered',)",4.0,0.0032520325203252032,"('sat', 'table')",1.0,0.0008136696501220504,"('something', 'walk', 'back')",1,0.0008143322475570033
48,"('want',)",4.0,0.0032520325203252032,"('said', 'server')",1.0,0.0008136696501220504,"('middle', 'something', 'walk')",1,0.0008143322475570033
49,"('sick',)",4.0,0.0032520325203252032,"('table', 'sign')",1.0,0.0008136696501220504,"('im', 'middle', 'something')",1,0.0008143322475570033
50,"('pretty',)",4.0,0.0032520325203252032,"('ever', 'encountered')",1.0,0.0008136696501220504,"('wait', 'im', 'middle')",1,0.0008143322475570033
51,"('10',)",4.0,0.0032520325203252032,"('leave', 'take')",1.0,0.0008136696501220504,"('going', 'wait', 'im')",1,0.0008143322475570033
52,"('edamame',)",4.0,0.0032520325203252032,"('service', 'ive')",1.0,0.0008136696501220504,"('says', 'going', 'wait')",1,0.0008143322475570033
53,"('counter',)",4.0,0.0032520325203252032,"('leaves', 'wait')",1.0,0.0008136696501220504,"('finger', 'says', 'going')",1,0.0008143322475570033
54,"('quickly',)",4.0,0.0032520325203252032,"('chop', 'sticks')",1.0,0.0008136696501220504,"('puts', 'finger', 'says')",1,0.0008143322475570033
55,"('best',)",4.0,0.0032520325203252032,"('puts', 'chop')",1.0,0.0008136696501220504,"('mam', 'puts', 'finger')",1,0.0008143322475570033
56,"('restaurant',)",4.0,0.0032520325203252032,"('table', 'puts')",1.0,0.0008136696501220504,"('excuse', 'mam', 'puts')",1,0.0008143322475570033
57,"('experience',)",4.0,0.0032520325203252032,"('cleans', 'table')",1.0,0.0008136696501220504,"('12', 'minutes', 'sever')",1,0.0008143322475570033
58,"('min',)",4.0,0.0032520325203252032,"('returned', 'cleans')",1.0,0.0008136696501220504,"('sever', 'returned', 'cleans')",1,0.0008143322475570033
59,"('well',)",4.0,0.0032520325203252032,"('sever', 'returned')",1.0,0.0008136696501220504,"('around', 'us', 'came')",1,0.0008143322475570033
60,"('back',)",4.0,0.0032520325203252032,"('minutes', 'sever')",1.0,0.0008136696501220504,"('returned', 'cleans', 'table')",1,0.0008143322475570033
61,"('sit',)",4.0,0.0032520325203252032,"('12', 'minutes')",1.0,0.0008136696501220504,"('order', 'around', 'us')",1,0.0008143322475570033
62,"('station',)",4.0,0.0032520325203252032,"('finally', '12')",1.0,0.0008136696501220504,"('everyones', 'order', 'around')",1,0.0008143322475570033
63,"('going',)",4.0,0.0032520325203252032,"('wait', 'finally')",1.0,0.0008136696501220504,"('care', 'everyones', 'order')",1,0.0008143322475570033
64,"('tip',)",4.0,0.0032520325203252032,"('back', 'table')",1.0,0.0008136696501220504,"('takes', 'care', 'everyones')",1,0.0008143322475570033
65,"('completely',)",4.0,0.0032520325203252032,"('walk', 'back')",1.0,0.0008136696501220504,"('order', 'takes', 'care')",1,0.0008143322475570033
66,"('soy',)",4.0,0.0032520325203252032,"('something', 'walk')",1.0,0.0008136696501220504,"('minutes', 'order', 'takes')",1,0.0008143322475570033
67,"('first',)",4.0,0.0032520325203252032,"('middle', 'something')",1.0,0.0008136696501220504,"('15', 'minutes', 'order')",1,0.0008143322475570033
68,"('went',)",3.0,0.0024390243902439024,"('im', 'middle')",1.0,0.0008136696501220504,"('another', '15', 'minutes')",1,0.0008143322475570033
69,"('employees',)",3.0,0.0024390243902439024,"('sticks', 'leaves')",1.0,0.0008136696501220504,"('wait', 'another', '15')",1,0.0008143322475570033
70,"('though',)",3.0,0.0024390243902439024,"('another', '15')",1.0,0.0008136696501220504,"('leaves', 'wait', 'another')",1,0.0008143322475570033
71,"('sauce',)",3.0,0.0024390243902439024,"('worst', 'customer')",1.0,0.0008136696501220504,"('sticks', 'leaves', 'wait')",1,0.0008143322475570033
72,"('empty',)",3.0,0.0024390243902439024,"('15', 'minutes')",1.0,0.0008136696501220504,"('chop', 'sticks', 'leaves')",1,0.0008143322475570033
73,"('attention',)",3.0,0.0024390243902439024,"('elsewhere', 'worst')",1.0,0.0008136696501220504,"('puts', 'chop', 'sticks')",1,0.0008143322475570033
74,"('add',)",3.0,0.0024390243902439024,"('business', 'elsewhere')",1.0,0.0008136696501220504,"('table', 'puts', 'chop')",1,0.0008143322475570033
75,"('sure',)",3.0,0.0024390243902439024,"('take', 'business')",1.0,0.0008136696501220504,"('cleans', 'table', 'puts')",1,0.0008143322475570033
76,"('nice',)",3.0,0.0024390243902439024,"('order', 'instead')",1.0,0.0008136696501220504,"('instead', 'helping', 'said')",1,0.0008143322475570033
