,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",15.0,0.018270401948842874,"('wife', 'decided')",2.0,0.0024390243902439024,"('understand', 'now', 'waiter')",1,0.001221001221001221
1,"('back',)",13.0,0.015834348355663823,"('katsu', 'don')",2.0,0.0024390243902439024,"('price', 'pay', 'amount')",1,0.001221001221001221
2,"('ordered',)",12.0,0.014616321559074299,"('come', 'back')",2.0,0.0024390243902439024,"('needless', 'say', 'impressed')",1,0.001221001221001221
3,"('restaurant',)",9.0,0.010962241169305725,"('ive', 'ever')",2.0,0.0024390243902439024,"('say', 'impressed', 'miso')",1,0.001221001221001221
4,"('like',)",8.0,0.0097442143727162,"('ordered', 'gyoza')",2.0,0.0024390243902439024,"('impressed', 'miso', 'soup')",1,0.001221001221001221
5,"('good',)",8.0,0.0097442143727162,"('needless', 'say')",2.0,0.0024390243902439024,"('miso', 'soup', 'good')",1,0.001221001221001221
6,"('get',)",7.0,0.008526187576126675,"('also', 'ordered')",2.0,0.0024390243902439024,"('soup', 'good', 'heated')",1,0.001221001221001221
7,"('got',)",7.0,0.008526187576126675,"('wont', 'back')",2.0,0.0024390243902439024,"('good', 'heated', 'well')",1,0.001221001221001221
8,"('went',)",6.0,0.007308160779537149,"('miso', 'soup')",2.0,0.0024390243902439024,"('heated', 'well', 'nothing')",1,0.001221001221001221
9,"('also',)",6.0,0.007308160779537149,"('went', 'ahead')",2.0,0.0024390243902439024,"('well', 'nothing', 'special')",1,0.001221001221001221
10,"('rice',)",5.0,0.0060901339829476245,"('main', 'course')",2.0,0.0024390243902439024,"('nothing', 'special', 'price')",1,0.001221001221001221
11,"('said',)",5.0,0.0060901339829476245,"('menu', 'items')",2.0,0.0024390243902439024,"('special', 'price', 'pay')",1,0.001221001221001221
12,"('bad',)",5.0,0.0060901339829476245,"('second', 'time')",2.0,0.0024390243902439024,"('pay', 'amount', 'get')",1,0.001221001221001221
13,"('time',)",4.0,0.0048721071863581,"('take', 'picture')",2.0,0.0024390243902439024,"('ichiban', 'special', 'needless')",1,0.001221001221001221
14,"('impressed',)",4.0,0.0048721071863581,"('can', 'find')",2.0,0.0024390243902439024,"('amount', 'get', 'isnt')",1,0.001221001221001221
15,"('great',)",4.0,0.0048721071863581,"('people', 'went')",2.0,0.0024390243902439024,"('get', 'isnt', 'great')",1,0.001221001221001221
16,"('pretty',)",4.0,0.0048721071863581,"('45', 'minutes')",2.0,0.0024390243902439024,"('isnt', 'great', 'deal')",1,0.001221001221001221
17,"('ever',)",4.0,0.0048721071863581,"('wait', 'additional')",2.0,0.0024390243902439024,"('great', 'deal', 'either')",1,0.001221001221001221
18,"('right',)",4.0,0.0048721071863581,"('coming', 'back')",2.0,0.0024390243902439024,"('deal', 'either', 'truth')",1,0.001221001221001221
19,"('ive',)",4.0,0.0048721071863581,"('gave', 'shot')",1.0,0.0012195121951219512,"('either', 'truth', 'told')",1,0.001221001221001221
20,"('lunch',)",4.0,0.0048721071863581,"('impressed', 'miso')",1.0,0.0012195121951219512,"('truth', 'told', 'finishing')",1,0.001221001221001221
21,"('say',)",4.0,0.0048721071863581,"('around', 'town')",1.0,0.0012195121951219512,"('told', 'finishing', 'whole')",1,0.001221001221001221
22,"('go',)",4.0,0.0048721071863581,"('soup', 'good')",1.0,0.0012195121951219512,"('finishing', 'whole', 'thing')",1,0.001221001221001221
23,"('people',)",4.0,0.0048721071863581,"('good', 'heated')",1.0,0.0012195121951219512,"('whole', 'thing', 'wife')",1,0.001221001221001221
24,"('however',)",4.0,0.0048721071863581,"('area', 'around')",1.0,0.0012195121951219512,"('special', 'needless', 'say')",1,0.001221001221001221
25,"('roll',)",4.0,0.0048721071863581,"('heated', 'well')",1.0,0.0012195121951219512,"('ordered', 'ichiban', 'special')",1,0.001221001221001221
26,"('come',)",4.0,0.0048721071863581,"('trying', 'area')",1.0,0.0012195121951219512,"('10', 'minutes', 'quick')",1,0.001221001221001221
27,"('nice',)",4.0,0.0048721071863581,"('say', 'impressed')",1.0,0.0012195121951219512,"('decor', 'great', 'really')",1,0.001221001221001221
28,"('lot',)",4.0,0.0048721071863581,"('well', 'nothing')",1.0,0.0012195121951219512,"('trying', 'area', 'around')",1,0.001221001221001221
29,"('2',)",4.0,0.0048721071863581,"('nothing', 'special')",1.0,0.0012195121951219512,"('area', 'around', 'town')",1,0.001221001221001221
30,"('server',)",4.0,0.0048721071863581,"('decided', 'trying')",1.0,0.0012195121951219512,"('around', 'town', 'maryland')",1,0.001221001221001221
31,"('will',)",4.0,0.0048721071863581,"('special', 'price')",1.0,0.0012195121951219512,"('town', 'maryland', 'heightswe')",1,0.001221001221001221
32,"('came',)",4.0,0.0048721071863581,"('price', 'pay')",1.0,0.0012195121951219512,"('maryland', 'heightswe', 'picked')",1,0.001221001221001221
33,"('took',)",4.0,0.0048721071863581,"('pay', 'amount')",1.0,0.0012195121951219512,"('heightswe', 'picked', 'ichiban')",1,0.001221001221001221
34,"('minutes',)",4.0,0.0048721071863581,"('amount', 'get')",1.0,0.0012195121951219512,"('picked', 'ichiban', 'gave')",1,0.001221001221001221
35,"('order',)",4.0,0.0048721071863581,"('town', 'maryland')",1.0,0.0012195121951219512,"('ichiban', 'gave', 'shot')",1,0.001221001221001221
36,"('take',)",4.0,0.0048721071863581,"('maryland', 'heightswe')",1.0,0.0012195121951219512,"('gave', 'shot', 'decor')",1,0.001221001221001221
37,"('owner',)",3.0,0.0036540803897685747,"('shot', 'decor')",1.0,0.0012195121951219512,"('shot', 'decor', 'great')",1,0.001221001221001221
38,"('wont',)",3.0,0.0036540803897685747,"('lot', 'tables')",1.0,0.0012195121951219512,"('great', 'really', 'looks')",1,0.001221001221001221
39,"('eat',)",3.0,0.0036540803897685747,"('ichiban', 'gave')",1.0,0.0012195121951219512,"('wellwe', 'ordered', 'ichiban')",1,0.001221001221001221
40,"('coming',)",3.0,0.0036540803897685747,"('decor', 'great')",1.0,0.0012195121951219512,"('really', 'looks', 'cool')",1,0.001221001221001221
41,"('understand',)",3.0,0.0036540803897685747,"('great', 'really')",1.0,0.0012195121951219512,"('looks', 'cool', 'nice')",1,0.001221001221001221
42,"('tuna',)",3.0,0.0036540803897685747,"('picked', 'ichiban')",1.0,0.0012195121951219512,"('cool', 'nice', 'lot')",1,0.001221001221001221
43,"('experience',)",3.0,0.0036540803897685747,"('really', 'looks')",1.0,0.0012195121951219512,"('nice', 'lot', 'tables')",1,0.001221001221001221
44,"('tables',)",3.0,0.0036540803897685747,"('looks', 'cool')",1.0,0.0012195121951219512,"('lot', 'tables', 'make')",1,0.001221001221001221
45,"('chicken',)",3.0,0.0036540803897685747,"('cool', 'nice')",1.0,0.0012195121951219512,"('tables', 'make', 'small')",1,0.001221001221001221
46,"('main',)",3.0,0.0036540803897685747,"('nice', 'lot')",1.0,0.0012195121951219512,"('make', 'small', 'space')",1,0.001221001221001221
47,"('seemed',)",3.0,0.0036540803897685747,"('tables', 'make')",1.0,0.0012195121951219512,"('small', 'space', 'work')",1,0.001221001221001221
