,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('thai',)",15.0,0.030612244897959183,"('pad', 'thai')",4.0,0.0081799591002045,"('good', 'im', 'sure')",2,0.004098360655737705
1,"('good',)",8.0,0.0163265306122449,"('golden', 'thai')",3.0,0.006134969325153374,"('ive', 'thai', 'restaurants')",1,0.0020491803278688526
2,"('back',)",7.0,0.014285714285714285,"('coconut', 'milk')",2.0,0.00408997955010225,"('looked', 'like', 'hadnt')",1,0.0020491803278688526
3,"('like',)",7.0,0.014285714285714285,"('good', 'im')",2.0,0.00408997955010225,"('wait', 'another', '10')",1,0.0020491803278688526
4,"('restaurant',)",6.0,0.012244897959183673,"('im', 'sure')",2.0,0.00408997955010225,"('arrived', 'wait', 'another')",1,0.0020491803278688526
5,"('order',)",6.0,0.012244897959183673,"('first', 'time')",2.0,0.00408997955010225,"('minutes', 'arrived', 'wait')",1,0.0020491803278688526
6,"('roll',)",5.0,0.01020408163265306,"('chicken', 'tasted')",2.0,0.00408997955010225,"('25', 'minutes', 'arrived')",1,0.0020491803278688526
7,"('service',)",5.0,0.01020408163265306,"('fresh', 'spring')",2.0,0.00408997955010225,"('told', '25', 'minutes')",1,0.0020491803278688526
8,"('pad',)",5.0,0.01020408163265306,"('lemongrass', 'thai')",2.0,0.00408997955010225,"('takeout', 'told', '25')",1,0.0020491803278688526
9,"('ordered',)",5.0,0.01020408163265306,"('spring', 'roll')",2.0,0.00408997955010225,"('order', 'takeout', 'told')",1,0.0020491803278688526
10,"('wasnt',)",4.0,0.00816326530612245,"('25', 'minutes')",1.0,0.002044989775051125,"('called', 'order', 'takeout')",1,0.0020491803278688526
11,"('chicken',)",4.0,0.00816326530612245,"('takeout', 'told')",1.0,0.002044989775051125,"('anything', 'called', 'order')",1,0.0020491803278688526
12,"('lunch',)",4.0,0.00816326530612245,"('told', '25')",1.0,0.002044989775051125,"('changed', 'anything', 'called')",1,0.0020491803278688526
13,"('curry',)",4.0,0.00816326530612245,"('ive', 'thai')",1.0,0.002044989775051125,"('hadnt', 'changed', 'anything')",1,0.0020491803278688526
14,"('since',)",4.0,0.00816326530612245,"('minutes', 'arrived')",1.0,0.002044989775051125,"('like', 'hadnt', 'changed')",1,0.0020491803278688526
15,"('veggies',)",4.0,0.00816326530612245,"('wait', 'another')",1.0,0.002044989775051125,"('restaurant', 'looked', 'like')",1,0.0020491803278688526
16,"('really',)",4.0,0.00816326530612245,"('another', '10')",1.0,0.002044989775051125,"('10', 'minutes', 'wasnt')",1,0.0020491803278688526
17,"('tasted',)",4.0,0.00816326530612245,"('10', 'minutes')",1.0,0.002044989775051125,"('surveying', 'restaurant', 'looked')",1,0.0020491803278688526
18,"('definitely',)",3.0,0.006122448979591836,"('arrived', 'wait')",1.0,0.002044989775051125,"('upon', 'surveying', 'restaurant')",1,0.0020491803278688526
19,"('us',)",3.0,0.006122448979591836,"('called', 'order')",1.0,0.002044989775051125,"('thai', 'upon', 'surveying')",1,0.0020491803278688526
20,"('asked',)",3.0,0.006122448979591836,"('order', 'takeout')",1.0,0.002044989775051125,"('golden', 'thai', 'upon')",1,0.0020491803278688526
21,"('never',)",3.0,0.006122448979591836,"('wasnt', 'ready')",1.0,0.002044989775051125,"('even', 'golden', 'thai')",1,0.0020491803278688526
22,"('recommend',)",3.0,0.006122448979591836,"('anything', 'called')",1.0,0.002044989775051125,"('outdated', 'even', 'golden')",1,0.0020491803278688526
23,"('spice',)",3.0,0.006122448979591836,"('changed', 'anything')",1.0,0.002044989775051125,"('bit', 'outdated', 'even')",1,0.0020491803278688526
24,"('experience',)",3.0,0.006122448979591836,"('hadnt', 'changed')",1.0,0.002044989775051125,"('restaurant', 'bit', 'outdated')",1,0.0020491803278688526
25,"('didnt',)",3.0,0.006122448979591836,"('like', 'hadnt')",1.0,0.002044989775051125,"('thai', 'restaurant', 'bit')",1,0.0020491803278688526
26,"('also',)",3.0,0.006122448979591836,"('looked', 'like')",1.0,0.002044989775051125,"('lemongrass', 'thai', 'restaurant')",1,0.0020491803278688526
27,"('level',)",3.0,0.006122448979591836,"('restaurant', 'looked')",1.0,0.002044989775051125,"('changed', 'lemongrass', 'thai')",1,0.0020491803278688526
28,"('okay',)",3.0,0.006122448979591836,"('surveying', 'restaurant')",1.0,0.002044989775051125,"('since', 'changed', 'lemongrass')",1,0.0020491803278688526
29,"('unfortunately',)",3.0,0.006122448979591836,"('upon', 'surveying')",1.0,0.002044989775051125,"('restaurant', 'since', 'changed')",1,0.0020491803278688526
30,"('location',)",3.0,0.006122448979591836,"('thai', 'upon')",1.0,0.002044989775051125,"('another', '10', 'minutes')",1,0.0020491803278688526
31,"('golden',)",3.0,0.006122448979591836,"('even', 'golden')",1.0,0.002044989775051125,"('minutes', 'wasnt', 'ready')",1,0.0020491803278688526
32,"('came',)",3.0,0.006122448979591836,"('outdated', 'even')",1.0,0.002044989775051125,"('time', 'trying', 'restaurant')",1,0.0020491803278688526
33,"('lemongrass',)",3.0,0.006122448979591836,"('bit', 'outdated')",1.0,0.002044989775051125,"('someone', 'else', 'come')",1,0.0020491803278688526
34,"('coconut',)",3.0,0.006122448979591836,"('minutes', 'wasnt')",1.0,0.002044989775051125,"('kitchen', 'saw', 'walk')",1,0.0020491803278688526
35,"('panang',)",3.0,0.006122448979591836,"('big', 'deal')",1.0,0.002044989775051125,"('near', 'kitchen', 'saw')",1,0.0020491803278688526
36,"('spring',)",3.0,0.006122448979591836,"('ready', 'yet')",1.0,0.002044989775051125,"('back', 'near', 'kitchen')",1,0.0020491803278688526
37,"('minutes',)",3.0,0.006122448979591836,"('yet', 'big')",1.0,0.002044989775051125,"('working', 'back', 'near')",1,0.0020491803278688526
38,"('takeout',)",3.0,0.006122448979591836,"('instead', 'coming')",1.0,0.002044989775051125,"('man', 'working', 'back')",1,0.0020491803278688526
39,"('waiting',)",3.0,0.006122448979591836,"('walk', 'instead')",1.0,0.002044989775051125,"('came', 'man', 'working')",1,0.0020491803278688526
40,"('nashville',)",3.0,0.006122448979591836,"('saw', 'walk')",1.0,0.002044989775051125,"('odd', 'came', 'man')",1,0.0020491803278688526
41,"('away',)",2.0,0.004081632653061225,"('kitchen', 'saw')",1.0,0.002044989775051125,"('really', 'odd', 'came')",1,0.0020491803278688526
42,"('tofu',)",2.0,0.004081632653061225,"('near', 'kitchen')",1.0,0.002044989775051125,"('order', 'really', 'odd')",1,0.0020491803278688526
43,"('come',)",2.0,0.004081632653061225,"('back', 'near')",1.0,0.002044989775051125,"('get', 'order', 'really')",1,0.0020491803278688526
44,"('dumplings',)",2.0,0.004081632653061225,"('working', 'back')",1.0,0.002044989775051125,"('come', 'get', 'order')",1,0.0020491803278688526
45,"('milk',)",2.0,0.004081632653061225,"('man', 'working')",1.0,0.002044989775051125,"('else', 'come', 'get')",1,0.0020491803278688526
46,"('clean',)",2.0,0.004081632653061225,"('came', 'man')",1.0,0.002044989775051125,"('minutes', 'someone', 'else')",1,0.0020491803278688526
47,"('kitchen',)",2.0,0.004081632653061225,"('odd', 'came')",1.0,0.002044989775051125,"('wasnt', 'ready', 'yet')",1,0.0020491803278688526
48,"('working',)",2.0,0.004081632653061225,"('really', 'odd')",1.0,0.002044989775051125,"('every', 'minutes', 'someone')",1,0.0020491803278688526
49,"('seems',)",2.0,0.004081632653061225,"('order', 'really')",1.0,0.002044989775051125,"('waiting', 'every', 'minutes')",1,0.0020491803278688526
50,"('now',)",2.0,0.004081632653061225,"('get', 'order')",1.0,0.002044989775051125,"('since', 'waiting', 'every')",1,0.0020491803278688526
51,"('odd',)",2.0,0.004081632653061225,"('come', 'get')",1.0,0.002044989775051125,"('orders', 'since', 'waiting')",1,0.0020491803278688526
52,"('seem',)",2.0,0.004081632653061225,"('else', 'come')",1.0,0.002044989775051125,"('takeout', 'orders', 'since')",1,0.0020491803278688526
53,"('even',)",2.0,0.004081632653061225,"('someone', 'else')",1.0,0.002044989775051125,"('lot', 'takeout', 'orders')",1,0.0020491803278688526
54,"('bites',)",2.0,0.004081632653061225,"('minutes', 'someone')",1.0,0.002044989775051125,"('getting', 'lot', 'takeout')",1,0.0020491803278688526
55,"('saw',)",2.0,0.004081632653061225,"('every', 'minutes')",1.0,0.002044989775051125,"('seems', 'getting', 'lot')",1,0.0020491803278688526
56,"('wed',)",2.0,0.004081632653061225,"('waiting', 'every')",1.0,0.002044989775051125,"('deal', 'seems', 'getting')",1,0.0020491803278688526
57,"('lot',)",2.0,0.004081632653061225,"('since', 'waiting')",1.0,0.002044989775051125,"('big', 'deal', 'seems')",1,0.0020491803278688526
58,"('another',)",2.0,0.004081632653061225,"('orders', 'since')",1.0,0.002044989775051125,"('yet', 'big', 'deal')",1,0.0020491803278688526
59,"('wait',)",2.0,0.004081632653061225,"('takeout', 'orders')",1.0,0.002044989775051125,"('ready', 'yet', 'big')",1,0.0020491803278688526
60,"('arrived',)",2.0,0.004081632653061225,"('lot', 'takeout')",1.0,0.002044989775051125,"('trying', 'restaurant', 'since')",1,0.0020491803278688526
61,"('looked',)",2.0,0.004081632653061225,"('getting', 'lot')",1.0,0.002044989775051125,"('first', 'time', 'trying')",1,0.0020491803278688526
62,"('changed',)",2.0,0.004081632653061225,"('seems', 'getting')",1.0,0.002044989775051125,"('walk', 'instead', 'coming')",1,0.0020491803278688526
63,"('time',)",2.0,0.004081632653061225,"('deal', 'seems')",1.0,0.002044989775051125,"('thai', 'first', 'time')",1,0.0020491803278688526
64,"('2',)",2.0,0.004081632653061225,"('thai', 'restaurant')",1.0,0.002044989775051125,"('lunch', 'left', 'ordered')",1,0.0020491803278688526
65,"('first',)",2.0,0.004081632653061225,"('restaurant', 'bit')",1.0,0.002044989775051125,"('friday', 'lunch', 'left')",1,0.0020491803278688526
66,"('basically',)",2.0,0.004081632653061225,"('trying', 'restaurant')",1.0,0.002044989775051125,"('dead', 'friday', 'lunch')",1,0.0020491803278688526
67,"('ive',)",2.0,0.004081632653061225,"('changed', 'lemongrass')",1.0,0.002044989775051125,"('totally', 'dead', 'friday')",1,0.0020491803278688526
68,"('floor',)",2.0,0.004081632653061225,"('crab', 'rangoon')",1.0,0.002044989775051125,"('recommend', 'totally', 'dead')",1,0.0020491803278688526
69,"('rice',)",2.0,0.004081632653061225,"('tom', 'kha')",1.0,0.002044989775051125,"('wouldnt', 'recommend', 'totally')",1,0.0020491803278688526
70,"('said',)",2.0,0.004081632653061225,"('ordered', 'tom')",1.0,0.002044989775051125,"('rock', 'wouldnt', 'recommend')",1,0.0020491803278688526
71,"('made',)",2.0,0.004081632653061225,"('left', 'ordered')",1.0,0.002044989775051125,"('hard', 'rock', 'wouldnt')",1,0.0020491803278688526
72,"('sure',)",2.0,0.004081632653061225,"('lunch', 'left')",1.0,0.002044989775051125,"('rangoon', 'hard', 'rock')",1,0.0020491803278688526
73,"('mix',)",2.0,0.004081632653061225,"('friday', 'lunch')",1.0,0.002044989775051125,"('crab', 'rangoon', 'hard')",1,0.0020491803278688526
74,"('im',)",2.0,0.004081632653061225,"('dead', 'friday')",1.0,0.002044989775051125,"('good', 'crab', 'rangoon')",1,0.0020491803278688526
75,"('fresh',)",2.0,0.004081632653061225,"('totally', 'dead')",1.0,0.002044989775051125,"('wasnt', 'good', 'crab')",1,0.0020491803278688526
76,"('warning',)",2.0,0.004081632653061225,"('recommend', 'totally')",1.0,0.002044989775051125,"('thai', 'wasnt', 'good')",1,0.0020491803278688526
77,"('looking',)",2.0,0.004081632653061225,"('wouldnt', 'recommend')",1.0,0.002044989775051125,"('pad', 'thai', 'wasnt')",1,0.0020491803278688526
78,"('nice',)",2.0,0.004081632653061225,"('rock', 'wouldnt')",1.0,0.002044989775051125,"('awful', 'pad', 'thai')",1,0.0020491803278688526
79,"('shrimp',)",2.0,0.004081632653061225,"('hard', 'rock')",1.0,0.002044989775051125,"('restaurant', 'awful', 'pad')",1,0.0020491803278688526
80,"('staff',)",2.0,0.004081632653061225,"('rangoon', 'hard')",1.0,0.002044989775051125,"('clean', 'restaurant', 'awful')",1,0.0020491803278688526
81,"('impressed',)",2.0,0.004081632653061225,"('good', 'crab')",1.0,0.002044989775051125,"('back', 'clean', 'restaurant')",1,0.0020491803278688526
82,"('kind',)",2.0,0.004081632653061225,"('since', 'changed')",1.0,0.002044989775051125,"('going', 'back', 'clean')",1,0.0020491803278688526
83,"('will',)",2.0,0.004081632653061225,"('wasnt', 'good')",1.0,0.002044989775051125,"('self', 'going', 'back')",1,0.0020491803278688526
84,"('people',)",2.0,0.004081632653061225,"('thai', 'wasnt')",1.0,0.002044989775051125,"('see', 'self', 'going')",1,0.0020491803278688526
85,"('local',)",1.0,0.0020408163265306124,"('awful', 'pad')",1.0,0.002044989775051125,"('dont', 'see', 'self')",1,0.0020491803278688526
86,"('straight',)",1.0,0.0020408163265306124,"('restaurant', 'awful')",1.0,0.002044989775051125,"('chance', 'dont', 'see')",1,0.0020491803278688526
87,"('wont',)",1.0,0.0020408163265306124,"('clean', 'restaurant')",1.0,0.002044989775051125,"('random', 'chance', 'dont')",1,0.0020491803278688526
88,"('trying',)",1.0,0.0020408163265306124,"('back', 'clean')",1.0,0.002044989775051125,"('might', 'random', 'chance')",1,0.0020491803278688526
89,"('wrap',)",1.0,0.0020408163265306124,"('going', 'back')",1.0,0.002044989775051125,"('experience', 'might', 'random')",1,0.0020491803278688526
90,"('bit',)",1.0,0.0020408163265306124,"('self', 'going')",1.0,0.002044989775051125,"('sensitive', 'experience', 'might')",1,0.0020491803278688526
91,"('outdated',)",1.0,0.0020408163265306124,"('see', 'self')",1.0,0.002044989775051125,"('left', 'ordered', 'tom')",1,0.0020491803278688526
