,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",81.0,0.023096663815226688,"('happy', 'hour')",38.0,0.010838562464346835,"('fried', 'ice', 'cream')",4,0.0011412268188302425
1,"('roll',)",63.0,0.017964071856287425,"('miso', 'soup')",11.0,0.0031374786081003994,"('great', 'happy', 'hour')",4,0.0011412268188302425
2,"('great',)",50.0,0.014257199885942401,"('ice', 'cream')",10.0,0.002852253280091272,"('roll', 'mexican', 'roll')",4,0.0011412268188302425
3,"('happy',)",42.0,0.011976047904191617,"('really', 'good')",9.0,0.002567027952082145,"('spicy', 'tuna', 'roll')",3,0.0008559201141226819
4,"('service',)",41.0,0.011690903906472769,"('mexican', 'roll')",8.0,0.0022818026240730175,"('happy', 'hour', '57')",3,0.0008559201141226819
5,"('hour',)",40.0,0.01140575990875392,"('pretty', 'good')",7.0,0.0019965772960638907,"('university', 'south', 'florida')",3,0.0008559201141226819
6,"('fresh',)",30.0,0.00855431993156544,"('tampa', 'area')",7.0,0.0019965772960638907,"('yam', 'yam', 'roll')",3,0.0008559201141226819
7,"('always',)",29.0,0.008269175933846592,"('tuna', 'roll')",6.0,0.0017113519680547634,"('good', 'fish', 'fresh')",2,0.0005706134094151213
8,"('go',)",26.0,0.007413743940690049,"('crab', 'rangoon')",6.0,0.0017113519680547634,"('nice', 'happy', 'hour')",2,0.0005706134094151213
9,"('tampa',)",25.0,0.0071285999429712005,"('will', 'definitely')",6.0,0.0017113519680547634,"('always', 'fresh', 'service')",2,0.0005706134094151213
10,"('love',)",25.0,0.0071285999429712005,"('spicy', 'tuna')",6.0,0.0017113519680547634,"('discount', 'usf', 'students')",2,0.0005706134094151213
11,"('also',)",25.0,0.0071285999429712005,"('soho', 'north')",5.0,0.001426126640045636,"('black', 'dragon', 'roll')",2,0.0005706134094151213
12,"('soho',)",24.0,0.006843455945252352,"('volcano', 'roll')",5.0,0.001426126640045636,"('highly', 'recommended', 'love')",2,0.0005706134094151213
13,"('really',)",24.0,0.006843455945252352,"('always', 'fresh')",5.0,0.001426126640045636,"('happy', 'hour', 'specials')",2,0.0005706134094151213
14,"('definitely',)",23.0,0.006558311947533505,"('usf', 'student')",5.0,0.001426126640045636,"('happy', 'hour', 'prices')",2,0.0005706134094151213
15,"('delicious',)",22.0,0.006273167949814656,"('lunch', 'special')",5.0,0.001426126640045636,"('roll', 'happy', 'hour')",2,0.0005706134094151213
16,"('area',)",22.0,0.006273167949814656,"('fried', 'ice')",4.0,0.0011409013120365088,"('happy', 'hour', 'deals')",2,0.0005706134094151213
17,"('nice',)",21.0,0.005988023952095809,"('service', 'good')",4.0,0.0011409013120365088,"('really', 'good', 'happy')",2,0.0005706134094151213
18,"('pretty',)",20.0,0.00570287995437696,"('good', 'service')",4.0,0.0011409013120365088,"('happy', 'hour', '2')",2,0.0005706134094151213
