,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",16.0,0.01866977829638273,"('texas', 'roll')",4.0,0.004672897196261682,"('thanks', 'sharing', 'spree')",1,0.0011695906432748538
1,"('roll',)",14.0,0.01633605600933489,"('bento', 'boxes')",3.0,0.0035046728971962616,"('miyako', '2003', 'first')",1,0.0011695906432748538
2,"('best',)",10.0,0.011668611435239206,"('miso', 'soup')",3.0,0.0035046728971962616,"('first', 'time', 'visiting')",1,0.0011695906432748538
3,"('great',)",9.0,0.010501750291715286,"('first', 'time')",2.0,0.002336448598130841,"('time', 'visiting', 'knoxville')",1,0.0011695906432748538
4,"('service',)",8.0,0.009334889148191364,"('ever', 'eaten')",2.0,0.002336448598130841,"('visiting', 'knoxville', 'college')",1,0.0011695906432748538
5,"('will',)",8.0,0.009334889148191364,"('roll', 'ftw')",2.0,0.002336448598130841,"('knoxville', 'college', 'back')",1,0.0011695906432748538
6,"('always',)",7.0,0.008168028004667444,"('year', 'old')",2.0,0.002336448598130841,"('college', 'back', '5')",1,0.0011695906432748538
7,"('well',)",7.0,0.008168028004667444,"('deep', 'fried')",2.0,0.002336448598130841,"('back', '5', 'times')",1,0.0011695906432748538
8,"('try',)",7.0,0.008168028004667444,"('service', 'always')",2.0,0.002336448598130841,"('5', 'times', 'since')",1,0.0011695906432748538
9,"('miyako',)",7.0,0.008168028004667444,"('always', 'fresh')",2.0,0.002336448598130841,"('times', 'since', 'best')",1,0.0011695906432748538
10,"('also',)",7.0,0.008168028004667444,"('salad', 'fresh')",2.0,0.002336448598130841,"('since', 'best', 'strip')",1,0.0011695906432748538
11,"('restaurant',)",6.0,0.007001166861143524,"('excellent', 'excellent')",2.0,0.002336448598130841,"('best', 'strip', 'mall')",1,0.0011695906432748538
12,"('time',)",6.0,0.007001166861143524,"('fuji', 'roll')",2.0,0.002336448598130841,"('strip', 'mall', 'restaurants')",1,0.0011695906432748538
13,"('back',)",6.0,0.007001166861143524,"('green', 'tea')",2.0,0.002336448598130841,"('mall', 'restaurants', 'nashville')",1,0.0011695906432748538
14,"('salad',)",6.0,0.007001166861143524,"('rice', 'bowls')",2.0,0.002336448598130841,"('restaurants', 'nashville', 'best')",1,0.0011695906432748538
15,"('rice',)",6.0,0.007001166861143524,"('will', 'enjoy')",2.0,0.002336448598130841,"('nashville', 'best', 'wasabi')",1,0.0011695906432748538
16,"('fresh',)",5.0,0.005834305717619603,"('try', 'miyako')",2.0,0.002336448598130841,"('best', 'wasabi', 'decently')",1,0.0011695906432748538
17,"('get',)",5.0,0.005834305717619603,"('fountain', 'coke')",2.0,0.002336448598130841,"('wasabi', 'decently', 'hot')",1,0.0011695906432748538
18,"('brentwood',)",5.0,0.005834305717619603,"('cream', 'cheese')",2.0,0.002336448598130841,"('decently', 'hot', 'good')",1,0.0011695906432748538
19,"('nashville',)",5.0,0.005834305717619603,"('best', 'ever')",2.0,0.002336448598130841,"('hot', 'good', 'thing')",1,0.0011695906432748538
20,"('go',)",5.0,0.005834305717619603,"('highly', 'recommend')",2.0,0.002336448598130841,"('good', 'thing', 'usually')",1,0.0011695906432748538
21,"('really',)",4.0,0.004667444574095682,"('try', 'fuji')",2.0,0.002336448598130841,"('thing', 'usually', 'get')",1,0.0011695906432748538
22,"('like',)",4.0,0.004667444574095682,"('definitely', 'favorite')",2.0,0.002336448598130841,"('usually', 'get', 'nigiri')",1,0.0011695906432748538
23,"('soup',)",4.0,0.004667444574095682,"('experience', 'brentwood')",1.0,0.0011682242990654205,"('get', 'nigiri', 'combo')",1,0.0011695906432748538
24,"('bento',)",4.0,0.004667444574095682,"('best', 'wasabi')",1.0,0.0011682242990654205,"('nigiri', 'combo', 'meal')",1,0.0011695906432748538
25,"('come',)",4.0,0.004667444574095682,"('strip', 'mall')",1.0,0.0011682242990654205,"('2003', 'first', 'time')",1,0.0011695906432748538
26,"('fountain',)",4.0,0.004667444574095682,"('mall', 'restaurants')",1.0,0.0011682242990654205,"('went', 'miyako', '2003')",1,0.0011695906432748538
27,"('can',)",4.0,0.004667444574095682,"('restaurants', 'nashville')",1.0,0.0011682242990654205,"('full', 'squid', 'tempura')",1,0.0011695906432748538
28,"('ever',)",4.0,0.004667444574095682,"('loved', 'highly')",1.0,0.0011682242990654205,"('far', 'went', 'miyako')",1,0.0011695906432748538
29,"('excellent',)",4.0,0.004667444574095682,"('go', 'loved')",1.0,0.0011682242990654205,"('tempura', 'box', 'entree')",1,0.0011695906432748538
30,"('definitely',)",4.0,0.004667444574095682,"('nashville', 'best')",1.0,0.0011682242990654205,"('box', 'entree', 'course')",1,0.0011695906432748538
31,"('miso',)",4.0,0.004667444574095682,"('cream', 'go')",1.0,0.0011682242990654205,"('entree', 'course', 'take')",1,0.0011695906432748538
32,"('lunch',)",4.0,0.004667444574095682,"('wasabi', 'decently')",1.0,0.0011682242990654205,"('course', 'take', 'scoop')",1,0.0011695906432748538
33,"('particular',)",4.0,0.004667444574095682,"('since', 'best')",1.0,0.0011682242990654205,"('take', 'scoop', 'green')",1,0.0011695906432748538
34,"('tempura',)",4.0,0.004667444574095682,"('decently', 'hot')",1.0,0.0011682242990654205,"('scoop', 'green', 'tea')",1,0.0011695906432748538
35,"('favorite',)",4.0,0.004667444574095682,"('hot', 'good')",1.0,0.0011682242990654205,"('green', 'tea', 'ice')",1,0.0011695906432748538
36,"('texas',)",4.0,0.004667444574095682,"('good', 'thing')",1.0,0.0011682242990654205,"('tea', 'ice', 'cream')",1,0.0011695906432748538
