,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",18.0,0.01958650707290533,"('red', 'house')",6.0,0.006535947712418301,"('spicy', 'foodand', 'jap')",2,0.0021810250817884407
1,"('ordered',)",11.0,0.011969532100108813,"('asian', 'restaurant')",3.0,0.0032679738562091504,"('3', '11', 'cant')",2,0.0021810250817884407
2,"('always',)",11.0,0.011969532100108813,"('fried', 'rice')",3.0,0.0032679738562091504,"('snow', 'white', 'roll')",2,0.0021810250817884407
3,"('like',)",10.0,0.01088139281828074,"('im', 'giving')",2.0,0.002178649237472767,"('special', 'spicy', 'foodand')",2,0.0021810250817884407
4,"('delivery',)",10.0,0.01088139281828074,"('snow', 'white')",2.0,0.002178649237472767,"('11', 'cant', 'beat')",2,0.0021810250817884407
5,"('order',)",9.0,0.009793253536452665,"('lunch', 'specials')",2.0,0.002178649237472767,"('goodespecially', 'special', 'spicy')",2,0.0021810250817884407
6,"('chinese',)",9.0,0.009793253536452665,"('goodespecially', 'special')",2.0,0.002178649237472767,"('also', 'less', 'predictable')",1,0.0010905125408942203
7,"('also',)",8.0,0.008705114254624592,"('speak', 'chinese')",2.0,0.002178649237472767,"('result', 'comes', 'strange')",1,0.0010905125408942203
8,"('fresh',)",8.0,0.008705114254624592,"('ive', 'ever')",2.0,0.002178649237472767,"('dishes', 'occasionally', 'seems')",1,0.0010905125408942203
9,"('great',)",8.0,0.008705114254624592,"('delicious', 'fresh')",2.0,0.002178649237472767,"('occasionally', 'seems', 'whoever')",1,0.0010905125408942203
10,"('time',)",8.0,0.008705114254624592,"('white', 'roll')",2.0,0.002178649237472767,"('seems', 'whoever', 'making')",1,0.0010905125408942203
11,"('rice',)",7.0,0.007616974972796518,"('11', 'cant')",2.0,0.002178649237472767,"('whoever', 'making', 'adds')",1,0.0010905125408942203
12,"('roll',)",7.0,0.007616974972796518,"('cant', 'beat')",2.0,0.002178649237472767,"('making', 'adds', 'butter')",1,0.0010905125408942203
13,"('red',)",7.0,0.007616974972796518,"('new', 'favorite')",2.0,0.002178649237472767,"('adds', 'butter', 'something')",1,0.0010905125408942203
14,"('new',)",7.0,0.007616974972796518,"('3', '11')",2.0,0.002178649237472767,"('butter', 'something', 'like')",1,0.0010905125408942203
