,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",33.0,0.029490616621983913,"('lunch', 'special')",10.0,0.008944543828264758,"('yum', 'yum', 'sauce')",3,0.0026857654431512983
1,"('hibachi',)",21.0,0.01876675603217158,"('fried', 'rice')",5.0,0.004472271914132379,"('ordered', 'chicken', 'hibachi')",2,0.0017905102954341987
2,"('great',)",19.0,0.016979445933869526,"('pork', 'dumplings')",4.0,0.0035778175313059034,"('fire', 'ant', 'roll')",2,0.0017905102954341987
3,"('lunch',)",16.0,0.014298480786416443,"('fast', 'service')",3.0,0.0026833631484794273,"('delicious', 'fast', 'ordered')",2,0.0017905102954341987
4,"('shrimp',)",14.0,0.012511170688114389,"('friendly', 'staff')",3.0,0.0026833631484794273,"('rice', 'double', 'veggies')",2,0.0017905102954341987
5,"('rice',)",13.0,0.01161751563896336,"('yum', 'yum')",3.0,0.0026833631484794273,"('chicken', 'lunch', 'special')",2,0.0017905102954341987
6,"('service',)",13.0,0.01161751563896336,"('get', 'shrimp')",3.0,0.0026833631484794273,"('ok', 'ok', 'ok')",2,0.0017905102954341987
7,"('always',)",12.0,0.010723860589812333,"('yum', 'sauce')",3.0,0.0026833631484794273,"('least', '5', 'less')",1,0.0008952551477170994
8,"('special',)",12.0,0.010723860589812333,"('ok', 'ok')",3.0,0.0026833631484794273,"('also', 'least', '5')",1,0.0008952551477170994
9,"('delicious',)",11.0,0.009830205540661306,"('good', 'prices')",3.0,0.0026833631484794273,"('portions', 'also', 'least')",1,0.0008952551477170994
10,"('fast',)",11.0,0.009830205540661306,"('steak', 'shrimp')",3.0,0.0026833631484794273,"('good', 'portions', 'also')",1,0.0008952551477170994
11,"('steak',)",10.0,0.008936550491510277,"('fire', 'ant')",3.0,0.0026833631484794273,"('give', 'good', 'portions')",1,0.0008952551477170994
12,"('chicken',)",10.0,0.008936550491510277,"('plant', 'city')",3.0,0.0026833631484794273,"('went', 'today', 'friday')",1,0.0008952551477170994
13,"('get',)",10.0,0.008936550491510277,"('always', 'clean')",3.0,0.0026833631484794273,"('delicious', 'give', 'good')",1,0.0008952551477170994
14,"('fresh',)",10.0,0.008936550491510277,"('will', 'definitely')",2.0,0.0017889087656529517,"('less', 'expensiveperson', 'traditional')",1,0.0008952551477170994
15,"('ordered',)",10.0,0.008936550491510277,"('dumplings', 'also')",2.0,0.0017889087656529517,"('thought', 'delicious', 'give')",1,0.0008952551477170994
16,"('clean',)",9.0,0.00804289544235925,"('ordered', 'chicken')",2.0,0.0017889087656529517,"('bring', 'thought', 'delicious')",1,0.0008952551477170994
17,"('also',)",9.0,0.00804289544235925,"('service', 'quick')",2.0,0.0017889087656529517,"('tables', 'bring', 'thought')",1,0.0008952551477170994
18,"('price',)",9.0,0.00804289544235925,"('shrimp', 'chicken')",2.0,0.0017889087656529517,"('many', 'tables', 'bring')",1,0.0008952551477170994
19,"('dumplings',)",9.0,0.00804289544235925,"('lot', 'price')",2.0,0.0017889087656529517,"('sit', 'many', 'tables')",1,0.0008952551477170994
