,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",44.0,0.00979301135099043,"('breakfast', 'buffet')",8.0,0.0017809439002671415,"('cascades', 'american', 'cafe')",3,0.0006680026720106881
1,"('breakfast',)",40.0,0.00890273759180948,"('gaylord', 'opryland')",7.0,0.001558325912733749,"('gaylord', 'opryland', 'hotel')",2,0.00044533511467379205
2,"('hotel',)",36.0,0.008012463832628533,"('opryland', 'hotel')",6.0,0.0013357079252003562,"('10', 'minutes', 'get')",2,0.00044533511467379205
3,"('cold',)",34.0,0.007567326953038059,"('mediocre', 'best')",5.0,0.0011130899376669634,"('minutes', 'get', 'coffee')",2,0.00044533511467379205
4,"('like',)",30.0,0.006677053193857111,"('service', 'good')",5.0,0.0011130899376669634,"('waited', '20', 'minutes')",2,0.00044533511467379205
5,"('came',)",27.0,0.0060093478744714,"('20', 'minutes')",5.0,0.0011130899376669634,"('grand', 'ole', 'opry')",2,0.00044533511467379205
6,"('ordered',)",26.0,0.005786779434676163,"('nothing', 'special')",4.0,0.0008904719501335708,"('hair', 'lemon', 'waiter')",2,0.00044533511467379205
7,"('get',)",25.0,0.005564210994880926,"('wait', 'staff')",4.0,0.0008904719501335708,"('inside', 'gaylord', 'opryland')",2,0.00044533511467379205
8,"('really',)",24.0,0.005341642555085689,"('minutes', 'get')",4.0,0.0008904719501335708,"('staying', 'gaylord', 'opryland')",2,0.00044533511467379205
9,"('meal',)",24.0,0.005341642555085689,"('10', 'minutes')",4.0,0.0008904719501335708,"('fresh', 'lime', 'juice')",2,0.00044533511467379205
10,"('buffet',)",24.0,0.005341642555085689,"('best', 'part')",4.0,0.0008904719501335708,"('waste', 'time', 'money')",2,0.00044533511467379205
11,"('good',)",23.0,0.005119074115290452,"('american', 'cafe')",4.0,0.0008904719501335708,"('fingerling', 'potatoes', 'cold')",2,0.00044533511467379205
12,"('restaurant',)",23.0,0.005119074115290452,"('scrambled', 'eggs')",4.0,0.0008904719501335708,"('now', 'fingerling', 'potatoes')",2,0.00044533511467379205
