,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
42,"('soup',)",9.0,0.003289473684210526,"('go', 'back')",3.0,0.0010968921389396709,"('happy', 'hour', 'n')",1,0.000365764447695684
43,"('come',)",9.0,0.003289473684210526,"('platters', 'today')",3.0,0.0010968921389396709,"('choices', 'prices', 'calamari')",1,0.000365764447695684
44,"('staff',)",9.0,0.003289473684210526,"('today', 'amazing')",3.0,0.0010968921389396709,"('prices', 'calamari', 'stupendous')",1,0.000365764447695684
45,"('times',)",9.0,0.003289473684210526,"('coconut', 'shrimp')",3.0,0.0010968921389396709,"('calamari', 'stupendous', 'heaping')",1,0.000365764447695684
46,"('menu',)",9.0,0.003289473684210526,"('pineapple', 'fried')",3.0,0.0010968921389396709,"('stupendous', 'heaping', 'serving')",1,0.000365764447695684
47,"('enjoyed',)",9.0,0.003289473684210526,"('also', 'really')",2.0,0.0007312614259597807,"('secret', 'happy', 'hour')",1,0.000365764447695684
48,"('amazing',)",9.0,0.003289473684210526,"('hour', 'prices')",2.0,0.0007312614259597807,"('serving', 'super', 'light')",1,0.000365764447695684
49,"('try',)",9.0,0.003289473684210526,"('lunch', 'special')",2.0,0.0007312614259597807,"('slice', 'serve', 'unique')",1,0.000365764447695684
50,"('price',)",9.0,0.003289473684210526,"('thai', 'noodles')",2.0,0.0007312614259597807,"('super', 'light', 'crispy')",1,0.000365764447695684
51,"('made',)",9.0,0.003289473684210526,"('good', 'though')",2.0,0.0007312614259597807,"('light', 'crispy', 'outside')",1,0.000365764447695684
52,"('first',)",8.0,0.0029239766081871343,"('pao', 'chicken')",2.0,0.0007312614259597807,"('crispy', 'outside', 'soft')",1,0.000365764447695684
53,"('didnt',)",8.0,0.0029239766081871343,"('ho', 'fun')",2.0,0.0007312614259597807,"('outside', 'soft', 'tender')",1,0.000365764447695684
54,"('area',)",8.0,0.0029239766081871343,"('every', 'bite')",2.0,0.0007312614259597807,"('soft', 'tender', 'inside')",1,0.000365764447695684
55,"('bartender',)",8.0,0.0029239766081871343,"('7', 'years')",2.0,0.0007312614259597807,"('tender', 'inside', 'slice')",1,0.000365764447695684
56,"('specials',)",8.0,0.0029239766081871343,"('great', 'service')",2.0,0.0007312614259597807,"('inside', 'slice', 'serve')",1,0.000365764447695684
57,"('new',)",8.0,0.0029239766081871343,"('sit', 'bar')",2.0,0.0007312614259597807,"('another', 'visit', 'imagine')",1,0.000365764447695684
58,"('experience',)",8.0,0.0029239766081871343,"('really', 'enjoyed')",2.0,0.0007312614259597807,"('imagine', 'superb', 'job')",1,0.000365764447695684
59,"('tasty',)",8.0,0.0029239766081871343,"('spicy', 'crab')",2.0,0.0007312614259597807,"('drinks', 'expertly', 'prepared')",1,0.000365764447695684
60,"('friendly',)",8.0,0.0029239766081871343,"('nice', 'restaurant')",2.0,0.0007312614259597807,"('sour', 'soup', 'may')",1,0.000365764447695684
