,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('can',)",10.0,0.019455252918287938,"('can', 'eat')",7.0,0.01364522417153996,"('visited', 'quiet', 'weekend')",1,0.001953125
1,"('us',)",9.0,0.017509727626459144,"('going', 'back')",3.0,0.005847953216374269,"('quiet', 'weekend', 'evening')",1,0.001953125
2,"('eat',)",8.0,0.01556420233463035,"('cream', 'cheese')",3.0,0.005847953216374269,"('lying', 'next', 'chairs')",1,0.001953125
3,"('restaurant',)",7.0,0.013618677042801557,"('tell', 'us')",2.0,0.003898635477582846,"('paintings', 'lying', 'next')",1,0.001953125
4,"('fish',)",6.0,0.011673151750972763,"('worst', 'restaurant')",2.0,0.003898635477582846,"('theres', 'paintings', 'lying')",1,0.001953125
5,"('waited',)",5.0,0.009727626459143969,"('even', 'though')",2.0,0.003898635477582846,"('restaurant', 'theres', 'paintings')",1,0.001953125
6,"('cheese',)",5.0,0.009727626459143969,"('fountain', 'drinks')",2.0,0.003898635477582846,"('everything', 'restaurant', 'theres')",1,0.001953125
7,"('time',)",5.0,0.009727626459143969,"('minutes', 'come')",2.0,0.003898635477582846,"('setting', 'everything', 'restaurant')",1,0.001953125
8,"('rice',)",5.0,0.009727626459143969,"('imitation', 'crab')",2.0,0.003898635477582846,"('done', 'setting', 'everything')",1,0.001953125
9,"('staff',)",5.0,0.009727626459143969,"('service', 'terrible')",2.0,0.003898635477582846,"('theyre', 'done', 'setting')",1,0.001953125
10,"('around',)",4.0,0.007782101167315175,"('tasted', 'like')",2.0,0.003898635477582846,"('like', 'theyre', 'done')",1,0.001953125
11,"('drinks',)",4.0,0.007782101167315175,"('long', 'time')",2.0,0.003898635477582846,"('expectedseems', 'like', 'theyre')",1,0.001953125
12,"('tasted',)",4.0,0.007782101167315175,"('miso', 'soup')",2.0,0.003898635477582846,"('bad', 'expectedseems', 'like')",1,0.001953125
13,"('order',)",4.0,0.007782101167315175,"('done', 'setting')",1.0,0.001949317738791423,"('taste', 'bad', 'expectedseems')",1,0.001953125
14,"('walked',)",4.0,0.007782101167315175,"('bad', 'expectedseems')",1.0,0.001949317738791423,"('didnt', 'taste', 'bad')",1,0.001953125
15,"('orders',)",4.0,0.007782101167315175,"('theyre', 'done')",1.0,0.001949317738791423,"('confused', 'didnt', 'taste')",1,0.001953125
16,"('minutes',)",4.0,0.007782101167315175,"('setting', 'everything')",1.0,0.001949317738791423,"('quite', 'confused', 'didnt')",1,0.001953125
17,"('ordered',)",4.0,0.007782101167315175,"('like', 'theyre')",1.0,0.001949317738791423,"('salmon', 'quite', 'confused')",1,0.001953125
18,"('took',)",4.0,0.007782101167315175,"('expectedseems', 'like')",1.0,0.001949317738791423,"('smoked', 'salmon', 'quite')",1,0.001953125
19,"('customers',)",4.0,0.007782101167315175,"('everything', 'restaurant')",1.0,0.001949317738791423,"('like', 'smoked', 'salmon')",1,0.001953125
20,"('will',)",4.0,0.007782101167315175,"('restaurant', 'theres')",1.0,0.001949317738791423,"('tasted', 'like', 'smoked')",1,0.001953125
21,"('put',)",4.0,0.007782101167315175,"('visited', 'quiet')",1.0,0.001949317738791423,"('salmon', 'tasted', 'like')",1,0.001953125
22,"('go',)",4.0,0.007782101167315175,"('quite', 'confused')",1.0,0.001949317738791423,"('strange', 'salmon', 'tasted')",1,0.001953125
23,"('like',)",4.0,0.007782101167315175,"('taste', 'bad')",1.0,0.001949317738791423,"('tasted', 'strange', 'salmon')",1,0.001953125
24,"('soup',)",3.0,0.005836575875486381,"('didnt', 'taste')",1.0,0.001949317738791423,"('fish', 'tasted', 'strange')",1,0.001953125
25,"('get',)",3.0,0.005836575875486381,"('confused', 'didnt')",1.0,0.001949317738791423,"('expensive', 'fish', 'tasted')",1,0.001953125
26,"('ever',)",3.0,0.005836575875486381,"('salmon', 'quite')",1.0,0.001949317738791423,"('fish', 'expensive', 'fish')",1,0.001953125
27,"('even',)",3.0,0.005836575875486381,"('smoked', 'salmon')",1.0,0.001949317738791423,"('1699', 'fish', 'expensive')",1,0.001953125
28,"('take',)",3.0,0.005836575875486381,"('like', 'smoked')",1.0,0.001949317738791423,"('expected', '1699', 'fish')",1,0.001953125
29,"('terrible',)",3.0,0.005836575875486381,"('salmon', 'tasted')",1.0,0.001949317738791423,"('rice', 'expected', '1699')",1,0.001953125
30,"('serve',)",3.0,0.005836575875486381,"('strange', 'salmon')",1.0,0.001949317738791423,"('ton', 'rice', 'expected')",1,0.001953125
31,"('back',)",3.0,0.005836575875486381,"('tasted', 'strange')",1.0,0.001949317738791423,"('next', 'chairs', 'music')",1,0.001953125
32,"('arrived',)",3.0,0.005836575875486381,"('fish', 'tasted')",1.0,0.001949317738791423,"('chairs', 'music', 'music')",1,0.001953125
33,"('closed',)",3.0,0.005836575875486381,"('expensive', 'fish')",1.0,0.001949317738791423,"('music', 'music', 'issue')",1,0.001953125
34,"('came',)",3.0,0.005836575875486381,"('fish', 'expensive')",1.0,0.001949317738791423,"('restaurant', 'will', 'need')",1,0.001953125
35,"('cream',)",3.0,0.005836575875486381,"('1699', 'fish')",1.0,0.001949317738791423,"('can', 'eat', 'fish')",1,0.001953125
36,"('also',)",3.0,0.005836575875486381,"('theres', 'paintings')",1.0,0.001949317738791423,"('got', 'can', 'eat')",1,0.001953125
37,"('never',)",3.0,0.005836575875486381,"('chairs', 'music')",1.0,0.001949317738791423,"('popsicles', 'got', 'can')",1,0.001953125
38,"('got',)",3.0,0.005836575875486381,"('paintings', 'lying')",1.0,0.001949317738791423,"('rice', 'popsicles', 'got')",1,0.001953125
39,"('roll',)",3.0,0.005836575875486381,"('nice', 'another')",1.0,0.001949317738791423,"('ayce', 'rice', 'popsicles')",1,0.001953125
40,"('good',)",3.0,0.005836575875486381,"('ayce', 'rice')",1.0,0.001949317738791423,"('regular', 'ayce', 'rice')",1,0.001953125
41,"('machine',)",3.0,0.005836575875486381,"('regular', 'ayce')",1.0,0.001949317738791423,"('meat', 'regular', 'ayce')",1,0.001953125
42,"('going',)",3.0,0.005836575875486381,"('meat', 'regular')",1.0,0.001949317738791423,"('put', 'meat', 'regular')",1,0.001953125
43,"('fountain',)",3.0,0.005836575875486381,"('put', 'meat')",1.0,0.001949317738791423,"('hope', 'put', 'meat')",1,0.001953125
44,"('went',)",3.0,0.005836575875486381,"('hope', 'put')",1.0,0.001949317738791423,"('opening', 'hope', 'put')",1,0.001953125
45,"('finally',)",3.0,0.005836575875486381,"('opening', 'hope')",1.0,0.001949317738791423,"('regrand', 'opening', 'hope')",1,0.001953125
46,"('didnt',)",3.0,0.005836575875486381,"('regrand', 'opening')",1.0,0.001949317738791423,"('need', 'regrand', 'opening')",1,0.001953125
47,"('crab',)",2.0,0.0038910505836575876,"('need', 'regrand')",1.0,0.001949317738791423,"('will', 'need', 'regrand')",1,0.001953125
48,"('check',)",2.0,0.0038910505836575876,"('will', 'need')",1.0,0.001949317738791423,"('iv', 'restaurant', 'will')",1,0.001953125
49,"('ramen',)",2.0,0.0038910505836575876,"('restaurant', 'will')",1.0,0.001949317738791423,"('music', 'issue', 'restaurant')",1,0.001953125
50,"('thin',)",2.0,0.0038910505836575876,"('iv', 'restaurant')",1.0,0.001949317738791423,"('restaurant', 'iv', 'restaurant')",1,0.001953125
51,"('iv',)",2.0,0.0038910505836575876,"('restaurant', 'iv')",1.0,0.001949317738791423,"('another', 'restaurant', 'iv')",1,0.001953125
52,"('dont',)",2.0,0.0038910505836575876,"('another', 'restaurant')",1.0,0.001949317738791423,"('nice', 'another', 'restaurant')",1,0.001953125
53,"('imitation',)",2.0,0.0038910505836575876,"('slow', 'nice')",1.0,0.001949317738791423,"('slow', 'nice', 'another')",1,0.001953125
54,"('another',)",2.0,0.0038910505836575876,"('lying', 'next')",1.0,0.001949317738791423,"('bit', 'slow', 'nice')",1,0.001953125
55,"('ive',)",2.0,0.0038910505836575876,"('bit', 'slow')",1.0,0.001949317738791423,"('niceservice', 'bit', 'slow')",1,0.001953125
56,"('worst',)",2.0,0.0038910505836575876,"('niceservice', 'bit')",1.0,0.001949317738791423,"('ambiance', 'niceservice', 'bit')",1,0.001953125
57,"('tables',)",2.0,0.0038910505836575876,"('ambiance', 'niceservice')",1.0,0.001949317738791423,"('little', 'ambiance', 'niceservice')",1,0.001953125
58,"('20',)",2.0,0.0038910505836575876,"('little', 'ambiance')",1.0,0.001949317738791423,"('tables', 'little', 'ambiance')",1,0.001953125
59,"('last',)",2.0,0.0038910505836575876,"('tables', 'little')",1.0,0.001949317738791423,"('3', 'tables', 'little')",1,0.001953125
60,"('multiple',)",2.0,0.0038910505836575876,"('3', 'tables')",1.0,0.001949317738791423,"('lively', '3', 'tables')",1,0.001953125
61,"('two',)",2.0,0.0038910505836575876,"('lively', '3')",1.0,0.001949317738791423,"('restaurant', 'lively', '3')",1,0.001953125
62,"('mins',)",2.0,0.0038910505836575876,"('restaurant', 'lively')",1.0,0.001949317738791423,"('issue', 'restaurant', 'lively')",1,0.001953125
63,"('15',)",2.0,0.0038910505836575876,"('issue', 'restaurant')",1.0,0.001949317738791423,"('meat', 'ton', 'rice')",1,0.001953125
64,"('service',)",2.0,0.0038910505836575876,"('music', 'issue')",1.0,0.001949317738791423,"('little', 'meat', 'ton')",1,0.001953125
65,"('bad',)",2.0,0.0038910505836575876,"('music', 'music')",1.0,0.001949317738791423,"('get', 'little', 'meat')",1,0.001953125
66,"('1699',)",2.0,0.0038910505836575876,"('rice', 'expected')",1.0,0.001949317738791423,"('away', 'laughed', 'employees')",1,0.001953125
67,"('elsewhere',)",2.0,0.0038910505836575876,"('next', 'chairs')",1.0,0.001949317738791423,"('permanently', 'closed', 'drove')",1,0.001953125
68,"('taste',)",2.0,0.0038910505836575876,"('expected', '1699')",1.0,0.001949317738791423,"('time', 'permanently', 'closed')",1,0.001953125
69,"('long',)",2.0,0.0038910505836575876,"('get', 'little')",1.0,0.001949317738791423,"('restaurant', 'time', 'permanently')",1,0.001953125
70,"('little',)",2.0,0.0038910505836575876,"('ton', 'rice')",1.0,0.001949317738791423,"('worst', 'restaurant', 'time')",1,0.001953125
71,"('meat',)",2.0,0.0038910505836575876,"('meat', 'ton')",1.0,0.001949317738791423,"('010', 'worst', 'restaurant')",1,0.001953125
72,"('ton',)",2.0,0.0038910505836575876,"('closed', 'drove')",1.0,0.001949317738791423,"('also', '010', 'worst')",1,0.001953125
73,"('hour',)",2.0,0.0038910505836575876,"('permanently', 'closed')",1.0,0.001949317738791423,"('bad', 'also', '010')",1,0.001953125
74,"('however',)",2.0,0.0038910505836575876,"('time', 'permanently')",1.0,0.001949317738791423,"('tasted', 'bad', 'also')",1,0.001953125
75,"('meal',)",2.0,0.0038910505836575876,"('restaurant', 'time')",1.0,0.001949317738791423,"('arrived', 'tasted', 'bad')",1,0.001953125
76,"('said',)",2.0,0.0038910505836575876,"('010', 'worst')",1.0,0.001949317738791423,"('ever', 'arrived', 'tasted')",1,0.001953125
77,"('allyoucaneat',)",2.0,0.0038910505836575876,"('also', '010')",1.0,0.001949317738791423,"('eat', 'ever', 'arrived')",1,0.001953125
78,"('salmon',)",2.0,0.0038910505836575876,"('bad', 'also')",1.0,0.001949317738791423,"('employees', 'eat', 'ever')",1,0.001953125
79,"('party',)",2.0,0.0038910505836575876,"('tasted', 'bad')",1.0,0.001949317738791423,"('laughed', 'employees', 'eat')",1,0.001953125
