,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
43,"('chicken',)",4.0,0.0031645569620253164,"('chewy', 'tough')",1.0,0.000791765637371338,"('got', 'left', 'disgusting')",1,0.000792393026941363
44,"('tasted',)",4.0,0.0031645569620253164,"('calamari', 'chewy')",1.0,0.000791765637371338,"('finally', 'got', 'left')",1,0.000792393026941363
45,"('horrible',)",4.0,0.0031645569620253164,"('crispy', 'calamari')",1.0,0.000791765637371338,"('water', 'finally', 'got')",1,0.000792393026941363
46,"('clean',)",4.0,0.0031645569620253164,"('ordered', 'crispy')",1.0,0.000791765637371338,"('us', 'water', 'finally')",1,0.000792393026941363
47,"('much',)",4.0,0.0031645569620253164,"('long', 'ordered')",1.0,0.000791765637371338,"('got', 'us', 'water')",1,0.000792393026941363
48,"('front',)",4.0,0.0031645569620253164,"('wait', 'long')",1.0,0.000791765637371338,"('even', 'got', 'us')",1,0.000792393026941363
49,"('walked',)",4.0,0.0031645569620253164,"('average', 'wait')",1.0,0.000791765637371338,"('510', 'minutes', 'even')",1,0.000792393026941363
50,"('money',)",4.0,0.0031645569620253164,"('service', 'average')",1.0,0.000791765637371338,"('like', 'since', 'love')",1,0.000792393026941363
51,"('see',)",4.0,0.0031645569620253164,"('tries', 'cant')",1.0,0.000791765637371338,"('another', '510', 'minutes')",1,0.000792393026941363
52,"('hibachi',)",4.0,0.0031645569620253164,"('2', 'visits')",1.0,0.000791765637371338,"('bar', 'another', '510')",1,0.000792393026941363
53,"('well',)",4.0,0.0031645569620253164,"('last', '2')",1.0,0.000791765637371338,"('sat', 'bar', 'another')",1,0.000792393026941363
54,"('really',)",4.0,0.0031645569620253164,"('visits', 'service')",1.0,0.000791765637371338,"('bar', 'sat', 'bar')",1,0.000792393026941363
55,"('brings',)",4.0,0.0031645569620253164,"('want', 'like')",1.0,0.000791765637371338,"('sit', 'bar', 'sat')",1,0.000792393026941363
56,"('course',)",4.0,0.0031645569620253164,"('multiple', 'tries')",1.0,0.000791765637371338,"('tables', 'sit', 'bar')",1,0.000792393026941363
57,"('ive',)",4.0,0.0031645569620253164,"('crap', 'tastes')",1.0,0.000791765637371338,"('us', 'tables', 'sit')",1,0.000792393026941363
58,"('slow',)",4.0,0.0031645569620253164,"('510', 'minutes')",1.0,0.000791765637371338,"('disgusting', 'service', 'almost')",1,0.000792393026941363
59,"('computer',)",4.0,0.0031645569620253164,"('even', 'got')",1.0,0.000791765637371338,"('service', 'almost', 'bad')",1,0.000792393026941363
60,"('shame',)",4.0,0.0031645569620253164,"('got', 'us')",1.0,0.000791765637371338,"('almost', 'bad', 'bland')",1,0.000792393026941363
61,"('look',)",4.0,0.0031645569620253164,"('us', 'water')",1.0,0.000791765637371338,"('bad', 'bland', 'inedible')",1,0.000792393026941363
62,"('went',)",4.0,0.0031645569620253164,"('water', 'finally')",1.0,0.000791765637371338,"('want', 'like', 'since')",1,0.000792393026941363
63,"('dont',)",4.0,0.0031645569620253164,"('finally', 'got')",1.0,0.000791765637371338,"('really', 'want', 'like')",1,0.000792393026941363
64,"('tables',)",4.0,0.0031645569620253164,"('got', 'left')",1.0,0.000791765637371338,"('old', 'really', 'want')",1,0.000792393026941363
65,"('rude',)",4.0,0.0031645569620253164,"('left', 'disgusting')",1.0,0.000791765637371338,"('super', 'old', 'really')",1,0.000792393026941363
66,"('make',)",4.0,0.0031645569620253164,"('disgusting', 'service')",1.0,0.000791765637371338,"('tastes', 'super', 'old')",1,0.000792393026941363
67,"('places',)",4.0,0.0031645569620253164,"('service', 'almost')",1.0,0.000791765637371338,"('fish', 'tastes', 'super')",1,0.000792393026941363
68,"('nice',)",4.0,0.0031645569620253164,"('almost', 'bad')",1.0,0.000791765637371338,"('order', 'fish', 'tastes')",1,0.000792393026941363
69,"('brought',)",4.0,0.0031645569620253164,"('bad', 'bland')",1.0,0.000791765637371338,"('dont', 'order', 'fish')",1,0.000792393026941363
70,"('cooked',)",4.0,0.0031645569620253164,"('bland', 'inedible')",1.0,0.000791765637371338,"('cans', 'dont', 'order')",1,0.000792393026941363
71,"('4',)",4.0,0.0031645569620253164,"('inedible', 'crap')",1.0,0.000791765637371338,"('came', 'cans', 'dont')",1,0.000792393026941363
72,"('didnt',)",4.0,0.0031645569620253164,"('tastes', 'like')",1.0,0.000791765637371338,"('like', 'came', 'cans')",1,0.000792393026941363
73,"('bar',)",4.0,0.0031645569620253164,"('house', 'multiple')",1.0,0.000791765637371338,"('tastes', 'like', 'came')",1,0.000792393026941363
74,"('extremely',)",4.0,0.0031645569620253164,"('like', 'came')",1.0,0.000791765637371338,"('crap', 'tastes', 'like')",1,0.000792393026941363
75,"('proceeded',)",4.0,0.0031645569620253164,"('came', 'cans')",1.0,0.000791765637371338,"('inedible', 'crap', 'tastes')",1,0.000792393026941363
76,"('ask',)",4.0,0.0031645569620253164,"('cans', 'dont')",1.0,0.000791765637371338,"('bland', 'inedible', 'crap')",1,0.000792393026941363
77,"('waited',)",3.0,0.0023734177215189874,"('order', 'fish')",1.0,0.000791765637371338,"('times', 'really', 'shame')",1,0.000792393026941363
78,"('wife',)",3.0,0.0023734177215189874,"('fish', 'tastes')",1.0,0.000791765637371338,"('shame', 'dont', 'order')",1,0.000792393026941363
79,"('bbq',)",3.0,0.0023734177215189874,"('tastes', 'super')",1.0,0.000791765637371338,"('forgotten', 'told', 'us')",1,0.000792393026941363
80,"('extra',)",3.0,0.0023734177215189874,"('super', 'old')",1.0,0.000791765637371338,"('chicken', 'broccoli', 'upon')",1,0.000792393026941363
81,"('chopsticks',)",3.0,0.0023734177215189874,"('old', 'really')",1.0,0.000791765637371338,"('im', 'talking', 'smell')",1,0.000792393026941363
82,"('may',)",3.0,0.0023734177215189874,"('really', 'want')",1.0,0.000791765637371338,"('foulllll', 'im', 'talking')",1,0.000792393026941363
83,"('another',)",3.0,0.0023734177215189874,"('like', 'since')",1.0,0.000791765637371338,"('smell', 'foulllll', 'im')",1,0.000792393026941363
84,"('shrimp',)",3.0,0.0023734177215189874,"('since', 'love')",1.0,0.000791765637371338,"('box', 'smell', 'foulllll')",1,0.000792393026941363
85,"('twice',)",3.0,0.0023734177215189874,"('love', 'asian')",1.0,0.000791765637371338,"('opening', 'box', 'smell')",1,0.000792393026941363
86,"('broccoli',)",3.0,0.0023734177215189874,"('asian', 'close')",1.0,0.000791765637371338,"('upon', 'opening', 'box')",1,0.000792393026941363
87,"('night',)",3.0,0.0023734177215189874,"('close', 'house')",1.0,0.000791765637371338,"('broccoli', 'upon', 'opening')",1,0.000792393026941363
88,"('calamari',)",3.0,0.0023734177215189874,"('12', 'inattentive')",1.0,0.000791765637371338,"('save', 'chicken', 'broccoli')",1,0.000792393026941363
89,"('waitresses',)",3.0,0.0023734177215189874,"('fews', 'times')",1.0,0.000791765637371338,"('smell', 'broccoli', 'texture')",1,0.000792393026941363
90,"('say',)",3.0,0.0023734177215189874,"('inattentive', 'seemed')",1.0,0.000791765637371338,"('wasabi', 'save', 'chicken')",1,0.000792393026941363
91,"('told',)",3.0,0.0023734177215189874,"('part', 'bland')",1.0,0.000791765637371338,"('sauce', 'wasabi', 'save')",1,0.000792393026941363
92,"('getting',)",3.0,0.0023734177215189874,"('broccoli', 'upon')",1.0,0.000791765637371338,"('soy', 'sauce', 'wasabi')",1,0.000792393026941363
93,"('cold',)",3.0,0.0023734177215189874,"('chicken', 'broccoli')",1.0,0.000791765637371338,"('even', 'soy', 'sauce')",1,0.000792393026941363
94,"('though',)",3.0,0.0023734177215189874,"('save', 'chicken')",1.0,0.000791765637371338,"('bland', 'even', 'soy')",1,0.000792393026941363
95,"('going',)",3.0,0.0023734177215189874,"('wasabi', 'save')",1.0,0.000791765637371338,"('part', 'bland', 'even')",1,0.000792393026941363
96,"('disgusting',)",3.0,0.0023734177215189874,"('sauce', 'wasabi')",1.0,0.000791765637371338,"('inside', 'part', 'bland')",1,0.000792393026941363
97,"('full',)",3.0,0.0023734177215189874,"('even', 'soy')",1.0,0.000791765637371338,"('talking', 'smell', 'broccoli')",1,0.000792393026941363
98,"('wait',)",3.0,0.0023734177215189874,"('bland', 'even')",1.0,0.000791765637371338,"('broccoli', 'texture', 'chicken')",1,0.000792393026941363
99,"('people',)",3.0,0.0023734177215189874,"('inside', 'part')",1.0,0.000791765637371338,"('dont', 'order', 'online')",1,0.000792393026941363
