,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",55.0,0.019400352733686066,"('west', 'chester')",18.0,0.006351446718419196,"('best', 'west', 'chester')",5,0.0017649135192375574
1,"('great',)",45.0,0.015873015873015872,"('bubble', 'tea')",11.0,0.0038814396612561752,"('hot', 'sour', 'soup')",4,0.0014119308153900459
2,"('fresh',)",30.0,0.010582010582010581,"('will', 'definitely')",7.0,0.0024700070571630206,"('favorite', 'asian', 'restaurant')",3,0.0010589481115425344
3,"('nice',)",26.0,0.009171075837742505,"('staff', 'friendly')",5.0,0.0017642907551164433,"('delicious', 'fresh', 'affordable')",2,0.0007059654076950229
4,"('delicious',)",26.0,0.009171075837742505,"('really', 'good')",5.0,0.0017642907551164433,"('definitely', 'favorite', 'asian')",2,0.0007059654076950229
5,"('best',)",24.0,0.008465608465608466,"('best', 'west')",5.0,0.0017642907551164433,"('atmosphere', 'really', 'nice')",2,0.0007059654076950229
6,"('wasabi',)",24.0,0.008465608465608466,"('delicious', 'fresh')",4.0,0.0014114326040931546,"('chinese', 'west', 'chester')",2,0.0007059654076950229
7,"('chinese',)",24.0,0.008465608465608466,"('highly', 'recommend')",4.0,0.0014114326040931546,"('prices', 'fair', 'staff')",2,0.0007059654076950229
8,"('roll',)",23.0,0.008112874779541446,"('ice', 'cream')",4.0,0.0014114326040931546,"('nice', 'atmosphere', 'great')",2,0.0007059654076950229
9,"('service',)",22.0,0.007760141093474427,"('hot', 'sour')",4.0,0.0014114326040931546,"('times', 'month', 'love')",2,0.0007059654076950229
10,"('restaurant',)",22.0,0.007760141093474427,"('sour', 'soup')",4.0,0.0014114326040931546,"('fried', 'ice', 'cream')",2,0.0007059654076950229
11,"('love',)",19.0,0.006701940035273368,"('shrimp', 'broccoli')",4.0,0.0014114326040931546,"('west', 'chester', 'delicious')",2,0.0007059654076950229
12,"('chester',)",19.0,0.006701940035273368,"('first', 'time')",4.0,0.0014114326040931546,"('chester', 'delicious', 'fresh')",2,0.0007059654076950229
13,"('soup',)",19.0,0.006701940035273368,"('really', 'enjoyed')",3.0,0.001058574453069866,"('brown', 'rice', 'good')",2,0.0007059654076950229
14,"('will',)",18.0,0.006349206349206349,"('times', 'month')",3.0,0.001058574453069866,"('bubble', 'tea', 'good')",2,0.0007059654076950229
15,"('west',)",18.0,0.006349206349206349,"('brown', 'rice')",3.0,0.001058574453069866,"('restaurant', 'west', 'chester')",2,0.0007059654076950229
16,"('staff',)",18.0,0.006349206349206349,"('lunch', 'specials')",3.0,0.001058574453069866,"('chicken', 'katsu', 'don')",2,0.0007059654076950229
17,"('always',)",17.0,0.00599647266313933,"('friendly', 'staff')",3.0,0.001058574453069866,"('best', 'hot', 'sour')",2,0.0007059654076950229
18,"('excellent',)",17.0,0.00599647266313933,"('good', 'great')",3.0,0.001058574453069866,"('japanese', 'chinese', 'restaurant')",2,0.0007059654076950229
19,"('ordered',)",17.0,0.00599647266313933,"('miso', 'soup')",3.0,0.001058574453069866,"('great', 'prices', 'fair')",1,0.00035298270384751147
20,"('really',)",16.0,0.005643738977072311,"('nice', 'atmosphere')",3.0,0.001058574453069866,"('atmosphere', 'great', 'prices')",1,0.00035298270384751147
21,"('takeout',)",16.0,0.005643738977072311,"('ive', 'tried')",3.0,0.001058574453069866,"('wait', 'compared', 'options')",1,0.00035298270384751147
22,"('friendly',)",16.0,0.005643738977072311,"('go', 'back')",3.0,0.001058574453069866,"('compared', 'options', 'west')",1,0.00035298270384751147
23,"('atmosphere',)",16.0,0.005643738977072311,"('favorite', 'asian')",3.0,0.001058574453069866,"('options', 'west', 'chester')",1,0.00035298270384751147
24,"('order',)",16.0,0.005643738977072311,"('asian', 'restaurant')",3.0,0.001058574453069866,"('staff', 'also', 'friendly')",1,0.00035298270384751147
25,"('get',)",16.0,0.005643738977072311,"('atmosphere', 'inside')",3.0,0.001058574453069866,"('west', 'chester', 'namely')",1,0.00035298270384751147
26,"('chicken',)",15.0,0.005291005291005291,"('good', 'chinese')",3.0,0.001058574453069866,"('chester', 'namely', 'kooma')",1,0.00035298270384751147
27,"('ive',)",15.0,0.005291005291005291,"('general', 'tsos')",3.0,0.001058574453069866,"('must', 'stop', 'youre')",1,0.00035298270384751147
28,"('shrimp',)",15.0,0.005291005291005291,"('last', 'night')",3.0,0.001058574453069866,"('namely', 'kooma', 'low')",1,0.00035298270384751147
29,"('time',)",15.0,0.005291005291005291,"('liquor', 'store')",3.0,0.001058574453069866,"('kooma', 'low', 'key')",1,0.00035298270384751147
30,"('go',)",14.0,0.0049382716049382715,"('great', 'quality')",3.0,0.001058574453069866,"('low', 'key', 'still')",1,0.00035298270384751147
31,"('well',)",14.0,0.0049382716049382715,"('always', 'fresh')",3.0,0.001058574453069866,"('youre', 'many', 'options')",1,0.00035298270384751147
32,"('back',)",14.0,0.0049382716049382715,"('love', 'wasabi')",3.0,0.001058574453069866,"('key', 'still', 'nice')",1,0.00035298270384751147
33,"('take',)",14.0,0.0049382716049382715,"('really', 'nice')",3.0,0.001058574453069866,"('still', 'nice', 'atmosphere')",1,0.00035298270384751147
34,"('also',)",13.0,0.004585537918871252,"('well', 'back')",3.0,0.001058574453069866,"('enjoy', 'must', 'stop')",1,0.00035298270384751147
35,"('bubble',)",13.0,0.004585537918871252,"('chinese', 'takeout')",3.0,0.001058574453069866,"('fair', 'staff', 'also')",1,0.00035298270384751147
36,"('tea',)",13.0,0.004585537918871252,"('happy', 'family')",3.0,0.001058574453069866,"('stop', 'youre', 'many')",1,0.00035298270384751147
37,"('menu',)",12.0,0.004232804232804233,"('chinese', 'restaurant')",3.0,0.001058574453069866,"('everything', 'taste', 'fresh')",1,0.00035298270384751147
38,"('got',)",12.0,0.004232804232804233,"('super', 'friendly')",3.0,0.001058574453069866,"('worth', 'wait', 'compared')",1,0.00035298270384751147
39,"('definitely',)",12.0,0.004232804232804233,"('time', 'quite')",2.0,0.0007057163020465773,"('always', 'kind', 'call')",1,0.00035298270384751147
40,"('amazing',)",12.0,0.004232804232804233,"('strip', 'mall')",2.0,0.0007057163020465773,"('control', 'roll', 'get')",1,0.00035298270384751147
41,"('prices',)",11.0,0.0038800705467372134,"('best', 'hot')",2.0,0.0007057163020465773,"('roll', 'get', 'pretty')",1,0.00035298270384751147
42,"('like',)",11.0,0.0038800705467372134,"('coming', 'years')",2.0,0.0007057163020465773,"('get', 'pretty', 'busy')",1,0.00035298270384751147
43,"('tried',)",11.0,0.0038800705467372134,"('great', 'boyfriend')",2.0,0.0007057163020465773,"('pretty', 'busy', 'weekends')",1,0.00035298270384751147
44,"('times',)",11.0,0.0038800705467372134,"('best', 'ive')",2.0,0.0007057163020465773,"('busy', 'weekends', 'staff')",1,0.00035298270384751147
45,"('can',)",10.0,0.003527336860670194,"('pleasantly', 'surprised')",2.0,0.0007057163020465773,"('weekends', 'staff', 'always')",1,0.00035298270384751147
46,"('dont',)",10.0,0.003527336860670194,"('tea', 'good')",2.0,0.0007057163020465773,"('staff', 'always', 'kind')",1,0.00035298270384751147
47,"('tempura',)",10.0,0.003527336860670194,"('restaurant', 'west')",2.0,0.0007057163020465773,"('kind', 'call', 'ahead')",1,0.00035298270384751147
48,"('eat',)",10.0,0.003527336860670194,"('asian', 'excellent')",2.0,0.0007057163020465773,"('definitely', 'worth', 'wait')",1,0.00035298270384751147
49,"('little',)",9.0,0.0031746031746031746,"('vegetables', 'also')",2.0,0.0007057163020465773,"('call', 'ahead', 'weekend')",1,0.00035298270384751147
