,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",11.0,0.02743142144638404,"('tasted', 'like')",3.0,0.0075,"('great', 'experience', 'pretty')",1,0.002506265664160401
1,"('like',)",7.0,0.017456359102244388,"('uni', 'shots')",2.0,0.005,"('better', 'without', 'sake')",1,0.002506265664160401
2,"('uni',)",7.0,0.017456359102244388,"('hawaiian', 'roll')",2.0,0.005,"('wouldve', 'liked', 'better')",1,0.002506265664160401
3,"('good',)",4.0,0.00997506234413965,"('like', 'dont')",2.0,0.005,"('think', 'wouldve', 'liked')",1,0.002506265664160401
4,"('something',)",4.0,0.00997506234413965,"('uchi', 'roll')",2.0,0.005,"('hate', 'think', 'wouldve')",1,0.002506265664160401
5,"('try',)",4.0,0.00997506234413965,"('great', 'experience')",1.0,0.0025,"('didnt', 'hate', 'think')",1,0.002506265664160401
6,"('maybe',)",4.0,0.00997506234413965,"('couldve', 'seen')",1.0,0.0025,"('try', 'didnt', 'hate')",1,0.002506265664160401
7,"('better',)",4.0,0.00997506234413965,"('hate', 'think')",1.0,0.0025,"('never', 'try', 'didnt')",1,0.002506265664160401
8,"('rice',)",4.0,0.00997506234413965,"('didnt', 'hate')",1.0,0.0025,"('convince', 'never', 'try')",1,0.002506265664160401
9,"('go',)",3.0,0.007481296758104738,"('try', 'didnt')",1.0,0.0025,"('think', 'convince', 'never')",1,0.002506265664160401
10,"('uchi',)",3.0,0.007481296758104738,"('never', 'try')",1.0,0.0025,"('mouth', 'think', 'convince')",1,0.002506265664160401
11,"('wouldnt',)",3.0,0.007481296758104738,"('convince', 'never')",1.0,0.0025,"('face', 'mouth', 'think')",1,0.002506265664160401
12,"('im',)",3.0,0.007481296758104738,"('think', 'convince')",1.0,0.0025,"('seen', 'face', 'mouth')",1,0.002506265664160401
13,"('shot',)",3.0,0.007481296758104738,"('mouth', 'think')",1.0,0.0025,"('couldve', 'seen', 'face')",1,0.002506265664160401
14,"('really',)",3.0,0.007481296758104738,"('face', 'mouth')",1.0,0.0025,"('uni', 'couldve', 'seen')",1,0.002506265664160401
15,"('yellowtail',)",3.0,0.007481296758104738,"('seen', 'face')",1.0,0.0025,"('egg', 'uni', 'couldve')",1,0.002506265664160401
16,"('restaurant',)",3.0,0.007481296758104738,"('quail', 'egg')",1.0,0.0025,"('quail', 'egg', 'uni')",1,0.002506265664160401
17,"('got',)",3.0,0.007481296758104738,"('uni', 'couldve')",1.0,0.0025,"('followed', 'quail', 'egg')",1,0.002506265664160401
18,"('sauce',)",3.0,0.007481296758104738,"('egg', 'uni')",1.0,0.0025,"('first', 'followed', 'quail')",1,0.002506265664160401
19,"('ive',)",3.0,0.007481296758104738,"('wouldve', 'liked')",1.0,0.0025,"('throat', 'first', 'followed')",1,0.002506265664160401
20,"('dont',)",3.0,0.007481296758104738,"('followed', 'quail')",1.0,0.0025,"('slid', 'throat', 'first')",1,0.002506265664160401
