,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",40.0,0.01680672268907563,"('crab', 'rangoons')",13.0,0.00546448087431694,"('general', 'tsos', 'chicken')",5,0.0021026072329688814
1,"('roll',)",39.0,0.01638655462184874,"('happy', 'kitchen')",10.0,0.004203446826397646,"('hot', 'sour', 'soup')",4,0.001682085786375105
2,"('good',)",35.0,0.014705882352941176,"('orange', 'chicken')",9.0,0.0037831021437578815,"('spicy', 'tuna', 'roll')",3,0.001261564339781329
3,"('chicken',)",28.0,0.011764705882352941,"('general', 'tsos')",8.0,0.003362757461118117,"('sweet', 'sour', 'chicken')",3,0.001261564339781329
4,"('chinese',)",28.0,0.011764705882352941,"('lunch', 'special')",7.0,0.0029424127784783522,"('lunch', 'menu', 'deal')",2,0.0008410428931875525
5,"('service',)",27.0,0.01134453781512605,"('crab', 'rangoon')",7.0,0.0029424127784783522,"('ill', 'try', 'full')",2,0.0008410428931875525
6,"('crab',)",22.0,0.009243697478991597,"('sour', 'soup')",6.0,0.0025220680958385876,"('try', 'full', 'roll')",2,0.0008410428931875525
7,"('nice',)",19.0,0.007983193277310924,"('great', 'service')",6.0,0.0025220680958385876,"('crab', 'rangoons', 'orange')",2,0.0008410428931875525
8,"('menu',)",18.0,0.007563025210084034,"('tuna', 'roll')",5.0,0.002101723413198823,"('rangoons', 'orange', 'chicken')",2,0.0008410428931875525
9,"('lunch',)",18.0,0.007563025210084034,"('tsos', 'chicken')",5.0,0.002101723413198823,"('eel', 'avocado', 'roll')",2,0.0008410428931875525
10,"('best',)",18.0,0.007563025210084034,"('atmosphere', 'great')",4.0,0.0016813787305590584,"('house', 'beef', 'dish')",2,0.0008410428931875525
11,"('happy',)",16.0,0.0067226890756302525,"('chinese', 'japanese')",4.0,0.0016813787305590584,"('nice', 'atmosphere', 'great')",2,0.0008410428931875525
12,"('well',)",16.0,0.0067226890756302525,"('hot', 'sour')",4.0,0.0016813787305590584,"('general', 'tso', 'chicken')",2,0.0008410428931875525
13,"('ive',)",16.0,0.0067226890756302525,"('spicy', 'tuna')",4.0,0.0016813787305590584,"('egg', 'drop', 'soup')",2,0.0008410428931875525
14,"('get',)",16.0,0.0067226890756302525,"('chinese', 'restaurant')",4.0,0.0016813787305590584,"('crazy', 'tuna', 'roll')",2,0.0008410428931875525
15,"('rangoons',)",15.0,0.0063025210084033615,"('highly', 'recommend')",4.0,0.0016813787305590584,"('chicken', 'white', 'rice')",2,0.0008410428931875525
16,"('rice',)",15.0,0.0063025210084033615,"('christmas', 'roll')",4.0,0.0016813787305590584,"('list', 'options', 'decided')",1,0.00042052144659377626
17,"('go',)",15.0,0.0063025210084033615,"('several', 'times')",4.0,0.0016813787305590584,"('sashimi', 'bowl', 'egg')",1,0.00042052144659377626
18,"('general',)",15.0,0.0063025210084033615,"('sweet', 'sour')",4.0,0.0016813787305590584,"('seated', 'booths', 'immediately')",1,0.00042052144659377626
19,"('really',)",15.0,0.0063025210084033615,"('pad', 'thai')",4.0,0.0016813787305590584,"('sake', 'sashimi', 'bowl')",1,0.00042052144659377626
20,"('time',)",14.0,0.0058823529411764705,"('tasted', 'great')",3.0,0.0012610340479192938,"('salmon', 'sake', 'sashimi')",1,0.00042052144659377626
21,"('soup',)",14.0,0.0058823529411764705,"('make', 'sure')",3.0,0.0012610340479192938,"('ordered', 'salmon', 'sake')",1,0.00042052144659377626
22,"('ordered',)",14.0,0.0058823529411764705,"('mongolian', 'beef')",3.0,0.0012610340479192938,"('booths', 'immediately', 'began')",1,0.00042052144659377626
23,"('order',)",14.0,0.0058823529411764705,"('best', 'chinese')",3.0,0.0012610340479192938,"('immediately', 'began', 'looking')",1,0.00042052144659377626
24,"('fresh',)",14.0,0.0058823529411764705,"('come', 'back')",3.0,0.0012610340479192938,"('also', 'ordered', 'salmon')",1,0.00042052144659377626
25,"('like',)",13.0,0.0054621848739495795,"('nice', 'atmosphere')",3.0,0.0012610340479192938,"('sauce', 'also', 'ordered')",1,0.00042052144659377626
26,"('always',)",13.0,0.0054621848739495795,"('next', 'time')",3.0,0.0012610340479192938,"('began', 'looking', 'long')",1,0.00042052144659377626
27,"('kitchen',)",13.0,0.0054621848739495795,"('miso', 'soup')",3.0,0.0012610340479192938,"('looking', 'long', 'list')",1,0.00042052144659377626
28,"('also',)",13.0,0.0054621848739495795,"('sour', 'chicken')",3.0,0.0012610340479192938,"('long', 'list', 'options')",1,0.00042052144659377626
29,"('orange',)",12.0,0.005042016806722689,"('beef', 'dish')",3.0,0.0012610340479192938,"('decided', 'go', 'zionsville')",1,0.00042052144659377626
30,"('pretty',)",12.0,0.005042016806722689,"('dragon', 'roll')",2.0,0.0008406893652795292,"('go', 'zionsville', 'roll')",1,0.00042052144659377626
31,"('sweet',)",12.0,0.005042016806722689,"('general', 'tso')",2.0,0.0008406893652795292,"('eel', 'sauce', 'also')",1,0.00042052144659377626
32,"('restaurant',)",11.0,0.004621848739495798,"('roll', 'also')",2.0,0.0008406893652795292,"('avocado', 'eel', 'sauce')",1,0.00042052144659377626
33,"('excellent',)",11.0,0.004621848739495798,"('date', 'night')",2.0,0.0008406893652795292,"('tuna', 'avocado', 'eel')",1,0.00042052144659377626
34,"('sauce',)",11.0,0.004621848739495798,"('best', 'ive')",2.0,0.0008406893652795292,"('spicy', 'tuna', 'avocado')",1,0.00042052144659377626
35,"('try',)",10.0,0.004201680672268907,"('cant', 'wait')",2.0,0.0008406893652795292,"('topped', 'spicy', 'tuna')",1,0.00042052144659377626
36,"('friendly',)",10.0,0.004201680672268907,"('go', 'zionsville')",2.0,0.0008406893652795292,"('cucumber', 'topped', 'spicy')",1,0.00042052144659377626
37,"('recommend',)",10.0,0.004201680672268907,"('always', 'get')",2.0,0.0008406893652795292,"('bowl', 'egg', 'drop')",1,0.00042052144659377626
38,"('favorite',)",10.0,0.004201680672268907,"('much', 'better')",2.0,0.0008406893652795292,"('eel', 'cucumber', 'topped')",1,0.00042052144659377626
39,"('back',)",10.0,0.004201680672268907,"('staff', 'attentive')",2.0,0.0008406893652795292,"('roll', 'eel', 'cucumber')",1,0.00042052144659377626
40,"('zionsville',)",10.0,0.004201680672268907,"('pretty', 'much')",2.0,0.0008406893652795292,"('piece', 'roll', 'eel')",1,0.00042052144659377626
41,"('sour',)",10.0,0.004201680672268907,"('good', 'atmosphere')",2.0,0.0008406893652795292,"('8', 'piece', 'roll')",1,0.00042052144659377626
42,"('tsos',)",9.0,0.003781512605042017,"('great', 'nice')",2.0,0.0008406893652795292,"('roll', '8', 'piece')",1,0.00042052144659377626
43,"('got',)",9.0,0.003781512605042017,"('orange', 'peels')",2.0,0.0008406893652795292,"('zionsville', 'roll', '8')",1,0.00042052144659377626
44,"('delicious',)",9.0,0.003781512605042017,"('looks', 'like')",2.0,0.0008406893652795292,"('options', 'decided', 'go')",1,0.00042052144659377626
45,"('love',)",9.0,0.003781512605042017,"('clean', 'well')",2.0,0.0008406893652795292,"('great', 'lunch', 'special')",1,0.00042052144659377626
46,"('definitely',)",9.0,0.003781512605042017,"('id', 'give')",2.0,0.0008406893652795292,"('drop', 'soup', 'get')",1,0.00042052144659377626
47,"('two',)",9.0,0.003781512605042017,"('general', 'tsaos')",2.0,0.0008406893652795292,"('pieces', 'throughout', 'soup')",1,0.00042052144659377626
48,"('atmosphere',)",8.0,0.0033613445378151263,"('excellent', 'service')",2.0,0.0008406893652795292,"('pleasant', 'egg', 'nicely')",1,0.00042052144659377626
49,"('area',)",8.0,0.0033613445378151263,"('ive', 'found')",2.0,0.0008406893652795292,"('egg', 'nicely', 'distributed')",1,0.00042052144659377626
50,"('places',)",8.0,0.0033613445378151263,"('overly', 'sweet')",2.0,0.0008406893652795292,"('nicely', 'distributed', 'small')",1,0.00042052144659377626
51,"('eel',)",8.0,0.0033613445378151263,"('give', '5')",2.0,0.0008406893652795292,"('distributed', 'small', 'swirled')",1,0.00042052144659377626
52,"('everything',)",8.0,0.0033613445378151263,"('5', 'starsthe')",2.0,0.0008406893652795292,"('small', 'swirled', 'pieces')",1,0.00042052144659377626
53,"('tuna',)",8.0,0.0033613445378151263,"('moo', 'shu')",2.0,0.0008406893652795292,"('swirled', 'pieces', 'throughout')",1,0.00042052144659377626
54,"('make',)",8.0,0.0033613445378151263,"('menu', 'deal')",2.0,0.0008406893652795292,"('throughout', 'soup', 'definitely')",1,0.00042052144659377626
55,"('special',)",8.0,0.0033613445378151263,"('lunch', 'menu')",2.0,0.0008406893652795292,"('soup', 'get', 'things')",1,0.00042052144659377626
56,"('spicy',)",7.0,0.0029411764705882353,"('last', 'night')",2.0,0.0008406893652795292,"('soup', 'definitely', 'better')",1,0.00042052144659377626
57,"('staff',)",7.0,0.0029411764705882353,"('rice', 'paper')",2.0,0.0008406893652795292,"('definitely', 'better', 'ones')",1,0.00042052144659377626
58,"('dish',)",7.0,0.0029411764705882353,"('ordered', 'carry')",2.0,0.0008406893652795292,"('better', 'ones', 'ive')",1,0.00042052144659377626
59,"('times',)",7.0,0.0029411764705882353,"('short', 'time')",2.0,0.0008406893652795292,"('ones', 'ive', 'triedthe')",1,0.00042052144659377626
