,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
19,"('im',)",8.0,0.0058309037900874635,"('never', 'disappointed')",2.0,0.0014587892049598833,"('japanese', 'restaurant', 'family')",1,0.00072992700729927
20,"('eat',)",8.0,0.0058309037900874635,"('always', 'friendly')",2.0,0.0014587892049598833,"('prices', 'japanese', 'restaurant')",1,0.00072992700729927
21,"('get',)",7.0,0.00510204081632653,"('fire', 'dragon')",2.0,0.0014587892049598833,"('atmospheregood', 'prices', 'japanese')",1,0.00072992700729927
22,"('order',)",7.0,0.00510204081632653,"('definitely', 'back')",2.0,0.0014587892049598833,"('says', 'feng', 'shui')",1,0.00072992700729927
23,"('favorite',)",7.0,0.00510204081632653,"('roll', 'outstanding')",2.0,0.0014587892049598833,"('shui', 'good', 'mom')",1,0.00072992700729927
24,"('family',)",7.0,0.00510204081632653,"('pad', 'thai')",2.0,0.0014587892049598833,"('come', 'casual', 'atmospheregood')",1,0.00072992700729927
25,"('super',)",6.0,0.004373177842565598,"('hidden', 'gem')",2.0,0.0014587892049598833,"('good', 'mom', 'feels')",1,0.00072992700729927
26,"('japanese',)",6.0,0.004373177842565598,"('service', 'always')",2.0,0.0014587892049598833,"('tasty', 'soft', 'shelled')",1,0.00072992700729927
27,"('take',)",6.0,0.004373177842565598,"('favorite', 'spot')",2.0,0.0014587892049598833,"('pretty', 'tasty', 'soft')",1,0.00072992700729927
28,"('nashville',)",6.0,0.004373177842565598,"('fresh', 'service')",2.0,0.0014587892049598833,"('hot', 'pretty', 'tasty')",1,0.00072992700729927
29,"('franklin',)",6.0,0.004373177842565598,"('fresh', 'delicious')",2.0,0.0014587892049598833,"('crustedsuper', 'hot', 'pretty')",1,0.00072992700729927
30,"('ive',)",6.0,0.004373177842565598,"('delicious', 'great')",2.0,0.0014587892049598833,"('panko', 'crustedsuper', 'hot')",1,0.00072992700729927
31,"('never',)",6.0,0.004373177842565598,"('japanese', 'restaurant')",2.0,0.0014587892049598833,"('oysters', 'panko', 'crustedsuper')",1,0.00072992700729927
32,"('dinner',)",6.0,0.004373177842565598,"('restaurant', 'franklin')",2.0,0.0014587892049598833,"('fred', 'oysters', 'panko')",1,0.00072992700729927
33,"('restaurant',)",6.0,0.004373177842565598,"('fresh', 'fresh')",2.0,0.0014587892049598833,"('apps', 'fred', 'oysters')",1,0.00072992700729927
34,"('definitely',)",6.0,0.004373177842565598,"('staff', 'friendly')",2.0,0.0014587892049598833,"('ordered', 'apps', 'fred')",1,0.00072992700729927
35,"('amazing',)",6.0,0.004373177842565598,"('udon', 'soup')",2.0,0.0014587892049598833,"('settled', 'ordered', 'apps')",1,0.00072992700729927
36,"('staff',)",6.0,0.004373177842565598,"('great', 'service')",2.0,0.0014587892049598833,"('companions', 'settled', 'ordered')",1,0.00072992700729927
37,"('also',)",6.0,0.004373177842565598,"('coming', 'back')",2.0,0.0014587892049598833,"('dinner', 'companions', 'settled')",1,0.00072992700729927
38,"('highly',)",5.0,0.0036443148688046646,"('quick', 'friendly')",2.0,0.0014587892049598833,"('earlier', 'dinner', 'companions')",1,0.00072992700729927
39,"('week',)",5.0,0.0036443148688046646,"('california', 'roll')",2.0,0.0014587892049598833,"('arrived', 'earlier', 'dinner')",1,0.00072992700729927
40,"('area',)",5.0,0.0036443148688046646,"('order', 'california')",2.0,0.0014587892049598833,"('good', 'arrived', 'earlier')",1,0.00072992700729927
41,"('weve',)",5.0,0.0036443148688046646,"('3', '4')",2.0,0.0014587892049598833,"('feels', 'good', 'arrived')",1,0.00072992700729927
42,"('tasty',)",5.0,0.0036443148688046646,"('4', 'stars')",2.0,0.0014587892049598833,"('mom', 'feels', 'good')",1,0.00072992700729927
43,"('neighborhood',)",5.0,0.0036443148688046646,"('franklin', 'nashville')",2.0,0.0014587892049598833,"('casual', 'atmospheregood', 'prices')",1,0.00072992700729927
44,"('new',)",5.0,0.0036443148688046646,"('bento', 'boxes')",2.0,0.0014587892049598833,"('definitely', 'come', 'casual')",1,0.00072992700729927
45,"('disappointed',)",5.0,0.0036443148688046646,"('fresh', 'tasty')",2.0,0.0014587892049598833,"('shelled', 'crab', 'lightly')",1,0.00072992700729927
46,"('excellent',)",5.0,0.0036443148688046646,"('love', 'going')",2.0,0.0014587892049598833,"('showing', 'first', 'starving')",1,0.00072992700729927
47,"('meal',)",5.0,0.0036443148688046646,"('last', 'night')",2.0,0.0014587892049598833,"('backwards', 'instead', 'showing')",1,0.00072992700729927
48,"('us',)",5.0,0.0036443148688046646,"('far', 'ocean')",2.0,0.0014587892049598833,"('kind', 'backwards', 'instead')",1,0.00072992700729927
49,"('try',)",5.0,0.0036443148688046646,"('shui', 'good')",1.0,0.0007293946024799417,"('well', 'kind', 'backwards')",1,0.00072992700729927
50,"('fantastic',)",5.0,0.0036443148688046646,"('mom', 'feels')",1.0,0.0007293946024799417,"('atlantic', 'well', 'kind')",1,0.00072992700729927
51,"('went',)",4.0,0.0029154518950437317,"('excellent', 'location')",1.0,0.0007293946024799417,"('side', 'atlantic', 'well')",1,0.00072992700729927
52,"('price',)",4.0,0.0029154518950437317,"('feels', 'good')",1.0,0.0007293946024799417,"('best', 'side', 'atlantic')",1,0.00072992700729927
53,"('everyone',)",4.0,0.0029154518950437317,"('good', 'arrived')",1.0,0.0007293946024799417,"('makes', 'best', 'side')",1,0.00072992700729927
54,"('quality',)",4.0,0.0029154518950437317,"('server', 'absolutely')",1.0,0.0007293946024799417,"('tony', 'makes', 'best')",1,0.00072992700729927
55,"('wine',)",4.0,0.0029154518950437317,"('arrived', 'earlier')",1.0,0.0007293946024799417,"('customers', 'tony', 'makes')",1,0.00072992700729927
56,"('ron',)",4.0,0.0029154518950437317,"('britney', 'server')",1.0,0.0007293946024799417,"('personable', 'customers', 'tony')",1,0.00072992700729927
57,"('find',)",4.0,0.0029154518950437317,"('earlier', 'dinner')",1.0,0.0007293946024799417,"('friendly', 'personable', 'customers')",1,0.00072992700729927
58,"('came',)",4.0,0.0029154518950437317,"('left', 'britney')",1.0,0.0007293946024799417,"('always', 'friendly', 'personable')",1,0.00072992700729927
59,"('spot',)",4.0,0.0029154518950437317,"('come', 'casual')",1.0,0.0007293946024799417,"('ron', 'always', 'friendly')",1,0.00072992700729927
60,"('far',)",4.0,0.0029154518950437317,"('location', 'good')",1.0,0.0007293946024799417,"('rock', 'ron', 'always')",1,0.00072992700729927
61,"('coming',)",4.0,0.0029154518950437317,"('companions', 'settled')",1.0,0.0007293946024799417,"('tony', 'rock', 'ron')",1,0.00072992700729927
62,"('home',)",4.0,0.0029154518950437317,"('great', 'excellent')",1.0,0.0007293946024799417,"('wong', 'tony', 'rock')",1,0.00072992700729927
63,"('shrimp',)",4.0,0.0029154518950437317,"('settled', 'ordered')",1.0,0.0007293946024799417,"('ron', 'wong', 'tony')",1,0.00072992700729927
64,"('first',)",4.0,0.0029154518950437317,"('see', 'left')",1.0,0.0007293946024799417,"('instead', 'showing', 'first')",1,0.00072992700729927
65,"('fish',)",4.0,0.0029154518950437317,"('get', 'see')",1.0,0.0007293946024799417,"('first', 'starving', 'get')",1,0.00072992700729927
66,"('moved',)",4.0,0.0029154518950437317,"('ordered', 'apps')",1.0,0.0007293946024799417,"('will', 'definitely', 'come')",1,0.00072992700729927
67,"('quick',)",4.0,0.0029154518950437317,"('apps', 'fred')",1.0,0.0007293946024799417,"('starving', 'get', 'see')",1,0.00072992700729927
68,"('well',)",4.0,0.0029154518950437317,"('starving', 'get')",1.0,0.0007293946024799417,"('service', 'will', 'definitely')",1,0.00072992700729927
69,"('prices',)",4.0,0.0029154518950437317,"('good', 'service')",1.0,0.0007293946024799417,"('good', 'service', 'will')",1,0.00072992700729927
70,"('can',)",4.0,0.0029154518950437317,"('first', 'starving')",1.0,0.0007293946024799417,"('location', 'good', 'service')",1,0.00072992700729927
71,"('fire',)",4.0,0.0029154518950437317,"('fred', 'oysters')",1.0,0.0007293946024799417,"('excellent', 'location', 'good')",1,0.00072992700729927
72,"('tempura',)",4.0,0.0029154518950437317,"('showing', 'first')",1.0,0.0007293946024799417,"('great', 'excellent', 'location')",1,0.00072992700729927
73,"('better',)",4.0,0.0029154518950437317,"('instead', 'showing')",1.0,0.0007293946024799417,"('potatoes', 'great', 'excellent')",1,0.00072992700729927
74,"('night',)",4.0,0.0029154518950437317,"('oysters', 'panko')",1.0,0.0007293946024799417,"('sweet', 'potatoes', 'great')",1,0.00072992700729927
75,"('come',)",4.0,0.0029154518950437317,"('good', 'mom')",1.0,0.0007293946024799417,"('tempura', 'sweet', 'potatoes')",1,0.00072992700729927
76,"('3',)",4.0,0.0029154518950437317,"('feng', 'shui')",1.0,0.0007293946024799417,"('especially', 'tempura', 'sweet')",1,0.00072992700729927
77,"('times',)",4.0,0.0029154518950437317,"('friends', 'suggested')",1.0,0.0007293946024799417,"('fantastic', 'especially', 'tempura')",1,0.00072992700729927
78,"('owners',)",4.0,0.0029154518950437317,"('walked', 'number')",1.0,0.0007293946024799417,"('delightful', 'fantastic', 'especially')",1,0.00072992700729927
79,"('like',)",4.0,0.0029154518950437317,"('suggested', 'miso')",1.0,0.0007293946024799417,"('absolutely', 'delightful', 'fantastic')",1,0.00072992700729927
80,"('specialty',)",4.0,0.0029154518950437317,"('miso', 'found')",1.0,0.0007293946024799417,"('server', 'absolutely', 'delightful')",1,0.00072992700729927
81,"('ramen',)",3.0,0.002186588921282799,"('family', 'friends')",1.0,0.0007293946024799417,"('britney', 'server', 'absolutely')",1,0.00072992700729927
82,"('close',)",3.0,0.002186588921282799,"('restaurant', 'family')",1.0,0.0007293946024799417,"('left', 'britney', 'server')",1,0.00072992700729927
83,"('dragon',)",3.0,0.002186588921282799,"('found', 'boy')",1.0,0.0007293946024799417,"('see', 'left', 'britney')",1,0.00072992700729927
84,"('friends',)",3.0,0.002186588921282799,"('potatoes', 'great')",1.0,0.0007293946024799417,"('get', 'see', 'left')",1,0.00072992700729927
85,"('want',)",3.0,0.002186588921282799,"('sweet', 'potatoes')",1.0,0.0007293946024799417,"('soft', 'shelled', 'crab')",1,0.00072992700729927
86,"('tornado',)",3.0,0.002186588921282799,"('tempura', 'sweet')",1.0,0.0007293946024799417,"('crab', 'lightly', 'dredged')",1,0.00072992700729927
87,"('bento',)",3.0,0.002186588921282799,"('boy', 'happy')",1.0,0.0007293946024799417,"('appetite', 'often', 'ron')",1,0.00072992700729927
88,"('head',)",3.0,0.002186588921282799,"('happy', 'walked')",1.0,0.0007293946024799417,"('pro', 'asian', 'restos')",1,0.00072992700729927
89,"('think',)",3.0,0.002186588921282799,"('especially', 'tempura')",1.0,0.0007293946024799417,"('wine', 'delicious', 'note')",1,0.00072992700729927
90,"('volcano',)",3.0,0.002186588921282799,"('fantastic', 'especially')",1.0,0.0007293946024799417,"('plum', 'wine', 'delicious')",1,0.00072992700729927
91,"('places',)",3.0,0.002186588921282799,"('casual', 'atmospheregood')",1.0,0.0007293946024799417,"('cold', 'plum', 'wine')",1,0.00072992700729927
92,"('ever',)",3.0,0.002186588921282799,"('number', 'two')",1.0,0.0007293946024799417,"('shared', 'cold', 'plum')",1,0.00072992700729927
93,"('gem',)",3.0,0.002186588921282799,"('two', 'son')",1.0,0.0007293946024799417,"('companions', 'shared', 'cold')",1,0.00072992700729927
94,"('hidden',)",3.0,0.002186588921282799,"('son', 'right')",1.0,0.0007293946024799417,"('dinner', 'companions', 'shared')",1,0.00072992700729927
95,"('busy',)",3.0,0.002186588921282799,"('right', 'away')",1.0,0.0007293946024799417,"('restos', 'dinner', 'companions')",1,0.00072992700729927
96,"('actually',)",3.0,0.002186588921282799,"('away', 'says')",1.0,0.0007293946024799417,"('asian', 'restos', 'dinner')",1,0.00072992700729927
97,"('two',)",3.0,0.002186588921282799,"('prices', 'japanese')",1.0,0.0007293946024799417,"('crusty', 'pro', 'asian')",1,0.00072992700729927
98,"('rice',)",3.0,0.002186588921282799,"('definitely', 'come')",1.0,0.0007293946024799417,"('dinner', 'companions', 'arrived')",1,0.00072992700729927
99,"('see',)",3.0,0.002186588921282799,"('says', 'feng')",1.0,0.0007293946024799417,"('describe', 'crusty', 'pro')",1,0.00072992700729927
