,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('came',)",24.0,0.009860312243221035,"('15', 'minutes')",6.0,0.002466091245376079,"('happy', 'hour', 'prices')",4,0.001644736842105263
1,"('minutes',)",23.0,0.009449465899753493,"('happy', 'hour')",5.0,0.002055076037813399,"('took', '15', 'minutes')",2,0.0008223684210526315
2,"('order',)",22.0,0.009038619556285949,"('will', 'never')",4.0,0.0016440608302507192,"('never', 'come', 'back')",2,0.0008223684210526315
3,"('us',)",22.0,0.009038619556285949,"('im', 'sure')",4.0,0.0016440608302507192,"('go', 'somewhere', 'else')",2,0.0008223684210526315
4,"('service',)",19.0,0.0078060805258833195,"('hour', 'prices')",4.0,0.0016440608302507192,"('9', 'yr', 'old')",2,0.0008223684210526315
5,"('good',)",18.0,0.007395234182415777,"('customer', 'service')",4.0,0.0016440608302507192,"('good', 'can', 'get')",2,0.0008223684210526315
6,"('like',)",17.0,0.006984387838948234,"('45', 'minutes')",3.0,0.0012330456226880395,"('wow', 'get', 'six')",1,0.00041118421052631577
7,"('get',)",17.0,0.006984387838948234,"('needless', 'say')",3.0,0.0012330456226880395,"('business', 'will', 'send')",1,0.00041118421052631577
8,"('wait',)",16.0,0.00657354149548069,"('somewhere', 'else')",3.0,0.0012330456226880395,"('will', 'send', 'business')",1,0.00041118421052631577
9,"('will',)",15.0,0.006162695152013147,"('absolutely', 'terrible')",3.0,0.0012330456226880395,"('send', 'business', 'way')",1,0.00041118421052631577
10,"('got',)",15.0,0.006162695152013147,"('yr', 'old')",3.0,0.0012330456226880395,"('business', 'way', 'way')",1,0.00041118421052631577
11,"('back',)",14.0,0.005751848808545604,"('soy', 'sauce')",3.0,0.0012330456226880395,"('way', 'way', 'treated')",1,0.00041118421052631577
12,"('didnt',)",13.0,0.005341002465078061,"('dont', 'know')",3.0,0.0012330456226880395,"('way', 'treated', 'tonight')",1,0.00041118421052631577
13,"('server',)",13.0,0.005341002465078061,"('20', 'minutes')",3.0,0.0012330456226880395,"('continue', 'get', 'business')",1,0.00041118421052631577
14,"('never',)",12.0,0.0049301561216105174,"('dressing', 'salad')",2.0,0.0008220304151253596,"('treated', 'tonight', 'will')",1,0.00041118421052631577
15,"('restaurant',)",12.0,0.0049301561216105174,"('bad', 'enough')",2.0,0.0008220304151253596,"('tonight', 'will', 'never')",1,0.00041118421052631577
16,"('go',)",12.0,0.0049301561216105174,"('someone', 'else')",2.0,0.0008220304151253596,"('will', 'never', 'return')",1,0.00041118421052631577
17,"('people',)",12.0,0.0049301561216105174,"('order', 'ordered')",2.0,0.0008220304151253596,"('never', 'return', 'will')",1,0.00041118421052631577
18,"('asaka',)",12.0,0.0049301561216105174,"('restaurant', 'experience')",2.0,0.0008220304151253596,"('return', 'will', 'let')",1,0.00041118421052631577
19,"('really',)",12.0,0.0049301561216105174,"('minutes', 'get')",2.0,0.0008220304151253596,"('will', 'let', 'everyone')",1,0.00041118421052631577
20,"('waiting',)",12.0,0.0049301561216105174,"('asked', 'simply')",2.0,0.0008220304151253596,"('get', 'business', 'will')",1,0.00041118421052631577
21,"('said',)",12.0,0.0049301561216105174,"('excited', 'try')",2.0,0.0008220304151253596,"('will', 'continue', 'get')",1,0.00041118421052631577
22,"('table',)",11.0,0.0045193097781429745,"('even', 'though')",2.0,0.0008220304151253596,"('everyone', 'know', 'know')",1,0.00041118421052631577
23,"('ordered',)",11.0,0.0045193097781429745,"('everything', 'else')",2.0,0.0008220304151253596,"('right', 'will', 'continue')",1,0.00041118421052631577
24,"('know',)",11.0,0.0045193097781429745,"('used', 'like')",2.0,0.0008220304151253596,"('leaving', 'bad', 'review')",1,0.00041118421052631577
25,"('can',)",11.0,0.0045193097781429745,"('unfortunate', 'good')",2.0,0.0008220304151253596,"('bad', 'review', 'got')",1,0.00041118421052631577
26,"('hour',)",11.0,0.0045193097781429745,"('disappointed', 'service')",2.0,0.0008220304151253596,"('review', 'got', 'upset')",1,0.00041118421052631577
27,"('seated',)",11.0,0.0045193097781429745,"('little', 'fishy')",2.0,0.0008220304151253596,"('got', 'upset', 'said')",1,0.00041118421052631577
28,"('salad',)",10.0,0.004108463434675432,"('nothing', 'special')",2.0,0.0008220304151253596,"('upset', 'said', 'fair')",1,0.00041118421052631577
29,"('im',)",10.0,0.004108463434675432,"('minutes', 'server')",2.0,0.0008220304151253596,"('said', 'fair', 'many')",1,0.00041118421052631577
30,"('dont',)",10.0,0.004108463434675432,"('slow', 'service')",2.0,0.0008220304151253596,"('fair', 'many', 'businesses')",1,0.00041118421052631577
