,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",39.0,0.01921182266009852,"('will', 'never')",10.0,0.0049285362247412515,"('will', 'never', 'order')",6,0.0029585798816568047
1,"('never',)",24.0,0.011822660098522168,"('never', 'order')",10.0,0.0049285362247412515,"('give', 'zero', 'stars')",3,0.0014792899408284023
2,"('told',)",23.0,0.011330049261083743,"('customer', 'service')",10.0,0.0049285362247412515,"('breath', 'busy', 'office')",2,0.0009861932938856016
3,"('will',)",20.0,0.009852216748768473,"('called', 'back')",6.0,0.002957121734844751,"('call', 'grubhub', 'hung')",2,0.0009861932938856016
4,"('back',)",20.0,0.009852216748768473,"('pad', 'thai')",5.0,0.0024642681123706258,"('co', 'workers', 'open')",2,0.0009861932938856016
5,"('said',)",20.0,0.009852216748768473,"('delivery', 'guy')",5.0,0.0024642681123706258,"('front', 'co', 'workers')",2,0.0009861932938856016
6,"('called',)",18.0,0.008866995073891626,"('come', 'back')",4.0,0.001971414489896501,"('tip', 'front', 'co')",2,0.0009861932938856016
7,"('service',)",17.0,0.008374384236453201,"('needs', 'learn')",4.0,0.001971414489896501,"('asking', 'tip', 'front')",2,0.0009861932938856016
8,"('chicken',)",16.0,0.007881773399014778,"('paid', 'driver')",4.0,0.001971414489896501,"('rudely', 'asking', 'tip')",2,0.0009861932938856016
9,"('good',)",16.0,0.007881773399014778,"('asian', 'fusion')",3.0,0.0014785608674223755,"('office', 'rudely', 'asking')",2,0.0009861932938856016
10,"('got',)",16.0,0.007881773399014778,"('first', 'time')",3.0,0.0014785608674223755,"('busy', 'office', 'rudely')",2,0.0009861932938856016
11,"('didnt',)",15.0,0.007389162561576354,"('credit', 'card')",3.0,0.0014785608674223755,"('asked', 'okay', 'order')",2,0.0009861932938856016
12,"('give',)",15.0,0.007389162561576354,"('got', 'home')",3.0,0.0014785608674223755,"('chance', 'breath', 'busy')",2,0.0009861932938856016
13,"('ordered',)",14.0,0.006896551724137931,"('10', 'minutes')",3.0,0.0014785608674223755,"('give', 'chance', 'breath')",2,0.0009861932938856016
14,"('restaurant',)",13.0,0.0064039408866995075,"('bento', 'box')",3.0,0.0014785608674223755,"('said', 'call', 'grubhub')",2,0.0009861932938856016
15,"('delivery',)",13.0,0.0064039408866995075,"('change', 'change')",3.0,0.0014785608674223755,"('workers', 'open', 'hair')",2,0.0009861932938856016
16,"('times',)",12.0,0.005911330049261084,"('zero', 'stars')",3.0,0.0014785608674223755,"('service', 'said', 'call')",2,0.0009861932938856016
17,"('customer',)",12.0,0.005911330049261084,"('give', 'zero')",3.0,0.0014785608674223755,"('customer', 'service', 'said')",2,0.0009861932938856016
18,"('like',)",11.0,0.00541871921182266,"('green', 'beans')",3.0,0.0014785608674223755,"('change', 'change', 'nothing')",2,0.0009861932938856016
19,"('fresh',)",11.0,0.00541871921182266,"('us', 'wrong')",2.0,0.0009857072449482504,"('paid', 'driver', 'cash')",2,0.0009861932938856016
20,"('roll',)",10.0,0.0049261083743842365,"('someone', 'poor')",2.0,0.0009857072449482504,"('poor', 'customer', 'service')",2,0.0009861932938856016
21,"('come',)",10.0,0.0049261083743842365,"('5', 'deserved')",2.0,0.0009857072449482504,"('someone', 'poor', 'customer')",2,0.0009861932938856016
22,"('first',)",10.0,0.0049261083743842365,"('driver', 'got')",2.0,0.0009857072449482504,"('delivered', 'someone', 'poor')",2,0.0009861932938856016
23,"('money',)",9.0,0.004433497536945813,"('received', '5')",2.0,0.0009857072449482504,"('saying', 'delivered', 'someone')",2,0.0009861932938856016
24,"('business',)",9.0,0.004433497536945813,"('change', 'nothing')",2.0,0.0009857072449482504,"('kept', 'saying', 'delivered')",2,0.0009861932938856016
25,"('driver',)",9.0,0.004433497536945813,"('poor', 'customer')",2.0,0.0009857072449482504,"('order', 'kept', 'saying')",2,0.0009861932938856016
26,"('thai',)",9.0,0.004433497536945813,"('didnt', 'receive')",2.0,0.0009857072449482504,"('aja', 'asian', 'fusion')",2,0.0009861932938856016
27,"('change',)",9.0,0.004433497536945813,"('service', 'said')",2.0,0.0009857072449482504,"('open', 'hair', 'ginger')",2,0.0009861932938856016
28,"('make',)",8.0,0.003940886699507389,"('tip', 'received')",2.0,0.0009857072449482504,"('saying', 'change', 'change')",2,0.0009861932938856016
29,"('horrible',)",8.0,0.003940886699507389,"('humiliate', 'tip')",2.0,0.0009857072449482504,"('funny', 'thing', 'delivery')",2,0.0009861932938856016
30,"('wasnt',)",8.0,0.003940886699507389,"('didnt', 'humiliate')",2.0,0.0009857072449482504,"('received', '5', 'deserved')",2,0.0009861932938856016
31,"('saying',)",8.0,0.003940886699507389,"('call', 'grubhub')",2.0,0.0009857072449482504,"('tip', 'received', '5')",2,0.0009861932938856016
32,"('way',)",8.0,0.003940886699507389,"('grub', 'hub')",2.0,0.0009857072449482504,"('humiliate', 'tip', 'received')",2,0.0009861932938856016
33,"('salmon',)",8.0,0.003940886699507389,"('apparently', 'didnt')",2.0,0.0009857072449482504,"('didnt', 'humiliate', 'tip')",2,0.0009861932938856016
34,"('time',)",8.0,0.003940886699507389,"('said', 'call')",2.0,0.0009857072449482504,"('apparently', 'didnt', 'humiliate')",2,0.0009861932938856016
35,"('minutes',)",8.0,0.003940886699507389,"('manager', 'apparently')",2.0,0.0009857072449482504,"('manager', 'apparently', 'didnt')",2,0.0009861932938856016
36,"('get',)",8.0,0.003940886699507389,"('order', 'gave')",2.0,0.0009857072449482504,"('also', 'manager', 'apparently')",2,0.0009861932938856016
37,"('rice',)",8.0,0.003940886699507389,"('deserved', 'needs')",2.0,0.0009857072449482504,"('guy', 'also', 'manager')",2,0.0009861932938856016
38,"('asked',)",8.0,0.003940886699507389,"('also', 'manager')",2.0,0.0009857072449482504,"('delivery', 'guy', 'also')",2,0.0009861932938856016
39,"('phone',)",8.0,0.003940886699507389,"('guy', 'also')",2.0,0.0009857072449482504,"('thing', 'delivery', 'guy')",2,0.0009861932938856016
40,"('broccoli',)",7.0,0.0034482758620689655,"('grubhub', 'hung')",2.0,0.0009857072449482504,"('service', 'funny', 'thing')",2,0.0009861932938856016
41,"('rude',)",7.0,0.0034482758620689655,"('45', 'mins')",2.0,0.0009857072449482504,"('hair', 'ginger', 'mention')",2,0.0009861932938856016
42,"('sauce',)",7.0,0.0034482758620689655,"('rip', 'first')",2.0,0.0009857072449482504,"('customer', 'service', 'funny')",2,0.0009861932938856016
43,"('better',)",7.0,0.0034482758620689655,"('didnt', 'taste')",2.0,0.0009857072449482504,"('learn', 'customer', 'service')",2,0.0009861932938856016
44,"('taste',)",7.0,0.0034482758620689655,"('learn', 'good')",2.0,0.0009857072449482504,"('needs', 'learn', 'customer')",2,0.0009861932938856016
45,"('also',)",7.0,0.0034482758620689655,"('hurry', 'come')",2.0,0.0009857072449482504,"('order', 'needs', 'learn')",2,0.0009861932938856016
