,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
41,"('thing',)",9.0,0.003487020534676482,"('way', 'many')",2.0,0.0007751937984496124,"('traditional', 'cant', 'complain')",1,0.00038774718883288094
42,"('wait',)",9.0,0.003487020534676482,"('5', 'stars')",2.0,0.0007751937984496124,"('cant', 'complain', 'rice')",1,0.00038774718883288094
43,"('nice',)",9.0,0.003487020534676482,"('dunedin', 'love')",2.0,0.0007751937984496124,"('presentation', 'nice', 'done')",1,0.00038774718883288094
44,"('staff',)",9.0,0.003487020534676482,"('good', 'thing')",2.0,0.0007751937984496124,"('wasabi', 'ginger', 'goes')",1,0.00038774718883288094
45,"('im',)",8.0,0.0030995738086013174,"('3', '4')",2.0,0.0007751937984496124,"('done', 'lacked', 'wasabi')",1,0.00038774718883288094
46,"('bad',)",8.0,0.0030995738086013174,"('server', 'asked')",2.0,0.0007751937984496124,"('lacked', 'wasabi', 'ginger')",1,0.00038774718883288094
47,"('asked',)",8.0,0.0030995738086013174,"('drink', 'menu')",2.0,0.0007751937984496124,"('nicely', 'presented', 'sauces')",1,0.00038774718883288094
48,"('dont',)",8.0,0.0030995738086013174,"('poor', 'service')",2.0,0.0007751937984496124,"('presented', 'sauces', 'made')",1,0.00038774718883288094
49,"('2',)",8.0,0.0030995738086013174,"('couldnt', 'taste')",2.0,0.0007751937984496124,"('sauces', 'made', 'look')",1,0.00038774718883288094
50,"('nothing',)",8.0,0.0030995738086013174,"('wait', 'staff')",2.0,0.0007751937984496124,"('made', 'look', 'vibrant')",1,0.00038774718883288094
51,"('first',)",8.0,0.0030995738086013174,"('4', 'times')",2.0,0.0007751937984496124,"('look', 'vibrant', 'alot')",1,0.00038774718883288094
52,"('sure',)",7.0,0.0027121270825261525,"('time', 'ive')",2.0,0.0007751937984496124,"('vibrant', 'alot', 'sauce')",1,0.00038774718883288094
53,"('said',)",7.0,0.0027121270825261525,"('ordered', 'togo')",2.0,0.0007751937984496124,"('alot', 'sauce', 'will')",1,0.00038774718883288094
54,"('gone',)",7.0,0.0027121270825261525,"('server', 'showed')",2.0,0.0007751937984496124,"('sauce', 'will', 'make')",1,0.00038774718883288094
55,"('made',)",7.0,0.0027121270825261525,"('minutes', 'got')",2.0,0.0007751937984496124,"('will', 'make', 'soggy')",1,0.00038774718883288094
56,"('ive',)",7.0,0.0027121270825261525,"('new', 'location')",2.0,0.0007751937984496124,"('make', 'soggy', 'taste')",1,0.00038774718883288094
57,"('see',)",7.0,0.0027121270825261525,"('dont', 'know')",2.0,0.0007751937984496124,"('soggy', 'taste', 'goodill')",1,0.00038774718883288094
58,"('tables',)",7.0,0.0027121270825261525,"('ive', 'ever')",2.0,0.0007751937984496124,"('taste', 'goodill', 'might')",1,0.00038774718883288094
59,"('location',)",7.0,0.0027121270825261525,"('ever', 'experienced')",2.0,0.0007751937984496124,"('goodill', 'might', 'try')",1,0.00038774718883288094
60,"('4',)",7.0,0.0027121270825261525,"('30', 'minutes')",2.0,0.0007751937984496124,"('might', 'try', 'another')",1,0.00038774718883288094
61,"('well',)",7.0,0.0027121270825261525,"('meal', 'server')",2.0,0.0007751937984496124,"('try', 'another', 'time')",1,0.00038774718883288094
62,"('dinner',)",7.0,0.0027121270825261525,"('poor', 'manners')",2.0,0.0007751937984496124,"('another', 'time', 'wasnt')",1,0.00038774718883288094
63,"('sat',)",7.0,0.0027121270825261525,"('know', 'will')",2.0,0.0007751937984496124,"('time', 'wasnt', 'thing')",1,0.00038774718883288094
64,"('menu',)",7.0,0.0027121270825261525,"('another', 'time')",2.0,0.0007751937984496124,"('rushingthe', 'nicely', 'presented')",1,0.00038774718883288094
65,"('pisces',)",7.0,0.0027121270825261525,"('green', 'tea')",2.0,0.0007751937984496124,"('rolling', 'rushingthe', 'nicely')",1,0.00038774718883288094
66,"('fish',)",7.0,0.0027121270825261525,"('time', 'took')",2.0,0.0007751937984496124,"('truly', 'rolling', 'rushingthe')",1,0.00038774718883288094
67,"('poor',)",7.0,0.0027121270825261525,"('waited', 'quite')",2.0,0.0007751937984496124,"('bulk', 'shape', 'triangular')",1,0.00038774718883288094
68,"('around',)",6.0,0.002324680356450988,"('time', 'different')",2.0,0.0007751937984496124,"('someone', 'smacked', 'face')",1,0.00038774718883288094
69,"('maybe',)",6.0,0.002324680356450988,"('downtown', 'dunedin')",2.0,0.0007751937984496124,"('ginger', 'goes', 'really')",1,0.00038774718883288094
70,"('plates',)",6.0,0.002324680356450988,"('third', 'time')",2.0,0.0007751937984496124,"('goes', 'really', 'wasabi')",1,0.00038774718883288094
71,"('second',)",6.0,0.002324680356450988,"('brown', 'rice')",2.0,0.0007751937984496124,"('really', 'wasabi', 'expensive')",1,0.00038774718883288094
72,"('two',)",6.0,0.002324680356450988,"('second', 'time')",2.0,0.0007751937984496124,"('wasabi', 'expensive', 'buying')",1,0.00038774718883288094
73,"('area',)",6.0,0.002324680356450988,"('three', 'times')",2.0,0.0007751937984496124,"('expensive', 'buying', 'bulk')",1,0.00038774718883288094
74,"('took',)",6.0,0.002324680356450988,"('took', 'order')",2.0,0.0007751937984496124,"('buying', 'bulk', 'shape')",1,0.00038774718883288094
75,"('making',)",6.0,0.002324680356450988,"('next', 'table')",2.0,0.0007751937984496124,"('shape', 'triangular', 'round')",1,0.00038774718883288094
76,"('drinks',)",6.0,0.002324680356450988,"('will', 'returning')",2.0,0.0007751937984496124,"('tightly', 'truly', 'rolling')",1,0.00038774718883288094
77,"('dunedin',)",6.0,0.002324680356450988,"('use', 'way')",2.0,0.0007751937984496124,"('triangular', 'round', 'person')",1,0.00038774718883288094
78,"('panko',)",6.0,0.002324680356450988,"('art', 'making')",2.0,0.0007751937984496124,"('round', 'person', 'rolling')",1,0.00038774718883288094
79,"('5',)",6.0,0.002324680356450988,"('minutes', 'waiting')",2.0,0.0007751937984496124,"('person', 'rolling', 'pressing')",1,0.00038774718883288094
80,"('favorite',)",6.0,0.002324680356450988,"('nothing', 'write')",2.0,0.0007751937984496124,"('rolling', 'pressing', 'bamboo')",1,0.00038774718883288094
