,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('hibachi',)",19.0,0.017657992565055763,"('mt', 'fuji')",6.0,0.005581395348837209,"('2', '12', 'hours')",2,0.00186219739292365
1,"('even',)",12.0,0.011152416356877323,"('much', 'better')",4.0,0.0037209302325581397,"('minutes', 'later', 'still')",2,0.00186219739292365
2,"('time',)",11.0,0.010223048327137546,"('minutes', 'later')",3.0,0.0027906976744186047,"('cooked', 'medium', 'rare')",2,0.00186219739292365
3,"('back',)",11.0,0.010223048327137546,"('rice', 'good')",2.0,0.0018604651162790699,"('much', 'better', 'service')",2,0.00186219739292365
4,"('good',)",10.0,0.00929368029739777,"('15', 'minutes')",2.0,0.0018604651162790699,"('son', 'adult', 'hibachi')",2,0.00186219739292365
5,"('waitress',)",10.0,0.00929368029739777,"('later', 'still')",2.0,0.0018604651162790699,"('will', 'back', 'much')",1,0.000931098696461825
6,"('us',)",9.0,0.008364312267657992,"('raw', 'fish')",2.0,0.0018604651162790699,"('places', 'much', 'better')",1,0.000931098696461825
7,"('night',)",9.0,0.008364312267657992,"('go', 'back')",2.0,0.0018604651162790699,"('better', 'places', 'much')",1,0.000931098696461825
8,"('ordered',)",9.0,0.008364312267657992,"('pretty', 'good')",2.0,0.0018604651162790699,"('much', 'better', 'places')",1,0.000931098696461825
9,"('service',)",8.0,0.007434944237918215,"('last', 'night')",2.0,0.0018604651162790699,"('back', 'much', 'better')",1,0.000931098696461825
10,"('mt',)",8.0,0.007434944237918215,"('come', 'back')",2.0,0.0018604651162790699,"('went', 'first', 'time')",1,0.000931098696461825
11,"('dont',)",8.0,0.007434944237918215,"('mt', 'fujis')",2.0,0.0018604651162790699,"('service', 'available', 'the100')",1,0.000931098696461825
12,"('shrimp',)",8.0,0.007434944237918215,"('even', 'though')",2.0,0.0018604651162790699,"('daughter', 'will', 'back')",1,0.000931098696461825
13,"('didnt',)",8.0,0.007434944237918215,"('better', 'service')",2.0,0.0018604651162790699,"('old', 'daughter', 'will')",1,0.000931098696461825
14,"('get',)",8.0,0.007434944237918215,"('cooked', 'medium')",2.0,0.0018604651162790699,"('year', 'old', 'daughter')",1,0.000931098696461825
15,"('restaurant',)",7.0,0.006505576208178439,"('hibachi', 'ordered')",2.0,0.0018604651162790699,"('9', 'year', 'old')",1,0.000931098696461825
16,"('still',)",6.0,0.0055762081784386614,"('recommend', 'restaurant')",2.0,0.0018604651162790699,"('sang', '9', 'year')",1,0.000931098696461825
17,"('seated',)",6.0,0.0055762081784386614,"('year', 'old')",2.0,0.0018604651162790699,"('reservation', 'sang', '9')",1,0.000931098696461825
18,"('fuji',)",6.0,0.0055762081784386614,"('bucks', 'tips')",2.0,0.0018604651162790699,"('better', 'service', 'available')",1,0.000931098696461825
19,"('never',)",6.0,0.0055762081784386614,"('parking', 'lot')",2.0,0.0018604651162790699,"('the100', 'spent', 'last')",1,0.000931098696461825
20,"('much',)",6.0,0.0055762081784386614,"('adult', 'hibachi')",2.0,0.0018604651162790699,"('available', 'the100', 'spent')",1,0.000931098696461825
21,"('owner',)",6.0,0.0055762081784386614,"('son', 'adult')",2.0,0.0018604651162790699,"('spent', 'last', 'night')",1,0.000931098696461825
22,"('better',)",6.0,0.0055762081784386614,"('going', 'back')",2.0,0.0018604651162790699,"('last', 'night', 'entry')",1,0.000931098696461825
