,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",38.0,0.012002526847757423,"('can', 'eat')",11.0,0.0034755134281200632,"('waited', '20', 'minutes')",3,0.0009481668773704172
1,"('us',)",33.0,0.010423246999368288,"('20', 'minutes')",7.0,0.0022116903633491313,"('worst', 'ive', 'ever')",3,0.0009481668773704172
2,"('roll',)",32.0,0.01010739102969046,"('miso', 'soup')",6.0,0.0018957345971563982,"('raspberry', 'iced', 'tea')",2,0.0006321112515802782
3,"('order',)",32.0,0.01010739102969046,"('ive', 'ever')",5.0,0.001579778830963665,"('ice', 'cream', 'tempura')",2,0.0006321112515802782
4,"('service',)",30.0,0.009475679090334808,"('fried', 'rice')",5.0,0.001579778830963665,"('tea', 'ice', 'cream')",2,0.0006321112515802782
5,"('didnt',)",26.0,0.0082122552116235,"('california', 'roll')",4.0,0.001263823064770932,"('green', 'tea', 'ice')",2,0.0006321112515802782
6,"('good',)",24.0,0.007580543272267846,"('ice', 'cream')",4.0,0.001263823064770932,"('white', 'rice', 'paid')",2,0.0006321112515802782
7,"('time',)",24.0,0.007580543272267846,"('happy', 'hour')",4.0,0.001263823064770932,"('ordered', 'can', 'eat')",2,0.0006321112515802782
8,"('came',)",23.0,0.007264687302590019,"('come', 'back')",4.0,0.001263823064770932,"('remember', 'check', 'credit')",2,0.0006321112515802782
9,"('back',)",21.0,0.0066329753632343655,"('second', 'round')",4.0,0.001263823064770932,"('came', 'back', 'ask')",2,0.0006321112515802782
10,"('eat',)",20.0,0.006317119393556538,"('terrible', 'service')",3.0,0.0009478672985781991,"('never', 'came', 'back')",2,0.0006321112515802782
11,"('like',)",19.0,0.006001263423878711,"('drinks', 'didnt')",3.0,0.0009478672985781991,"('miso', 'soup', 'salad')",2,0.0006321112515802782
12,"('took',)",19.0,0.006001263423878711,"('took', 'forever')",3.0,0.0009478672985781991,"('cold', 'dumpling', 'soup')",2,0.0006321112515802782
13,"('minutes',)",18.0,0.005685407454200884,"('peanut', 'allergy')",3.0,0.0009478672985781991,"('rice', 'miso', 'soup')",2,0.0006321112515802782
14,"('get',)",18.0,0.005685407454200884,"('credit', 'card')",3.0,0.0009478672985781991,"('check', 'credit', 'card')",2,0.0006321112515802782
