,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",328.0,0.021184524962862494,"('can', 'eat')",122.0,0.007880118847694096,"('free', 'beer', 'sake')",27,0.0017440733802725921
1,"('good',)",260.0,0.016792611251049538,"('free', 'beer')",72.0,0.004650561942901434,"('tea', 'ice', 'cream')",11,0.0007105484141851302
2,"('free',)",242.0,0.01563004585674611,"('free', 'birthday')",43.0,0.0027774189381216895,"('green', 'tea', 'ice')",10,0.0006459531038046638
3,"('can',)",219.0,0.014144545630691726,"('beer', 'sake')",38.0,0.0024544632476424235,"('can', 'drink', 'beer')",9,0.0005813577934241974
4,"('service',)",214.0,0.013821610798940774,"('free', 'sake')",38.0,0.0024544632476424235,"('free', 'sake', 'beer')",9,0.0005813577934241974
5,"('eat',)",160.0,0.010333914616030485,"('great', 'service')",37.0,0.00238987210954657,"('free', 'beer', 'mondays')",9,0.0005813577934241974
6,"('rose',)",143.0,0.009235936188077247,"('service', 'great')",32.0,0.002066916419067304,"('cant', 'go', 'wrong')",8,0.000516762483043731
7,"('reno',)",132.0,0.008525479558225151,"('can', 'drink')",24.0,0.001550187314300478,"('mondays', 'free', 'beer')",8,0.000516762483043731
8,"('beer',)",126.0,0.008137957760124007,"('really', 'good')",24.0,0.001550187314300478,"('will', 'definitely', 'back')",8,0.000516762483043731
9,"('love',)",123.0,0.007944196861073435,"('good', 'service')",24.0,0.001550187314300478,"('can', 'drink', 'sake')",7,0.00045216717266326466
10,"('get',)",121.0,0.007815022928373055,"('ice', 'cream')",23.0,0.0014855961762046247,"('sake', 'can', 'eat')",6,0.00038757186228279824
11,"('sake',)",120.0,0.007750435962022864,"('will', 'definitely')",21.0,0.0013564139000129182,"('can', 'eat', 'lunch')",6,0.00038757186228279824
12,"('best',)",116.0,0.007492088096622102,"('sake', 'beer')",19.0,0.0012272316238212118,"('great', 'great', 'service')",6,0.00038757186228279824
13,"('friendly',)",114.0,0.007362914163921721,"('best', 'reno')",18.0,0.0011626404857253585,"('great', 'service', 'great')",6,0.00038757186228279824
14,"('always',)",110.0,0.0071045662985209585,"('get', 'free')",17.0,0.0010980493476295053,"('can', 'eat', 'dinner')",6,0.00038757186228279824
15,"('fresh',)",110.0,0.0071045662985209585,"('good', 'price')",17.0,0.0010980493476295053,"('quail', 'egg', 'shooters')",6,0.00038757186228279824
16,"('roll',)",105.0,0.006781631466770006,"('staff', 'friendly')",16.0,0.001033458209533652,"('eat', 'free', 'birthday')",6,0.00038757186228279824
17,"('like',)",104.0,0.006717044500419815,"('drink', 'specials')",16.0,0.001033458209533652,"('free', 'can', 'eat')",6,0.00038757186228279824
18,"('go',)",102.0,0.006587870567719434,"('fish', 'fresh')",15.0,0.0009688670714377987,"('fish', 'always', 'fresh')",6,0.00038757186228279824
19,"('favorite',)",101.0,0.006523283601369244,"('cant', 'beat')",15.0,0.0009688670714377987,"('get', 'free', 'beer')",6,0.00038757186228279824
20,"('birthday',)",96.0,0.006200348769618291,"('pretty', 'good')",15.0,0.0009688670714377987,"('free', 'beer', 'free')",5,0.0003229765519023319
21,"('time',)",96.0,0.006200348769618291,"('coming', 'back')",15.0,0.0009688670714377987,"('great', 'drink', 'specials')",5,0.0003229765519023319
22,"('really',)",88.0,0.005683653038816767,"('always', 'fresh')",15.0,0.0009688670714377987,"('beer', 'warm', 'sake')",5,0.0003229765519023319
23,"('staff',)",87.0,0.005619066072466576,"('highly', 'recommend')",15.0,0.0009688670714377987,"('beer', 'sake', 'can')",5,0.0003229765519023319
24,"('fish',)",85.0,0.005489892139766195,"('service', 'good')",15.0,0.0009688670714377987,"('donald', 'duck', 'nigiri')",5,0.0003229765519023319
25,"('back',)",84.0,0.005425305173416005,"('hand', 'roll')",14.0,0.0009042759333419455,"('beer', 'sake', 'mondays')",5,0.0003229765519023319
26,"('also',)",78.0,0.005037783375314861,"('come', 'back')",14.0,0.0009042759333419455,"('get', 'can', 'eat')",5,0.0003229765519023319
27,"('ayce',)",76.0,0.00490860944261448,"('beer', 'mondays')",13.0,0.0008396847952460922,"('staff', 'always', 'friendly')",5,0.0003229765519023319
28,"('come',)",74.0,0.004779435509914099,"('great', 'great')",13.0,0.0008396847952460922,"('fish', 'rice', 'ratio')",5,0.0003229765519023319
29,"('will',)",74.0,0.004779435509914099,"('mondays', 'free')",13.0,0.0008396847952460922,"('can', 'eat', 'free')",5,0.0003229765519023319
30,"('rice',)",72.0,0.004650261577213718,"('donald', 'duck')",13.0,0.0008396847952460922,"('best', 'can', 'eat')",5,0.0003229765519023319
31,"('price',)",70.0,0.004521087644513337,"('great', 'deal')",12.0,0.000775093657150239,"('drink', 'beer', 'sake')",5,0.0003229765519023319
32,"('lunch',)",69.0,0.004456500678163147,"('green', 'tea')",12.0,0.000775093657150239,"('keep', 'coming', 'back')",4,0.0002583812415218655
33,"('amazing',)",69.0,0.004456500678163147,"('friendly', 'staff')",12.0,0.000775093657150239,"('dough', 'ice', 'cream')",4,0.0002583812415218655
34,"('dont',)",66.0,0.0042627397791125754,"('great', 'price')",12.0,0.000775093657150239,"('free', 'beer', 'warm')",4,0.0002583812415218655
