,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
43,"('will',)",2.0,0.00425531914893617,"('order', 'spicy')",1.0,0.0021321961620469083,"('pouting', 'rice', 'know')",1,0.002136752136752137
44,"('times',)",2.0,0.00425531914893617,"('double', 'order')",1.0,0.0021321961620469083,"('try', 'pouting', 'rice')",1,0.002136752136752137
45,"('order',)",2.0,0.00425531914893617,"('veggies', 'double')",1.0,0.0021321961620469083,"('good', 'try', 'pouting')",1,0.002136752136752137
46,"('seafood',)",2.0,0.00425531914893617,"('ditch', 'veggies')",1.0,0.0021321961620469083,"('sauce', 'good', 'try')",1,0.002136752136752137
47,"('soup',)",2.0,0.00425531914893617,"('pouting', 'rice')",1.0,0.0021321961620469083,"('seafood', 'sauce', 'good')",1,0.002136752136752137
48,"('staff',)",2.0,0.00425531914893617,"('rice', 'know')",1.0,0.0021321961620469083,"('rice', 'seafood', 'sauce')",1,0.002136752136752137
49,"('beat',)",2.0,0.00425531914893617,"('always', 'ditch')",1.0,0.0021321961620469083,"('spicy', 'rice', 'seafood')",1,0.002136752136752137
50,"('really',)",2.0,0.00425531914893617,"('amazing', 'always')",1.0,0.0021321961620469083,"('order', 'spicy', 'rice')",1,0.002136752136752137
51,"('try',)",2.0,0.00425531914893617,"('know', 'sounds')",1.0,0.0021321961620469083,"('double', 'order', 'spicy')",1,0.002136752136752137
52,"('cuisine',)",2.0,0.00425531914893617,"('scallops', 'amazing')",1.0,0.0021321961620469083,"('veggies', 'double', 'order')",1,0.002136752136752137
53,"('attentive',)",2.0,0.00425531914893617,"('filet', 'scallops')",1.0,0.0021321961620469083,"('ditch', 'veggies', 'double')",1,0.002136752136752137
54,"('nice',)",2.0,0.00425531914893617,"('sounds', 'weird')",1.0,0.0021321961620469083,"('always', 'ditch', 'veggies')",1,0.002136752136752137
55,"('friendly',)",2.0,0.00425531914893617,"('times', 'always')",1.0,0.0021321961620469083,"('amazing', 'always', 'ditch')",1,0.002136752136752137
56,"('japanese',)",2.0,0.00425531914893617,"('weird', 'adds')",1.0,0.0021321961620469083,"('scallops', 'amazing', 'always')",1,0.002136752136752137
57,"('best',)",2.0,0.00425531914893617,"('economic', 'times')",1.0,0.0021321961620469083,"('prepared', 'well', 'love')",1,0.002136752136752137
58,"('spicy',)",2.0,0.00425531914893617,"('adds', 'flavor')",1.0,0.0021321961620469083,"('fresh', 'prepared', 'well')",1,0.002136752136752137
59,"('awesome',)",2.0,0.00425531914893617,"('get', 'filet')",1.0,0.0021321961620469083,"('always', 'fresh', 'prepared')",1,0.002136752136752137
60,"('roll',)",2.0,0.00425531914893617,"('fresh', 'prepared')",1.0,0.0021321961620469083,"('rated', 'four', 'stars')",1,0.002136752136752137
