,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",792.0,0.0212760241773002,"('tuna', 'dumplings')",150.0,0.004029658284977434,"('3', 'roll', 'special')",89,0.002390994815033716
1,"('tuna',)",471.0,0.012652787105439893,"('roll', 'special')",138.0,0.0037072856221792394,"('three', 'roll', 'special')",37,0.0009940090804072751
2,"('good',)",417.0,0.011202149093351243,"('3', 'roll')",131.0,0.0035192349022136254,"('roll', 'special', '1095')",18,0.0004835719850629987
3,"('get',)",359.0,0.00964405641370047,"('spicy', 'tuna')",96.0,0.0025789813023855577,"('spicy', 'tuna', 'roll')",16,0.0004298417645004433
4,"('great',)",347.0,0.009321692411014104,"('shrimp', 'tempura')",75.0,0.002014829142488717,"('best', 'ive', 'ever')",14,0.0003761115439378879
5,"('special',)",315.0,0.008462055070517126,"('sansom', 'roll')",72.0,0.0019342359767891683,"('roll', 'shrimp', 'tempura')",14,0.0003761115439378879
6,"('fresh',)",310.0,0.008327736736064472,"('three', 'roll')",44.0,0.001182033096926714,"('roll', 'spicy', 'tuna')",13,0.0003492464336566102
7,"('small',)",300.0,0.008059100067159167,"('can', 'get')",43.0,0.0011551687083601978,"('roll', 'sansom', 'roll')",13,0.0003492464336566102
8,"('3',)",285.0,0.007656145063801209,"('really', 'good')",40.0,0.001074575542660649,"('3', 'roll', 'combo')",12,0.0003223813233753325
9,"('really',)",265.0,0.007118871725990598,"('tuna', 'dumpling')",33.0,0.0008865248226950354,"('ocean', 'brother', 'roll')",12,0.0003223813233753325
10,"('vic',)",251.0,0.00674278038952317,"('highly', 'recommend')",32.0,0.0008596604341285192,"('tuna', 'shrimp', 'tempura')",11,0.0002955162130940547
11,"('like',)",239.0,0.006420416386836803,"('seaweed', 'salad')",31.0,0.000832796045562003,"('sweet', 'potato', 'roll')",10,0.000268651102812777
12,"('bar',)",236.0,0.006339825386165211,"('hole', 'wall')",31.0,0.000832796045562003,"('shrimp', 'tempura', 'roll')",9,0.00024178599253149935
13,"('go',)",223.0,0.005990597716588314,"('pretty', 'good')",30.0,0.0008059316569954867,"('get', 'tuna', 'dumplings')",9,0.00024178599253149935
14,"('also',)",219.0,0.005883143049026192,"('spicy', 'salmon')",30.0,0.0008059316569954867,"('3', 'roll', 'deal')",9,0.00024178599253149935
15,"('can',)",213.0,0.005721961047683009,"('cant', 'beat')",30.0,0.0008059316569954867,"('wrapped', 'soy', 'paper')",9,0.00024178599253149935
16,"('best',)",208.0,0.005587642713230356,"('center', 'city')",28.0,0.0007522028798624544,"('cant', 'go', 'wrong')",9,0.00024178599253149935
17,"('time',)",201.0,0.005399597044996642,"('fresh', 'fish')",28.0,0.0007522028798624544,"('best', 'friends', 'roll')",9,0.00024178599253149935
18,"('always',)",191.0,0.005130960376091336,"('white', 'tuna')",28.0,0.0007522028798624544,"('tuna', 'white', 'tuna')",9,0.00024178599253149935
19,"('order',)",189.0,0.0050772330423102755,"('best', 'ive')",28.0,0.0007522028798624544,"('spicy', 'tuna', 'shrimp')",8,0.00021492088225022165
20,"('delicious',)",188.0,0.005050369375419745,"('tuna', 'salmon')",27.0,0.0007253384912959381,"('got', 'spicy', 'tuna')",8,0.00021492088225022165
21,"('people',)",183.0,0.004916051040967092,"('ive', 'ever')",26.0,0.0006984741027294219,"('order', 'tuna', 'dumplings')",8,0.00021492088225022165
22,"('fish',)",183.0,0.004916051040967092,"('3roll', 'special')",26.0,0.0006984741027294219,"('shrimp', 'tempura', 'mango')",8,0.00021492088225022165
23,"('dumplings',)",179.0,0.00480859637340497,"('great', 'deal')",26.0,0.0006984741027294219,"('salmon', 'spicy', 'tuna')",8,0.00021492088225022165
24,"('spicy',)",176.0,0.004728005372733378,"('fish', 'fresh')",26.0,0.0006984741027294219,"('pieces', 'per', 'roll')",7,0.00018805577196894394
25,"('ive',)",174.0,0.004674278038952317,"('miso', 'soup')",25.0,0.0006716097141629057,"('8', 'pieces', 'per')",7,0.00018805577196894394
26,"('dont',)",164.0,0.004405641370047011,"('fresh', 'delicious')",25.0,0.0006716097141629057,"('roll', 'special', '11')",7,0.00018805577196894394
27,"('vics',)",164.0,0.004405641370047011,"('sweet', 'potato')",24.0,0.0006447453255963894,"('try', 'tuna', 'dumplings')",7,0.00018805577196894394
28,"('take',)",159.0,0.004271323035594359,"('first', 'time')",23.0,0.0006178809370298732,"('get', '3', 'roll')",7,0.00018805577196894394
29,"('salmon',)",157.0,0.004217595701813298,"('salmon', 'avocado')",23.0,0.0006178809370298732,"('spicy', 'tuna', 'spicy')",7,0.00018805577196894394
30,"('price',)",147.0,0.003948959032907992,"('next', 'time')",22.0,0.000591016548463357,"('tuna', 'dumplings', 'delicious')",7,0.00018805577196894394
31,"('definitely',)",147.0,0.003948959032907992,"('green', 'tea')",22.0,0.000591016548463357,"('tempura', 'mango', 'coconut')",7,0.00018805577196894394
32,"('wait',)",146.0,0.003922095366017462,"('special', '1095')",22.0,0.000591016548463357,"('tuna', 'salmon', 'avocado')",7,0.00018805577196894394
33,"('avocado',)",143.0,0.00384150436534587,"('8', 'pieces')",21.0,0.0005641521598968407,"('spicy', 'tuna', 'white')",6,0.00016119066168766624
34,"('pretty',)",141.0,0.0037877770315648085,"('always', 'fresh')",21.0,0.0005641521598968407,"('roll', 'lover', 'roll')",6,0.00016119066168766624
35,"('favorite',)",137.0,0.0036803223640026863,"('every', 'time')",20.0,0.0005372877713303245,"('little', 'hole', 'wall')",6,0.00016119066168766624
36,"('quality',)",136.0,0.003653458697112156,"('alaska', 'roll')",20.0,0.0005372877713303245,"('ordered', '3', 'roll')",6,0.00016119066168766624
37,"('love',)",136.0,0.003653458697112156,"('tuna', 'roll')",20.0,0.0005372877713303245,"('roll', 'special', 'great')",6,0.00016119066168766624
38,"('seats',)",136.0,0.003653458697112156,"('vic', 'bar')",20.0,0.0005372877713303245,"('shrimp', 'tempura', 'eel')",6,0.00016119066168766624
39,"('service',)",135.0,0.0036265950302216254,"('come', 'back')",19.0,0.0005104233827638083,"('8', 'seats', 'bar')",6,0.00016119066168766624
40,"('little',)",135.0,0.0036265950302216254,"('roll', 'spicy')",19.0,0.0005104233827638083,"('tuna', 'spicy', 'salmon')",6,0.00016119066168766624
41,"('got',)",130.0,0.0034922766957689723,"('dragon', 'roll')",19.0,0.0005104233827638083,"('fried', 'sweet', 'potato')",6,0.00016119066168766624
42,"('will',)",126.0,0.00338482202820685,"('3', '1095')",19.0,0.0005104233827638083,"('cant', 'beat', '3')",6,0.00016119066168766624
43,"('seating',)",125.0,0.0033579583613163196,"('salmon', 'tuna')",19.0,0.0005104233827638083,"('eel', 'shrimp', 'tempura')",6,0.00016119066168766624
44,"('try',)",125.0,0.0033579583613163196,"('youre', 'looking')",19.0,0.0005104233827638083,"('mango', 'coconut', 'roll')",6,0.00016119066168766624
45,"('im',)",120.0,0.003223640026863667,"('really', 'small')",18.0,0.00048355899419729207,"('can', 'get', '3')",6,0.00016119066168766624
46,"('philly',)",118.0,0.0031699126930826056,"('ocean', 'brother')",18.0,0.00048355899419729207,"('fish', 'always', 'fresh')",6,0.00016119066168766624
47,"('10',)",117.0,0.003143049026192075,"('super', 'fresh')",18.0,0.00048355899419729207,"('spicy', 'combo', 'roll')",5,0.0001343255514063885
48,"('takeout',)",116.0,0.0031161853593015447,"('right', 'front')",18.0,0.00048355899419729207,"('roll', 'spicy', 'salmon')",5,0.0001343255514063885
49,"('restaurant',)",115.0,0.0030893216924110143,"('get', 'seat')",18.0,0.00048355899419729207,"('beat', '3', 'roll')",5,0.0001343255514063885
50,"('tiny',)",112.0,0.0030087306917394225,"('get', '3')",18.0,0.00048355899419729207,"('tuna', 'dumplings', 'really')",5,0.0001343255514063885
51,"('youre',)",111.0,0.002981867024848892,"('fresh', 'tasty')",18.0,0.00048355899419729207,"('roll', 'salmon', 'avocado')",5,0.0001343255514063885
52,"('back',)",110.0,0.002955003357958361,"('specialty', 'roll')",17.0,0.00045669460563077584,"('recommend', 'tuna', 'dumplings')",5,0.0001343255514063885
53,"('ordered',)",110.0,0.002955003357958361,"('seating', 'limited')",17.0,0.00045669460563077584,"('roll', 'birthday', 'roll')",5,0.0001343255514063885
54,"('deal',)",108.0,0.0029012760241773003,"('ive', 'never')",17.0,0.00045669460563077584,"('roll', 'lunch', 'special')",5,0.0001343255514063885
55,"('eat',)",108.0,0.0029012760241773003,"('good', 'deal')",17.0,0.00045669460563077584,"('great', '3', 'roll')",5,0.0001343255514063885
56,"('recommend',)",107.0,0.00287441235728677,"('will', 'definitely')",17.0,0.00045669460563077584,"('roll', 'special', '12')",5,0.0001343255514063885
57,"('specialty',)",107.0,0.00287441235728677,"('10', 'people')",16.0,0.0004298302170642596,"('roll', 'topped', 'mango')",5,0.0001343255514063885
58,"('around',)",103.0,0.002766957689724647,"('great', 'price')",16.0,0.0004298302170642596,"('apple', 'wrapped', 'soy')",5,0.0001343255514063885
59,"('come',)",103.0,0.002766957689724647,"('soy', 'sauce')",16.0,0.0004298302170642596,"('1095', 'cant', 'beat')",5,0.0001343255514063885
60,"('lunch',)",101.0,0.0027132303559435863,"('must', 'try')",16.0,0.0004298302170642596,"('4', 'stars', 'instead')",5,0.0001343255514063885
61,"('well',)",99.0,0.002659503022162525,"('limited', 'seating')",16.0,0.0004298302170642596,"('spicy', 'salmon', 'spicy')",5,0.0001343255514063885
62,"('want',)",99.0,0.002659503022162525,"('roll', 'shrimp')",15.0,0.00040296582849774337,"('spicy', 'tuna', 'avocado')",5,0.0001343255514063885
63,"('tempura',)",97.0,0.002605775688381464,"('staff', 'friendly')",15.0,0.00040296582849774337,"('salmon', 'white', 'tuna')",5,0.0001343255514063885
64,"('sansom',)",97.0,0.002605775688381464,"('roll', 'sansom')",15.0,0.00040296582849774337,"('roll', 'spider', 'roll')",5,0.0001343255514063885
65,"('city',)",96.0,0.0025789120214909336,"('special', 'roll')",15.0,0.00040296582849774337,"('great', 'deal', '3')",5,0.0001343255514063885
66,"('quick',)",93.0,0.002498321020819342,"('high', 'quality')",15.0,0.00040296582849774337,"('free', 'green', 'tea')",5,0.0001343255514063885
67,"('much',)",93.0,0.002498321020819342,"('good', 'quality')",15.0,0.00040296582849774337,"('spicy', 'tuna', 'salmon')",4,0.00010746044112511082
68,"('three',)",93.0,0.002498321020819342,"('spicy', 'mayo')",15.0,0.00040296582849774337,"('spicy', 'tuna', 'alaska')",4,0.00010746044112511082
69,"('shrimp',)",91.0,0.0024445936870382805,"('seats', 'bar')",15.0,0.00040296582849774337,"('3', 'roll', 'lunch')",4,0.00010746044112511082
70,"('spot',)",90.0,0.00241773002014775,"('roll', 'salmon')",15.0,0.00040296582849774337,"('got', '3', 'roll')",4,0.00010746044112511082
71,"('two',)",90.0,0.00241773002014775,"('go', 'back')",14.0,0.0003761014399312272,"('eel', 'sauce', 'spicy')",4,0.00010746044112511082
72,"('nice',)",89.0,0.0023908663532572197,"('spider', 'roll')",14.0,0.0003761014399312272,"('shrimp', 'tempura', 'alaska')",4,0.00010746044112511082
73,"('prices',)",88.0,0.002364002686366689,"('dont', 'expect')",14.0,0.0003761014399312272,"('maybe', '10', 'people')",4,0.00010746044112511082
74,"('eel',)",88.0,0.002364002686366689,"('roll', 'combo')",14.0,0.0003761014399312272,"('hot', 'green', 'tea')",4,0.00010746044112511082
75,"('super',)",88.0,0.002364002686366689,"('get', 'take')",14.0,0.0003761014399312272,"('stars', 'instead', '5')",4,0.00010746044112511082
76,"('amazing',)",87.0,0.0023371390194761583,"('reasonably', 'priced')",13.0,0.00034923705136471095,"('roll', '11', 'deal')",4,0.00010746044112511082
77,"('worth',)",87.0,0.0023371390194761583,"('volcano', 'roll')",13.0,0.00034923705136471095,"('cant', 'wait', 'try')",4,0.00010746044112511082
