,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",395.0,0.019820362286115712,"('drunken', 'fish')",189.0,0.009484142914492172,"('drunken', 'fish', 'roll')",26,0.0013047623826968435
1,"('roll',)",285.0,0.01430076772542526,"('happy', 'hour')",121.0,0.0060718586912886395,"('central', 'west', 'end')",24,0.0012043960455663172
2,"('fish',)",231.0,0.011591148577449948,"('great', 'service')",43.0,0.002157767964672822,"('white', 'tiger', 'roll')",23,0.0011542128770010538
3,"('good',)",226.0,0.011340257915600381,"('white', 'tiger')",40.0,0.002007226013649137,"('will', 'definitely', 'back')",20,0.0010036633713052642
4,"('service',)",210.0,0.01053740779768177,"('edamame', 'hummus')",39.0,0.0019570453633079086,"('love', 'drunken', 'fish')",12,0.0006021980227831586
5,"('drunken',)",208.0,0.010437051532941943,"('st', 'louis')",37.0,0.0018566840626254516,"('spicy', 'tuna', 'roll')",10,0.0005018316856526321
6,"('time',)",148.0,0.007426363590747153,"('will', 'definitely')",33.0,0.0016559614612605379,"('great', 'happy', 'hour')",10,0.0005018316856526321
7,"('happy',)",143.0,0.007175472928897586,"('first', 'time')",31.0,0.001555600160578081,"('green', 'tea', 'ice')",10,0.0005018316856526321
8,"('server',)",134.0,0.006723869737568368,"('fish', 'roll')",27.0,0.0013548775592131673,"('drunken', 'fish', 'great')",9,0.0004516485170873689
9,"('love',)",134.0,0.006723869737568368,"('tiger', 'roll')",26.0,0.001304696908871939,"('tea', 'ice', 'cream')",9,0.0004516485170873689
10,"('go',)",126.0,0.006322444678609062,"('west', 'end')",25.0,0.0012545162585307105,"('happy', 'hour', 'menu')",9,0.0004516485170873689
11,"('always',)",126.0,0.006322444678609062,"('central', 'west')",25.0,0.0012545162585307105,"('drunken', 'fish', 'cwe')",8,0.0004014653485221057
12,"('hour',)",125.0,0.006272266546239149,"('spicy', 'tuna')",25.0,0.0012545162585307105,"('fried', 'green', 'tea')",8,0.0004014653485221057
13,"('amazing',)",121.0,0.006071554016759496,"('come', 'back')",25.0,0.0012545162585307105,"('go', 'happy', 'hour')",8,0.0004014653485221057
14,"('back',)",120.0,0.006021375884389583,"('go', 'back')",24.0,0.0012043356081894822,"('make', 'sure', 'ask')",7,0.00035128217995684247
15,"('also',)",117.0,0.005870841487279843,"('definitely', 'back')",23.0,0.0011541549578482537,"('lobster', 'spring', 'roll')",7,0.00035128217995684247
