,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",26.0,0.010093167701863354,"('can', 'eat')",9.0,0.003495145631067961,"('waitress', 'didnt', 'know')",4,0.001554001554001554
1,"('like',)",26.0,0.010093167701863354,"('tasted', 'like')",7.0,0.0027184466019417475,"('like', 'soap', 'thought')",2,0.000777000777000777
2,"('didnt',)",24.0,0.009316770186335404,"('miso', 'soup')",6.0,0.002330097087378641,"('customer', 'service', 'horrible')",2,0.000777000777000777
3,"('us',)",23.0,0.008928571428571428,"('will', 'never')",6.0,0.002330097087378641,"('us', 'pay', 'tip')",2,0.000777000777000777
4,"('roll',)",23.0,0.008928571428571428,"('didnt', 'know')",5.0,0.001941747572815534,"('imitation', 'crab', 'meat')",2,0.000777000777000777
5,"('service',)",21.0,0.008152173913043478,"('service', 'horrible')",4.0,0.0015533980582524273,"('shrimp', 'tempura', 'roll')",2,0.000777000777000777
6,"('waitress',)",20.0,0.007763975155279503,"('waitress', 'didnt')",4.0,0.0015533980582524273,"('excessive', 'amount', 'spicy')",2,0.000777000777000777
7,"('back',)",19.0,0.007375776397515528,"('salmon', 'roll')",4.0,0.0015533980582524273,"('amount', 'spicy', 'mayo')",2,0.000777000777000777
8,"('get',)",19.0,0.007375776397515528,"('tell', 'us')",3.0,0.0011650485436893205,"('spicy', 'mayo', 'tempura')",2,0.000777000777000777
9,"('order',)",19.0,0.007375776397515528,"('us', 'pay')",3.0,0.0011650485436893205,"('last', 'time', 'came')",2,0.000777000777000777
10,"('ordered',)",18.0,0.006987577639751553,"('spicy', 'tuna')",3.0,0.0011650485436893205,"('female', 'staff', 'member')",2,0.000777000777000777
11,"('fish',)",17.0,0.006599378881987578,"('came', 'back')",3.0,0.0011650485436893205,"('rude', 'female', 'staff')",2,0.000777000777000777
12,"('came',)",17.0,0.006599378881987578,"('fried', 'rice')",3.0,0.0011650485436893205,"('will', 'never', 'order')",2,0.000777000777000777
13,"('eat',)",17.0,0.006599378881987578,"('dont', 'understand')",3.0,0.0011650485436893205,"('miso', 'soup', 'tasted')",2,0.000777000777000777
14,"('salmon',)",17.0,0.006599378881987578,"('fish', 'tank')",3.0,0.0011650485436893205,"('good', 'customer', 'service')",2,0.000777000777000777
15,"('can',)",15.0,0.005822981366459627,"('tuna', 'roll')",3.0,0.0011650485436893205,"('will', 'never', 'back')",2,0.000777000777000777
16,"('rice',)",15.0,0.005822981366459627,"('spicy', 'mayo')",3.0,0.0011650485436893205,"('tasted', 'like', 'soap')",2,0.000777000777000777
17,"('dont',)",15.0,0.005822981366459627,"('reviews', 'service')",2.0,0.0007766990291262136,"('crunchy', 'salmon', 'roll')",2,0.000777000777000777
18,"('tip',)",15.0,0.005822981366459627,"('good', 'reviews')",2.0,0.0007766990291262136,"('spicy', 'tuna', 'roll')",2,0.000777000777000777
19,"('will',)",15.0,0.005822981366459627,"('us', 'dont')",2.0,0.0007766990291262136,"('spicy', 'crunchy', 'salmon')",2,0.000777000777000777
20,"('even',)",14.0,0.005434782608695652,"('didnt', 'say')",2.0,0.0007766990291262136,"('rice', 'tasted', 'like')",2,0.000777000777000777
21,"('never',)",14.0,0.005434782608695652,"('slice', 'fish')",2.0,0.0007766990291262136,"('warrants', 'tip', 'however')",1,0.0003885003885003885
22,"('time',)",14.0,0.005434782608695652,"('waitress', 'rude')",2.0,0.0007766990291262136,"('debit', 'card', 'knowing')",1,0.0003885003885003885
23,"('tasted',)",13.0,0.005046583850931677,"('first', 'plate')",2.0,0.0007766990291262136,"('thrice', 'amount', '2')",1,0.0003885003885003885
24,"('got',)",12.0,0.004658385093167702,"('understand', 'get')",2.0,0.0007766990291262136,"('amount', '2', '3')",1,0.0003885003885003885
25,"('spicy',)",12.0,0.004658385093167702,"('2', '3')",2.0,0.0007766990291262136,"('2', '3', 'us')",1,0.0003885003885003885
26,"('im',)",12.0,0.004658385093167702,"('wait', 'long')",2.0,0.0007766990291262136,"('3', 'us', 'together')",1,0.0003885003885003885
27,"('lunch',)",11.0,0.004270186335403727,"('sub', 'par')",2.0,0.0007766990291262136,"('paid', 'debit', 'card')",1,0.0003885003885003885
28,"('come',)",11.0,0.004270186335403727,"('tempura', 'shrimp')",2.0,0.0007766990291262136,"('us', 'ordered', 'thrice')",1,0.0003885003885003885
29,"('asked',)",11.0,0.004270186335403727,"('friends', 'went')",2.0,0.0007766990291262136,"('tip', 'paid', 'debit')",1,0.0003885003885003885
30,"('went',)",10.0,0.0038819875776397515,"('took', 'order')",2.0,0.0007766990291262136,"('us', 'together', 'appeared')",1,0.0003885003885003885
31,"('restaurant',)",10.0,0.0038819875776397515,"('customer', 'service')",2.0,0.0007766990291262136,"('together', 'appeared', 'regulars')",1,0.0003885003885003885
32,"('took',)",10.0,0.0038819875776397515,"('shrimp', 'tempura')",2.0,0.0007766990291262136,"('appeared', 'regulars', 'us')",1,0.0003885003885003885
33,"('pay',)",10.0,0.0038819875776397515,"('said', 'something')",2.0,0.0007766990291262136,"('regulars', 'us', 'may')",1,0.0003885003885003885
34,"('much',)",10.0,0.0038819875776397515,"('pieces', 'salmon')",2.0,0.0007766990291262136,"('us', 'may', 'others')",1,0.0003885003885003885
35,"('thought',)",10.0,0.0038819875776397515,"('much', 'better')",2.0,0.0007766990291262136,"('ordered', 'thrice', 'amount')",1,0.0003885003885003885
36,"('better',)",10.0,0.0038819875776397515,"('tempura', 'roll')",2.0,0.0007766990291262136,"('loving', 'table', 'behind')",1,0.0003885003885003885
37,"('know',)",10.0,0.0038819875776397515,"('better', 'grocery')",2.0,0.0007766990291262136,"('behind', 'us', 'ordered')",1,0.0003885003885003885
38,"('tuna',)",10.0,0.0038819875776397515,"('can', 'get')",2.0,0.0007766990291262136,"('table', 'behind', 'us')",1,0.0003885003885003885
39,"('wasnt',)",9.0,0.0034937888198757765,"('treat', 'customers')",2.0,0.0007766990291262136,"('others', 'verdict', 'felt')",1,0.0003885003885003885
40,"('sashimi',)",9.0,0.0034937888198757765,"('wont', 'back')",2.0,0.0007766990291262136,"('patrons', 'loving', 'table')",1,0.0003885003885003885
