,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",46.0,0.019616204690831557,"('lotus', 'bistro')",15.0,0.0063993174061433445,"('cant', 'wait', 'go')",5,0.002134016218523261
1,"('great',)",31.0,0.013219616204690832,"('will', 'definitely')",8.0,0.0034129692832764505,"('wait', 'go', 'back')",5,0.002134016218523261
2,"('really',)",21.0,0.008955223880597015,"('snow', 'crab')",8.0,0.0034129692832764505,"('mineko', 'iwasaki', 'roll')",4,0.0017072129748186087
3,"('try',)",20.0,0.008528784648187633,"('fried', 'rice')",7.0,0.0029863481228668944,"('will', 'definitely', 'back')",3,0.0012804097311139564
4,"('lotus',)",19.0,0.00810234541577825,"('fish', 'tacos')",7.0,0.0029863481228668944,"('shaded', 'picnic', 'tables')",3,0.0012804097311139564
5,"('good',)",19.0,0.00810234541577825,"('highly', 'recommend')",6.0,0.002559726962457338,"('hibachi', 'fried', 'rice')",3,0.0012804097311139564
6,"('sauce',)",19.0,0.00810234541577825,"('cant', 'wait')",6.0,0.002559726962457338,"('innovative', 'restaurant', 'blown')",2,0.0008536064874093043
7,"('ordered',)",17.0,0.007249466950959489,"('go', 'back')",5.0,0.0021331058020477816,"('tempura', 'spot', 'items')",2,0.0008536064874093043
8,"('definitely',)",17.0,0.007249466950959489,"('wait', 'go')",5.0,0.0021331058020477816,"('tomoe', 'gozen', 'roll')",2,0.0008536064874093043
9,"('will',)",16.0,0.006823027718550106,"('mineko', 'iwasaki')",5.0,0.0021331058020477816,"('indoor', 'dining', 'available')",2,0.0008536064874093043
10,"('bistro',)",16.0,0.006823027718550106,"('iwasaki', 'roll')",4.0,0.0017064846416382253,"('happy', 'see', 'japanese')",2,0.0008536064874093043
11,"('spicy',)",16.0,0.006823027718550106,"('picnic', 'tables')",4.0,0.0017064846416382253,"('fish', 'tacos', 'event')",2,0.0008536064874093043
12,"('back',)",16.0,0.006823027718550106,"('dragon', 'roll')",4.0,0.0017064846416382253,"('avenue', 'tempura', 'spot')",2,0.0008536064874093043
13,"('also',)",16.0,0.006823027718550106,"('brussels', 'sprouts')",4.0,0.0017064846416382253,"('restaurant', 'area', 'must')",2,0.0008536064874093043
14,"('rice',)",15.0,0.006396588486140725,"('new', 'spot')",4.0,0.0017064846416382253,"('harrison', 'avenue', 'tempura')",2,0.0008536064874093043
15,"('amazing',)",15.0,0.006396588486140725,"('spicy', 'tuna')",4.0,0.0017064846416382253,"('addition', 'harrison', 'avenue')",2,0.0008536064874093043
16,"('staff',)",15.0,0.006396588486140725,"('fireman', 'mike')",4.0,0.0017064846416382253,"('great', 'addition', 'harrison')",2,0.0008536064874093043
17,"('tacos',)",15.0,0.006396588486140725,"('spicy', 'edamame')",4.0,0.0017064846416382253,"('door', 'great', 'addition')",2,0.0008536064874093043
18,"('got',)",15.0,0.006396588486140725,"('outdoor', 'seating')",4.0,0.0017064846416382253,"('walked', 'door', 'great')",2,0.0008536064874093043
19,"('fried',)",14.0,0.005970149253731343,"('really', 'good')",4.0,0.0017064846416382253,"('japanese', 'restaurant', 'area')",2,0.0008536064874093043
20,"('time',)",14.0,0.005970149253731343,"('right', 'now')",3.0,0.001279863481228669,"('area', 'must', 'list')",2,0.0008536064874093043
21,"('restaurant',)",14.0,0.005970149253731343,"('hibachi', 'fried')",3.0,0.001279863481228669,"('blown', 'away', 'walked')",2,0.0008536064874093043
22,"('recommend',)",13.0,0.005543710021321962,"('outdoor', 'dining')",3.0,0.001279863481228669,"('came', 'yelp', 'elite')",2,0.0008536064874093043
23,"('fresh',)",13.0,0.005543710021321962,"('chefs', 'special')",3.0,0.001279863481228669,"('spicy', 'snow', 'crab')",2,0.0008536064874093043
24,"('go',)",13.0,0.005543710021321962,"('tomoe', 'gozen')",3.0,0.001279863481228669,"('salmon', 'snow', 'crab')",2,0.0008536064874093043
25,"('crab',)",12.0,0.00511727078891258,"('yelp', 'elite')",3.0,0.001279863481228669,"('restaurant', 'blown', 'away')",2,0.0008536064874093043
26,"('ive',)",12.0,0.00511727078891258,"('bbq', 'eel')",3.0,0.001279863481228669,"('roll', 'snow', 'crab')",2,0.0008536064874093043
27,"('delicious',)",12.0,0.00511727078891258,"('definitely', 'back')",3.0,0.001279863481228669,"('highly', 'recommend', 'will')",2,0.0008536064874093043
28,"('new',)",12.0,0.00511727078891258,"('wont', 'disappointed')",3.0,0.001279863481228669,"('got', 'dragon', 'roll')",2,0.0008536064874093043
29,"('favorite',)",11.0,0.004690831556503198,"('spicy', 'mayo')",3.0,0.001279863481228669,"('yelp', 'elite', 'event')",2,0.0008536064874093043
30,"('fish',)",11.0,0.004690831556503198,"('really', 'enjoyed')",3.0,0.001279863481228669,"('liquor', 'license', 'yet')",2,0.0008536064874093043
31,"('friendly',)",10.0,0.0042643923240938165,"('first', 'time')",3.0,0.001279863481228669,"('zesty', 'salmon', 'roll')",2,0.0008536064874093043
32,"('well',)",10.0,0.0042643923240938165,"('japanese', 'women')",3.0,0.001279863481228669,"('outdoor', 'dining', 'options')",2,0.0008536064874093043
33,"('spot',)",10.0,0.0042643923240938165,"('must', 'try')",3.0,0.001279863481228669,"('staff', 'super', 'friendly')",2,0.0008536064874093043
34,"('tuna',)",10.0,0.0042643923240938165,"('shaded', 'picnic')",3.0,0.001279863481228669,"('complimentary', 'fish', 'tacos')",2,0.0008536064874093043
35,"('outdoor',)",9.0,0.003837953091684435,"('super', 'friendly')",3.0,0.001279863481228669,"('list', 'wont', 'disappointed')",2,0.0008536064874093043
36,"('service',)",9.0,0.003837953091684435,"('great', 'addition')",3.0,0.001279863481228669,"('must', 'list', 'wont')",2,0.0008536064874093043
37,"('dont',)",9.0,0.003837953091684435,"('owner', 'staff')",2.0,0.0008532423208191126,"('away', 'walked', 'door')",2,0.0008536064874093043
38,"('menu',)",9.0,0.003837953091684435,"('staff', 'super')",2.0,0.0008532423208191126,"('see', 'japanese', 'restaurant')",2,0.0008536064874093043
39,"('edamame',)",9.0,0.003837953091684435,"('menu', 'prices')",2.0,0.0008532423208191126,"('great', 'meal', 'lotus')",2,0.0008536064874093043
40,"('order',)",9.0,0.003837953091684435,"('restaurant', 'opened')",2.0,0.0008532423208191126,"('staff', 'service', 'atmosphere')",2,0.0008536064874093043
41,"('japanese',)",9.0,0.003837953091684435,"('selection', 'menu')",2.0,0.0008532423208191126,"('menu', 'prices', 'reasonable')",2,0.0008536064874093043
42,"('nice',)",9.0,0.003837953091684435,"('eel', 'roll')",2.0,0.0008532423208191126,"('spicy', 'tuna', 'roll')",2,0.0008536064874093043
43,"('outside',)",9.0,0.003837953091684435,"('great', 'selection')",2.0,0.0008532423208191126,"('prices', 'reasonable', 'great')",2,0.0008536064874093043
44,"('dining',)",9.0,0.003837953091684435,"('evening', 'great')",2.0,0.0008532423208191126,"('great', 'quality', 'staff')",2,0.0008536064874093043
45,"('crunchy',)",9.0,0.003837953091684435,"('bistro', 'evening')",2.0,0.0008532423208191126,"('quality', 'staff', 'courteous')",2,0.0008536064874093043
46,"('snow',)",8.0,0.003411513859275053,"('togo', 'orders')",2.0,0.0008532423208191126,"('staff', 'courteous', 'inviting')",2,0.0008536064874093043
47,"('didnt',)",8.0,0.003411513859275053,"('meal', 'lotus')",2.0,0.0008532423208191126,"('courteous', 'inviting', 'owner')",2,0.0008536064874093043
48,"('owner',)",8.0,0.003411513859275053,"('great', 'meal')",2.0,0.0008532423208191126,"('meal', 'lotus', 'bistro')",2,0.0008536064874093043
49,"('lunch',)",8.0,0.003411513859275053,"('try', 'hibachi')",2.0,0.0008532423208191126,"('inviting', 'owner', 'betty')",2,0.0008536064874093043
50,"('salmon',)",8.0,0.003411513859275053,"('curbside', 'pickup')",2.0,0.0008532423208191126,"('owner', 'betty', 'wonderful')",2,0.0008536064874093043
51,"('now',)",8.0,0.003411513859275053,"('new', 'orleans')",2.0,0.0008532423208191126,"('betty', 'wonderful', 'done')",2,0.0008536064874093043
52,"('sprouts',)",8.0,0.003411513859275053,"('breeze', 'staff')",2.0,0.0008532423208191126,"('job', 'designing', 'warm')",2,0.0008536064874093043
53,"('like',)",8.0,0.003411513859275053,"('crab', 'rangoons')",2.0,0.0008532423208191126,"('fabulous', 'job', 'designing')",2,0.0008536064874093043
54,"('wait',)",8.0,0.003411513859275053,"('prices', 'reasonable')",2.0,0.0008532423208191126,"('wonderful', 'done', 'fabulous')",2,0.0008536064874093043
55,"('best',)",8.0,0.003411513859275053,"('extremely', 'friendly')",2.0,0.0008532423208191126,"('done', 'fabulous', 'job')",2,0.0008536064874093043
56,"('wonderful',)",7.0,0.0029850746268656717,"('im', 'happy')",2.0,0.0008532423208191126,"('amazing', 'staff', 'service')",2,0.0008536064874093043
57,"('get',)",7.0,0.0029850746268656717,"('didnt', 'like')",2.0,0.0008532423208191126,"('reasonable', 'great', 'quality')",2,0.0008536064874093043
58,"('came',)",7.0,0.0029850746268656717,"('every', 'time')",2.0,0.0008532423208191126,"('service', 'atmosphere', 'cant')",2,0.0008536064874093043
59,"('next',)",7.0,0.0029850746268656717,"('panko', 'crusted')",2.0,0.0008532423208191126,"('atmosphere', 'cant', 'wait')",2,0.0008536064874093043
60,"('quality',)",7.0,0.0029850746268656717,"('peanut', 'butter')",2.0,0.0008532423208191126,"('lotus', 'bistro', 'evening')",2,0.0008536064874093043
