,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",14.0,0.01717791411042945,"('raw', 'fish')",3.0,0.0036855036855036856,"('pieces', 'raw', 'fish')",2,0.0024600246002460025
1,"('get',)",10.0,0.012269938650306749,"('miso', 'soup')",2.0,0.002457002457002457,"('15', 'pieces', 'raw')",2,0.0024600246002460025
2,"('restaurant',)",9.0,0.011042944785276074,"('expect', 'greatest')",2.0,0.002457002457002457,"('pains', 'write', 'want')",1,0.0012300123001230013
3,"('came',)",9.0,0.011042944785276074,"('uber', 'eats')",2.0,0.002457002457002457,"('price', 'fishy', 'tell')",1,0.0012300123001230013
4,"('like',)",8.0,0.0098159509202454,"('even', 'though')",2.0,0.002457002457002457,"('eat', 'even', 'though')",1,0.0012300123001230013
5,"('ordered',)",8.0,0.0098159509202454,"('placed', 'order')",2.0,0.002457002457002457,"('even', 'though', 'wasnt')",1,0.0012300123001230013
6,"('even',)",8.0,0.0098159509202454,"('15', 'pieces')",2.0,0.002457002457002457,"('though', 'wasnt', 'wanted')",1,0.0012300123001230013
7,"('back',)",6.0,0.007361963190184049,"('pieces', 'raw')",2.0,0.002457002457002457,"('wasnt', 'wanted', 'ordered')",1,0.0012300123001230013
8,"('never',)",6.0,0.007361963190184049,"('didnt', 'know')",2.0,0.002457002457002457,"('wanted', 'ordered', 'sashimi')",1,0.0012300123001230013
9,"('good',)",6.0,0.007361963190184049,"('ordered', 'chirashi')",2.0,0.002457002457002457,"('ordered', 'sashimi', 'tasted')",1,0.0012300123001230013
10,"('wasnt',)",6.0,0.007361963190184049,"('wasnt', 'best')",1.0,0.0012285012285012285,"('sashimi', 'tasted', 'exactly')",1,0.0012300123001230013
11,"('told',)",6.0,0.007361963190184049,"('ordered', 'sashimi')",1.0,0.0012285012285012285,"('tasted', 'exactly', 'expect')",1,0.0012300123001230013
12,"('times',)",6.0,0.007361963190184049,"('know', 'forced')",1.0,0.0012285012285012285,"('exactly', 'expect', 'price')",1,0.0012300123001230013
13,"('us',)",5.0,0.006134969325153374,"('disappointed', 'feeling')",1.0,0.0012285012285012285,"('expect', 'price', 'fishy')",1,0.0012300123001230013
14,"('rice',)",5.0,0.006134969325153374,"('forced', 'eat')",1.0,0.0012285012285012285,"('fishy', 'tell', 'wasnt')",1,0.0012300123001230013
15,"('roll',)",5.0,0.006134969325153374,"('eat', 'even')",1.0,0.0012285012285012285,"('know', 'forced', 'eat')",1,0.0012300123001230013
16,"('service',)",5.0,0.006134969325153374,"('though', 'wasnt')",1.0,0.0012285012285012285,"('tell', 'wasnt', 'best')",1,0.0012300123001230013
17,"('minutes',)",5.0,0.006134969325153374,"('wasnt', 'wanted')",1.0,0.0012285012285012285,"('wasnt', 'best', 'left')",1,0.0012300123001230013
18,"('table',)",5.0,0.006134969325153374,"('wanted', 'ordered')",1.0,0.0012285012285012285,"('best', 'left', 'restaurant')",1,0.0012300123001230013
19,"('time',)",5.0,0.006134969325153374,"('sashimi', 'tasted')",1.0,0.0012285012285012285,"('left', 'restaurant', 'disappointed')",1,0.0012300123001230013
20,"('experience',)",5.0,0.006134969325153374,"('best', 'left')",1.0,0.0012285012285012285,"('restaurant', 'disappointed', 'feeling')",1,0.0012300123001230013
21,"('really',)",4.0,0.0049079754601227,"('tasted', 'exactly')",1.0,0.0012285012285012285,"('disappointed', 'feeling', 'sick')",1,0.0012300123001230013
22,"('3',)",4.0,0.0049079754601227,"('exactly', 'expect')",1.0,0.0012285012285012285,"('feeling', 'sick', 'stomach')",1,0.0012300123001230013
