,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('fish',)",9.0,0.012482662968099861,"('soy', 'sauce')",5.0,0.006944444444444444,"('hmm', 'premade', 'put')",1,0.0013908205841446453
1,"('sauce',)",8.0,0.011095700416088766,"('comcast', 'center')",3.0,0.004166666666666667,"('dropped', 'considerably', 'wouldnt')",1,0.0013908205841446453
2,"('lunch',)",7.0,0.009708737864077669,"('next', 'time')",3.0,0.004166666666666667,"('rush', 'desperate', 'work')",1,0.0013908205841446453
3,"('time',)",7.0,0.009708737864077669,"('something', 'different')",2.0,0.002777777777777778,"('desperate', 'work', 'upstairs')",1,0.0013908205841446453
4,"('really',)",7.0,0.009708737864077669,"('can', 'get')",2.0,0.002777777777777778,"('work', 'upstairs', 'getting')",1,0.0013908205841446453
5,"('roll',)",6.0,0.008321775312066574,"('instant', 'ramen')",2.0,0.002777777777777778,"('upstairs', 'getting', 'always')",1,0.0013908205841446453
6,"('order',)",5.0,0.006934812760055479,"('salmon', 'avocado')",2.0,0.002777777777777778,"('getting', 'always', 'superconvenient')",1,0.0013908205841446453
7,"('super',)",5.0,0.006934812760055479,"('made', 'order')",2.0,0.002777777777777778,"('always', 'superconvenient', 'earthshattering')",1,0.0013908205841446453
8,"('rice',)",5.0,0.006934812760055479,"('shrimp', 'tempura')",2.0,0.002777777777777778,"('superconvenient', 'earthshattering', 'usually')",1,0.0013908205841446453
9,"('salmon',)",5.0,0.006934812760055479,"('rice', 'dry')",2.0,0.002777777777777778,"('earthshattering', 'usually', 'solid')",1,0.0013908205841446453
10,"('im',)",5.0,0.006934812760055479,"('raw', 'fish')",2.0,0.002777777777777778,"('usually', 'solid', 'keeps')",1,0.0013908205841446453
11,"('can',)",5.0,0.006934812760055479,"('tray', 'raw')",2.0,0.002777777777777778,"('solid', 'keeps', 'going')",1,0.0013908205841446453
12,"('soy',)",5.0,0.006934812760055479,"('ive', 'eaten')",2.0,0.002777777777777778,"('keeps', 'going', 'afternoonbut')",1,0.0013908205841446453
13,"('like',)",5.0,0.006934812760055479,"('hot', 'plastic')",2.0,0.002777777777777778,"('going', 'afternoonbut', 'last')",1,0.0013908205841446453
14,"('fresh',)",5.0,0.006934812760055479,"('afternoonbut', 'last')",1.0,0.001388888888888889,"('afternoonbut', 'last', 'two')",1,0.0013908205841446453
15,"('quality',)",5.0,0.006934812760055479,"('always', 'superconvenient')",1.0,0.001388888888888889,"('last', 'two', 'times')",1,0.0013908205841446453
16,"('raw',)",4.0,0.005547850208044383,"('work', 'upstairs')",1.0,0.001388888888888889,"('two', 'times', 'ive')",1,0.0013908205841446453
17,"('taste',)",4.0,0.005547850208044383,"('upstairs', 'getting')",1.0,0.001388888888888889,"('times', 'ive', 'visited')",1,0.0013908205841446453
18,"('shrimp',)",4.0,0.005547850208044383,"('getting', 'always')",1.0,0.001388888888888889,"('ive', 'visited', 'quality')",1,0.0013908205841446453
19,"('center',)",4.0,0.005547850208044383,"('ive', 'visited')",1.0,0.001388888888888889,"('visited', 'quality', 'fish')",1,0.0013908205841446453
