,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('never',)",9.0,0.009523809523809525,"('lunch', 'buffet')",4.0,0.00423728813559322,"('can', 'eat', 'lunch')",3,0.003181336161187699
1,"('can',)",8.0,0.008465608465608466,"('eat', 'lunch')",3.0,0.0031779661016949155,"('went', 'lunch', 'buffet')",2,0.0021208907741251328
2,"('time',)",8.0,0.008465608465608466,"('can', 'eat')",3.0,0.0031779661016949155,"('eat', 'lunch', 'special')",2,0.0021208907741251328
3,"('us',)",8.0,0.008465608465608466,"('everything', 'else')",2.0,0.00211864406779661,"('awful', 'smell', 'inside')",1,0.0010604453870625664
4,"('even',)",8.0,0.008465608465608466,"('looks', 'like')",2.0,0.00211864406779661,"('well', 'maintained', 'charming')",1,0.0010604453870625664
5,"('will',)",7.0,0.007407407407407408,"('year', 'old')",2.0,0.00211864406779661,"('maintained', 'charming', 'inside')",1,0.0010604453870625664
6,"('buffet',)",7.0,0.007407407407407408,"('behind', 'bar')",2.0,0.00211864406779661,"('charming', 'inside', 'blech')",1,0.0010604453870625664
7,"('went',)",7.0,0.007407407407407408,"('soy', 'sauce')",2.0,0.00211864406779661,"('inside', 'blech', 'wont')",1,0.0010604453870625664
8,"('didnt',)",7.0,0.007407407407407408,"('ive', 'never')",2.0,0.00211864406779661,"('blech', 'wont', 'back')",1,0.0010604453870625664
9,"('give',)",7.0,0.007407407407407408,"('found', 'way')",2.0,0.00211864406779661,"('wont', 'back', 'first')",1,0.0010604453870625664
10,"('lunch',)",7.0,0.007407407407407408,"('extremely', 'disappointed')",2.0,0.00211864406779661,"('back', 'first', 'thing')",1,0.0010604453870625664
11,"('fish',)",7.0,0.007407407407407408,"('stomach', 'ache')",2.0,0.00211864406779661,"('first', 'thing', 'hits')",1,0.0010604453870625664
12,"('good',)",7.0,0.007407407407407408,"('lunch', 'special')",2.0,0.00211864406779661,"('thing', 'hits', 'awful')",1,0.0010604453870625664
13,"('ordered',)",7.0,0.007407407407407408,"('first', 'time')",2.0,0.00211864406779661,"('hits', 'awful', 'smell')",1,0.0010604453870625664
14,"('thing',)",6.0,0.006349206349206349,"('even', 'though')",2.0,0.00211864406779661,"('smell', 'inside', 'reminds')",1,0.0010604453870625664
15,"('way',)",6.0,0.006349206349206349,"('next', 'thing')",2.0,0.00211864406779661,"('memories', 'fresh', 'well')",1,0.0010604453870625664
16,"('special',)",6.0,0.006349206349206349,"('went', 'lunch')",2.0,0.00211864406779661,"('inside', 'reminds', 'litter')",1,0.0010604453870625664
17,"('really',)",6.0,0.006349206349206349,"('get', 'sick')",2.0,0.00211864406779661,"('reminds', 'litter', 'boxes')",1,0.0010604453870625664
18,"('restaurant',)",6.0,0.006349206349206349,"('made', 'comments')",2.0,0.00211864406779661,"('litter', 'boxes', 'odor')",1,0.0010604453870625664
19,"('back',)",6.0,0.006349206349206349,"('check', 'us')",2.0,0.00211864406779661,"('boxes', 'odor', 'found')",1,0.0010604453870625664
20,"('owner',)",6.0,0.006349206349206349,"('disappointment', 'bit')",2.0,0.00211864406779661,"('odor', 'found', 'way')",1,0.0010604453870625664
21,"('like',)",6.0,0.006349206349206349,"('last', 'week')",2.0,0.00211864406779661,"('found', 'way', 'permanently')",1,0.0010604453870625664
22,"('always',)",5.0,0.005291005291005291,"('1', 'star')",2.0,0.00211864406779661,"('way', 'permanently', 'textiles')",1,0.0010604453870625664
23,"('service',)",5.0,0.005291005291005291,"('full', 'price')",2.0,0.00211864406779661,"('permanently', 'textiles', 'room')",1,0.0010604453870625664
24,"('tip',)",5.0,0.005291005291005291,"('ordered', 'definitely')",1.0,0.001059322033898305,"('textiles', 'room', 'yuck')",1,0.0010604453870625664
25,"('dont',)",5.0,0.005291005291005291,"('thing', 'hits')",1.0,0.001059322033898305,"('room', 'yuck', 'gave')",1,0.0010604453870625664
