,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",22.0,0.016070124178232285,"('sea', 'bass')",9.0,0.006578947368421052,"('chilean', 'sea', 'bass')",3,0.0021945866861741038
1,"('amazing',)",19.0,0.013878743608473338,"('river', 'house')",7.0,0.005116959064327485,"('wait', 'go', 'back')",2,0.001463057790782736
2,"('best',)",16.0,0.01168736303871439,"('lobster', 'bisque')",5.0,0.003654970760233918,"('key', 'lime', 'pie')",2,0.001463057790782736
3,"('good',)",15.0,0.01095690284879474,"('scalloped', 'potatoes')",5.0,0.003654970760233918,"('best', 'ever', 'eaten')",2,0.001463057790782736
4,"('staff',)",14.0,0.010226442658875092,"('restaurant', 'nashville')",4.0,0.0029239766081871343,"('might', 'new', 'favorite')",2,0.001463057790782736
5,"('service',)",14.0,0.010226442658875092,"('staff', 'friendly')",4.0,0.0029239766081871343,"('favorite', 'restaurant', 'nashville')",2,0.001463057790782736
6,"('dinner',)",13.0,0.009495982468955442,"('key', 'lime')",4.0,0.0029239766081871343,"('bar', 'staff', 'friendly')",2,0.001463057790782736
7,"('definitely',)",12.0,0.008765522279035792,"('caesar', 'salad')",4.0,0.0029239766081871343,"('prickly', 'pear', 'margarita')",2,0.001463057790782736
8,"('restaurant',)",12.0,0.008765522279035792,"('highly', 'recommend')",4.0,0.0029239766081871343,"('good', 'sea', 'bass')",2,0.001463057790782736
9,"('nashville',)",12.0,0.008765522279035792,"('will', 'definitely')",4.0,0.0029239766081871343,"('im', 'super', 'fussy')",2,0.001463057790782736
10,"('bar',)",11.0,0.008035062089116142,"('will', 'back')",3.0,0.0021929824561403508,"('music', 'selection', 'enjoyable')",1,0.000731528895391368
11,"('back',)",11.0,0.008035062089116142,"('date', 'night')",3.0,0.0021929824561403508,"('super', 'fussy', 'mom')",1,0.000731528895391368
12,"('delicious',)",11.0,0.008035062089116142,"('new', 'restaurant')",3.0,0.0021929824561403508,"('ordered', 'oysters', 'rockefeller')",1,0.000731528895391368
13,"('night',)",10.0,0.007304601899196494,"('go', 'back')",3.0,0.0021929824561403508,"('balanced', 'delicious', 'im')",1,0.000731528895391368
14,"('filet',)",10.0,0.007304601899196494,"('chilean', 'sea')",3.0,0.0021929824561403508,"('mom', 'ordered', 'oysters')",1,0.000731528895391368
15,"('sea',)",9.0,0.006574141709276844,"('carrot', 'cake')",3.0,0.0021929824561403508,"('delicious', 'im', 'super')",1,0.000731528895391368
16,"('bass',)",9.0,0.006574141709276844,"('super', 'fussy')",2.0,0.0014619883040935672,"('fussy', 'mom', 'ordered')",1,0.000731528895391368
17,"('experience',)",9.0,0.006574141709276844,"('gave', 'us')",2.0,0.0014619883040935672,"('super', 'fussy', 'music')",1,0.000731528895391368
18,"('roll',)",8.0,0.005843681519357195,"('nashville', 'amazing')",2.0,0.0014619883040935672,"('selection', 'enjoyable', 'overly')",1,0.000731528895391368
19,"('dessert',)",8.0,0.005843681519357195,"('favorite', 'restaurant')",2.0,0.0014619883040935672,"('thing', 'im', 'super')",1,0.000731528895391368
20,"('recommend',)",8.0,0.005843681519357195,"('ive', 'ever')",2.0,0.0014619883040935672,"('another', 'thing', 'im')",1,0.000731528895391368
21,"('excellent',)",8.0,0.005843681519357195,"('fathers', 'day')",2.0,0.0014619883040935672,"('oysters', 'rockefeller', 'appetizer')",1,0.000731528895391368
22,"('ever',)",8.0,0.005843681519357195,"('butter', 'crab')",2.0,0.0014619883040935672,"('fussy', 'music', 'selection')",1,0.000731528895391368
23,"('lobster',)",8.0,0.005843681519357195,"('new', 'favorite')",2.0,0.0014619883040935672,"('overly', 'loud', 'another')",1,0.000731528895391368
24,"('fantastic',)",8.0,0.005843681519357195,"('first', 'time')",2.0,0.0014619883040935672,"('enjoyable', 'overly', 'loud')",1,0.000731528895391368
25,"('atmosphere',)",8.0,0.005843681519357195,"('good', 'sea')",2.0,0.0014619883040935672,"('loud', 'another', 'thing')",1,0.000731528895391368
26,"('enjoyed',)",8.0,0.005843681519357195,"('bread', 'pudding')",2.0,0.0014619883040935672,"('appetizer', 'enjoyed', 'much')",1,0.000731528895391368
27,"('go',)",8.0,0.005843681519357195,"('atmosphere', 'amazing')",2.0,0.0014619883040935672,"('rockefeller', 'appetizer', 'enjoyed')",1,0.000731528895391368
28,"('ordered',)",7.0,0.005113221329437546,"('5', 'star')",2.0,0.0014619883040935672,"('cocktails', 'well', 'balanced')",1,0.000731528895391368
29,"('will',)",7.0,0.005113221329437546,"('lime', 'pie')",2.0,0.0014619883040935672,"('ive', 'ever', 'far')",1,0.000731528895391368
30,"('husband',)",7.0,0.005113221329437546,"('best', 'friend')",2.0,0.0014619883040935672,"('best', 'ive', 'ever')",1,0.000731528895391368
31,"('house',)",7.0,0.005113221329437546,"('rating', 'coming')",2.0,0.0014619883040935672,"('butter', 'best', 'ive')",1,0.000731528895391368
32,"('river',)",7.0,0.005113221329437546,"('wait', 'go')",2.0,0.0014619883040935672,"('cakes', 'butter', 'best')",1,0.000731528895391368
33,"('time',)",7.0,0.005113221329437546,"('bar', 'staff')",2.0,0.0014619883040935672,"('corn', 'cakes', 'butter')",1,0.000731528895391368
34,"('potatoes',)",7.0,0.005113221329437546,"('husband', 'loved')",2.0,0.0014619883040935672,"('water', 'corn', 'cakes')",1,0.000731528895391368
35,"('highly',)",7.0,0.005113221329437546,"('im', 'super')",2.0,0.0014619883040935672,"('hot', 'water', 'corn')",1,0.000731528895391368
36,"('drinks',)",6.0,0.004382761139517896,"('love', 'vibe')",2.0,0.0014619883040935672,"('complimentary', 'hot', 'water')",1,0.000731528895391368
37,"('loved',)",6.0,0.004382761139517896,"('might', 'new')",2.0,0.0014619883040935672,"('yummy', 'complimentary', 'hot')",1,0.000731528895391368
38,"('went',)",6.0,0.004382761139517896,"('next', 'time')",2.0,0.0014619883040935672,"('salad', 'yummy', 'complimentary')",1,0.000731528895391368
39,"('us',)",6.0,0.004382761139517896,"('pear', 'margarita')",2.0,0.0014619883040935672,"('wedge', 'salad', 'yummy')",1,0.000731528895391368
40,"('get',)",6.0,0.004382761139517896,"('crab', 'roll')",2.0,0.0014619883040935672,"('salad', 'wedge', 'salad')",1,0.000731528895391368
41,"('everything',)",6.0,0.004382761139517896,"('end', 'evening')",2.0,0.0014619883040935672,"('caesar', 'salad', 'wedge')",1,0.000731528895391368
42,"('wonderful',)",6.0,0.004382761139517896,"('highly', 'recommended')",2.0,0.0014619883040935672,"('share', 'caesar', 'salad')",1,0.000731528895391368
43,"('bisque',)",6.0,0.004382761139517896,"('chicken', 'milanese')",2.0,0.0014619883040935672,"('wouldnt', 'share', 'caesar')",1,0.000731528895391368
44,"('calamari',)",6.0,0.004382761139517896,"('great', 'dinner')",2.0,0.0014619883040935672,"('much', 'wouldnt', 'share')",1,0.000731528895391368
45,"('new',)",6.0,0.004382761139517896,"('fettuccine', 'alfredo')",2.0,0.0014619883040935672,"('enjoyed', 'much', 'wouldnt')",1,0.000731528895391368
46,"('favorite',)",5.0,0.003652300949598247,"('fantastic', 'great')",2.0,0.0014619883040935672,"('well', 'balanced', 'delicious')",1,0.000731528895391368
47,"('beautiful',)",5.0,0.003652300949598247,"('cant', 'wait')",2.0,0.0014619883040935672,"('great', 'new', 'restaurant')",1,0.000731528895391368
48,"('friendly',)",5.0,0.003652300949598247,"('lamb', 'chops')",2.0,0.0014619883040935672,"('job', 'cocktails', 'well')",1,0.000731528895391368
49,"('salad',)",5.0,0.003652300949598247,"('server', 'outstanding')",2.0,0.0014619883040935672,"('fantastic', 'atmosphere', 'somehow')",1,0.000731528895391368
50,"('ambiance',)",5.0,0.003652300949598247,"('shanghai', 'shrimp')",2.0,0.0014619883040935672,"('floor', 'entry', 'way')",1,0.000731528895391368
51,"('scalloped',)",5.0,0.003652300949598247,"('prickly', 'pear')",2.0,0.0014619883040935672,"('tile', 'floor', 'entry')",1,0.000731528895391368
52,"('got',)",5.0,0.003652300949598247,"('special', 'occasion')",2.0,0.0014619883040935672,"('beautiful', 'tile', 'floor')",1,0.000731528895391368
53,"('date',)",5.0,0.003652300949598247,"('best', 'ever')",2.0,0.0014619883040935672,"('time', 'beautiful', 'tile')",1,0.000731528895391368
54,"('steak',)",5.0,0.003652300949598247,"('ever', 'eaten')",2.0,0.0014619883040935672,"('cozy', 'time', 'beautiful')",1,0.000731528895391368
55,"('along',)",4.0,0.0029218407596785976,"('raspberry', 'cheesecake')",2.0,0.0014619883040935672,"('contemporary', 'cozy', 'time')",1,0.000731528895391368
56,"('oysters',)",4.0,0.0029218407596785976,"('calamari', 'excellent')",2.0,0.0014619883040935672,"('somehow', 'contemporary', 'cozy')",1,0.000731528895391368
57,"('crab',)",4.0,0.0029218407596785976,"('definitely', 'back')",2.0,0.0014619883040935672,"('atmosphere', 'somehow', 'contemporary')",1,0.000731528895391368
58,"('say',)",4.0,0.0029218407596785976,"('roll', 'best')",2.0,0.0014619883040935672,"('finish', 'fantastic', 'atmosphere')",1,0.000731528895391368
59,"('take',)",4.0,0.0029218407596785976,"('well', 'balanced')",1.0,0.0007309941520467836,"('far', 'tables', 'entrees')",1,0.000731528895391368
60,"('chicken',)",4.0,0.0029218407596785976,"('overly', 'loud')",1.0,0.0007309941520467836,"('start', 'finish', 'fantastic')",1,0.000731528895391368
61,"('first',)",4.0,0.0029218407596785976,"('loud', 'another')",1.0,0.0007309941520467836,"('evening', 'start', 'finish')",1,0.000731528895391368
62,"('started',)",4.0,0.0029218407596785976,"('oysters', 'rockefeller')",1.0,0.0007309941520467836,"('end', 'evening', 'start')",1,0.000731528895391368
63,"('also',)",4.0,0.0029218407596785976,"('balanced', 'delicious')",1.0,0.0007309941520467836,"('goodnight', 'end', 'evening')",1,0.000731528895391368
64,"('awesome',)",4.0,0.0029218407596785976,"('delicious', 'im')",1.0,0.0007309941520467836,"('said', 'goodnight', 'end')",1,0.000731528895391368
65,"('well',)",4.0,0.0029218407596785976,"('thing', 'im')",1.0,0.0007309941520467836,"('valet', 'said', 'goodnight')",1,0.000731528895391368
66,"('nice',)",4.0,0.0029218407596785976,"('enjoyable', 'overly')",1.0,0.0007309941520467836,"('phone', 'valet', 'said')",1,0.000731528895391368
67,"('menu',)",4.0,0.0029218407596785976,"('selection', 'enjoyable')",1.0,0.0007309941520467836,"('reservation', 'phone', 'valet')",1,0.000731528895391368
68,"('can',)",4.0,0.0029218407596785976,"('ordered', 'oysters')",1.0,0.0007309941520467836,"('entry', 'way', 'large')",1,0.000731528895391368
69,"('incredible',)",4.0,0.0029218407596785976,"('fussy', 'music')",1.0,0.0007309941520467836,"('way', 'large', 'rectangular')",1,0.000731528895391368
70,"('caesar',)",4.0,0.0029218407596785976,"('music', 'selection')",1.0,0.0007309941520467836,"('large', 'rectangular', 'bar')",1,0.000731528895391368
71,"('lime',)",4.0,0.0029218407596785976,"('mom', 'ordered')",1.0,0.0007309941520467836,"('rectangular', 'bar', 'retro')",1,0.000731528895391368
72,"('wait',)",4.0,0.0029218407596785976,"('fussy', 'mom')",1.0,0.0007309941520467836,"('nice', 'job', 'cocktails')",1,0.000731528895391368
73,"('special',)",4.0,0.0029218407596785976,"('another', 'thing')",1.0,0.0007309941520467836,"('day', 'nice', 'job')",1,0.000731528895391368
74,"('pie',)",4.0,0.0029218407596785976,"('cocktails', 'well')",1.0,0.0007309941520467836,"('started', 'day', 'nice')",1,0.000731528895391368
75,"('super',)",4.0,0.0029218407596785976,"('walls', 'go')",1.0,0.0007309941520467836,"('waitress', 'started', 'day')",1,0.000731528895391368
76,"('sides',)",4.0,0.0029218407596785976,"('job', 'cocktails')",1.0,0.0007309941520467836,"('efficient', 'waitress', 'started')",1,0.000731528895391368
77,"('day',)",4.0,0.0029218407596785976,"('large', 'rectangular')",1.0,0.0007309941520467836,"('friendly', 'efficient', 'waitress')",1,0.000731528895391368
78,"('butter',)",4.0,0.0029218407596785976,"('entry', 'way')",1.0,0.0007309941520467836,"('hostesses', 'friendly', 'efficient')",1,0.000731528895391368
79,"('seafood',)",4.0,0.0029218407596785976,"('floor', 'entry')",1.0,0.0007309941520467836,"('go', 'hostesses', 'friendly')",1,0.000731528895391368
80,"('key',)",4.0,0.0029218407596785976,"('tile', 'floor')",1.0,0.0007309941520467836,"('walls', 'go', 'hostesses')",1,0.000731528895391368
81,"('next',)",4.0,0.0029218407596785976,"('beautiful', 'tile')",1.0,0.0007309941520467836,"('millwork', 'walls', 'go')",1,0.000731528895391368
82,"('friend',)",3.0,0.002191380569758948,"('time', 'beautiful')",1.0,0.0007309941520467836,"('nice', 'millwork', 'walls')",1,0.000731528895391368
83,"('chilean',)",3.0,0.002191380569758948,"('cozy', 'time')",1.0,0.0007309941520467836,"('booths', 'nice', 'millwork')",1,0.000731528895391368
84,"('occasion',)",3.0,0.002191380569758948,"('contemporary', 'cozy')",1.0,0.0007309941520467836,"('leather', 'booths', 'nice')",1,0.000731528895391368
85,"('came',)",3.0,0.002191380569758948,"('somehow', 'contemporary')",1.0,0.0007309941520467836,"('lovely', 'leather', 'booths')",1,0.000731528895391368
86,"('cake',)",3.0,0.002191380569758948,"('atmosphere', 'somehow')",1.0,0.0007309941520467836,"('clock', 'lovely', 'leather')",1,0.000731528895391368
87,"('full',)",3.0,0.002191380569758948,"('fantastic', 'atmosphere')",1.0,0.0007309941520467836,"('retro', 'clock', 'lovely')",1,0.000731528895391368
88,"('something',)",3.0,0.002191380569758948,"('finish', 'fantastic')",1.0,0.0007309941520467836,"('bar', 'retro', 'clock')",1,0.000731528895391368
89,"('sauce',)",3.0,0.002191380569758948,"('start', 'finish')",1.0,0.0007309941520467836,"('ever', 'far', 'tables')",1,0.000731528895391368
90,"('said',)",3.0,0.002191380569758948,"('evening', 'start')",1.0,0.0007309941520467836,"('bass', 'steak', 'au')",1,0.000731528895391368
91,"('evening',)",3.0,0.002191380569758948,"('goodnight', 'end')",1.0,0.0007309941520467836,"('tables', 'entrees', 'sea')",1,0.000731528895391368
