,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",17.0,0.0166015625,"('spicy', 'tuna')",4.0,0.0039100684261974585,"('favorite', 'places', 'go')",2,0.0019569471624266144
1,"('good',)",14.0,0.013671875,"('miso', 'soup')",3.0,0.002932551319648094,"('spicy', 'tuna', 'roll')",2,0.0019569471624266144
2,"('like',)",12.0,0.01171875,"('salad', 'dressing')",3.0,0.002932551319648094,"('salmon', 'tempura', 'roll')",2,0.0019569471624266144
3,"('go',)",12.0,0.01171875,"('strip', 'mall')",3.0,0.002932551319648094,"('love', 'bellevuethe', 'crunchy')",1,0.0009784735812133072
4,"('roll',)",12.0,0.01171875,"('love', 'hibachi')",3.0,0.002932551319648094,"('confident', 'recommending', 'best')",1,0.0009784735812133072
5,"('great',)",11.0,0.0107421875,"('go', 'week')",2.0,0.0019550342130987292,"('get', 'definitely', 'best')",1,0.0009784735812133072
6,"('love',)",10.0,0.009765625,"('server', 'hostess')",2.0,0.0019550342130987292,"('places', 'get', 'definitely')",1,0.0009784735812133072
7,"('fresh',)",8.0,0.0078125,"('right', 'next')",2.0,0.0019550342130987292,"('best', 'places', 'get')",1,0.0009784735812133072
8,"('get',)",7.0,0.0068359375,"('great', 'great')",2.0,0.0019550342130987292,"('recommending', 'best', 'places')",1,0.0009784735812133072
9,"('service',)",7.0,0.0068359375,"('marble', 'slab')",2.0,0.0019550342130987292,"('enjoyed', 'feel', 'confident')",1,0.0009784735812133072
10,"('best',)",7.0,0.0068359375,"('hibachi', 'times')",2.0,0.0019550342130987292,"('feel', 'confident', 'recommending')",1,0.0009784735812133072
11,"('places',)",6.0,0.005859375,"('generous', 'portions')",2.0,0.0019550342130987292,"('best', 'part', 'menu')",1,0.0009784735812133072
12,"('much',)",6.0,0.005859375,"('always', 'fresh')",2.0,0.0019550342130987292,"('really', 'enjoyed', 'feel')",1,0.0009784735812133072
13,"('ordered',)",6.0,0.005859375,"('salmon', 'tempura')",2.0,0.0019550342130987292,"('experience', 'really', 'enjoyed')",1,0.0009784735812133072
14,"('also',)",6.0,0.005859375,"('tempura', 'roll')",2.0,0.0019550342130987292,"('hibachi', 'experience', 'really')",1,0.0009784735812133072
15,"('tuna',)",6.0,0.005859375,"('came', 'right')",2.0,0.0019550342130987292,"('first', 'hibachi', 'experience')",1,0.0009784735812133072
16,"('right',)",6.0,0.005859375,"('5', 'stars')",2.0,0.0019550342130987292,"('definitely', 'best', 'part')",1,0.0009784735812133072
17,"('really',)",6.0,0.005859375,"('love', 'love')",2.0,0.0019550342130987292,"('menu', 'check', 'special')",1,0.0009784735812133072
18,"('always',)",6.0,0.005859375,"('much', 'like')",2.0,0.0019550342130987292,"('part', 'menu', 'check')",1,0.0009784735812133072
19,"('kyoto',)",6.0,0.005859375,"('roll', 'fresh')",2.0,0.0019550342130987292,"('good', 'childrens', 'first')",1,0.0009784735812133072
20,"('even',)",5.0,0.0048828125,"('fresh', 'love')",2.0,0.0019550342130987292,"('check', 'special', 'board')",1,0.0009784735812133072
21,"('us',)",5.0,0.0048828125,"('favorite', 'places')",2.0,0.0019550342130987292,"('special', 'board', 'bar')",1,0.0009784735812133072
