,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
42,"('received',)",2.0,0.004672897196261682,"('customers', 'hostess')",1.0,0.00234192037470726,"('eat', 'carrots', 'however')",1,0.002347417840375587
43,"('compared',)",2.0,0.004672897196261682,"('understand', 'lot')",1.0,0.00234192037470726,"('didnt', 'eat', 'carrots')",1,0.002347417840375587
44,"('carrots',)",2.0,0.004672897196261682,"('specials', 'small')",1.0,0.00234192037470726,"('complain', 'didnt', 'eat')",1,0.002347417840375587
45,"('appetizer',)",2.0,0.004672897196261682,"('however', 'understand')",1.0,0.00234192037470726,"('didnt', 'complain', 'didnt')",1,0.002347417840375587
46,"('however',)",2.0,0.004672897196261682,"('carrots', 'however')",1.0,0.00234192037470726,"('got', 'didnt', 'complain')",1,0.002347417840375587
47,"('return',)",2.0,0.004672897196261682,"('eat', 'carrots')",1.0,0.00234192037470726,"('dish', 'got', 'didnt')",1,0.002347417840375587
48,"('served',)",2.0,0.004672897196261682,"('didnt', 'eat')",1.0,0.00234192037470726,"('every', 'dish', 'got')",1,0.002347417840375587
49,"('spice',)",2.0,0.004672897196261682,"('complain', 'didnt')",1.0,0.00234192037470726,"('forgetting', 'every', 'dish')",1,0.002347417840375587
50,"('green',)",2.0,0.004672897196261682,"('didnt', 'complain')",1.0,0.00234192037470726,"('kept', 'forgetting', 'every')",1,0.002347417840375587
51,"('heat',)",2.0,0.004672897196261682,"('got', 'didnt')",1.0,0.00234192037470726,"('carrots', 'kept', 'forgetting')",1,0.002347417840375587
52,"('restaurants',)",2.0,0.004672897196261682,"('dish', 'got')",1.0,0.00234192037470726,"('specials', 'small', 'compared')",1,0.002347417840375587
53,"('ate',)",2.0,0.004672897196261682,"('every', 'dish')",1.0,0.00234192037470726,"('lunch', 'specials', 'small')",1,0.002347417840375587
54,"('definitely',)",2.0,0.004672897196261682,"('forgetting', 'every')",1.0,0.00234192037470726,"('come', 'lunch', 'specials')",1,0.002347417840375587
55,"('come',)",2.0,0.004672897196261682,"('small', 'compared')",1.0,0.00234192037470726,"('sizes', 'come', 'lunch')",1,0.002347417840375587
56,"('another',)",2.0,0.004672897196261682,"('sizes', 'come')",1.0,0.00234192037470726,"('service', 'nice', 'however')",1,0.002347417840375587
57,"('even',)",2.0,0.004672897196261682,"('lunch', 'specials')",1.0,0.00234192037470726,"('return', 'service', 'nice')",1,0.002347417840375587
58,"('fresh',)",2.0,0.004672897196261682,"('sent', 'dish')",1.0,0.00234192037470726,"('never', 'return', 'service')",1,0.002347417840375587
59,"('night',)",2.0,0.004672897196261682,"('however', 'similar')",1.0,0.00234192037470726,"('departed', 'never', 'return')",1,0.002347417840375587
60,"('hostess',)",2.0,0.004672897196261682,"('nice', 'however')",1.0,0.00234192037470726,"('salad', 'departed', 'never')",1,0.002347417840375587
61,"('experience',)",2.0,0.004672897196261682,"('service', 'nice')",1.0,0.00234192037470726,"('papaya', 'salad', 'departed')",1,0.002347417840375587
62,"('cooked',)",2.0,0.004672897196261682,"('return', 'service')",1.0,0.00234192037470726,"('paid', 'papaya', 'salad')",1,0.002347417840375587
63,"('great',)",2.0,0.004672897196261682,"('never', 'return')",1.0,0.00234192037470726,"('back', 'paid', 'papaya')",1,0.002347417840375587
64,"('elephant',)",2.0,0.004672897196261682,"('departed', 'never')",1.0,0.00234192037470726,"('dish', 'back', 'paid')",1,0.002347417840375587
65,"('drunken',)",2.0,0.004672897196261682,"('salad', 'departed')",1.0,0.00234192037470726,"('sent', 'dish', 'back')",1,0.002347417840375587
66,"('pretty',)",2.0,0.004672897196261682,"('paid', 'papaya')",1.0,0.00234192037470726,"('milk', 'sent', 'dish')",1,0.002347417840375587
67,"('tonight',)",2.0,0.004672897196261682,"('back', 'paid')",1.0,0.00234192037470726,"('coconut', 'milk', 'sent')",1,0.002347417840375587
68,"('reason',)",2.0,0.004672897196261682,"('dish', 'back')",1.0,0.00234192037470726,"('oil', 'coconut', 'milk')",1,0.002347417840375587
69,"('read',)",2.0,0.004672897196261682,"('milk', 'sent')",1.0,0.00234192037470726,"('explained', 'oil', 'coconut')",1,0.002347417840375587
70,"('bit',)",2.0,0.004672897196261682,"('come', 'lunch')",1.0,0.00234192037470726,"('waitress', 'explained', 'oil')",1,0.002347417840375587
71,"('went',)",2.0,0.004672897196261682,"('coconut', 'milk')",1.0,0.00234192037470726,"('oil', 'waitress', 'explained')",1,0.002347417840375587
72,"('flavors',)",2.0,0.004672897196261682,"('oil', 'coconut')",1.0,0.00234192037470726,"('excessive', 'oil', 'waitress')",1,0.002347417840375587
73,"('shrimp',)",2.0,0.004672897196261682,"('explained', 'oil')",1.0,0.00234192037470726,"('pointed', 'excessive', 'oil')",1,0.002347417840375587
74,"('go',)",2.0,0.004672897196261682,"('waitress', 'explained')",1.0,0.00234192037470726,"('inedible', 'pointed', 'excessive')",1,0.002347417840375587
75,"('nice',)",2.0,0.004672897196261682,"('oil', 'waitress')",1.0,0.00234192037470726,"('oil', 'inedible', 'pointed')",1,0.002347417840375587
76,"('wont',)",2.0,0.004672897196261682,"('excessive', 'oil')",1.0,0.00234192037470726,"('13', 'oil', 'inedible')",1,0.002347417840375587
77,"('white',)",2.0,0.004672897196261682,"('pointed', 'excessive')",1.0,0.00234192037470726,"('estimate', '13', 'oil')",1,0.002347417840375587
78,"('nadias',)",2.0,0.004672897196261682,"('inedible', 'pointed')",1.0,0.00234192037470726,"('easily', 'estimate', '13')",1,0.002347417840375587
79,"('result',)",1.0,0.002336448598130841,"('oil', 'inedible')",1.0,0.00234192037470726,"('nice', 'however', 'similar')",1,0.002347417840375587
80,"('forgetting',)",1.0,0.002336448598130841,"('13', 'oil')",1.0,0.00234192037470726,"('however', 'similar', 'really')",1,0.002347417840375587
81,"('every',)",1.0,0.002336448598130841,"('similar', 'really')",1.0,0.00234192037470726,"('similar', 'really', 'bad')",1,0.002347417840375587
82,"('pay',)",1.0,0.002336448598130841,"('really', 'bad')",1.0,0.00234192037470726,"('reviewers', 'heat', 'working')",1,0.002347417840375587
83,"('complain',)",1.0,0.002336448598130841,"('bad', 'version')",1.0,0.00234192037470726,"('entree', 'sizes', 'come')",1,0.002347417840375587
84,"('eat',)",1.0,0.002336448598130841,"('version', 'takeout')",1.0,0.00234192037470726,"('appetizer', 'entree', 'sizes')",1,0.002347417840375587
85,"('understand',)",1.0,0.002336448598130841,"('result', 'small')",1.0,0.00234192037470726,"('thought', 'appetizer', 'entree')",1,0.002347417840375587
86,"('lot',)",1.0,0.002336448598130841,"('entree', 'sizes')",1.0,0.00234192037470726,"('additionally', 'thought', 'appetizer')",1,0.002347417840375587
87,"('forget',)",1.0,0.002336448598130841,"('appetizer', 'entree')",1.0,0.00234192037470726,"('cold', 'additionally', 'thought')",1,0.002347417840375587
88,"('customers',)",1.0,0.002336448598130841,"('thought', 'appetizer')",1.0,0.00234192037470726,"('came', 'cold', 'additionally')",1,0.002347417840375587
89,"('dancing',)",1.0,0.002336448598130841,"('additionally', 'thought')",1.0,0.00234192037470726,"('day', 'came', 'cold')",1,0.002347417840375587
90,"('tables',)",1.0,0.002336448598130841,"('cold', 'additionally')",1.0,0.00234192037470726,"('restaurant', 'day', 'came')",1,0.002347417840375587
91,"('five',)",1.0,0.002336448598130841,"('came', 'cold')",1.0,0.00234192037470726,"('working', 'restaurant', 'day')",1,0.002347417840375587
92,"('kept',)",1.0,0.002336448598130841,"('day', 'came')",1.0,0.00234192037470726,"('heat', 'working', 'restaurant')",1,0.002347417840375587
93,"('ago',)",1.0,0.002336448598130841,"('restaurant', 'day')",1.0,0.00234192037470726,"('compared', 'reviewers', 'heat')",1,0.002347417840375587
94,"('quantities',)",1.0,0.002336448598130841,"('working', 'restaurant')",1.0,0.00234192037470726,"('really', 'bad', 'version')",1,0.002347417840375587
95,"('eating',)",1.0,0.002336448598130841,"('heat', 'working')",1.0,0.00234192037470726,"('experience', 'compared', 'reviewers')",1,0.002347417840375587
96,"('decent',)",1.0,0.002336448598130841,"('reviewers', 'heat')",1.0,0.00234192037470726,"('bad', 'experience', 'compared')",1,0.002347417840375587
97,"('years',)",1.0,0.002336448598130841,"('compared', 'reviewers')",1.0,0.00234192037470726,"('may', 'bad', 'experience')",1,0.002347417840375587
98,"('portion',)",1.0,0.002336448598130841,"('experience', 'compared')",1.0,0.00234192037470726,"('small', 'may', 'bad')",1,0.002347417840375587
99,"('allergic',)",1.0,0.002336448598130841,"('bad', 'experience')",1.0,0.00234192037470726,"('groups', 'small', 'may')",1,0.002347417840375587
