,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('burrito',)",45.0,0.014965081476554705,"('spicy', 'tuna')",18.0,0.005988023952095809,"('spicy', 'tuna', 'burrito')",10,0.0033277870216306157
1,"('tuna',)",37.0,0.012304622547389425,"('poke', 'bowl')",17.0,0.005655355954757153,"('kimchi', 'crack', 'rice')",9,0.002995008319467554
2,"('poke',)",33.0,0.010974393082806785,"('funk', 'seoul')",12.0,0.003992015968063872,"('funk', 'seoul', 'brother')",8,0.0026622296173044926
3,"('bowl',)",32.0,0.010641835716661123,"('crack', 'rice')",12.0,0.003992015968063872,"('carrot', 'cucumber', 'avocado')",6,0.0019966722129783694
4,"('spicy',)",30.0,0.009976720984369804,"('poke', 'bowls')",10.0,0.00332667997338656,"('surimi', 'crab', 'carrot')",5,0.0016638935108153079
5,"('great',)",25.0,0.008313934153641503,"('tuna', 'burrito')",10.0,0.00332667997338656,"('crab', 'carrot', 'cucumber')",5,0.0016638935108153079
6,"('truck',)",23.0,0.007648819421350183,"('sriracha', 'aioli')",10.0,0.00332667997338656,"('avocado', 'tempura', 'flakes')",4,0.0013311148086522463
7,"('go',)",22.0,0.007316262055204523,"('kimchi', 'crack')",9.0,0.0029940119760479044,"('spicy', 'sashimi', 'tuna')",4,0.0013311148086522463
8,"('back',)",22.0,0.007316262055204523,"('ponzu', 'kale')",8.0,0.0026613439787092482,"('sashimi', 'tuna', 'surimi')",4,0.0013311148086522463
9,"('rice',)",22.0,0.007316262055204523,"('seoul', 'brother')",8.0,0.0026613439787092482,"('tuna', 'surimi', 'crab')",4,0.0013311148086522463
10,"('got',)",21.0,0.006983704689058862,"('carrot', 'cucumber')",7.0,0.002328675981370592,"('ordered', 'spicy', 'tuna')",4,0.0013311148086522463
11,"('little',)",21.0,0.006983704689058862,"('brick', 'mortar')",6.0,0.001996007984031936,"('cucumber', 'avocado', 'tempura')",4,0.0013311148086522463
12,"('really',)",20.0,0.006651147322913203,"('tempura', 'flakes')",6.0,0.001996007984031936,"('tempura', 'flakes', 'sriracha')",4,0.0013311148086522463
13,"('time',)",20.0,0.006651147322913203,"('cucumber', 'avocado')",6.0,0.001996007984031936,"('flakes', 'sriracha', 'aioli')",4,0.0013311148086522463
14,"('kimchi',)",19.0,0.006318589956767542,"('purple', 'cabbage')",5.0,0.00166333998669328,"('kale', 'poke', 'bowl')",4,0.0013311148086522463
15,"('also',)",19.0,0.006318589956767542,"('go', 'back')",5.0,0.00166333998669328,"('still', 'working', 'kinks')",3,0.0009983361064891847
16,"('like',)",19.0,0.006318589956767542,"('will', 'back')",5.0,0.00166333998669328,"('tuna', 'burrito', 'spicy')",3,0.0009983361064891847
