,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('eat',)",36.0,0.016830294530154277,"('can', 'eat')",24.0,0.011225444340505144,"('soft', 'shell', 'crab')",3,0.0014038371548900327
1,"('can',)",30.0,0.014025245441795231,"('raw', 'fish')",6.0,0.002806361085126286,"('calamari', 'hard', 'breading')",2,0.0009358914365933552
2,"('rice',)",30.0,0.014025245441795231,"('half', 'price')",4.0,0.0018709073900841909,"('chicken', 'last', 'least')",2,0.0009358914365933552
3,"('fish',)",23.0,0.010752688172043012,"('rice', 'nigiri')",4.0,0.0018709073900841909,"('let', 'say', 'besides')",2,0.0009358914365933552
4,"('roll',)",22.0,0.010285179990649837,"('much', 'rice')",4.0,0.0018709073900841909,"('restroom', 'let', 'say')",2,0.0009358914365933552
5,"('even',)",22.0,0.010285179990649837,"('temptation', 'roll')",3.0,0.001403180542563143,"('daughter', 'restroom', 'let')",2,0.0009358914365933552
6,"('like',)",21.0,0.009817671809256662,"('tell', 'us')",3.0,0.001403180542563143,"('took', 'daughter', 'restroom')",2,0.0009358914365933552
7,"('us',)",19.0,0.008882655446470314,"('go', 'back')",3.0,0.001403180542563143,"('least', 'took', 'daughter')",2,0.0009358914365933552
8,"('go',)",19.0,0.008882655446470314,"('fish', 'top')",3.0,0.001403180542563143,"('last', 'least', 'took')",2,0.0009358914365933552
9,"('get',)",16.0,0.0074801309022907905,"('looked', 'like')",3.0,0.001403180542563143,"('teryaki', 'chicken', 'last')",2,0.0009358914365933552
10,"('didnt',)",14.0,0.0065451145395044414,"('spicy', 'tuna')",3.0,0.001403180542563143,"('give', 'another', 'chance')",2,0.0009358914365933552
11,"('will',)",13.0,0.006077606358111267,"('coming', 'back')",3.0,0.001403180542563143,"('alright', 'teryaki', 'chicken')",2,0.0009358914365933552
12,"('order',)",13.0,0.006077606358111267,"('tasted', 'like')",3.0,0.001403180542563143,"('meals', 'alright', 'teryaki')",2,0.0009358914365933552
13,"('restaurant',)",12.0,0.005610098176718092,"('much', 'better')",3.0,0.001403180542563143,"('childrens', 'meals', 'alright')",2,0.0009358914365933552
14,"('ordered',)",12.0,0.005610098176718092,"('15', 'minutes')",3.0,0.001403180542563143,"('fresh', 'childrens', 'meals')",2,0.0009358914365933552
15,"('price',)",11.0,0.005142589995324918,"('soft', 'shell')",3.0,0.001403180542563143,"('older', 'fresh', 'childrens')",2,0.0009358914365933552
16,"('way',)",11.0,0.005142589995324918,"('crab', 'roll')",3.0,0.001403180542563143,"('never', 'coming', 'back')",2,0.0009358914365933552
17,"('quality',)",11.0,0.005142589995324918,"('shell', 'crab')",3.0,0.001403180542563143,"('say', 'besides', 'look')",2,0.0009358914365933552
18,"('nigiri',)",11.0,0.005142589995324918,"('miso', 'soup')",3.0,0.001403180542563143,"('besides', 'look', 'restroom')",2,0.0009358914365933552
19,"('make',)",11.0,0.005142589995324918,"('expectations', 'far')",2.0,0.0009354536950420954,"('look', 'restroom', 'repugnant')",2,0.0009358914365933552
20,"('much',)",11.0,0.005142589995324918,"('almost', 'fish')",2.0,0.0009354536950420954,"('restroom', 'repugnant', 'smell')",2,0.0009358914365933552
21,"('manager',)",10.0,0.004675081813931743,"('cola', 'average')",2.0,0.0009354536950420954,"('repugnant', 'smell', 'hurried')",2,0.0009358914365933552
22,"('got',)",10.0,0.004675081813931743,"('average', 'mt')",2.0,0.0009354536950420954,"('smell', 'hurried', 'daughter')",2,0.0009358914365933552
23,"('good',)",10.0,0.004675081813931743,"('saturday', 'night')",2.0,0.0009354536950420954,"('hurried', 'daughter', 'get')",2,0.0009358914365933552
24,"('taste',)",10.0,0.004675081813931743,"('mt', 'fuji')",2.0,0.0009354536950420954,"('daughter', 'get', 'deserve')",2,0.0009358914365933552
25,"('came',)",9.0,0.004207573632538569,"('fuji', 'roll')",2.0,0.0009354536950420954,"('get', 'deserve', 'two')",2,0.0009358914365933552
26,"('bad',)",9.0,0.004207573632538569,"('roll', 'tasted')",2.0,0.0009354536950420954,"('deserve', 'two', 'money')",2,0.0009358914365933552
