,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",32.0,0.009532320524277629,"('ice', 'cream')",5.0,0.0014898688915375446,"('returning', 'first', 'time')",2,0.0005961251862891207
1,"('time',)",29.0,0.008638665475126601,"('tuna', 'roll')",5.0,0.0014898688915375446,"('spicy', 'tuna', 'roll')",2,0.0005961251862891207
2,"('good',)",28.0,0.008340780458742925,"('go', 'back')",4.0,0.0011918951132300357,"('heard', 'many', 'great')",2,0.0005961251862891207
3,"('like',)",28.0,0.008340780458742925,"('long', 'time')",4.0,0.0011918951132300357,"('many', 'great', 'things')",2,0.0005961251862891207
4,"('dont',)",27.0,0.00804289544235925,"('first', 'time')",4.0,0.0011918951132300357,"('give', 'five', 'stars')",2,0.0005961251862891207
5,"('service',)",25.0,0.0074471254095918975,"('shrimp', 'tempura')",4.0,0.0011918951132300357,"('never', 'going', 'back')",2,0.0005961251862891207
6,"('fish',)",24.0,0.0071492403932082215,"('almost', 'hour')",3.0,0.0008939213349225268,"('miso', 'soup', 'salad')",2,0.0005961251862891207
7,"('ordered',)",23.0,0.0068513553768245455,"('never', 'going')",3.0,0.0008939213349225268,"('south', 'jersey', 'area')",2,0.0005961251862891207
8,"('came',)",23.0,0.0068513553768245455,"('fish', 'fresh')",3.0,0.0008939213349225268,"('30', 'min', 'go')",2,0.0005961251862891207
9,"('get',)",22.0,0.0065534703604408695,"('great', 'things')",3.0,0.0008939213349225268,"('30', 'plus', 'years')",2,0.0005961251862891207
10,"('back',)",21.0,0.006255585344057194,"('come', 'back')",3.0,0.0008939213349225268,"('ordered', 'chicken', 'teriyaki')",2,0.0005961251862891207
11,"('sagami',)",21.0,0.006255585344057194,"('15', 'minutes')",3.0,0.0008939213349225268,"('roll', 'spicy', 'tuna')",2,0.0005961251862891207
12,"('order',)",20.0,0.005957700327673518,"('ive', 'never')",3.0,0.0008939213349225268,"('wait', 'long', 'time')",2,0.0005961251862891207
13,"('go',)",19.0,0.005659815311289842,"('nothing', 'special')",3.0,0.0008939213349225268,"('dont', 'believe', 'hype')",2,0.0005961251862891207
