,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",17.0,0.02230971128608924,"('really', 'good')",6.0,0.00788436268068331,"('spicy', 'tuna', 'roll')",2,0.002631578947368421
1,"('roll',)",17.0,0.02230971128608924,"('monster', 'roll')",4.0,0.005256241787122208,"('fried', 'rice', 'noodles')",2,0.002631578947368421
2,"('hibachi',)",16.0,0.02099737532808399,"('hibachi', 'lunch')",3.0,0.003942181340341655,"('chicken', 'shrimp', 'hibachi')",2,0.002631578947368421
3,"('great',)",11.0,0.014435695538057743,"('hibachi', 'dinner')",3.0,0.003942181340341655,"('nothing', 'left', 'umai')",1,0.0013157894736842105
4,"('really',)",10.0,0.013123359580052493,"('spicy', 'tuna')",3.0,0.003942181340341655,"('customers', 'can', 'continue')",1,0.0013157894736842105
5,"('service',)",10.0,0.013123359580052493,"('lunch', 'special')",3.0,0.003942181340341655,"('can', 'continue', 'enjoy')",1,0.0013157894736842105
6,"('will',)",9.0,0.011811023622047244,"('pleasantly', 'surprised')",3.0,0.003942181340341655,"('continue', 'enjoy', 'years')",1,0.0013157894736842105
7,"('fresh',)",9.0,0.011811023622047244,"('go', 'back')",2.0,0.002628120893561104,"('enjoy', 'years', 'hibachi')",1,0.0013157894736842105
8,"('huge',)",8.0,0.010498687664041995,"('salad', 'soup')",2.0,0.002628120893561104,"('years', 'hibachi', 'salad')",1,0.0013157894736842105
9,"('shrimp',)",7.0,0.009186351706036745,"('cook', 'front')",2.0,0.002628120893561104,"('hibachi', 'salad', 'soup')",1,0.0013157894736842105
10,"('delicious',)",7.0,0.009186351706036745,"('volcano', 'roll')",2.0,0.002628120893561104,"('salad', 'soup', 'nothing')",1,0.0013157894736842105
11,"('also',)",7.0,0.009186351706036745,"('shrimp', 'hibachi')",2.0,0.002628120893561104,"('soup', 'nothing', 'left')",1,0.0013157894736842105
12,"('new',)",7.0,0.009186351706036745,"('fried', 'rice')",2.0,0.002628120893561104,"('left', 'umai', 'knocked')",1,0.0013157894736842105
13,"('lunch',)",7.0,0.009186351706036745,"('rice', 'noodles')",2.0,0.002628120893561104,"('back', 'track', 'customers')",1,0.0013157894736842105
14,"('chicken',)",6.0,0.007874015748031496,"('will', 'go')",2.0,0.002628120893561104,"('umai', 'knocked', 'socks')",1,0.0013157894736842105
15,"('japanese',)",6.0,0.007874015748031496,"('good', 'service')",2.0,0.002628120893561104,"('knocked', 'socks', 'yall')",1,0.0013157894736842105
16,"('dinner',)",6.0,0.007874015748031496,"('huge', 'portions')",2.0,0.002628120893561104,"('socks', 'yall', 'need')",1,0.0013157894736842105
17,"('soup',)",6.0,0.007874015748031496,"('dunedin', 'causeway')",2.0,0.002628120893561104,"('yall', 'need', 'get')",1,0.0013157894736842105
18,"('everything',)",6.0,0.007874015748031496,"('hibachi', 'everything')",2.0,0.002628120893561104,"('need', 'get', 'lighthouse')",1,0.0013157894736842105
