,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",25.0,0.013528138528138528,"('agedashi', 'tofu')",3.0,0.0016242555495397943,"('doesnt', 'skimp', 'fish')",2,0.0010834236186348862
1,"('good',)",18.0,0.00974025974025974,"('will', 'never')",3.0,0.0016242555495397943,"('wondered', 'cool', 'enough')",2,0.0010834236186348862
2,"('bar',)",18.0,0.00974025974025974,"('go', 'back')",3.0,0.0016242555495397943,"('us', 'acted', 'like')",2,0.0010834236186348862
3,"('like',)",16.0,0.008658008658008658,"('makes', 'experience')",3.0,0.0016242555495397943,"('seat', 'looks', 'directly')",2,0.0010834236186348862
4,"('back',)",16.0,0.008658008658008658,"('soy', 'sauce')",3.0,0.0016242555495397943,"('getting', 'seat', 'looks')",2,0.0010834236186348862
5,"('omakase',)",14.0,0.007575757575757576,"('chasu', 'buns')",3.0,0.0016242555495397943,"('risk', 'getting', 'seat')",2,0.0010834236186348862
6,"('will',)",13.0,0.007034632034632035,"('deluxe', 'sashimi')",2.0,0.0010828370330265296,"('run', 'risk', 'getting')",2,0.0010834236186348862
7,"('tofu',)",13.0,0.007034632034632035,"('looks', 'directly')",2.0,0.0010828370330265296,"('best', 'omakase', 'experience')",2,0.0010834236186348862
8,"('experience',)",13.0,0.007034632034632035,"('seat', 'looks')",2.0,0.0010828370330265296,"('omakase', 'experience', 'price')",2,0.0010834236186348862
9,"('fish',)",11.0,0.005952380952380952,"('getting', 'seat')",2.0,0.0010828370330265296,"('experience', 'price', 'youre')",2,0.0010834236186348862
10,"('order',)",10.0,0.005411255411255411,"('risk', 'getting')",2.0,0.0010828370330265296,"('price', 'youre', 'paying')",2,0.0010834236186348862
11,"('service',)",10.0,0.005411255411255411,"('even', 'though')",2.0,0.0010828370330265296,"('youre', 'paying', 'bustling')",2,0.0010834236186348862
12,"('quality',)",9.0,0.00487012987012987,"('orders', 'run')",2.0,0.0010828370330265296,"('paying', 'bustling', 'busy')",2,0.0010834236186348862
13,"('never',)",9.0,0.00487012987012987,"('pork', 'belly')",2.0,0.0010828370330265296,"('favorite', 'way', 'enjoy')",2,0.0010834236186348862
14,"('dark',)",9.0,0.00487012987012987,"('izakaya', 'orders')",2.0,0.0010828370330265296,"('skimp', 'fish', 'purchases')",2,0.0010834236186348862
15,"('even',)",9.0,0.00487012987012987,"('togo', 'izakaya')",2.0,0.0010828370330265296,"('cool', 'enough', 'welcomed')",2,0.0010834236186348862
16,"('table',)",8.0,0.004329004329004329,"('fulfill', 'togo')",2.0,0.0010828370330265296,"('orders', 'run', 'risk')",2,0.0010834236186348862
17,"('try',)",8.0,0.004329004329004329,"('make', 'fulfill')",2.0,0.0010828370330265296,"('izakaya', 'orders', 'run')",2,0.0010834236186348862
18,"('sauce',)",8.0,0.004329004329004329,"('hustling', 'make')",2.0,0.0010828370330265296,"('togo', 'izakaya', 'orders')",2,0.0010834236186348862
19,"('ordered',)",8.0,0.004329004329004329,"('run', 'risk')",2.0,0.0010828370330265296,"('fulfill', 'togo', 'izakaya')",2,0.0010834236186348862
20,"('nothing',)",8.0,0.004329004329004329,"('candle', 'read')",2.0,0.0010828370330265296,"('make', 'fulfill', 'togo')",2,0.0010834236186348862
21,"('fresh',)",7.0,0.003787878787878788,"('best', 'omakase')",2.0,0.0010828370330265296,"('hustling', 'make', 'fulfill')",2,0.0010834236186348862
22,"('ok',)",7.0,0.003787878787878788,"('used', 'chefs')",2.0,0.0010828370330265296,"('chefs', 'hustling', 'make')",2,0.0010834236186348862
23,"('cool',)",7.0,0.003787878787878788,"('omakase', 'experience')",2.0,0.0010828370330265296,"('used', 'chefs', 'hustling')",2,0.0010834236186348862
24,"('roll',)",7.0,0.003787878787878788,"('experience', 'price')",2.0,0.0010828370330265296,"('bar', 'used', 'chefs')",2,0.0010834236186348862
25,"('got',)",7.0,0.003787878787878788,"('price', 'youre')",2.0,0.0010828370330265296,"('makes', 'experience', 'even')",2,0.0010834236186348862
26,"('go',)",7.0,0.003787878787878788,"('youre', 'paying')",2.0,0.0010828370330265296,"('seems', 'bit', 'cool')",2,0.0010834236186348862
27,"('great',)",7.0,0.003787878787878788,"('paying', 'bustling')",2.0,0.0010828370330265296,"('chirashi', 'wings', 'shrimp')",2,0.0010834236186348862
28,"('restaurant',)",7.0,0.003787878787878788,"('bustling', 'busy')",2.0,0.0010828370330265296,"('wings', 'shrimp', 'tempura')",2,0.0010834236186348862
29,"('came',)",7.0,0.003787878787878788,"('know', 'going')",2.0,0.0010828370330265296,"('will', 'never', 'go')",2,0.0010834236186348862
30,"('dont',)",6.0,0.003246753246753247,"('service', 'good')",2.0,0.0010828370330265296,"('bit', 'cool', 'school')",2,0.0010834236186348862
31,"('menu',)",6.0,0.003246753246753247,"('wondered', 'cool')",2.0,0.0010828370330265296,"('special', 'particularly', 'fresh')",1,0.0005417118093174431
32,"('get',)",6.0,0.003246753246753247,"('cool', 'enough')",2.0,0.0010828370330265296,"('particularly', 'fresh', 'can')",1,0.0005417118093174431
33,"('also',)",6.0,0.003246753246753247,"('enough', 'welcomed')",2.0,0.0010828370330265296,"('heard', 'rave', 'reviews')",1,0.0005417118093174431
34,"('sashimi',)",6.0,0.003246753246753247,"('seems', 'bit')",2.0,0.0010828370330265296,"('wasnt', 'special', 'particularly')",1,0.0005417118093174431
35,"('better',)",6.0,0.003246753246753247,"('bit', 'cool')",2.0,0.0010828370330265296,"('sashimi', 'wasnt', 'special')",1,0.0005417118093174431
36,"('super',)",6.0,0.003246753246753247,"('chefs', 'hustling')",2.0,0.0010828370330265296,"('else', 'sashimi', 'wasnt')",1,0.0005417118093174431
37,"('feel',)",6.0,0.003246753246753247,"('bar', 'used')",2.0,0.0010828370330265296,"('somewhere', 'else', 'sashimi')",1,0.0005417118093174431
38,"('much',)",6.0,0.003246753246753247,"('wont', 'course')",2.0,0.0010828370330265296,"('go', 'somewhere', 'else')",1,0.0005417118093174431
39,"('didnt',)",6.0,0.003246753246753247,"('tempura', 'roll')",2.0,0.0010828370330265296,"('fresh', 'can', 'better')",1,0.0005417118093174431
40,"('salty',)",5.0,0.0027056277056277055,"('around', 'world')",2.0,0.0010828370330265296,"('buying', 'salmon', 'grocery')",1,0.0005417118093174431
41,"('best',)",5.0,0.0027056277056277055,"('party', '4')",2.0,0.0010828370330265296,"('can', 'better', 'buying')",1,0.0005417118093174431
42,"('soy',)",5.0,0.0027056277056277055,"('last', 'night')",2.0,0.0010828370330265296,"('better', 'buying', 'salmon')",1,0.0005417118093174431
43,"('pork',)",5.0,0.0027056277056277055,"('back', 'will')",2.0,0.0010828370330265296,"('uni', 'shashimi', '18')",1,0.0005417118093174431
44,"('things',)",5.0,0.0027056277056277055,"('never', 'go')",2.0,0.0010828370330265296,"('piece', 'uni', 'shashimi')",1,0.0005417118093174431
45,"('bit',)",5.0,0.0027056277056277055,"('us', 'favor')",2.0,0.0010828370330265296,"('towel', 'piece', 'uni')",1,0.0005417118093174431
46,"('uni',)",5.0,0.0027056277056277055,"('nothing', 'special')",2.0,0.0010828370330265296,"('paper', 'towel', 'piece')",1,0.0005417118093174431
47,"('really',)",5.0,0.0027056277056277055,"('excited', 'try')",2.0,0.0010828370330265296,"('napkin', 'paper', 'towel')",1,0.0005417118093174431
48,"('pieces',)",5.0,0.0027056277056277055,"('great', 'options')",2.0,0.0010828370330265296,"('umm', 'napkin', 'paper')",1,0.0005417118093174431
49,"('worth',)",5.0,0.0027056277056277055,"('shrimp', 'tempura')",2.0,0.0010828370330265296,"('spot', 'umm', 'napkin')",1,0.0005417118093174431
50,"('however',)",5.0,0.0027056277056277055,"('wings', 'shrimp')",2.0,0.0010828370330265296,"('premier', 'spot', 'umm')",1,0.0005417118093174431
51,"('said',)",5.0,0.0027056277056277055,"('chirashi', 'wings')",2.0,0.0010828370330265296,"('narrative', 'premier', 'spot')",1,0.0005417118093174431
52,"('getting',)",5.0,0.0027056277056277055,"('us', 'ordered')",2.0,0.0010828370330265296,"('created', 'narrative', 'premier')",1,0.0005417118093174431
53,"('price',)",5.0,0.0027056277056277055,"('pretty', 'much')",2.0,0.0010828370330265296,"('someone', 'created', 'narrative')",1,0.0005417118093174431
54,"('dishes',)",5.0,0.0027056277056277055,"('wanted', 'try')",2.0,0.0010828370330265296,"('somehow', 'someone', 'created')",1,0.0005417118093174431
55,"('way',)",5.0,0.0027056277056277055,"('tell', 'us')",2.0,0.0010828370330265296,"('sure', 'somehow', 'someone')",1,0.0005417118093174431
56,"('reservation',)",5.0,0.0027056277056277055,"('told', 'us')",2.0,0.0010828370330265296,"('conscience', 'sure', 'somehow')",1,0.0005417118093174431
57,"('going',)",5.0,0.0027056277056277055,"('favorite', 'way')",2.0,0.0010828370330265296,"('covid', 'conscience', 'sure')",1,0.0005417118093174431
58,"('make',)",5.0,0.0027056277056277055,"('fish', 'purchases')",2.0,0.0010828370330265296,"('price', 'covid', 'conscience')",1,0.0005417118093174431
59,"('can',)",5.0,0.0027056277056277055,"('skimp', 'fish')",2.0,0.0010828370330265296,"('tenth', 'price', 'covid')",1,0.0005417118093174431
60,"('wasnt',)",5.0,0.0027056277056277055,"('doesnt', 'skimp')",2.0,0.0010828370330265296,"('kitchen', 'tenth', 'price')",1,0.0005417118093174431
61,"('jesse',)",5.0,0.0027056277056277055,"('name', 'number')",2.0,0.0010828370330265296,"('cutting', 'kitchen', 'tenth')",1,0.0005417118093174431
62,"('night',)",5.0,0.0027056277056277055,"('us', 'jesse')",2.0,0.0010828370330265296,"('store', 'cutting', 'kitchen')",1,0.0005417118093174431
63,"('asked',)",5.0,0.0027056277056277055,"('way', 'enjoy')",2.0,0.0010828370330265296,"('grocery', 'store', 'cutting')",1,0.0005417118093174431
64,"('overpriced',)",5.0,0.0027056277056277055,"('customer', 'service')",2.0,0.0010828370330265296,"('salmon', 'grocery', 'store')",1,0.0005417118093174431
65,"('friend',)",5.0,0.0027056277056277055,"('us', 'sit')",2.0,0.0010828370330265296,"('octopus', 'tough', 'go')",1,0.0005417118093174431
66,"('buns',)",4.0,0.0021645021645021645,"('us', 'acted')",2.0,0.0010828370330265296,"('tough', 'go', 'somewhere')",1,0.0005417118093174431
67,"('server',)",4.0,0.0021645021645021645,"('acted', 'like')",2.0,0.0010828370330265296,"('attached', 'roll', 'order')",1,0.0005417118093174431
68,"('makes',)",4.0,0.0021645021645021645,"('quality', 'fish')",2.0,0.0010828370330265296,"('order', 'octopus', 'tough')",1,0.0005417118093174431
69,"('know',)",4.0,0.0021645021645021645,"('sit', 'bar')",2.0,0.0010828370330265296,"('warning', 'doesnt', 'actually')",1,0.0005417118093174431
70,"('elsewhere',)",4.0,0.0021645021645021645,"('come', 'back')",2.0,0.0010828370330265296,"('cook', 'plenty', 'nonsushi')",1,0.0005417118093174431
71,"('something',)",4.0,0.0021645021645021645,"('dont', 'expect')",2.0,0.0010828370330265296,"('plate', 'cook', 'plenty')",1,0.0005417118093174431
72,"('quite',)",4.0,0.0021645021645021645,"('cool', 'school')",2.0,0.0010828370330265296,"('fish', 'plate', 'cook')",1,0.0005417118093174431
73,"('yelp',)",4.0,0.0021645021645021645,"('mayo', 'nothing')",2.0,0.0010828370330265296,"('raw', 'fish', 'plate')",1,0.0005417118093174431
74,"('average',)",4.0,0.0021645021645021645,"('12', 'stars')",2.0,0.0010828370330265296,"('overpriced', 'raw', 'fish')",1,0.0005417118093174431
75,"('special',)",4.0,0.0021645021645021645,"('experience', 'even')",2.0,0.0010828370330265296,"('piece', 'overpriced', 'raw')",1,0.0005417118093174431
76,"('see',)",4.0,0.0021645021645021645,"('worth', 'hype')",2.0,0.0010828370330265296,"('throw', 'piece', 'overpriced')",1,0.0005417118093174431
77,"('nice',)",4.0,0.0021645021645021645,"('brought', 'us')",2.0,0.0010828370330265296,"('will', 'throw', 'piece')",1,0.0005417118093174431
78,"('wanted',)",4.0,0.0021645021645021645,"('month', 'never')",1.0,0.0005414185165132648,"('nigiririce', 'will', 'throw')",1,0.0005417118093174431
