,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",33.0,0.015348837209302326,"('fresh', 'delicious')",6.0,0.002791996277338297,"('tempura', 'vanilla', 'gelato')",3,0.0013966480446927375
1,"('roll',)",30.0,0.013953488372093023,"('spicy', 'tuna')",5.0,0.002326663564448581,"('ive', 'ever', 'ordered')",3,0.0013966480446927375
2,"('good',)",27.0,0.012558139534883722,"('central', 'park')",5.0,0.002326663564448581,"('specials', 'pretty', 'fantastic')",2,0.000931098696461825
3,"('fresh',)",26.0,0.012093023255813953,"('art', 'maki')",4.0,0.0018613308515588647,"('new', 'age', 'yet')",2,0.000931098696461825
4,"('delicious',)",20.0,0.009302325581395349,"('sunday', 'monday')",4.0,0.0018613308515588647,"('enjoy', 'decor', 'new')",2,0.000931098696461825
5,"('ive',)",19.0,0.008837209302325582,"('definitely', 'recommend')",4.0,0.0018613308515588647,"('also', 'enjoy', 'decor')",2,0.000931098696461825
6,"('restaurant',)",17.0,0.007906976744186046,"('miso', 'soup')",4.0,0.0018613308515588647,"('prices', 'also', 'enjoy')",2,0.000931098696461825
7,"('ordered',)",17.0,0.007906976744186046,"('new', 'york')",4.0,0.0018613308515588647,"('fantastic', 'prices', 'also')",2,0.000931098696461825
8,"('service',)",16.0,0.0074418604651162795,"('service', 'attentive')",3.0,0.0013959981386691485,"('pretty', 'fantastic', 'prices')",2,0.000931098696461825
9,"('like',)",15.0,0.0069767441860465115,"('mayo', 'sauce')",3.0,0.0013959981386691485,"('decor', 'new', 'age')",2,0.000931098696461825
10,"('megu',)",15.0,0.0069767441860465115,"('always', 'fresh')",3.0,0.0013959981386691485,"('age', 'yet', 'homely')",2,0.000931098696461825
11,"('love',)",14.0,0.0065116279069767444,"('ive', 'ever')",3.0,0.0013959981386691485,"('great', 'good', 'service')",2,0.000931098696461825
12,"('always',)",14.0,0.0065116279069767444,"('bento', 'box')",3.0,0.0013959981386691485,"('enough', 'full', 'meal')",2,0.000931098696461825
13,"('definitely',)",13.0,0.0060465116279069765,"('great', 'great')",3.0,0.0013959981386691485,"('great', 'great', 'specials')",2,0.000931098696461825
14,"('japanese',)",13.0,0.0060465116279069765,"('oyster', 'roll')",3.0,0.0013959981386691485,"('im', 'big', 'fan')",2,0.000931098696461825
15,"('back',)",12.0,0.005581395348837209,"('pad', 'thai')",3.0,0.0013959981386691485,"('spicy', 'tuna', 'roll')",2,0.000931098696461825
16,"('really',)",11.0,0.0051162790697674414,"('good', 'service')",3.0,0.0013959981386691485,"('30', 'sunday', 'monday')",2,0.000931098696461825
17,"('go',)",11.0,0.0051162790697674414,"('ever', 'ordered')",3.0,0.0013959981386691485,"('great', 'specials', 'pretty')",2,0.000931098696461825
18,"('nice',)",11.0,0.0051162790697674414,"('cant', 'beat')",3.0,0.0013959981386691485,"('time', 'definitely', 'recommend')",2,0.000931098696461825
19,"('spicy',)",11.0,0.0051162790697674414,"('eggplant', 'scallop')",3.0,0.0013959981386691485,"('sashimi', 'always', 'fresh')",2,0.000931098696461825
20,"('tuna',)",10.0,0.004651162790697674,"('service', 'great')",3.0,0.0013959981386691485,"('reading', 'go', 'already')",2,0.000931098696461825
21,"('also',)",10.0,0.004651162790697674,"('roll', 'good')",3.0,0.0013959981386691485,"('central', 'park', 'roll')",2,0.000931098696461825
22,"('area',)",10.0,0.004651162790697674,"('vanilla', 'gelato')",3.0,0.0013959981386691485,"('new', 'york', 'boston')",2,0.000931098696461825
23,"('much',)",10.0,0.004651162790697674,"('volcano', 'roll')",3.0,0.0013959981386691485,"('yet', 'homely', 'feel')",2,0.000931098696461825
24,"('sauce',)",10.0,0.004651162790697674,"('tempura', 'vanilla')",3.0,0.0013959981386691485,"('roast', 'pork', 'ramen')",2,0.000931098696461825
25,"('sashimi',)",10.0,0.004651162790697674,"('prices', 'also')",2.0,0.0009306654257794323,"('stop', 'reading', 'go')",2,0.000931098696461825
26,"('come',)",9.0,0.004186046511627907,"('decor', 'new')",2.0,0.0009306654257794323,"('feel', 'stop', 'reading')",2,0.000931098696461825
27,"('menu',)",9.0,0.004186046511627907,"('enjoy', 'decor')",2.0,0.0009306654257794323,"('homely', 'feel', 'stop')",2,0.000931098696461825
28,"('meal',)",9.0,0.004186046511627907,"('also', 'enjoy')",2.0,0.0009306654257794323,"('sure', 'came', 'across')",1,0.0004655493482309125
29,"('well',)",9.0,0.004186046511627907,"('pretty', 'fantastic')",2.0,0.0009306654257794323,"('looking', 'good', 'area')",1,0.0004655493482309125
30,"('everything',)",9.0,0.004186046511627907,"('fantastic', 'prices')",2.0,0.0009306654257794323,"('restaurant', 'looking', 'good')",1,0.0004655493482309125
31,"('will',)",9.0,0.004186046511627907,"('new', 'age')",2.0,0.0009306654257794323,"('across', 'restaurant', 'looking')",1,0.0004655493482309125
32,"('since',)",9.0,0.004186046511627907,"('specials', 'pretty')",2.0,0.0009306654257794323,"('good', 'area', 'disappointed')",1,0.0004655493482309125
33,"('special',)",9.0,0.004186046511627907,"('delicious', 'also')",2.0,0.0009306654257794323,"('came', 'across', 'restaurant')",1,0.0004655493482309125
34,"('fish',)",8.0,0.0037209302325581397,"('great', 'specials')",2.0,0.0009306654257794323,"('worth', 'tip', 'im')",1,0.0004655493482309125
35,"('im',)",8.0,0.0037209302325581397,"('really', 'fresh')",2.0,0.0009306654257794323,"('eating', 'future', 'sure')",1,0.0004655493482309125
36,"('new',)",8.0,0.0037209302325581397,"('yet', 'homely')",2.0,0.0009306654257794323,"('future', 'sure', 'came')",1,0.0004655493482309125
37,"('pretty',)",8.0,0.0037209302325581397,"('age', 'yet')",2.0,0.0009306654257794323,"('tip', 'im', 'glad')",1,0.0004655493482309125
38,"('try',)",8.0,0.0037209302325581397,"('full', 'meal')",2.0,0.0009306654257794323,"('im', 'glad', 'found')",1,0.0004655493482309125
39,"('cant',)",8.0,0.0037209302325581397,"('homely', 'feel')",2.0,0.0009306654257794323,"('glad', 'found', 'eating')",1,0.0004655493482309125
40,"('recommend',)",8.0,0.0037209302325581397,"('feel', 'stop')",2.0,0.0009306654257794323,"('found', 'eating', 'future')",1,0.0004655493482309125
41,"('get',)",8.0,0.0037209302325581397,"('stop', 'reading')",2.0,0.0009306654257794323,"('excellent', 'service', 'went')",1,0.0004655493482309125
42,"('favorite',)",8.0,0.0037209302325581397,"('salmon', 'sashimi')",2.0,0.0009306654257794323,"('location', 'tucked', 'away')",1,0.0004655493482309125
43,"('byob',)",7.0,0.0032558139534883722,"('sort', 'sauce')",2.0,0.0009306654257794323,"('area', 'disappointed', 'location')",1,0.0004655493482309125
44,"('friendly',)",7.0,0.0032558139534883722,"('reading', 'go')",2.0,0.0009306654257794323,"('will', 'point', 'japanese')",1,0.0004655493482309125
45,"('dont',)",7.0,0.0032558139534883722,"('chef', 'raymond')",2.0,0.0009306654257794323,"('wasnt', 'busy', 'waitress')",1,0.0004655493482309125
46,"('yet',)",7.0,0.0032558139534883722,"('go', 'already')",2.0,0.0009306654257794323,"('busy', 'waitress', 'table')",1,0.0004655493482309125
47,"('places',)",7.0,0.0032558139534883722,"('sashimi', 'always')",2.0,0.0009306654257794323,"('waitress', 'table', 'right')",1,0.0004655493482309125
48,"('shrimp',)",7.0,0.0032558139534883722,"('tender', 'flavorful')",2.0,0.0009306654257794323,"('table', 'right', 'away')",1,0.0004655493482309125
49,"('decor',)",7.0,0.0032558139534883722,"('japanese', 'restaurant')",2.0,0.0009306654257794323,"('right', 'away', 'will')",1,0.0004655493482309125
50,"('hibachi',)",7.0,0.0032558139534883722,"('japanese', 'cuisine')",2.0,0.0009306654257794323,"('away', 'will', 'point')",1,0.0004655493482309125
51,"('order',)",7.0,0.0032558139534883722,"('go', 'back')",2.0,0.0009306654257794323,"('point', 'japanese', 'restaurant')",1,0.0004655493482309125
52,"('salmon',)",7.0,0.0032558139534883722,"('enough', 'full')",2.0,0.0009306654257794323,"('night', 'since', 'wasnt')",1,0.0004655493482309125
53,"('went',)",7.0,0.0032558139534883722,"('reasonably', 'priced')",2.0,0.0009306654257794323,"('japanese', 'restaurant', 'ive')",1,0.0004655493482309125
54,"('time',)",6.0,0.0027906976744186047,"('30', 'sunday')",2.0,0.0009306654257794323,"('restaurant', 'ive', 'brings')",1,0.0004655493482309125
55,"('night',)",6.0,0.0027906976744186047,"('love', 'try')",2.0,0.0009306654257794323,"('ive', 'brings', 'hot')",1,0.0004655493482309125
