,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('tea',)",18.0,0.015693112467306015,"('bubble', 'tea')",11.0,0.009598603839441536,"('milk', 'tea', 'boba')",2,0.0017467248908296944
1,"('gogo',)",16.0,0.013949433304272014,"('tea', 'boba')",3.0,0.002617801047120419,"('found', 'gogo', 'little')",1,0.0008733624454148472
2,"('bubble',)",12.0,0.010462074978204011,"('grocery', 'store')",3.0,0.002617801047120419,"('plastic', 'cup', 'soy')",1,0.0008733624454148472
3,"('nashville',)",10.0,0.008718395815170008,"('korean', 'tacos')",2.0,0.0017452006980802793,"('slicing', 'hand', 'placed')",1,0.0008733624454148472
4,"('roll',)",10.0,0.008718395815170008,"('coming', 'back')",2.0,0.0017452006980802793,"('dispenserinstead', 'slicing', 'hand')",1,0.0008733624454148472
5,"('ramen',)",9.0,0.007846556233653008,"('go', 'back')",2.0,0.0017452006980802793,"('giant', 'dispenserinstead', 'slicing')",1,0.0008733624454148472
6,"('rice',)",9.0,0.007846556233653008,"('experience', 'gogo')",2.0,0.0017452006980802793,"('sauce', 'giant', 'dispenserinstead')",1,0.0008733624454148472
7,"('boba',)",9.0,0.007846556233653008,"('way', 'overpriced')",2.0,0.0017452006980802793,"('soy', 'sauce', 'giant')",1,0.0008733624454148472
8,"('got',)",8.0,0.006974716652136007,"('toppings', 'dont')",2.0,0.0017452006980802793,"('cup', 'soy', 'sauce')",1,0.0008733624454148472
9,"('get',)",8.0,0.006974716652136007,"('paid', '9')",2.0,0.0017452006980802793,"('fill', 'plastic', 'cup')",1,0.0008733624454148472
10,"('good',)",8.0,0.006974716652136007,"('milk', 'tea')",2.0,0.0017452006980802793,"('placed', 'roll', 'slicing')",1,0.0008733624454148472
11,"('better',)",8.0,0.006974716652136007,"('tried', 'gogo')",2.0,0.0017452006980802793,"('impressed', 'fill', 'plastic')",1,0.0008733624454148472
12,"('also',)",8.0,0.006974716652136007,"('soy', 'sauce')",2.0,0.0017452006980802793,"('eating', 'impressed', 'fill')",1,0.0008733624454148472
13,"('really',)",7.0,0.006102877070619006,"('user', 'interface')",2.0,0.0017452006980802793,"('quality', 'eating', 'impressed')",1,0.0008733624454148472
14,"('go',)",7.0,0.006102877070619006,"('youre', 'better')",2.0,0.0017452006980802793,"('high', 'quality', 'eating')",1,0.0008733624454148472
15,"('back',)",7.0,0.006102877070619006,"('high', 'hopes')",2.0,0.0017452006980802793,"('sauce', 'high', 'quality')",1,0.0008733624454148472
16,"('quality',)",7.0,0.006102877070619006,"('gogo', 'wasnt')",2.0,0.0017452006980802793,"('hand', 'placed', 'roll')",1,0.0008733624454148472
17,"('ordered',)",6.0,0.0052310374891020054,"('today', 'tried')",2.0,0.0017452006980802793,"('roll', 'slicing', 'machine')",1,0.0008733624454148472
18,"('ordering',)",6.0,0.0052310374891020054,"('decided', 'give')",2.0,0.0017452006980802793,"('great', 'soy', 'sauce')",1,0.0008733624454148472
19,"('restaurant',)",6.0,0.0052310374891020054,"('times', 'ive')",2.0,0.0017452006980802793,"('ordering', 'done', 'via')",1,0.0008733624454148472
20,"('dont',)",5.0,0.004359197907585004,"('machine', 'crank')",1.0,0.0008726003490401396,"('tablets', 'thought', 'ordering')",1,0.0008733624454148472
21,"('youre',)",5.0,0.004359197907585004,"('ordering', 'done')",1.0,0.0008726003490401396,"('enjoy', 'tablets', 'thought')",1,0.0008733624454148472
22,"('like',)",5.0,0.004359197907585004,"('high', 'quality')",1.0,0.0008726003490401396,"('computer', 'enjoy', 'tablets')",1,0.0008733624454148472
23,"('try',)",5.0,0.004359197907585004,"('quality', 'eating')",1.0,0.0008726003490401396,"('touchscreen', 'computer', 'enjoy')",1,0.0008733624454148472
24,"('lunch',)",5.0,0.004359197907585004,"('eating', 'impressed')",1.0,0.0008726003490401396,"('via', 'touchscreen', 'computer')",1,0.0008733624454148472
