,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('restaurant',)",9.0,0.0162748643761302,"('fried', 'rice')",3.0,0.005434782608695652,"('every', 'time', 'went')",2,0.003629764065335753
1,"('still',)",7.0,0.012658227848101266,"('china', 'chen')",3.0,0.005434782608695652,"('still', 'china', 'chen')",2,0.003629764065335753
2,"('really',)",7.0,0.012658227848101266,"('still', 'china')",3.0,0.005434782608695652,"('thinking', 'still', 'china')",2,0.003629764065335753
3,"('take',)",7.0,0.012658227848101266,"('nothing', 'special')",2.0,0.0036231884057971015,"('shrimp', 'fried', 'rice')",2,0.003629764065335753
4,"('can',)",6.0,0.0108499095840868,"('thinking', 'still')",2.0,0.0036231884057971015,"('bottom', 'line', 'still')",1,0.0018148820326678765
5,"('like',)",6.0,0.0108499095840868,"('ordered', 'take')",2.0,0.0036231884057971015,"('even', 'say', 'welcome')",1,0.0018148820326678765
6,"('order',)",6.0,0.0108499095840868,"('really', 'rude')",2.0,0.0036231884057971015,"('say', 'welcome', 'empty')",1,0.0018148820326678765
7,"('chinese',)",5.0,0.009041591320072333,"('order', 'take')",2.0,0.0036231884057971015,"('welcome', 'empty', 'inside')",1,0.0018148820326678765
8,"('rice',)",5.0,0.009041591320072333,"('shrimp', 'fried')",2.0,0.0036231884057971015,"('empty', 'inside', 'every')",1,0.0018148820326678765
9,"('ordered',)",5.0,0.009041591320072333,"('time', 'went')",2.0,0.0036231884057971015,"('inside', 'every', 'time')",1,0.0018148820326678765
10,"('now',)",5.0,0.009041591320072333,"('every', 'time')",2.0,0.0036231884057971015,"('time', 'went', 'guess')",1,0.0018148820326678765
11,"('go',)",5.0,0.009041591320072333,"('different', 'restaurant')",2.0,0.0036231884057971015,"('rude', 'couldnt', 'even')",1,0.0018148820326678765
12,"('eat',)",5.0,0.009041591320072333,"('know', 'now')",1.0,0.0018115942028985507,"('went', 'guess', 'know')",1,0.0018148820326678765
13,"('new',)",4.0,0.007233273056057866,"('welcome', 'empty')",1.0,0.0018115942028985507,"('guess', 'know', 'now')",1,0.0018148820326678765
14,"('menu',)",4.0,0.007233273056057866,"('guess', 'know')",1.0,0.0018115942028985507,"('know', 'now', 'really')",1,0.0018148820326678765
15,"('time',)",4.0,0.007233273056057866,"('now', 'really')",1.0,0.0018115942028985507,"('now', 'really', 'fishy')",1,0.0018148820326678765
16,"('bad',)",4.0,0.007233273056057866,"('went', 'guess')",1.0,0.0018115942028985507,"('really', 'fishy', 'well')",1,0.0018148820326678765
17,"('dog',)",4.0,0.007233273056057866,"('inside', 'every')",1.0,0.0018115942028985507,"('couldnt', 'even', 'say')",1,0.0018148820326678765
18,"('way',)",4.0,0.007233273056057866,"('really', 'fishy')",1.0,0.0018115942028985507,"('pretty', 'rude', 'couldnt')",1,0.0018148820326678765
19,"('rude',)",4.0,0.007233273056057866,"('empty', 'inside')",1.0,0.0018115942028985507,"('well', 'wouldnt', 'recommend')",1,0.0018148820326678765
20,"('first',)",4.0,0.007233273056057866,"('fishy', 'well')",1.0,0.0018115942028985507,"('minutes', 'away', 'every')",1,0.0018148820326678765
21,"('good',)",4.0,0.007233273056057866,"('bottom', 'line')",1.0,0.0018115942028985507,"('give', 'fair', 'chance')",1,0.0018148820326678765
22,"('china',)",4.0,0.007233273056057866,"('even', 'say')",1.0,0.0018115942028985507,"('fair', 'chance', 'since')",1,0.0018148820326678765
23,"('told',)",4.0,0.007233273056057866,"('say', 'welcome')",1.0,0.0018115942028985507,"('chance', 'since', 'live')",1,0.0018148820326678765
24,"('never',)",3.0,0.0054249547920434,"('server', 'acted')",1.0,0.0018115942028985507,"('since', 'live', '5')",1,0.0018148820326678765
25,"('sauce',)",3.0,0.0054249547920434,"('since', 'live')",1.0,0.0018115942028985507,"('live', '5', 'minutes')",1,0.0018148820326678765
26,"('went',)",3.0,0.0054249547920434,"('live', '5')",1.0,0.0018115942028985507,"('5', 'minutes', 'away')",1,0.0018148820326678765
27,"('came',)",3.0,0.0054249547920434,"('5', 'minutes')",1.0,0.0018115942028985507,"('away', 'every', 'time')",1,0.0018148820326678765
28,"('last',)",3.0,0.0054249547920434,"('minutes', 'away')",1.0,0.0018115942028985507,"('came', 'pretty', 'rude')",1,0.0018148820326678765
29,"('another',)",3.0,0.0054249547920434,"('away', 'every')",1.0,0.0018115942028985507,"('time', 'went', 'server')",1,0.0018148820326678765
30,"('pretty',)",3.0,0.0054249547920434,"('went', 'server')",1.0,0.0018115942028985507,"('went', 'server', 'acted')",1,0.0018148820326678765
31,"('service',)",3.0,0.0054249547920434,"('acted', 'like')",1.0,0.0018115942028985507,"('server', 'acted', 'like')",1,0.0018148820326678765
32,"('give',)",3.0,0.0054249547920434,"('wouldnt', 'recommend')",1.0,0.0018115942028985507,"('acted', 'like', 'inconvenience')",1,0.0018148820326678765
33,"('worth',)",3.0,0.0054249547920434,"('like', 'inconvenience')",1.0,0.0018115942028985507,"('like', 'inconvenience', 'came')",1,0.0018148820326678765
34,"('say',)",3.0,0.0054249547920434,"('inconvenience', 'came')",1.0,0.0018115942028985507,"('inconvenience', 'came', 'pretty')",1,0.0018148820326678765
35,"('since',)",3.0,0.0054249547920434,"('came', 'pretty')",1.0,0.0018115942028985507,"('fishy', 'well', 'wouldnt')",1,0.0018148820326678765
36,"('chen',)",3.0,0.0054249547920434,"('pretty', 'rude')",1.0,0.0018115942028985507,"('recommend', 'wont', 'going')",1,0.0018148820326678765
37,"('much',)",3.0,0.0054249547920434,"('rude', 'couldnt')",1.0,0.0018115942028985507,"('wouldnt', 'recommend', 'wont')",1,0.0018148820326678765
38,"('get',)",3.0,0.0054249547920434,"('couldnt', 'even')",1.0,0.0018115942028985507,"('three', 'times', 'give')",1,0.0018148820326678765
39,"('changed',)",3.0,0.0054249547920434,"('well', 'wouldnt')",1.0,0.0018115942028985507,"('whole', 'thing', 'know')",1,0.0018148820326678765
40,"('back',)",3.0,0.0054249547920434,"('theres', 'much')",1.0,0.0018115942028985507,"('eat', 'whole', 'thing')",1,0.0018148820326678765
41,"('fried',)",3.0,0.0054249547920434,"('recommend', 'wont')",1.0,0.0018115942028985507,"('bites', 'eat', 'whole')",1,0.0018148820326678765
42,"('tempura',)",2.0,0.003616636528028933,"('wont', 'going')",1.0,0.0018115942028985507,"('take', 'bites', 'eat')",1,0.0018148820326678765
43,"('management',)",2.0,0.003616636528028933,"('eat', 'whole')",1.0,0.0018115942028985507,"('point', 'take', 'bites')",1,0.0018148820326678765
44,"('every',)",2.0,0.003616636528028933,"('bites', 'eat')",1.0,0.0018115942028985507,"('size', 'point', 'take')",1,0.0018148820326678765
45,"('wouldnt',)",2.0,0.003616636528028933,"('take', 'bites')",1.0,0.0018115942028985507,"('endless', 'size', 'point')",1,0.0018148820326678765
46,"('guess',)",2.0,0.003616636528028933,"('point', 'take')",1.0,0.0018115942028985507,"('ive', 'endless', 'size')",1,0.0018148820326678765
47,"('big',)",2.0,0.003616636528028933,"('size', 'point')",1.0,0.0018115942028985507,"('experience', 'ive', 'endless')",1,0.0018148820326678765
48,"('front',)",2.0,0.003616636528028933,"('endless', 'size')",1.0,0.0018115942028985507,"('worst', 'experience', 'ive')",1,0.0018148820326678765
49,"('looked',)",2.0,0.003616636528028933,"('ive', 'endless')",1.0,0.0018115942028985507,"('family', 'worst', 'experience')",1,0.0018148820326678765
50,"('piece',)",2.0,0.003616636528028933,"('experience', 'ive')",1.0,0.0018115942028985507,"('today', 'family', 'worst')",1,0.0018148820326678765
51,"('additional',)",2.0,0.003616636528028933,"('worst', 'experience')",1.0,0.0018115942028985507,"('time', 'today', 'family')",1,0.0018148820326678765
52,"('ordering',)",2.0,0.003616636528028933,"('family', 'worst')",1.0,0.0018115942028985507,"('first', 'time', 'today')",1,0.0018148820326678765
53,"('thinking',)",2.0,0.003616636528028933,"('today', 'family')",1.0,0.0018115942028985507,"('came', 'first', 'time')",1,0.0018148820326678765
54,"('theres',)",2.0,0.003616636528028933,"('time', 'today')",1.0,0.0018115942028985507,"('later', 'came', 'first')",1,0.0018148820326678765
55,"('said',)",2.0,0.003616636528028933,"('first', 'time')",1.0,0.0018115942028985507,"('thank', 'later', 'came')",1,0.0018148820326678765
56,"('phone',)",2.0,0.003616636528028933,"('came', 'first')",1.0,0.0018115942028985507,"('bit', 'thank', 'later')",1,0.0018148820326678765
57,"('will',)",2.0,0.003616636528028933,"('later', 'came')",1.0,0.0018115942028985507,"('road', 'bit', 'thank')",1,0.0018148820326678765
58,"('bland',)",2.0,0.003616636528028933,"('thank', 'later')",1.0,0.0018115942028985507,"('ushi', 'road', 'bit')",1,0.0018148820326678765
59,"('fishy',)",2.0,0.003616636528028933,"('bit', 'thank')",1.0,0.0018115942028985507,"('like', 'ushi', 'road')",1,0.0018148820326678765
60,"('charge',)",2.0,0.003616636528028933,"('road', 'bit')",1.0,0.0018115942028985507,"('brandon', 'like', 'ushi')",1,0.0018148820326678765
61,"('know',)",2.0,0.003616636528028933,"('ushi', 'road')",1.0,0.0018115942028985507,"('options', 'brandon', 'like')",1,0.0018148820326678765
62,"('website',)",2.0,0.003616636528028933,"('like', 'ushi')",1.0,0.0018115942028985507,"('better', 'options', 'brandon')",1,0.0018148820326678765
63,"('experience',)",2.0,0.003616636528028933,"('brandon', 'like')",1.0,0.0018115942028985507,"('much', 'better', 'options')",1,0.0018148820326678765
64,"('fresh',)",2.0,0.003616636528028933,"('options', 'brandon')",1.0,0.0018115942028985507,"('theres', 'much', 'better')",1,0.0018148820326678765
65,"('valrico',)",2.0,0.003616636528028933,"('better', 'options')",1.0,0.0018115942028985507,"('back', 'theres', 'much')",1,0.0018148820326678765
66,"('tea',)",2.0,0.003616636528028933,"('much', 'better')",1.0,0.0018115942028985507,"('going', 'back', 'theres')",1,0.0018148820326678765
67,"('think',)",2.0,0.003616636528028933,"('fair', 'chance')",1.0,0.0018115942028985507,"('wont', 'going', 'back')",1,0.0018148820326678765
