,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",20.0,0.024721878862793572,"('way', 'home')",3.0,0.0037128712871287127,"('ive', 'customer', 'long')",1,0.0012391573729863693
1,"('great',)",14.0,0.0173053152039555,"('nashville', 'roll')",3.0,0.0037128712871287127,"('ahead', 'meals', 'can')",1,0.0012391573729863693
2,"('always',)",9.0,0.011124845488257108,"('crazy', 'roll')",3.0,0.0037128712871287127,"('21st', 'ave', 'convenient')",1,0.0012391573729863693
3,"('nashville',)",8.0,0.009888751545117428,"('go', 'wrong')",2.0,0.0024752475247524753,"('ave', 'convenient', 'swing')",1,0.0012391573729863693
4,"('can',)",7.0,0.00865265760197775,"('across', 'street')",2.0,0.0024752475247524753,"('convenient', 'swing', 'takeout')",1,0.0012391573729863693
5,"('favorite',)",7.0,0.00865265760197775,"('really', 'fresh')",2.0,0.0024752475247524753,"('swing', 'takeout', 'dinner')",1,0.0012391573729863693
6,"('fresh',)",7.0,0.00865265760197775,"('west', 'end')",2.0,0.0024752475247524753,"('takeout', 'dinner', 'will')",1,0.0012391573729863693
7,"('really',)",7.0,0.00865265760197775,"('favorite', 'nashville')",2.0,0.0024752475247524753,"('dinner', 'will', 'make')",1,0.0012391573729863693
8,"('like',)",7.0,0.00865265760197775,"('places', 'nashville')",2.0,0.0024752475247524753,"('will', 'make', 'point')",1,0.0012391573729863693
9,"('good',)",7.0,0.00865265760197775,"('bento', 'boxes')",2.0,0.0024752475247524753,"('make', 'point', 'plan')",1,0.0012391573729863693
10,"('way',)",7.0,0.00865265760197775,"('soup', 'salad')",2.0,0.0024752475247524753,"('point', 'plan', 'ahead')",1,0.0012391573729863693
11,"('service',)",6.0,0.007416563658838072,"('can', 'get')",2.0,0.0024752475247524753,"('plan', 'ahead', 'meals')",1,0.0012391573729863693
12,"('friendly',)",6.0,0.007416563658838072,"('always', 'good')",2.0,0.0024752475247524753,"('meals', 'can', 'consistent')",1,0.0012391573729863693
13,"('meal',)",6.0,0.007416563658838072,"('spicy', 'tuna')",2.0,0.0024752475247524753,"('quick', 'pleasant', 'decor')",1,0.0012391573729863693
14,"('salad',)",6.0,0.007416563658838072,"('miso', 'soup')",2.0,0.0024752475247524753,"('can', 'consistent', 'patron')",1,0.0012391573729863693
15,"('love',)",6.0,0.007416563658838072,"('great', 'meal')",2.0,0.0024752475247524753,"('consistent', 'patron', 'quiet')",1,0.0012391573729863693
16,"('go',)",6.0,0.007416563658838072,"('service', 'always')",2.0,0.0024752475247524753,"('patron', 'quiet', 'little')",1,0.0012391573729863693
17,"('delicious',)",5.0,0.006180469715698393,"('always', 'fresh')",2.0,0.0024752475247524753,"('quiet', 'little', 'gem')",1,0.0012391573729863693
18,"('nice',)",5.0,0.006180469715698393,"('staff', 'really')",2.0,0.0024752475247524753,"('little', 'gem', 'saturday')",1,0.0012391573729863693
19,"('tenno',)",5.0,0.006180469715698393,"('makes', 'great')",2.0,0.0024752475247524753,"('gem', 'saturday', 'evening')",1,0.0012391573729863693
20,"('us',)",5.0,0.006180469715698393,"('meal', 'way')",2.0,0.0024752475247524753,"('saturday', 'evening', 'ordered')",1,0.0012391573729863693
21,"('dont',)",5.0,0.006180469715698393,"('ave', 'convenient')",1.0,0.0012376237623762376,"('evening', 'ordered', 'miso')",1,0.0012391573729863693
22,"('also',)",5.0,0.006180469715698393,"('used', 'live')",1.0,0.0012376237623762376,"('ordered', 'miso', 'soup')",1,0.0012391573729863693
23,"('time',)",5.0,0.006180469715698393,"('can', 'consistent')",1.0,0.0012376237623762376,"('miso', 'soup', 'vegetable')",1,0.0012391573729863693
24,"('made',)",4.0,0.004944375772558714,"('live', '21st')",1.0,0.0012376237623762376,"('live', '21st', 'ave')",1,0.0012391573729863693
25,"('get',)",4.0,0.004944375772558714,"('21st', 'ave')",1.0,0.0012376237623762376,"('used', 'live', '21st')",1,0.0012391573729863693
26,"('make',)",4.0,0.004944375772558714,"('meals', 'can')",1.0,0.0012376237623762376,"('quality', 'used', 'live')",1,0.0012391573729863693
27,"('back',)",4.0,0.004944375772558714,"('convenient', 'swing')",1.0,0.0012376237623762376,"('service', 'quality', 'used')",1,0.0012391573729863693
28,"('home',)",4.0,0.004944375772558714,"('will', 'make')",1.0,0.0012376237623762376,"('decor', 'festive', 'importantly')",1,0.0012391573729863693
29,"('ive',)",4.0,0.004944375772558714,"('swing', 'takeout')",1.0,0.0012376237623762376,"('festive', 'importantly', 'fresh')",1,0.0012391573729863693
30,"('spicy',)",4.0,0.004944375772558714,"('takeout', 'dinner')",1.0,0.0012376237623762376,"('importantly', 'fresh', 'flavorful')",1,0.0012391573729863693
31,"('crazy',)",4.0,0.004944375772558714,"('ahead', 'meals')",1.0,0.0012376237623762376,"('fresh', 'flavorful', 'think')",1,0.0012391573729863693
32,"('building',)",4.0,0.004944375772558714,"('plan', 'ahead')",1.0,0.0012376237623762376,"('flavorful', 'think', 'weve')",1,0.0012391573729863693
33,"('work',)",4.0,0.004944375772558714,"('point', 'plan')",1.0,0.0012376237623762376,"('think', 'weve', 'found')",1,0.0012391573729863693
34,"('restaurant',)",4.0,0.004944375772558714,"('make', 'point')",1.0,0.0012376237623762376,"('weve', 'found', 'local')",1,0.0012391573729863693
35,"('new',)",4.0,0.004944375772558714,"('quality', 'used')",1.0,0.0012376237623762376,"('found', 'local', 'goto')",1,0.0012391573729863693
36,"('spot',)",4.0,0.004944375772558714,"('dinner', 'will')",1.0,0.0012376237623762376,"('local', 'goto', 'awhile')",1,0.0012391573729863693
37,"('though',)",4.0,0.004944375772558714,"('ive', 'customer')",1.0,0.0012376237623762376,"('goto', 'awhile', 'since')",1,0.0012391573729863693
38,"('well',)",4.0,0.004944375772558714,"('service', 'quality')",1.0,0.0012376237623762376,"('awhile', 'since', 'made')",1,0.0012391573729863693
39,"('soup',)",4.0,0.004944375772558714,"('awhile', 'since')",1.0,0.0012376237623762376,"('since', 'made', 'way')",1,0.0012391573729863693
40,"('ate',)",4.0,0.004944375772558714,"('importantly', 'fresh')",1.0,0.0012376237623762376,"('made', 'way', 'back')",1,0.0012391573729863693
41,"('fried',)",3.0,0.003708281829419036,"('fresh', 'flavorful')",1.0,0.0012376237623762376,"('way', 'back', 'tenno')",1,0.0012391573729863693
42,"('miso',)",3.0,0.003708281829419036,"('flavorful', 'think')",1.0,0.0012376237623762376,"('back', 'tenno', 'must')",1,0.0012391573729863693
43,"('tempura',)",3.0,0.003708281829419036,"('think', 'weve')",1.0,0.0012376237623762376,"('tenno', 'must', 'clarify')",1,0.0012391573729863693
44,"('takeout',)",3.0,0.003708281829419036,"('weve', 'found')",1.0,0.0012376237623762376,"('must', 'clarify', 'due')",1,0.0012391573729863693
45,"('even',)",3.0,0.003708281829419036,"('found', 'local')",1.0,0.0012376237623762376,"('clarify', 'due', 'location')",1,0.0012391573729863693
46,"('two',)",3.0,0.003708281829419036,"('local', 'goto')",1.0,0.0012376237623762376,"('due', 'location', 'customer')",1,0.0012391573729863693
47,"('california',)",3.0,0.003708281829419036,"('goto', 'awhile')",1.0,0.0012376237623762376,"('location', 'customer', 'service')",1,0.0012391573729863693
48,"('atmosphere',)",3.0,0.003708281829419036,"('since', 'made')",1.0,0.0012376237623762376,"('customer', 'service', 'quality')",1,0.0012391573729863693
49,"('street',)",3.0,0.003708281829419036,"('customer', 'service')",1.0,0.0012376237623762376,"('soup', 'vegetable', 'roll')",1,0.0012391573729863693
50,"('found',)",3.0,0.003708281829419036,"('made', 'way')",1.0,0.0012376237623762376,"('vegetable', 'roll', 'around')",1,0.0012391573729863693
51,"('specials',)",3.0,0.003708281829419036,"('way', 'back')",1.0,0.0012376237623762376,"('roll', 'around', '650')",1,0.0012391573729863693
52,"('staff',)",3.0,0.003708281829419036,"('back', 'tenno')",1.0,0.0012376237623762376,"('even', 'lived', 'building')",1,0.0012391573729863693
53,"('menu',)",3.0,0.003708281829419036,"('consistent', 'patron')",1.0,0.0012376237623762376,"('building', 'across', 'street')",1,0.0012391573729863693
54,"('quick',)",3.0,0.003708281829419036,"('must', 'clarify')",1.0,0.0012376237623762376,"('across', 'street', 'never')",1,0.0012391573729863693
55,"('isnt',)",3.0,0.003708281829419036,"('clarify', 'due')",1.0,0.0012376237623762376,"('street', 'never', 'ate')",1,0.0012391573729863693
56,"('nigiri',)",3.0,0.003708281829419036,"('due', 'location')",1.0,0.0012376237623762376,"('never', 'ate', 'found')",1,0.0012391573729863693
57,"('bento',)",3.0,0.003708281829419036,"('location', 'customer')",1.0,0.0012376237623762376,"('ate', 'found', 'worth')",1,0.0012391573729863693
58,"('tuna',)",3.0,0.003708281829419036,"('tenno', 'must')",1.0,0.0012376237623762376,"('found', 'worth', 'visiting')",1,0.0012391573729863693
59,"('end',)",3.0,0.003708281829419036,"('evening', 'ordered')",1.0,0.0012376237623762376,"('worth', 'visiting', 'recentlyvaried')",1,0.0012391573729863693
60,"('big',)",3.0,0.003708281829419036,"('patron', 'quiet')",1.0,0.0012376237623762376,"('visiting', 'recentlyvaried', 'menu')",1,0.0012391573729863693
61,"('best',)",3.0,0.003708281829419036,"('lived', 'building')",1.0,0.0012376237623762376,"('recentlyvaried', 'menu', 'great')",1,0.0012391573729863693
62,"('must',)",3.0,0.003708281829419036,"('spot', 'relaxed')",1.0,0.0012376237623762376,"('menu', 'great', 'prices')",1,0.0012391573729863693
63,"('people',)",3.0,0.003708281829419036,"('relaxed', 'quiet')",1.0,0.0012376237623762376,"('great', 'prices', 'laidback')",1,0.0012391573729863693
64,"('definitely',)",3.0,0.003708281829419036,"('quiet', 'meal')",1.0,0.0012376237623762376,"('prices', 'laidback', 'casual')",1,0.0012391573729863693
65,"('usually',)",3.0,0.003708281829419036,"('meal', 'give')",1.0,0.0012376237623762376,"('laidback', 'casual', 'atmosphere')",1,0.0012391573729863693
66,"('think',)",3.0,0.003708281829419036,"('give', 'whirl')",1.0,0.0012376237623762376,"('casual', 'atmosphere', 'makes')",1,0.0012391573729863693
67,"('said',)",3.0,0.003708281829419036,"('whirl', 'hidden')",1.0,0.0012376237623762376,"('atmosphere', 'makes', 'great')",1,0.0012391573729863693
68,"('rice',)",2.0,0.002472187886279357,"('hidden', 'gem')",1.0,0.0012376237623762376,"('makes', 'great', 'conversation')",1,0.0012391573729863693
69,"('fish',)",2.0,0.002472187886279357,"('gem', 'even')",1.0,0.0012376237623762376,"('great', 'conversation', 'business')",1,0.0012391573729863693
70,"('across',)",2.0,0.002472187886279357,"('even', 'lived')",1.0,0.0012376237623762376,"('conversation', 'business', 'meeting')",1,0.0012391573729863693
71,"('smiled',)",2.0,0.002472187886279357,"('building', 'across')",1.0,0.0012376237623762376,"('business', 'meeting', 'tack')",1,0.0012391573729863693
72,"('chef',)",2.0,0.002472187886279357,"('quiet', 'little')",1.0,0.0012376237623762376,"('meeting', 'tack', 'friendly')",1,0.0012391573729863693
73,"('boxes',)",2.0,0.002472187886279357,"('street', 'never')",1.0,0.0012376237623762376,"('tack', 'friendly', 'quick')",1,0.0012391573729863693
74,"('got',)",2.0,0.002472187886279357,"('never', 'ate')",1.0,0.0012376237623762376,"('lived', 'building', 'across')",1,0.0012391573729863693
75,"('makes',)",2.0,0.002472187886279357,"('ate', 'found')",1.0,0.0012376237623762376,"('gem', 'even', 'lived')",1,0.0012391573729863693
76,"('still',)",2.0,0.002472187886279357,"('found', 'worth')",1.0,0.0012376237623762376,"('around', '650', 'completely')",1,0.0012391573729863693
77,"('sweet',)",2.0,0.002472187886279357,"('worth', 'visiting')",1.0,0.0012376237623762376,"('hidden', 'gem', 'even')",1,0.0012391573729863693
78,"('visiting',)",2.0,0.002472187886279357,"('visiting', 'recentlyvaried')",1.0,0.0012376237623762376,"('650', 'completely', 'satisfied')",1,0.0012391573729863693
79,"('around',)",2.0,0.002472187886279357,"('recentlyvaried', 'menu')",1.0,0.0012376237623762376,"('completely', 'satisfied', 'many')",1,0.0012391573729863693
80,"('grab',)",2.0,0.002472187886279357,"('menu', 'great')",1.0,0.0012376237623762376,"('satisfied', 'many', 'fronts')",1,0.0012391573729863693
