,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",52.0,0.012476007677543186,"('can', 'eat')",20.0,0.004799616030717543,"('crunchy', 'shrimp', 'roll')",6,0.0014402304368698992
1,"('fish',)",49.0,0.011756238003838772,"('miso', 'soup')",17.0,0.004079673626109911,"('fire', 'ocean', 'roll')",6,0.0014402304368698992
2,"('quality',)",47.0,0.011276391554702496,"('quality', 'fish')",12.0,0.0028797696184305254,"('wait', 'go', 'back')",3,0.0007201152184349496
3,"('good',)",43.0,0.010316698656429943,"('fire', 'ocean')",10.0,0.0023998080153587713,"('highly', 'recommend', 'miyabi')",3,0.0007201152184349496
4,"('fresh',)",38.0,0.009117082533589251,"('crunchy', 'shrimp')",10.0,0.0023998080153587713,"('back', 'try', 'menu')",3,0.0007201152184349496
5,"('miyabi',)",37.0,0.008877159309021113,"('highly', 'recommend')",8.0,0.001919846412287017,"('spicy', 'sauce', 'unagi')",2,0.00048007681228996637
6,"('reno',)",37.0,0.008877159309021113,"('ocean', 'roll')",7.0,0.00167986561075114,"('hamachi', 'jalapeno', 'carpaccio')",2,0.00048007681228996637
7,"('can',)",37.0,0.008877159309021113,"('japanese', 'restaurant')",7.0,0.00167986561075114,"('quality', 'ayce', 'places')",2,0.00048007681228996637
8,"('restaurant',)",33.0,0.00791746641074856,"('cant', 'wait')",6.0,0.0014398848092152627,"('elegance', 'refinement', 'courtliness')",2,0.00048007681228996637
9,"('best',)",32.0,0.007677543186180422,"('shrimp', 'roll')",6.0,0.0014398848092152627,"('chatted', 'chef', 'ska')",2,0.00048007681228996637
10,"('great',)",32.0,0.007677543186180422,"('fish', 'fresh')",6.0,0.0014398848092152627,"('shredded', 'cabbage', 'sesame')",2,0.00048007681228996637
11,"('delicious',)",28.0,0.0067178502879078695,"('tempura', 'shrimp')",5.0,0.0011999040076793857,"('best', 'japanese', 'restaurant')",2,0.00048007681228996637
12,"('back',)",28.0,0.0067178502879078695,"('chicken', 'katsu')",5.0,0.0011999040076793857,"('cabbage', 'sesame', 'dressing')",2,0.00048007681228996637
13,"('service',)",27.0,0.0064779270633397315,"('unagi', 'sauce')",5.0,0.0011999040076793857,"('typical', 'can', 'eat')",2,0.00048007681228996637
14,"('nigiri',)",26.0,0.006238003838771593,"('back', 'try')",5.0,0.0011999040076793857,"('fish', 'rice', 'ratio')",2,0.00048007681228996637
15,"('try',)",26.0,0.006238003838771593,"('definitely', 'back')",5.0,0.0011999040076793857,"('cant', 'wait', 'try')",2,0.00048007681228996637
16,"('menu',)",26.0,0.006238003838771593,"('youre', 'looking')",5.0,0.0011999040076793857,"('lobster', 'long', 'roll')",2,0.00048007681228996637
17,"('like',)",25.0,0.005998080614203455,"('go', 'back')",5.0,0.0011999040076793857,"('miyabi', 'sampler', 'basic')",2,0.00048007681228996637
18,"('japanese',)",24.0,0.005758157389635317,"('fresh', 'fish')",5.0,0.0011999040076793857,"('sampler', 'basic', 'roll')",2,0.00048007681228996637
19,"('eat',)",22.0,0.00527831094049904,"('new', 'favorite')",4.0,0.0009599232061435085,"('ill', 'definitely', 'back')",2,0.00048007681228996637
20,"('also',)",22.0,0.00527831094049904,"('vege', 'roll')",4.0,0.0009599232061435085,"('can', 'eat', 'places')",2,0.00048007681228996637
21,"('well',)",21.0,0.005038387715930902,"('long', 'roll')",4.0,0.0009599232061435085,"('miyabi', 'japanese', 'cuisine')",2,0.00048007681228996637
22,"('get',)",21.0,0.005038387715930902,"('come', 'back')",4.0,0.0009599232061435085,"('shavings', 'unagi', 'sauce')",2,0.00048007681228996637
23,"('definitely',)",21.0,0.005038387715930902,"('best', 'ive')",4.0,0.0009599232061435085,"('tempura', 'shavings', 'unagi')",2,0.00048007681228996637
24,"('soup',)",20.0,0.0047984644913627635,"('basic', 'roll')",4.0,0.0009599232061435085,"('avocado', 'tempura', 'shavings')",2,0.00048007681228996637
25,"('will',)",19.0,0.004558541266794626,"('good', 'quality')",4.0,0.0009599232061435085,"('shrimp', 'avocado', 'tempura')",2,0.00048007681228996637
26,"('nice',)",18.0,0.004318618042226488,"('feel', 'like')",4.0,0.0009599232061435085,"('tempura', 'shrimp', 'avocado')",2,0.00048007681228996637
27,"('small',)",18.0,0.004318618042226488,"('best', 'reno')",4.0,0.0009599232061435085,"('youre', 'looking', 'quality')",2,0.00048007681228996637
28,"('miso',)",18.0,0.004318618042226488,"('high', 'quality')",4.0,0.0009599232061435085,"('thin', 'slice', 'lemon')",2,0.00048007681228996637
29,"('im',)",18.0,0.004318618042226488,"('great', 'service')",3.0,0.0007199424046076314,"('can', 'eat', 'kind')",2,0.00048007681228996637
30,"('ordered',)",17.0,0.004078694817658349,"('ice', 'cream')",3.0,0.0007199424046076314,"('roll', 'crunchy', 'shrimp')",2,0.00048007681228996637
31,"('new',)",17.0,0.004078694817658349,"('make', 'sure')",3.0,0.0007199424046076314,"('high', 'quality', 'fish')",2,0.00048007681228996637
32,"('shrimp',)",17.0,0.004078694817658349,"('lobster', 'roll')",3.0,0.0007199424046076314,"('cant', 'wait', 'go')",2,0.00048007681228996637
33,"('excellent',)",17.0,0.004078694817658349,"('next', 'time')",3.0,0.0007199424046076314,"('nigiri', 'everything', 'delicious')",2,0.00048007681228996637
34,"('sauce',)",16.0,0.003838771593090211,"('quality', 'quantity')",3.0,0.0007199424046076314,"('spicy', 'tuna', 'korean')",2,0.00048007681228996637
35,"('little',)",16.0,0.003838771593090211,"('ive', 'ever')",3.0,0.0007199424046076314,"('tuna', 'korean', 'spicy')",2,0.00048007681228996637
36,"('love',)",16.0,0.003838771593090211,"('cabbage', 'salad')",3.0,0.0007199424046076314,"('korean', 'spicy', 'sauce')",2,0.00048007681228996637
37,"('time',)",16.0,0.003838771593090211,"('deep', 'fried')",3.0,0.0007199424046076314,"('japanese', 'restaurant', 'reno')",2,0.00048007681228996637
38,"('wait',)",16.0,0.003838771593090211,"('melted', 'mouth')",3.0,0.0007199424046076314,"('mochi', 'ice', 'cream')",2,0.00048007681228996637
39,"('rice',)",16.0,0.003838771593090211,"('super', 'fresh')",3.0,0.0007199424046076314,"('amazing', 'well', 'definitely')",2,0.00048007681228996637
40,"('ayce',)",15.0,0.003598848368522073,"('hamachi', 'jalapeno')",3.0,0.0007199424046076314,"('liquor', 'license', 'yet')",2,0.00048007681228996637
41,"('hamachi',)",15.0,0.003598848368522073,"('coming', 'back')",3.0,0.0007199424046076314,"('go', 'back', 'try')",2,0.00048007681228996637
42,"('tempura',)",15.0,0.003598848368522073,"('restaurant', 'reno')",3.0,0.0007199424046076314,"('fried', 'crab', 'mix')",2,0.00048007681228996637
43,"('sashimi',)",14.0,0.0033589251439539347,"('california', 'roll')",3.0,0.0007199424046076314,"('1', 'basic', 'roll')",2,0.00048007681228996637
