,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('better',)",10.0,0.012165450121654502,"('miso', 'soup')",3.0,0.0036540803897685747,"('never', 'go', 'back')",2,0.0024390243902439024
1,"('us',)",10.0,0.012165450121654502,"('minutes', 'okay')",2.0,0.00243605359317905,"('honest', 'ive', 'better')",1,0.0012195121951219512
2,"('like',)",9.0,0.010948905109489052,"('udon', 'noodles')",2.0,0.00243605359317905,"('tofu', 'tidy', 'well')",1,0.0012195121951219512
3,"('good',)",9.0,0.010948905109489052,"('never', 'go')",2.0,0.00243605359317905,"('tempura', 'onion', 'tempura')",1,0.0012195121951219512
4,"('go',)",8.0,0.009732360097323601,"('better', 'service')",2.0,0.00243605359317905,"('onion', 'tempura', 'also')",1,0.0012195121951219512
5,"('minutes',)",8.0,0.009732360097323601,"('take', 'long')",2.0,0.00243605359317905,"('tempura', 'also', 'like')",1,0.0012195121951219512
6,"('service',)",8.0,0.009732360097323601,"('needed', 'anything')",2.0,0.00243605359317905,"('also', 'like', 'bad')",1,0.0012195121951219512
7,"('roll',)",8.0,0.009732360097323601,"('ive', 'never')",2.0,0.00243605359317905,"('like', 'bad', 'imitation')",1,0.0012195121951219512
8,"('never',)",7.0,0.00851581508515815,"('old', 'bay')",2.0,0.00243605359317905,"('bad', 'imitation', 'onion')",1,0.0012195121951219512
9,"('tempura',)",7.0,0.00851581508515815,"('quality', 'fish')",2.0,0.00243605359317905,"('imitation', 'onion', 'ring')",1,0.0012195121951219512
10,"('will',)",7.0,0.00851581508515815,"('go', 'back')",2.0,0.00243605359317905,"('onion', 'ring', 'sadage')",1,0.0012195121951219512
11,"('waitress',)",7.0,0.00851581508515815,"('good', 'dont')",2.0,0.00243605359317905,"('ring', 'sadage', 'tofu')",1,0.0012195121951219512
12,"('ordered',)",6.0,0.0072992700729927005,"('us', 'got')",2.0,0.00243605359317905,"('sadage', 'tofu', 'tidy')",1,0.0012195121951219512
13,"('ok',)",6.0,0.0072992700729927005,"('though', 'wasnt')",2.0,0.00243605359317905,"('tidy', 'well', 'presented')",1,0.0012195121951219512
14,"('even',)",6.0,0.0072992700729927005,"('20', 'minutes')",2.0,0.00243605359317905,"('make', 'good', 'tempura')",1,0.0012195121951219512
15,"('really',)",6.0,0.0072992700729927005,"('better', 'experience')",2.0,0.00243605359317905,"('well', 'presented', 'concept')",1,0.0012195121951219512
16,"('took',)",6.0,0.0072992700729927005,"('sadage', 'tofu')",1.0,0.001218026796589525,"('presented', 'concept', 'japanese')",1,0.0012195121951219512
17,"('bad',)",5.0,0.006082725060827251,"('ring', 'sadage')",1.0,0.001218026796589525,"('concept', 'japanese', 'cooking')",1,0.0012195121951219512
18,"('dont',)",5.0,0.006082725060827251,"('tofu', 'tidy')",1.0,0.001218026796589525,"('japanese', 'cooking', 'entirely')",1,0.0012195121951219512
19,"('ive',)",5.0,0.006082725060827251,"('onion', 'ring')",1.0,0.001218026796589525,"('cooking', 'entirely', 'lost')",1,0.0012195121951219512
20,"('came',)",5.0,0.006082725060827251,"('honest', 'ive')",1.0,0.001218026796589525,"('entirely', 'lost', 'tofu')",1,0.0012195121951219512
21,"('soup',)",5.0,0.006082725060827251,"('concept', 'japanese')",1.0,0.001218026796589525,"('lost', 'tofu', 'mostly')",1,0.0012195121951219512
22,"('looked',)",5.0,0.006082725060827251,"('tidy', 'well')",1.0,0.001218026796589525,"('tofu', 'mostly', 'oddly')",1,0.0012195121951219512
23,"('get',)",5.0,0.006082725060827251,"('well', 'presented')",1.0,0.001218026796589525,"('mostly', 'oddly', 'shaped')",1,0.0012195121951219512
24,"('much',)",5.0,0.006082725060827251,"('presented', 'concept')",1.0,0.001218026796589525,"('oddly', 'shaped', 'batter')",1,0.0012195121951219512
25,"('experience',)",5.0,0.006082725060827251,"('bad', 'imitation')",1.0,0.001218026796589525,"('good', 'tempura', 'onion')",1,0.0012195121951219512
26,"('anything',)",4.0,0.004866180048661801,"('japanese', 'cooking')",1.0,0.001218026796589525,"('doesnt', 'make', 'good')",1,0.0012195121951219512
27,"('fish',)",4.0,0.004866180048661801,"('cooking', 'entirely')",1.0,0.001218026796589525,"('batter', 'breaks', 'try')",1,0.0012195121951219512
28,"('back',)",4.0,0.004866180048661801,"('entirely', 'lost')",1.0,0.001218026796589525,"('broccoli', 'doesnt', 'make')",1,0.0012195121951219512
29,"('didnt',)",4.0,0.004866180048661801,"('lost', 'tofu')",1.0,0.001218026796589525,"('average', 'wont', 'even')",1,0.0012195121951219512
30,"('fresh',)",4.0,0.004866180048661801,"('tofu', 'mostly')",1.0,0.001218026796589525,"('wont', 'even', 'bother')",1,0.0012195121951219512
31,"('said',)",4.0,0.004866180048661801,"('mostly', 'oddly')",1.0,0.001218026796589525,"('even', 'bother', 'talk')",1,0.0012195121951219512
32,"('went',)",4.0,0.004866180048661801,"('imitation', 'onion')",1.0,0.001218026796589525,"('bother', 'talk', 'free')",1,0.0012195121951219512
33,"('going',)",4.0,0.004866180048661801,"('onion', 'tempura')",1.0,0.001218026796589525,"('talk', 'free', 'salad')",1,0.0012195121951219512
34,"('order',)",4.0,0.004866180048661801,"('like', 'bad')",1.0,0.001218026796589525,"('free', 'salad', 'free')",1,0.0012195121951219512
35,"('two',)",4.0,0.004866180048661801,"('also', 'like')",1.0,0.001218026796589525,"('salad', 'free', 'miso')",1,0.0012195121951219512
36,"('rude',)",4.0,0.004866180048661801,"('salad', 'free')",1.0,0.001218026796589525,"('free', 'miso', 'soup')",1,0.0012195121951219512
37,"('time',)",4.0,0.004866180048661801,"('free', 'miso')",1.0,0.001218026796589525,"('miso', 'soup', 'cause')",1,0.0012195121951219512
38,"('miso',)",3.0,0.0036496350364963502,"('soup', 'cause')",1.0,0.001218026796589525,"('soup', 'cause', 'pathetic')",1,0.0012195121951219512
39,"('restaurant',)",3.0,0.0036496350364963502,"('cause', 'pathetic')",1.0,0.001218026796589525,"('cause', 'pathetic', 'tempura')",1,0.0012195121951219512
40,"('salmon',)",3.0,0.0036496350364963502,"('pathetic', 'tempura')",1.0,0.001218026796589525,"('pathetic', 'tempura', 'appetizer')",1,0.0012195121951219512
41,"('friends',)",3.0,0.0036496350364963502,"('tempura', 'appetizer')",1.0,0.001218026796589525,"('tempura', 'appetizer', 'whoever')",1,0.0012195121951219512
42,"('money',)",3.0,0.0036496350364963502,"('appetizer', 'whoever')",1.0,0.001218026796589525,"('appetizer', 'whoever', 'made')",1,0.0012195121951219512
43,"('basic',)",3.0,0.0036496350364963502,"('whoever', 'made')",1.0,0.001218026796589525,"('whoever', 'made', 'didnt')",1,0.0012195121951219512
44,"('nothing',)",3.0,0.0036496350364963502,"('made', 'didnt')",1.0,0.001218026796589525,"('made', 'didnt', 'get')",1,0.0012195121951219512
45,"('check',)",3.0,0.0036496350364963502,"('didnt', 'get')",1.0,0.001218026796589525,"('didnt', 'get', 'memo')",1,0.0012195121951219512
46,"('chicken',)",3.0,0.0036496350364963502,"('get', 'memo')",1.0,0.001218026796589525,"('get', 'memo', 'dense')",1,0.0012195121951219512
47,"('salad',)",3.0,0.0036496350364963502,"('memo', 'dense')",1.0,0.001218026796589525,"('memo', 'dense', 'like')",1,0.0012195121951219512
48,"('shrimp',)",3.0,0.0036496350364963502,"('dense', 'like')",1.0,0.001218026796589525,"('dense', 'like', 'broccoli')",1,0.0012195121951219512
49,"('taken',)",3.0,0.0036496350364963502,"('like', 'broccoli')",1.0,0.001218026796589525,"('like', 'broccoli', 'doesnt')",1,0.0012195121951219512
50,"('last',)",3.0,0.0036496350364963502,"('broccoli', 'doesnt')",1.0,0.001218026796589525,"('shaped', 'batter', 'breaks')",1,0.0012195121951219512
51,"('customers',)",3.0,0.0036496350364963502,"('doesnt', 'make')",1.0,0.001218026796589525,"('breaks', 'try', 'pick')",1,0.0012195121951219512
52,"('drinks',)",3.0,0.0036496350364963502,"('make', 'good')",1.0,0.001218026796589525,"('average', 'service', 'average')",1,0.0012195121951219512
53,"('pretty',)",3.0,0.0036496350364963502,"('good', 'tempura')",1.0,0.001218026796589525,"('tea', 'will', 'cost')",1,0.0012195121951219512
