,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
42,"('probably',)",3.0,0.0036900369003690036,"('group', 'experience')",1.0,0.0012315270935960591,"('lunch', 'includes', 'appetizers')",1,0.0012330456226880395
43,"('2',)",3.0,0.0036900369003690036,"('unless', 'group')",1.0,0.0012315270935960591,"('includes', 'appetizers', 'soups')",1,0.0012330456226880395
44,"('doesnt',)",3.0,0.0036900369003690036,"('eat', 'group')",1.0,0.0012315270935960591,"('appetizers', 'soups', 'hibachi')",1,0.0012330456226880395
45,"('items',)",3.0,0.0036900369003690036,"('group', 'really')",1.0,0.0012315270935960591,"('soups', 'hibachi', 'hesitated')",1,0.0012330456226880395
46,"('im',)",3.0,0.0036900369003690036,"('really', 'couldnt')",1.0,0.0012315270935960591,"('hibachi', 'hesitated', 'try')",1,0.0012330456226880395
47,"('allyoucaneat',)",3.0,0.0036900369003690036,"('try', 'can')",1.0,0.0012315270935960591,"('hesitated', 'try', 'can')",1,0.0012330456226880395
48,"('know',)",3.0,0.0036900369003690036,"('couldnt', 'get')",1.0,0.0012315270935960591,"('try', 'can', 'eat')",1,0.0012330456226880395
49,"('didnt',)",3.0,0.0036900369003690036,"('get', 'variety')",1.0,0.0012315270935960591,"('can', 'eat', 'group')",1,0.0012330456226880395
50,"('business',)",3.0,0.0036900369003690036,"('hesitated', 'try')",1.0,0.0012315270935960591,"('eat', 'come', 'least')",1,0.0012330456226880395
51,"('sure',)",3.0,0.0036900369003690036,"('variety', 'without')",1.0,0.0012315270935960591,"('least', 'six', 'times')",1,0.0012330456226880395
52,"('service',)",3.0,0.0036900369003690036,"('without', 'getting')",1.0,0.0012315270935960591,"('staff', 'may', 'said')",1,0.0012330456226880395
53,"('16',)",3.0,0.0036900369003690036,"('felt', 'overly')",1.0,0.0012315270935960591,"('cooked', 'also', 'included')",1,0.0012330456226880395
54,"('made',)",3.0,0.0036900369003690036,"('getting', 'full')",1.0,0.0012315270935960591,"('tuna', 'raw', 'fish')",1,0.0012330456226880395
55,"('fresh',)",3.0,0.0036900369003690036,"('full', 'guys')",1.0,0.0012315270935960591,"('raw', 'fish', 'available')",1,0.0012330456226880395
56,"('hibachi',)",3.0,0.0036900369003690036,"('guys', 'solve')",1.0,0.0012315270935960591,"('fish', 'available', 'theres')",1,0.0012330456226880395
57,"('dont',)",3.0,0.0036900369003690036,"('solve', 'problem')",1.0,0.0012315270935960591,"('available', 'theres', 'eelroeetc')",1,0.0012330456226880395
58,"('started',)",3.0,0.0036900369003690036,"('problem', 'order')",1.0,0.0012315270935960591,"('theres', 'eelroeetc', 'great')",1,0.0012330456226880395
59,"('coming',)",3.0,0.0036900369003690036,"('underrated', 'hole')",1.0,0.0012315270935960591,"('eelroeetc', 'great', 'price')",1,0.0012330456226880395
60,"('guys',)",3.0,0.0036900369003690036,"('varietybottom', 'line')",1.0,0.0012315270935960591,"('great', 'price', '12')",1,0.0012330456226880395
61,"('love',)",3.0,0.0036900369003690036,"('overly', 'full')",1.0,0.0012315270935960591,"('price', '12', 'lunchtheir')",1,0.0012330456226880395
62,"('yummy',)",3.0,0.0036900369003690036,"('full', 'get')",1.0,0.0012315270935960591,"('12', 'lunchtheir', 'cooked')",1,0.0012330456226880395
63,"('included',)",3.0,0.0036900369003690036,"('price', '12')",1.0,0.0012315270935960591,"('lunchtheir', 'cooked', 'also')",1,0.0012330456226880395
64,"('least',)",3.0,0.0036900369003690036,"('12', 'lunchtheir')",1.0,0.0012315270935960591,"('also', 'included', 'avg')",1,0.0012330456226880395
65,"('value',)",3.0,0.0036900369003690036,"('lunchtheir', 'cooked')",1.0,0.0012315270935960591,"('six', 'times', 'lunch')",1,0.0012330456226880395
66,"('quite',)",3.0,0.0036900369003690036,"('cooked', 'also')",1.0,0.0012315270935960591,"('included', 'avg', 'youre')",1,0.0012330456226880395
67,"('location',)",3.0,0.0036900369003690036,"('included', 'avg')",1.0,0.0012315270935960591,"('avg', 'youre', 'getting')",1,0.0012330456226880395
68,"('really',)",3.0,0.0036900369003690036,"('avg', 'youre')",1.0,0.0012315270935960591,"('youre', 'getting', 'price')",1,0.0012330456226880395
69,"('review',)",3.0,0.0036900369003690036,"('youre', 'getting')",1.0,0.0012315270935960591,"('getting', 'price', '2')",1,0.0012330456226880395
70,"('came',)",3.0,0.0036900369003690036,"('getting', 'price')",1.0,0.0012315270935960591,"('price', '2', 'rollsi')",1,0.0012330456226880395
71,"('disappointed',)",3.0,0.0036900369003690036,"('price', '2')",1.0,0.0012315270935960591,"('2', 'rollsi', 'probably')",1,0.0012330456226880395
72,"('reasonable',)",2.0,0.0024600246002460025,"('2', 'rollsi')",1.0,0.0012315270935960591,"('rollsi', 'probably', 'wont')",1,0.0012330456226880395
73,"('1599',)",2.0,0.0024600246002460025,"('rollsi', 'probably')",1.0,0.0012315270935960591,"('probably', 'wont', 'coming')",1,0.0012330456226880395
74,"('reason',)",2.0,0.0024600246002460025,"('probably', 'wont')",1.0,0.0012315270935960591,"('wont', 'coming', 'back')",1,0.0012330456226880395
75,"('sign',)",2.0,0.0024600246002460025,"('wont', 'coming')",1.0,0.0012315270935960591,"('coming', 'back', 'unless')",1,0.0012330456226880395
76,"('orders',)",2.0,0.0024600246002460025,"('coming', 'back')",1.0,0.0012315270935960591,"('white', 'tuna', 'raw')",1,0.0012330456226880395
77,"('includes',)",2.0,0.0024600246002460025,"('back', 'unless')",1.0,0.0012315270935960591,"('salmon', 'white', 'tuna')",1,0.0012330456226880395
78,"('speciality',)",2.0,0.0024600246002460025,"('unless', 'want')",1.0,0.0012315270935960591,"('tuna', 'salmon', 'white')",1,0.0012330456226880395
79,"('highly',)",2.0,0.0024600246002460025,"('want', 'gorge')",1.0,0.0012315270935960591,"('limited', 'tuna', 'salmon')",1,0.0012330456226880395
80,"('person',)",2.0,0.0024600246002460025,"('gorge', 'tunaavocado')",1.0,0.0012315270935960591,"('times', 'lunch', 'never')",1,0.0012330456226880395
81,"('pieces',)",2.0,0.0024600246002460025,"('tunaavocado', 'shrimp')",1.0,0.0012315270935960591,"('lunch', 'never', 'felt')",1,0.0012330456226880395
