,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('korean',)",168.0,0.028,"('mr', 'wok')",36.0,0.006001000166694449,"('spicy', 'pork', 'bulgogi')",9,0.0015005001667222407
1,"('great',)",90.0,0.015,"('korean', 'restaurant')",23.0,0.0038339723287214534,"('hot', 'stone', 'bibimbap')",7,0.0011670556852284096
2,"('good',)",81.0,0.0135,"('best', 'korean')",19.0,0.0031671945324220703,"('best', 'korean', 'boise')",5,0.0008336112037345782
3,"('boise',)",56.0,0.009333333333333334,"('beef', 'bulgogi')",17.0,0.0028338056342723785,"('spicy', 'chicken', 'teriyaki')",5,0.0008336112037345782
4,"('restaurant',)",53.0,0.008833333333333334,"('side', 'dishes')",17.0,0.0028338056342723785,"('best', 'korean', 'restaurant')",5,0.0008336112037345782
5,"('back',)",51.0,0.0085,"('spicy', 'pork')",15.0,0.002500416736122687,"('sweet', 'sour', 'chicken')",4,0.0006668889629876625
6,"('service',)",51.0,0.0085,"('first', 'time')",15.0,0.002500416736122687,"('spicy', 'seafood', 'soup')",4,0.0006668889629876625
7,"('spicy',)",50.0,0.008333333333333333,"('pork', 'bulgogi')",13.0,0.0021670278379729954,"('korean', 'restaurant', 'boise')",4,0.0006668889629876625
8,"('time',)",49.0,0.008166666666666666,"('highly', 'recommend')",12.0,0.0020003333888981498,"('korean', 'restaurant', 'town')",3,0.0005001667222407469
9,"('bulgogi',)",49.0,0.008166666666666666,"('tofu', 'soup')",12.0,0.0020003333888981498,"('beef', 'spicy', 'pork')",3,0.0005001667222407469
10,"('beef',)",47.0,0.007833333333333333,"('chicken', 'teriyaki')",12.0,0.0020003333888981498,"('authentic', 'korean', 'cuisine')",3,0.0005001667222407469
11,"('chicken',)",47.0,0.007833333333333333,"('authentic', 'korean')",12.0,0.0020003333888981498,"('korean', 'fried', 'chicken')",3,0.0005001667222407469
12,"('dishes',)",46.0,0.007666666666666666,"('hot', 'stone')",11.0,0.0018336389398233039,"('ban', 'chan', 'dishes')",3,0.0005001667222407469
