,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",21.0,0.02830188679245283,"('pad', 'thai')",6.0,0.008097165991902834,"('beef', 'lo', 'mein')",2,0.002702702702702703
1,"('really',)",13.0,0.01752021563342318,"('lo', 'mein')",4.0,0.005398110661268556,"('lunch', 'special', '6')",2,0.002702702702702703
2,"('chinese',)",11.0,0.014824797843665768,"('good', 'chinese')",3.0,0.004048582995951417,"('find', 'areathings', 'dont')",1,0.0013513513513513514
3,"('mikawa',)",10.0,0.013477088948787063,"('fried', 'rice')",3.0,0.004048582995951417,"('tasty', 'candies', 'way')",1,0.0013513513513513514
4,"('thai',)",9.0,0.012129380053908356,"('center', 'city')",3.0,0.004048582995951417,"('candies', 'way', 'melonfast')",1,0.0013513513513513514
5,"('shrimp',)",8.0,0.01078167115902965,"('mei', 'fun')",2.0,0.002699055330634278,"('way', 'melonfast', 'deliverybest')",1,0.0013513513513513514
6,"('roll',)",8.0,0.01078167115902965,"('lunch', 'special')",2.0,0.002699055330634278,"('melonfast', 'deliverybest', 'chinese')",1,0.0013513513513513514
7,"('like',)",7.0,0.009433962264150943,"('addition', 'neighborhood')",2.0,0.002699055330634278,"('deliverybest', 'chinese', 'ive')",1,0.0013513513513513514
8,"('pad',)",6.0,0.008086253369272238,"('decided', 'order')",2.0,0.002699055330634278,"('chinese', 'ive', 'able')",1,0.0013513513513513514
9,"('great',)",6.0,0.008086253369272238,"('spring', 'roll')",2.0,0.002699055330634278,"('ive', 'able', 'find')",1,0.0013513513513513514
10,"('ordered',)",6.0,0.008086253369272238,"('garlic', 'sauce')",2.0,0.002699055330634278,"('able', 'find', 'areathings')",1,0.0013513513513513514
11,"('restaurant',)",6.0,0.008086253369272238,"('beef', 'lo')",2.0,0.002699055330634278,"('finals', 'week', 'lot')",1,0.0013513513513513514
12,"('delivery',)",6.0,0.008086253369272238,"('free', 'delivery')",2.0,0.002699055330634278,"('freshthere', 'really', 'tasty')",1,0.0013513513513513514
13,"('always',)",6.0,0.008086253369272238,"('chinese', 'japanese')",2.0,0.002699055330634278,"('areathings', 'dont', 'likenot')",1,0.0013513513513513514
14,"('lunch',)",5.0,0.006738544474393531,"('always', 'friendly')",2.0,0.002699055330634278,"('dont', 'likenot', 'many')",1,0.0013513513513513514
15,"('chicken',)",5.0,0.006738544474393531,"('special', '6')",2.0,0.002699055330634278,"('likenot', 'many', 'vegetarian')",1,0.0013513513513513514
16,"('menu',)",5.0,0.006738544474393531,"('really', 'tasty')",1.0,0.001349527665317139,"('many', 'vegetarian', 'options')",1,0.0013513513513513514
17,"('soup',)",5.0,0.006738544474393531,"('candies', 'way')",1.0,0.001349527665317139,"('vegetarian', 'options', 'large')",1,0.0013513513513513514
18,"('ive',)",5.0,0.006738544474393531,"('tasty', 'candies')",1.0,0.001349527665317139,"('options', 'large', 'menu')",1,0.0013513513513513514
19,"('came',)",5.0,0.006738544474393531,"('finals', 'week')",1.0,0.001349527665317139,"('large', 'menu', 'sure')",1,0.0013513513513513514
20,"('order',)",5.0,0.006738544474393531,"('way', 'melonfast')",1.0,0.001349527665317139,"('menu', 'sure', 'order')",1,0.0013513513513513514
21,"('beef',)",4.0,0.005390835579514825,"('deliverybest', 'chinese')",1.0,0.001349527665317139,"('sure', 'order', 'something')",1,0.0013513513513513514
22,"('lo',)",4.0,0.005390835579514825,"('chinese', 'ive')",1.0,0.001349527665317139,"('really', 'tasty', 'candies')",1,0.0013513513513513514
23,"('mein',)",4.0,0.005390835579514825,"('ive', 'able')",1.0,0.001349527665317139,"('tastes', 'freshthere', 'really')",1,0.0013513513513513514
24,"('takeout',)",4.0,0.005390835579514825,"('able', 'find')",1.0,0.001349527665317139,"('something', 'sans', 'meat')",1,0.0013513513513513514
25,"('nice',)",4.0,0.005390835579514825,"('find', 'areathings')",1.0,0.001349527665317139,"('really', 'likechinese', 'lunch')",1,0.0013513513513513514
26,"('get',)",4.0,0.005390835579514825,"('areathings', 'dont')",1.0,0.001349527665317139,"('fresh', 'well', 'done')",1,0.0013513513513513514
27,"('go',)",4.0,0.005390835579514825,"('dont', 'likenot')",1.0,0.001349527665317139,"('well', 'done', 'amazing')",1,0.0013513513513513514
28,"('fresh',)",4.0,0.005390835579514825,"('likenot', 'many')",1.0,0.001349527665317139,"('done', 'amazing', 'best')",1,0.0013513513513513514
29,"('delicious',)",4.0,0.005390835579514825,"('melonfast', 'deliverybest')",1.0,0.001349527665317139,"('amazing', 'best', 'asian')",1,0.0013513513513513514
