,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('time',)",9.0,0.01485148514851485,"('second', 'time')",2.0,0.003305785123966942,"('trinity', 'area', 'needed')",1,0.0016556291390728477
1,"('server',)",8.0,0.013201320132013201,"('didnt', 'even')",2.0,0.003305785123966942,"('otherwise', 'bully', 'staff')",1,0.0016556291390728477
2,"('staff',)",7.0,0.01155115511551155,"('really', 'wanted')",2.0,0.003305785123966942,"('staff', 'submission', 'apparently')",1,0.0016556291390728477
3,"('service',)",7.0,0.01155115511551155,"('grabbed', 'menus')",2.0,0.003305785123966942,"('submission', 'apparently', 'abrasive')",1,0.0016556291390728477
4,"('like',)",6.0,0.009900990099009901,"('asked', 'side')",2.0,0.003305785123966942,"('apparently', 'abrasive', 'another')",1,0.0016556291390728477
5,"('roll',)",6.0,0.009900990099009901,"('spicy', 'tuna')",2.0,0.003305785123966942,"('abrasive', 'another', 'member')",1,0.0016556291390728477
6,"('got',)",6.0,0.009900990099009901,"('supposed', 'go')",2.0,0.003305785123966942,"('another', 'member', 'service')",1,0.0016556291390728477
7,"('even',)",6.0,0.009900990099009901,"('finally', 'got')",2.0,0.003305785123966942,"('member', 'service', 'staff')",1,0.0016556291390728477
8,"('get',)",5.0,0.00825082508250825,"('rice', 'vinegar')",2.0,0.003305785123966942,"('service', 'staff', 'quit')",1,0.0016556291390728477
9,"('order',)",5.0,0.00825082508250825,"('first', 'time')",2.0,0.003305785123966942,"('staff', 'quit', 'walked')",1,0.0016556291390728477
10,"('eating',)",5.0,0.00825082508250825,"('white', 'fish')",2.0,0.003305785123966942,"('quit', 'walked', 'mid')",1,0.0016556291390728477
11,"('us',)",5.0,0.00825082508250825,"('togo', 'orders')",2.0,0.003305785123966942,"('walked', 'mid', 'shift')",1,0.0016556291390728477
12,"('times',)",5.0,0.00825082508250825,"('different', 'plans')",1.0,0.001652892561983471,"('mid', 'shift', 'like')",1,0.0016556291390728477
13,"('minutes',)",5.0,0.00825082508250825,"('abrasive', 'another')",1.0,0.001652892561983471,"('shift', 'like', 'said')",1,0.0016556291390728477
14,"('good',)",5.0,0.00825082508250825,"('another', 'member')",1.0,0.001652892561983471,"('like', 'said', 'might')",1,0.0016556291390728477
15,"('wanted',)",5.0,0.00825082508250825,"('member', 'service')",1.0,0.001652892561983471,"('said', 'might', 'decent')",1,0.0016556291390728477
16,"('back',)",4.0,0.006600660066006601,"('service', 'staff')",1.0,0.001652892561983471,"('might', 'decent', 'absolutely')",1,0.0016556291390728477
17,"('vinegar',)",4.0,0.006600660066006601,"('feel', 'welcomethe')",1.0,0.001652892561983471,"('bully', 'staff', 'submission')",1,0.0016556291390728477
18,"('asked',)",4.0,0.006600660066006601,"('staff', 'quit')",1.0,0.001652892561983471,"('hurry', 'otherwise', 'bully')",1,0.0016556291390728477
19,"('first',)",4.0,0.006600660066006601,"('plans', 'rather')",1.0,0.001652892561983471,"('absolutely', 'meal', 'good')",1,0.0016556291390728477
20,"('nice',)",4.0,0.006600660066006601,"('us', 'feel')",1.0,0.001652892561983471,"('berate', 'hurry', 'otherwise')",1,0.0016556291390728477
