,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ramen',)",184.0,0.03068200767050192,"('customer', 'service')",8.0,0.00133422281521014,"('horrible', 'customer', 'service')",3,0.000500417014178482
1,"('good',)",45.0,0.007503751875937969,"('ramen', 'broth')",8.0,0.00133422281521014,"('ramen', 'places', 'chinatown')",3,0.000500417014178482
2,"('broth',)",44.0,0.007337001834250459,"('pork', 'buns')",8.0,0.00133422281521014,"('flavored', 'ice', 'cream')",2,0.0003336113427856547
3,"('pork',)",44.0,0.007337001834250459,"('credit', 'card')",7.0,0.0011674449633088727,"('spicy', 'miso', 'ramen')",2,0.0003336113427856547
4,"('ordered',)",42.0,0.007003501750875438,"('come', 'back')",7.0,0.0011674449633088727,"('pork', 'bao', 'buns')",2,0.0003336113427856547
5,"('came',)",42.0,0.007003501750875438,"('two', 'stars')",6.0,0.0010006671114076052,"('even', 'though', 'ordered')",2,0.0003336113427856547
6,"('like',)",39.0,0.0065032516258129065,"('will', 'never')",6.0,0.0010006671114076052,"('really', 'good', 'though')",2,0.0003336113427856547
7,"('back',)",37.0,0.006169751542437886,"('miso', 'ramen')",6.0,0.0010006671114076052,"('dish', 'washing', 'area')",2,0.0003336113427856547
8,"('got',)",36.0,0.006003001500750375,"('dont', 'know')",5.0,0.0008338892595063375,"('wouldnt', 'come', 'back')",2,0.0003336113427856547
9,"('restaurant',)",36.0,0.006003001500750375,"('soft', 'opening')",5.0,0.0008338892595063375,"('will', 'let', 'know')",2,0.0003336113427856547
10,"('service',)",35.0,0.005836251459062865,"('good', 'ramen')",5.0,0.0008338892595063375,"('went', 'soft', 'opening')",2,0.0003336113427856547
11,"('really',)",34.0,0.005669501417375354,"('ramen', 'noodles')",5.0,0.0008338892595063375,"('coffee', 'flavored', 'ice')",2,0.0003336113427856547
12,"('time',)",32.0,0.005336001334000333,"('ordered', 'spicy')",5.0,0.0008338892595063375,"('ramen', 'good', 'ramen')",2,0.0003336113427856547
13,"('didnt',)",29.0,0.004835751208937802,"('chicken', 'broth')",4.0,0.00066711140760507,"('im', 'really', 'sure')",2,0.0003336113427856547
14,"('will',)",29.0,0.004835751208937802,"('japanese', 'ramen')",4.0,0.00066711140760507,"('ordered', 'spicy', 'ramen')",2,0.0003336113427856547
15,"('order',)",29.0,0.004835751208937802,"('extremely', 'disappointed')",4.0,0.00066711140760507,"('ordered', 'spicy', 'miso')",2,0.0003336113427856547
16,"('get',)",28.0,0.004669001167250292,"('tasted', 'like')",4.0,0.00066711140760507,"('took', '2', 'hours')",2,0.0003336113427856547
17,"('noodles',)",26.0,0.004335501083875271,"('better', 'ramen')",4.0,0.00066711140760507,"('nom', 'nom', 'ramen')",2,0.0003336113427856547
18,"('us',)",25.0,0.00416875104218776,"('karai', 'ramen')",4.0,0.00066711140760507,"('buns', 'pretty', 'good')",2,0.0003336113427856547
19,"('chicken',)",25.0,0.00416875104218776,"('decided', 'try')",4.0,0.00066711140760507,"('will', 'coming', 'back')",2,0.0003336113427856547
20,"('buns',)",23.0,0.00383525095881274,"('bubble', 'tea')",4.0,0.00066711140760507,"('ramen', 'pork', 'charshu')",2,0.0003336113427856547
21,"('went',)",23.0,0.00383525095881274,"('even', 'though')",4.0,0.00066711140760507,"('go', 'somewhere', 'else')",2,0.0003336113427856547
22,"('two',)",23.0,0.00383525095881274,"('terakawa', 'ramen')",4.0,0.00066711140760507,"('different', 'types', 'alcohol')",2,0.0003336113427856547
23,"('wasnt',)",22.0,0.0036685009171252294,"('ive', 'ever')",4.0,0.00066711140760507,"('sweet', 'matcha', 'tea')",2,0.0003336113427856547
24,"('asked',)",22.0,0.0036685009171252294,"('places', 'chinatown')",4.0,0.00066711140760507,"('bad', 'customer', 'service')",2,0.0003336113427856547
25,"('waitress',)",22.0,0.0036685009171252294,"('will', 'returning')",4.0,0.00066711140760507,"('customer', 'service', 'ordered')",2,0.0003336113427856547
26,"('go',)",22.0,0.0036685009171252294,"('1', 'piece')",4.0,0.00066711140760507,"('offering', 'chickenbased', 'broths')",2,0.0003336113427856547
27,"('bad',)",21.0,0.003501750875437719,"('yamitsuki', 'ramen')",4.0,0.00066711140760507,"('worst', 'ramen', 'ive')",2,0.0003336113427856547
28,"('ive',)",21.0,0.003501750875437719,"('coming', 'back')",4.0,0.00066711140760507,"('go', 'anywhere', 'else')",2,0.0003336113427856547
29,"('can',)",21.0,0.003501750875437719,"('finally', 'got')",4.0,0.00066711140760507,"('cold', 'sent', 'back')",2,0.0003336113427856547
30,"('dont',)",21.0,0.003501750875437719,"('happy', 'hour')",4.0,0.00066711140760507,"('asked', 'spicy', 'sauce')",2,0.0003336113427856547
31,"('spicy',)",21.0,0.003501750875437719,"('ramen', 'places')",4.0,0.00066711140760507,"('restaurant', 'week', 'philly')",2,0.0003336113427856547
32,"('tea',)",20.0,0.0033350008337502085,"('ice', 'cream')",3.0,0.0005003335557038026,"('worst', 'customer', 'service')",2,0.0003336113427856547
33,"('try',)",20.0,0.0033350008337502085,"('minutes', 'later')",3.0,0.0005003335557038026,"('staff', 'standing', 'around')",1,0.00016680567139282736
34,"('pretty',)",20.0,0.0033350008337502085,"('friday', 'night')",3.0,0.0005003335557038026,"('cash', 'ramen', 'bad')",1,0.00016680567139282736
35,"('even',)",20.0,0.0033350008337502085,"('spicy', 'sauce')",3.0,0.0005003335557038026,"('buy', 'supermarket', 'tastes')",1,0.00016680567139282736
