,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",31.0,0.03212435233160622,"('fried', 'rice')",8.0,0.008298755186721992,"('shrimp', 'fried', 'rice')",3,0.003115264797507788
1,"('airport',)",26.0,0.02694300518134715,"('terminal', 'b')",5.0,0.005186721991701245,"('philly', 'steak', 'dumplings')",2,0.0020768431983385254
2,"('rice',)",11.0,0.011398963730569948,"('pretty', 'good')",3.0,0.0031120331950207467,"('located', 'terminal', 'b')",2,0.0020768431983385254
3,"('fried',)",11.0,0.011398963730569948,"('shrimp', 'fried')",3.0,0.0031120331950207467,"('airport', 'dining', 'terminal')",1,0.0010384215991692627
4,"('chicken',)",10.0,0.010362694300518135,"('soy', 'sauce')",3.0,0.0031120331950207467,"('effort', 'counts', 'lot')",1,0.0010384215991692627
5,"('ramen',)",9.0,0.00932642487046632,"('ordering', 'system')",2.0,0.002074688796680498,"('counts', 'lot', 'definitely')",1,0.0010384215991692627
6,"('dumplings',)",9.0,0.00932642487046632,"('seaweed', 'salad')",2.0,0.002074688796680498,"('lot', 'definitely', 'come')",1,0.0010384215991692627
7,"('drink',)",8.0,0.008290155440414507,"('vegetarian', 'options')",2.0,0.002074688796680498,"('definitely', 'come', 'back')",1,0.0010384215991692627
8,"('ordered',)",8.0,0.008290155440414507,"('bowl', 'ramen')",2.0,0.002074688796680498,"('come', 'back', 'whoever')",1,0.0010384215991692627
9,"('restaurant',)",8.0,0.008290155440414507,"('french', 'fries')",2.0,0.002074688796680498,"('back', 'whoever', 'charge')",1,0.0010384215991692627
10,"('delicious',)",8.0,0.008290155440414507,"('pay', 'airport')",2.0,0.002074688796680498,"('whoever', 'charge', 'hiring')",1,0.0010384215991692627
11,"('fresh',)",8.0,0.008290155440414507,"('bad', 'airport')",2.0,0.002074688796680498,"('charge', 'hiring', 'great')",1,0.0010384215991692627
