,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",33.0,0.011727078891257996,"('fried', 'rice')",6.0,0.002132954141485958,"('chicken', 'fried', 'rice')",2,0.0007112375533428165
1,"('good',)",30.0,0.010660980810234541,"('can', 'eat')",6.0,0.002132954141485958,"('pineapple', 'fried', 'rice')",2,0.0007112375533428165
2,"('time',)",29.0,0.010305614783226724,"('every', 'time')",5.0,0.0017774617845716318,"('last', 'time', 'went')",2,0.0007112375533428165
3,"('order',)",25.0,0.008884150675195452,"('customer', 'service')",5.0,0.0017774617845716318,"('never', 'go', 'back')",2,0.0007112375533428165
4,"('came',)",24.0,0.008528784648187633,"('will', 'never')",4.0,0.0014219694276573053,"('will', 'never', 'go')",2,0.0007112375533428165
5,"('will',)",23.0,0.008173418621179816,"('happy', 'hour')",4.0,0.0014219694276573053,"('another', 'ten', 'mins')",2,0.0007112375533428165
6,"('back',)",23.0,0.008173418621179816,"('tian', 'fu')",4.0,0.0014219694276573053,"('bowl', 'tom', 'yum')",2,0.0007112375533428165
7,"('eat',)",22.0,0.007818052594171997,"('order', 'asked')",4.0,0.0014219694276573053,"('ten', 'mins', 'later')",2,0.0007112375533428165
8,"('server',)",22.0,0.007818052594171997,"('extra', 'shrimp')",4.0,0.0014219694276573053,"('drink', 'order', 'asked')",2,0.0007112375533428165
9,"('service',)",22.0,0.007818052594171997,"('15', 'minutes')",4.0,0.0014219694276573053,"('server', 'says', 'sure')",2,0.0007112375533428165
10,"('chicken',)",22.0,0.007818052594171997,"('go', 'back')",4.0,0.0014219694276573053,"('will', '400', 'instead')",1,0.00035561877667140827
11,"('roll',)",21.0,0.007462686567164179,"('miso', 'soup')",4.0,0.0014219694276573053,"('waitress', 'brought', 'never')",1,0.00035561877667140827
12,"('minutes',)",19.0,0.006751954513148543,"('said', 'didnt')",3.0,0.001066477070742979,"('wasnt', 'great', 'either')",1,0.00035561877667140827
13,"('didnt',)",17.0,0.006041222459132907,"('minutes', 'later')",3.0,0.001066477070742979,"('curry', 'will', '400')",1,0.00035561877667140827
14,"('know',)",17.0,0.006041222459132907,"('small', 'bowl')",3.0,0.001066477070742979,"('try', 'curry', 'will')",1,0.00035561877667140827
15,"('us',)",16.0,0.005685856432125089,"('really', 'good')",3.0,0.001066477070742979,"('great', 'either', 'service')",1,0.00035561877667140827
16,"('rice',)",16.0,0.005685856432125089,"('another', 'ten')",3.0,0.001066477070742979,"('either', 'service', 'lousy')",1,0.00035561877667140827
17,"('even',)",15.0,0.005330490405117271,"('decided', 'try')",3.0,0.001066477070742979,"('service', 'lousy', 'waitress')",1,0.00035561877667140827
18,"('can',)",15.0,0.005330490405117271,"('didnt', 'know')",3.0,0.001066477070742979,"('lousy', 'waitress', 'brought')",1,0.00035561877667140827
19,"('asked',)",15.0,0.005330490405117271,"('tempura', 'udon')",3.0,0.001066477070742979,"('brought', 'never', 'returned')",1,0.00035561877667140827
20,"('got',)",14.0,0.004975124378109453,"('coming', 'back')",3.0,0.001066477070742979,"('noodles', 'flavor', 'wasnt')",1,0.00035561877667140827
21,"('said',)",14.0,0.004975124378109453,"('went', 'back')",3.0,0.001066477070742979,"('never', 'returned', 'brought')",1,0.00035561877667140827
22,"('later',)",13.0,0.004619758351101635,"('time', 'went')",3.0,0.001066477070742979,"('returned', 'brought', 'bill')",1,0.00035561877667140827
23,"('taste',)",13.0,0.004619758351101635,"('rice', 'good')",3.0,0.001066477070742979,"('brought', 'bill', 'smashed')",1,0.00035561877667140827
24,"('like',)",13.0,0.004619758351101635,"('ordered', 'chicken')",3.0,0.001066477070742979,"('bill', 'smashed', 'fortune')",1,0.00035561877667140827
25,"('shrimp',)",13.0,0.004619758351101635,"('tom', 'yum')",3.0,0.001066477070742979,"('will', 'try', 'curry')",1,0.00035561877667140827
26,"('get',)",12.0,0.0042643923240938165,"('ten', 'mins')",3.0,0.001066477070742979,"('great', 'will', 'try')",1,0.00035561877667140827
27,"('im',)",12.0,0.0042643923240938165,"('dont', 'know')",3.0,0.001066477070742979,"('smashed', 'fortune', 'cookie')",1,0.00035561877667140827
28,"('never',)",12.0,0.0042643923240938165,"('spider', 'roll')",3.0,0.001066477070742979,"('flavor', 'wasnt', 'great')",1,0.00035561877667140827
29,"('soup',)",12.0,0.0042643923240938165,"('eat', 'also')",3.0,0.001066477070742979,"('udon', 'noodles', 'flavor')",1,0.00035561877667140827
30,"('first',)",12.0,0.0042643923240938165,"('general', 'tsos')",2.0,0.0007109847138286527,"('400', 'instead', '500')",1,0.00035561877667140827
