,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('korean',)",35.0,0.02577319587628866,"('korean', 'bbq')",8.0,0.0058953574060427415,"('best', 'ive', 'indy')",2,0.0014749262536873156
1,"('good',)",20.0,0.014727540500736377,"('e', 'miracle')",6.0,0.004421518054532056,"('exotic', 'stuffy', 'atmosphere')",1,0.0007374631268436578
2,"('great',)",19.0,0.013991163475699559,"('like', 'korean')",5.0,0.0036845983787767134,"('seem', 'distant', 'unwilling')",1,0.0007374631268436578
3,"('like',)",12.0,0.008836524300441826,"('every', 'time')",4.0,0.0029476787030213707,"('even', 'went', 'year')",1,0.0007374631268436578
4,"('time',)",12.0,0.008836524300441826,"('korean', 'dishes')",3.0,0.002210759027266028,"('culture', 'even', 'went')",1,0.0007374631268436578
5,"('best',)",12.0,0.008836524300441826,"('first', 'time')",3.0,0.002210759027266028,"('share', 'culture', 'even')",1,0.0007374631268436578
6,"('service',)",11.0,0.008100147275405008,"('north', 'side')",2.0,0.0014738393515106854,"('mile', 'share', 'culture')",1,0.0007374631268436578
7,"('make',)",11.0,0.008100147275405008,"('korean', 'restaurants')",2.0,0.0014738393515106854,"('extra', 'mile', 'share')",1,0.0007374631268436578
8,"('restaurant',)",11.0,0.008100147275405008,"('green', 'tea')",2.0,0.0014738393515106854,"('go', 'extra', 'mile')",1,0.0007374631268436578
9,"('dont',)",10.0,0.007363770250368188,"('best', 'korean')",2.0,0.0014738393515106854,"('unwilling', 'go', 'extra')",1,0.0007374631268436578
10,"('get',)",10.0,0.007363770250368188,"('fish', 'fresh')",2.0,0.0014738393515106854,"('distant', 'unwilling', 'go')",1,0.0007374631268436578
11,"('love',)",10.0,0.007363770250368188,"('new', 'favorite')",2.0,0.0014738393515106854,"('places', 'seem', 'distant')",1,0.0007374631268436578
12,"('bbq',)",9.0,0.0066273932253313695,"('white', 'tuna')",2.0,0.0014738393515106854,"('year', 'birthday', 'made')",1,0.0007374631268436578
13,"('really',)",9.0,0.0066273932253313695,"('beef', 'bulgogi')",2.0,0.0014738393515106854,"('korean', 'places', 'seem')",1,0.0007374631268436578
14,"('us',)",9.0,0.0066273932253313695,"('good', 'time')",2.0,0.0014738393515106854,"('many', 'korean', 'places')",1,0.0007374631268436578
15,"('ive',)",9.0,0.0066273932253313695,"('will', 'definitely')",2.0,0.0014738393515106854,"('welcome', 'many', 'korean')",1,0.0007374631268436578
