,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",140.0,0.01466582861931699,"('can', 'eat')",51.0,0.005343111576741749,"('wait', 'go', 'back')",5,0.0005238893545683152
1,"('good',)",124.0,0.012989733919966478,"('happy', 'hour')",19.0,0.0019905709795704557,"('can', 'eat', 'menu')",5,0.0005238893545683152
2,"('great',)",123.0,0.012884978001257071,"('new', 'orleans')",14.0,0.001466736511262441,"('cant', 'wait', 'go')",5,0.0005238893545683152
3,"('service',)",103.0,0.010789859627068929,"('go', 'back')",14.0,0.001466736511262441,"('rock', 'n', 'roll')",4,0.00041911148365465214
4,"('roll',)",100.0,0.010475591870940708,"('will', 'definitely')",14.0,0.001466736511262441,"('definitely', 'coming', 'back')",4,0.00041911148365465214
5,"('can',)",91.0,0.009532788602556044,"('fried', 'rice')",13.0,0.001361969617600838,"('spicy', 'girl', 'roll')",4,0.00041911148365465214
6,"('restaurant',)",76.0,0.007961449821914938,"('come', 'back')",11.0,0.0011524358302776323,"('can', 'eat', 'option')",4,0.00041911148365465214
7,"('fresh',)",74.0,0.007751937984496124,"('highly', 'recommend')",11.0,0.0011524358302776323,"('can', 'eat', 'lunch')",4,0.00041911148365465214
8,"('eat',)",72.0,0.00754242614707731,"('first', 'time')",10.0,0.0010476689366160294,"('great', 'care', 'us')",3,0.0003143336127409891
9,"('time',)",64.0,0.006704378797402053,"('coming', 'back')",10.0,0.0010476689366160294,"('definitely', 'go', 'back')",3,0.0003143336127409891
10,"('back',)",64.0,0.006704378797402053,"('hibachi', 'tables')",9.0,0.0009429020429544264,"('go', 'back', 'hibachi')",3,0.0003143336127409891
11,"('like',)",63.0,0.006599622878692646,"('cant', 'wait')",8.0,0.0008381351492928235,"('ill', 'definitely', 'back')",3,0.0003143336127409891
12,"('delicious',)",61.0,0.006390111041273832,"('definitely', 'back')",8.0,0.0008381351492928235,"('happy', 'hour', 'menu')",3,0.0003143336127409891
13,"('menu',)",60.0,0.006285355122564425,"('definitely', 'recommend')",8.0,0.0008381351492928235,"('lunch', 'prices', 'reasonable')",3,0.0003143336127409891
