,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",580.0,0.013034879539733908,"('fat', 'salmon')",337.0,0.007573884706146758,"('best', 'ive', 'ever')",23,0.0005169236301523801
1,"('salmon',)",560.0,0.012585400934915498,"('spicy', 'tuna')",91.0,0.002045173615012923,"('old', 'school', 'roll')",20,0.00044949880882815663
2,"('great',)",543.0,0.012203344120819849,"('miso', 'soup')",71.0,0.001595684908416676,"('spicy', 'tuna', 'roll')",20,0.00044949880882815663
3,"('good',)",470.0,0.01056274721323265,"('ice', 'cream')",66.0,0.0014833127317676143,"('miss', 'sake', 'bomb')",18,0.0004045489279453409
4,"('fat',)",372.0,0.008360302049622438,"('dancing', 'vampire')",65.0,0.001460838296437802,"('fried', 'ice', 'cream')",17,0.0003820739875039331
5,"('service',)",351.0,0.007888349514563107,"('rolling', 'fire')",64.0,0.0014383638611079896,"('spicy', 'tuna', 'crunch')",16,0.00035959904706252526
6,"('fresh',)",297.0,0.006674757281553398,"('old', 'school')",54.0,0.0012136195078098662,"('pico', 'de', 'gallo')",15,0.00033712410662111743
7,"('spicy',)",278.0,0.0062477526069759075,"('highly', 'recommend')",49.0,0.0011012473311608046,"('back', 'fat', 'salmon')",15,0.00033712410662111743
8,"('really',)",277.0,0.006225278676734987,"('best', 'ive')",46.0,0.0010338240251713676,"('tempura', 'ice', 'cream')",14,0.0003146491661797096
9,"('delicious',)",264.0,0.005933117583603021,"('shrimp', 'tempura')",45.0,0.0010113495898415553,"('rolling', 'fire', 'roll')",13,0.0002921742257383018
10,"('definitely',)",253.0,0.005685904350952895,"('go', 'back')",43.0,0.0009664007191819306,"('spicy', 'scallop', 'sauce')",13,0.0002921742257383018
11,"('time',)",250.0,0.005618482560230133,"('come', 'back')",43.0,0.0009664007191819306,"('will', 'definitely', 'back')",13,0.0002921742257383018
12,"('like',)",249.0,0.005596008629989212,"('ive', 'ever')",42.0,0.0009439262838521182,"('roll', 'spicy', 'tuna')",12,0.00026969928529689395
13,"('best',)",247.0,0.005551060769507371,"('service', 'great')",40.0,0.0008989774131924936,"('cant', 'go', 'wrong')",11,0.0002472243448554861
14,"('go',)",243.0,0.0054611650485436895,"('lost', 'rainbow')",37.0,0.0008315541072030565,"('recommend', 'fat', 'salmon')",11,0.0002472243448554861
15,"('back',)",224.0,0.005034160373966199,"('will', 'definitely')",35.0,0.0007866052365434319,"('definitely', 'go', 'back')",11,0.0002472243448554861
16,"('love',)",224.0,0.005034160373966199,"('great', 'service')",33.0,0.0007416563658838071,"('wait', 'go', 'back')",11,0.0002472243448554861
17,"('get',)",218.0,0.004899316792520676,"('make', 'reservation')",33.0,0.0007416563658838071,"('broiled', 'spicy', 'scallop')",11,0.0002472243448554861
18,"('ordered',)",210.0,0.004719525350593312,"('green', 'tea')",32.0,0.0007191819305539948,"('shrimp', 'tempura', 'roll')",10,0.00022474940441407832
19,"('restaurant',)",209.0,0.004697051420352392,"('reasonably', 'priced')",31.0,0.0006967074952241825,"('love', 'fat', 'salmon')",10,0.00022474940441407832
