,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",39.0,0.01504049363671423,"('sake', 'hana')",14.0,0.005401234567901234,"('mango', 'tango', 'roll')",3,0.0011578541103820917
1,"('great',)",35.0,0.01349787890474354,"('every', 'time')",7.0,0.002700617283950617,"('try', 'sake', 'hana')",3,0.0011578541103820917
2,"('roll',)",31.0,0.01195526417277285,"('first', 'time')",6.0,0.0023148148148148147,"('times', 'always', 'impressed')",2,0.0007719027402547279
3,"('time',)",28.0,0.010798303123794832,"('fried', 'rice')",5.0,0.0019290123456790122,"('valentines', 'day', 'reservations')",2,0.0007719027402547279
4,"('best',)",24.0,0.009255688391824142,"('last', 'night')",5.0,0.0019290123456790122,"('last', 'minute', 'valentines')",2,0.0007719027402547279
5,"('always',)",23.0,0.00887003470883147,"('strip', 'mall')",5.0,0.0019290123456790122,"('hana', 'last', 'minute')",2,0.0007719027402547279
6,"('also',)",23.0,0.00887003470883147,"('mango', 'tango')",5.0,0.0019290123456790122,"('sake', 'hana', 'last')",2,0.0007719027402547279
7,"('menu',)",21.0,0.008098727342846125,"('go', 'back')",5.0,0.0019290123456790122,"('decided', 'try', 'sake')",2,0.0007719027402547279
8,"('go',)",20.0,0.007713073659853451,"('always', 'great')",4.0,0.0015432098765432098,"('goto', 'decided', 'try')",2,0.0007719027402547279
9,"('service',)",19.0,0.007327419976860779,"('roll', 'spicy')",4.0,0.0015432098765432098,"('service', 'always', 'great')",2,0.0007719027402547279
10,"('sake',)",18.0,0.006941766293868106,"('best', 'area')",4.0,0.0015432098765432098,"('become', 'goto', 'decided')",2,0.0007719027402547279
11,"('fresh',)",17.0,0.006556112610875434,"('look', 'forward')",3.0,0.0011574074074074073,"('new', 'become', 'goto')",2,0.0007719027402547279
12,"('ive',)",17.0,0.006556112610875434,"('full', 'flavor')",3.0,0.0011574074074074073,"('looking', 'new', 'become')",2,0.0007719027402547279
13,"('area',)",16.0,0.006170458927882761,"('pork', 'gyoza')",3.0,0.0011574074074074073,"('area', 'looking', 'new')",2,0.0007719027402547279
14,"('will',)",16.0,0.006170458927882761,"('sit', 'bar')",3.0,0.0011574074074074073,"('new', 'area', 'looking')",2,0.0007719027402547279
15,"('amazing',)",16.0,0.006170458927882761,"('friendly', 'helpful')",3.0,0.0011574074074074073,"('ive', 'several', 'times')",2,0.0007719027402547279
16,"('nice',)",15.0,0.005784805244890089,"('spicy', 'tuna')",3.0,0.0011574074074074073,"('several', 'times', 'always')",2,0.0007719027402547279
17,"('hana',)",15.0,0.005784805244890089,"('variety', 'menu')",3.0,0.0011574074074074073,"('bit', 'packed', 'now')",2,0.0007719027402547279
18,"('back',)",14.0,0.005399151561897416,"('even', 'though')",3.0,0.0011574074074074073,"('always', 'impressed', 'last')",2,0.0007719027402547279
19,"('delicious',)",13.0,0.005013497878904744,"('tango', 'roll')",3.0,0.0011574074074074073,"('atmosphere', 'little', 'odd')",2,0.0007719027402547279
20,"('im',)",13.0,0.005013497878904744,"('good', 'will')",3.0,0.0011574074074074073,"('impressed', 'last', 'night')",2,0.0007719027402547279
21,"('every',)",13.0,0.005013497878904744,"('heat', 'level')",3.0,0.0011574074074074073,"('minute', 'valentines', 'day')",2,0.0007719027402547279
22,"('bar',)",13.0,0.005013497878904744,"('best', 'around')",3.0,0.0011574074074074073,"('day', 'reservations', 'still')",2,0.0007719027402547279
23,"('spicy',)",13.0,0.005013497878904744,"('never', 'disappointed')",3.0,0.0011574074074074073,"('night', 'tried', 'oysters')",2,0.0007719027402547279
24,"('staff',)",13.0,0.005013497878904744,"('highly', 'recommend')",3.0,0.0011574074074074073,"('reservations', 'still', 'available')",2,0.0007719027402547279
25,"('atmosphere',)",12.0,0.004627844195912071,"('customer', 'service')",3.0,0.0011574074074074073,"('now', 'can', 'see')",2,0.0007719027402547279
26,"('love',)",12.0,0.004627844195912071,"('several', 'times')",3.0,0.0011574074074074073,"('can', 'see', 'great')",2,0.0007719027402547279
27,"('like',)",12.0,0.004627844195912071,"('chicken', 'teriyaki')",3.0,0.0011574074074074073,"('see', 'great', 'variety')",2,0.0007719027402547279
28,"('order',)",12.0,0.004627844195912071,"('ive', 'ever')",3.0,0.0011574074074074073,"('great', 'variety', 'menu')",2,0.0007719027402547279
29,"('even',)",12.0,0.004627844195912071,"('shrimp', 'tempura')",3.0,0.0011574074074074073,"('variety', 'menu', 'fresh')",2,0.0007719027402547279
30,"('really',)",12.0,0.004627844195912071,"('good', 'quality')",3.0,0.0011574074074074073,"('menu', 'fresh', 'nonfishy')",2,0.0007719027402547279
31,"('us',)",12.0,0.004627844195912071,"('time', 'amazing')",3.0,0.0011574074074074073,"('fresh', 'nonfishy', 'full')",2,0.0007719027402547279
32,"('chicken',)",11.0,0.004242190512919399,"('dining', 'experience')",3.0,0.0011574074074074073,"('nonfishy', 'full', 'flavor')",2,0.0007719027402547279
33,"('restaurant',)",11.0,0.004242190512919399,"('try', 'sake')",3.0,0.0011574074074074073,"('short', 'bit', 'packed')",2,0.0007719027402547279
34,"('first',)",11.0,0.004242190512919399,"('best', 'ever')",3.0,0.0011574074074074073,"('accommodate', 'large', 'parties')",2,0.0007719027402547279
35,"('get',)",11.0,0.004242190512919399,"('available', 'wait')",2.0,0.0007716049382716049,"('wait', 'short', 'bit')",2,0.0007719027402547279
36,"('got',)",10.0,0.0038565368299267257,"('area', 'looking')",2.0,0.0007716049382716049,"('wait', 'staff', 'friendly')",2,0.0007719027402547279
37,"('can',)",10.0,0.0038565368299267257,"('now', 'also')",2.0,0.0007716049382716049,"('staff', 'friendly', 'helpful')",2,0.0007719027402547279
38,"('flavor',)",10.0,0.0038565368299267257,"('also', 'highly')",2.0,0.0007716049382716049,"('friendly', 'helpful', 'cant')",2,0.0007719027402547279
39,"('night',)",10.0,0.0038565368299267257,"('will', 'definitely')",2.0,0.0007716049382716049,"('helpful', 'cant', 'wait')",2,0.0007719027402547279
40,"('try',)",10.0,0.0038565368299267257,"('recommend', 'mango')",2.0,0.0007716049382716049,"('cant', 'wait', 'go')",2,0.0007719027402547279
41,"('ever',)",10.0,0.0038565368299267257,"('looking', 'new')",2.0,0.0007716049382716049,"('wait', 'go', 'back')",2,0.0007719027402547279
42,"('well',)",10.0,0.0038565368299267257,"('eat', 'now')",2.0,0.0007716049382716049,"('available', 'wait', 'short')",2,0.0007719027402547279
43,"('never',)",10.0,0.0038565368299267257,"('time', 'will')",2.0,0.0007716049382716049,"('still', 'available', 'wait')",2,0.0007719027402547279
44,"('places',)",9.0,0.003470883146934053,"('roll', 'forest')",2.0,0.0007716049382716049,"('last', 'night', 'tried')",2,0.0007719027402547279
45,"('times',)",9.0,0.003470883146934053,"('forest', 'roll')",2.0,0.0007716049382716049,"('packed', 'now', 'can')",2,0.0007719027402547279
46,"('little',)",9.0,0.003470883146934053,"('issue', 'fine')",2.0,0.0007716049382716049,"('tried', 'oysters', 'first')",2,0.0007719027402547279
47,"('drinks',)",9.0,0.003470883146934053,"('paying', 'quality')",2.0,0.0007716049382716049,"('wonderful', 'plan', 'getting')",2,0.0007719027402547279
48,"('quality',)",9.0,0.003470883146934053,"('great', 'drinks')",2.0,0.0007716049382716049,"('london', 'grove', 'roll')",2,0.0007719027402547279
49,"('make',)",9.0,0.003470883146934053,"('little', 'pricey')",2.0,0.0007716049382716049,"('roll', 'forest', 'roll')",2,0.0007719027402547279
50,"('definitely',)",9.0,0.003470883146934053,"('new', 'area')",2.0,0.0007716049382716049,"('tango', 'roll', 'forest')",2,0.0007719027402547279
51,"('made',)",9.0,0.003470883146934053,"('time', 'eat')",2.0,0.0007716049382716049,"('recommend', 'mango', 'tango')",2,0.0007719027402547279
52,"('experience',)",9.0,0.003470883146934053,"('really', 'nice')",2.0,0.0007716049382716049,"('highly', 'recommend', 'mango')",2,0.0007719027402547279
53,"('dont',)",8.0,0.0030852294639413806,"('delicious', 'fresh')",2.0,0.0007716049382716049,"('also', 'highly', 'recommend')",2,0.0007719027402547279
54,"('mango',)",8.0,0.0030852294639413806,"('getting', 'every')",2.0,0.0007716049382716049,"('oysters', 'first', 'time')",2,0.0007719027402547279
55,"('around',)",8.0,0.0030852294639413806,"('golden', 'bags')",2.0,0.0007716049382716049,"('every', 'single', 'time')",2,0.0007719027402547279
56,"('tempura',)",8.0,0.0030852294639413806,"('service', 'always')",2.0,0.0007716049382716049,"('eat', 'now', 'also')",2,0.0007719027402547279
57,"('come',)",8.0,0.0030852294639413806,"('great', 'presentation')",2.0,0.0007716049382716049,"('time', 'eat', 'now')",2,0.0007719027402547279
58,"('shrimp',)",8.0,0.0030852294639413806,"('good', 'really')",2.0,0.0007716049382716049,"('opened', 'never', 'disappointed')",2,0.0007719027402547279
59,"('now',)",8.0,0.0030852294639413806,"('great', 'even')",2.0,0.0007716049382716049,"('every', 'time', 'eat')",2,0.0007719027402547279
60,"('wait',)",8.0,0.0030852294639413806,"('plan', 'getting')",2.0,0.0007716049382716049,"('getting', 'every', 'time')",2,0.0007719027402547279
61,"('gyoza',)",7.0,0.002699575780948708,"('tempura', 'udon')",2.0,0.0007716049382716049,"('plan', 'getting', 'every')",2,0.0007719027402547279
62,"('fried',)",7.0,0.002699575780948708,"('give', '5')",2.0,0.0007716049382716049,"('now', 'also', 'highly')",2,0.0007719027402547279
63,"('meal',)",7.0,0.002699575780948708,"('bar', 'drinks')",2.0,0.0007716049382716049,"('heat', 'level', '8')",2,0.0007719027402547279
64,"('server',)",7.0,0.002699575780948708,"('wonderful', 'plan')",2.0,0.0007716049382716049,"('first', 'time', 'amazing')",2,0.0007719027402547279
65,"('new',)",7.0,0.002699575780948708,"('flavor', 'wonderful')",2.0,0.0007716049382716049,"('time', 'amazing', 'flavor')",2,0.0007719027402547279
66,"('favorite',)",7.0,0.002699575780948708,"('amazing', 'flavor')",2.0,0.0007716049382716049,"('amazing', 'flavor', 'wonderful')",2,0.0007719027402547279
67,"('rice',)",7.0,0.002699575780948708,"('new', 'become')",2.0,0.0007716049382716049,"('flavor', 'wonderful', 'plan')",2,0.0007719027402547279
68,"('ordered',)",7.0,0.002699575780948708,"('become', 'goto')",2.0,0.0007716049382716049,"('say', 'cheap', 'always')",1,0.00038595137012736397
69,"('friendly',)",7.0,0.002699575780948708,"('even', 'busy')",2.0,0.0007716049382716049,"('didnt', 'make', 'us')",1,0.00038595137012736397
70,"('full',)",7.0,0.002699575780948708,"('now', 'can')",2.0,0.0007716049382716049,"('nice', 'great', 'even')",1,0.00038595137012736397
71,"('last',)",7.0,0.002699575780948708,"('fresh', 'nonfishy')",2.0,0.0007716049382716049,"('great', 'even', 'didnt')",1,0.00038595137012736397
72,"('enjoyed',)",6.0,0.0023139220979560356,"('menu', 'fresh')",2.0,0.0007716049382716049,"('even', 'didnt', 'make')",1,0.00038595137012736397
73,"('absolutely',)",6.0,0.0023139220979560356,"('day', 'reservations')",2.0,0.0007716049382716049,"('make', 'us', 'feel')",1,0.00038595137012736397
74,"('several',)",6.0,0.0023139220979560356,"('great', 'variety')",2.0,0.0007716049382716049,"('server', 'chloe', 'nice')",1,0.00038595137012736397
75,"('enjoy',)",6.0,0.0023139220979560356,"('see', 'great')",2.0,0.0007716049382716049,"('us', 'feel', 'stupid')",1,0.00038595137012736397
76,"('chefs',)",6.0,0.0023139220979560356,"('can', 'see')",2.0,0.0007716049382716049,"('feel', 'stupid', 'sake')",1,0.00038595137012736397
77,"('special',)",6.0,0.0023139220979560356,"('packed', 'now')",2.0,0.0007716049382716049,"('stupid', 'sake', 'bombs')",1,0.00038595137012736397
78,"('take',)",6.0,0.0023139220979560356,"('valentines', 'day')",2.0,0.0007716049382716049,"('sake', 'bombs', 'hard')",1,0.00038595137012736397
79,"('excellent',)",6.0,0.0023139220979560356,"('reservations', 'still')",2.0,0.0007716049382716049,"('bombs', 'hard', 'try')",1,0.00038595137012736397
80,"('still',)",6.0,0.0023139220979560356,"('bit', 'packed')",2.0,0.0007716049382716049,"('hard', 'try', 'geisha')",1,0.00038595137012736397
81,"('tried',)",6.0,0.0023139220979560356,"('short', 'bit')",2.0,0.0007716049382716049,"('try', 'geisha', 'martini')",1,0.00038595137012736397
82,"('perfect',)",6.0,0.0023139220979560356,"('wait', 'short')",2.0,0.0007716049382716049,"('geisha', 'martini', 'good')",1,0.00038595137012736397
83,"('strip',)",6.0,0.0023139220979560356,"('tempura', 'roll')",2.0,0.0007716049382716049,"('chloe', 'nice', 'great')",1,0.00038595137012736397
84,"('bit',)",6.0,0.0023139220979560356,"('still', 'available')",2.0,0.0007716049382716049,"('exceptionally', 'great', 'area')",1,0.00038595137012736397
85,"('customer',)",5.0,0.0019282684149633628,"('nonfishy', 'full')",2.0,0.0007716049382716049,"('area', 'server', 'chloe')",1,0.00038595137012736397
86,"('yummy',)",5.0,0.0019282684149633628,"('minute', 'valentines')",2.0,0.0007716049382716049,"('great', 'area', 'server')",1,0.00038595137012736397
87,"('husband',)",5.0,0.0019282684149633628,"('level', '8')",2.0,0.0007716049382716049,"('wouldnt', 'say', 'cheap')",1,0.00038595137012736397
88,"('wife',)",5.0,0.0019282684149633628,"('wait', 'go')",2.0,0.0007716049382716049,"('minimum', 'exceptionally', 'great')",1,0.00038595137012736397
89,"('tuna',)",5.0,0.0019282684149633628,"('always', 'said')",2.0,0.0007716049382716049,"('week', 'minimum', 'exceptionally')",1,0.00038595137012736397
90,"('options',)",5.0,0.0019282684149633628,"('spring', 'roll')",2.0,0.0007716049382716049,"('righti', 'week', 'minimum')",1,0.00038595137012736397
91,"('tango',)",5.0,0.0019282684149633628,"('amazing', 'every')",2.0,0.0007716049382716049,"('get', 'righti', 'week')",1,0.00038595137012736397
92,"('inside',)",5.0,0.0019282684149633628,"('husband', 'always')",2.0,0.0007716049382716049,"('decor', 'get', 'righti')",1,0.00038595137012736397
93,"('raw',)",5.0,0.0019282684149633628,"('quality', 'freshness')",2.0,0.0007716049382716049,"('service', 'decor', 'get')",1,0.00038595137012736397
94,"('away',)",5.0,0.0019282684149633628,"('time', 'go')",2.0,0.0007716049382716049,"('complain', 'service', 'decor')",1,0.00038595137012736397
95,"('though',)",5.0,0.0019282684149633628,"('cant', 'wait')",2.0,0.0007716049382716049,"('can', 'complain', 'service')",1,0.00038595137012736397
96,"('give',)",5.0,0.0019282684149633628,"('wait', 'staff')",2.0,0.0007716049382716049,"('places', 'can', 'complain')",1,0.00038595137012736397
97,"('right',)",5.0,0.0019282684149633628,"('goto', 'decided')",2.0,0.0007716049382716049,"('fastest', 'places', 'can')",1,0.00038595137012736397
98,"('said',)",5.0,0.0019282684149633628,"('helpful', 'cant')",2.0,0.0007716049382716049,"('always', 'fastest', 'places')",1,0.00038595137012736397
99,"('coming',)",5.0,0.0019282684149633628,"('spicy', 'salmon')",2.0,0.0007716049382716049,"('cheap', 'always', 'fastest')",1,0.00038595137012736397
