,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",12.0,0.012644889357218124,"('miso', 'soup')",4.0,0.004219409282700422,"('never', 'bad', 'experience')",2,0.0021119324181626186
1,"('fresh',)",10.0,0.01053740779768177,"('dont', 'understand')",3.0,0.0031645569620253164,"('three', 'years', 'ago')",2,0.0021119324181626186
2,"('good',)",10.0,0.01053740779768177,"('avocado', 'salad')",2.0,0.002109704641350211,"('soft', 'shell', 'crab')",2,0.0021119324181626186
3,"('never',)",10.0,0.01053740779768177,"('spicy', 'pork')",2.0,0.002109704641350211,"('best', 'friends', 'family')",1,0.0010559662090813093
4,"('kiku',)",10.0,0.01053740779768177,"('bad', 'experience')",2.0,0.002109704641350211,"('experience', 'always', 'delicious')",1,0.0010559662090813093
5,"('staff',)",9.0,0.009483667017913594,"('never', 'bad')",2.0,0.002109704641350211,"('always', 'delicious', 'staff')",1,0.0010559662090813093
6,"('roll',)",9.0,0.009483667017913594,"('spicy', 'tuna')",2.0,0.002109704641350211,"('delicious', 'staff', 'friendly')",1,0.0010559662090813093
7,"('also',)",8.0,0.008429926238145416,"('wine', 'champagne')",2.0,0.002109704641350211,"('staff', 'friendly', 'kikus')",1,0.0010559662090813093
8,"('restaurant',)",8.0,0.008429926238145416,"('three', 'years')",2.0,0.002109704641350211,"('friendly', 'kikus', 'crunchy')",1,0.0010559662090813093
9,"('delicious',)",8.0,0.008429926238145416,"('years', 'ago')",2.0,0.002109704641350211,"('kikus', 'crunchy', 'spicy')",1,0.0010559662090813093
10,"('spicy',)",8.0,0.008429926238145416,"('highly', 'recommend')",2.0,0.002109704641350211,"('crunchy', 'spicy', 'tuna')",1,0.0010559662090813093
11,"('little',)",7.0,0.007376185458377239,"('shell', 'crab')",2.0,0.002109704641350211,"('spicy', 'tuna', 'roll')",1,0.0010559662090813093
12,"('im',)",7.0,0.007376185458377239,"('soft', 'shell')",2.0,0.002109704641350211,"('tuna', 'roll', 'among')",1,0.0010559662090813093
13,"('love',)",7.0,0.007376185458377239,"('delicious', 'love')",2.0,0.002109704641350211,"('roll', 'among', 'best')",1,0.0010559662090813093
14,"('salmon',)",6.0,0.006322444678609062,"('salmon', 'teriyaki')",2.0,0.002109704641350211,"('among', 'best', 'lunch')",1,0.0010559662090813093
15,"('go',)",6.0,0.006322444678609062,"('bosss', 'wife')",2.0,0.002109704641350211,"('best', 'lunch', 'specials')",1,0.0010559662090813093
16,"('like',)",6.0,0.006322444678609062,"('japanese', 'restaurant')",2.0,0.002109704641350211,"('lunch', 'specials', 'cheap')",1,0.0010559662090813093
17,"('best',)",6.0,0.006322444678609062,"('really', 'fresh')",2.0,0.002109704641350211,"('specials', 'cheap', 'generous')",1,0.0010559662090813093
18,"('quiet',)",6.0,0.006322444678609062,"('two', 'days')",2.0,0.002109704641350211,"('cheap', 'generous', 'portion')",1,0.0010559662090813093
19,"('teriyaki',)",6.0,0.006322444678609062,"('volcano', 'roll')",2.0,0.002109704641350211,"('generous', 'portion', 'sizes')",1,0.0010559662090813093
20,"('soup',)",5.0,0.005268703898840885,"('anywhere', 'else')",2.0,0.002109704641350211,"('portion', 'sizes', 'kiku')",1,0.0010559662090813093
21,"('service',)",5.0,0.005268703898840885,"('area', 'never')",1.0,0.0010548523206751054,"('sizes', 'kiku', 'favorite')",1,0.0010559662090813093
22,"('wonderful',)",5.0,0.005268703898840885,"('kikus', 'crunchy')",1.0,0.0010548523206751054,"('kiku', 'favorite', 'places')",1,0.0010559662090813093
23,"('really',)",5.0,0.005268703898840885,"('disappoint', 'always')",1.0,0.0010548523206751054,"('favorite', 'places', 'area')",1,0.0010559662090813093
