,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",28.0,0.015555555555555555,"('really', 'nice')",5.0,0.0027793218454697055,"('half', 'priced', 'can')",2,0.0011123470522803114
1,"('good',)",28.0,0.015555555555555555,"('can', 'eat')",4.0,0.0022234574763757642,"('hibachi', 'chicken', 'definitely')",2,0.0011123470522803114
2,"('service',)",24.0,0.013333333333333334,"('will', 'back')",4.0,0.0022234574763757642,"('every', 'time', 'go')",2,0.0011123470522803114
3,"('fresh',)",23.0,0.012777777777777779,"('always', 'great')",4.0,0.0022234574763757642,"('fried', 'rice', 'vegetables')",2,0.0011123470522803114
4,"('sakura',)",22.0,0.012222222222222223,"('will', 'definitely')",4.0,0.0022234574763757642,"('great', 'service', 'came')",2,0.0011123470522803114
5,"('roll',)",22.0,0.012222222222222223,"('shrimp', 'tempura')",4.0,0.0022234574763757642,"('service', 'came', 'fast')",2,0.0011123470522803114
6,"('love',)",21.0,0.011666666666666667,"('roll', 'spicy')",4.0,0.0022234574763757642,"('came', 'fast', 'small')",2,0.0011123470522803114
7,"('really',)",20.0,0.011111111111111112,"('great', 'service')",4.0,0.0022234574763757642,"('fast', 'small', 'restaurant')",2,0.0011123470522803114
8,"('always',)",20.0,0.011111111111111112,"('miso', 'soup')",4.0,0.0022234574763757642,"('restaurant', 'dont', 'mind')",2,0.0011123470522803114
9,"('nice',)",17.0,0.009444444444444445,"('dining', 'area')",4.0,0.0022234574763757642,"('dont', 'mind', 'love')",2,0.0011123470522803114
10,"('ordered',)",16.0,0.008888888888888889,"('service', 'great')",4.0,0.0022234574763757642,"('mind', 'love', 'hibachi')",2,0.0011123470522803114
11,"('get',)",15.0,0.008333333333333333,"('staff', 'friendly')",3.0,0.0016675931072818232,"('love', 'hibachi', 'chicken')",2,0.0011123470522803114
12,"('order',)",15.0,0.008333333333333333,"('friendly', 'service')",3.0,0.0016675931072818232,"('small', 'restaurant', 'dont')",2,0.0011123470522803114
13,"('area',)",13.0,0.007222222222222222,"('service', 'always')",3.0,0.0016675931072818232,"('chicken', 'definitely', 'get')",2,0.0011123470522803114
14,"('ive',)",13.0,0.007222222222222222,"('ice', 'cream')",3.0,0.0016675931072818232,"('dining', 'area', 'upstairs')",2,0.0011123470522803114
15,"('friendly',)",12.0,0.006666666666666667,"('green', 'tea')",3.0,0.0016675931072818232,"('priced', 'can', 'eat')",2,0.0011123470522803114
16,"('delivery',)",12.0,0.006666666666666667,"('customer', 'service')",3.0,0.0016675931072818232,"('mochi', 'ice', 'cream')",2,0.0011123470522803114
17,"('like',)",11.0,0.006111111111111111,"('sakura', 'best')",3.0,0.0016675931072818232,"('ice', 'cream', 'dessert')",2,0.0011123470522803114
18,"('definitely',)",11.0,0.006111111111111111,"('always', 'fresh')",3.0,0.0016675931072818232,"('spicy', 'shrimp', 'roll')",2,0.0011123470522803114
19,"('favorite',)",11.0,0.006111111111111111,"('area', 'upstairs')",3.0,0.0016675931072818232,"('service', 'always', 'great')",1,0.0005561735261401557
20,"('people',)",10.0,0.005555555555555556,"('dining', 'room')",3.0,0.0016675931072818232,"('day', 'lunch', 'combos')",1,0.0005561735261401557
