,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ramen',)",9.0,0.014040561622464899,"('dont', 'know')",3.0,0.0046875,"('hard', 'boiled', 'egg')",2,0.003129890453834116
1,"('came',)",8.0,0.0124804992199688,"('ordered', '3')",3.0,0.0046875,"('postmates', 'got', 'chicken')",1,0.001564945226917058
2,"('egg',)",7.0,0.0109204368174727,"('lunch', 'special')",3.0,0.0046875,"('chicken', 'katsu', 'loved')",1,0.001564945226917058
3,"('ordered',)",7.0,0.0109204368174727,"('terrible', 'terrible')",2.0,0.003125,"('katsu', 'loved', 'everywhere')",1,0.001564945226917058
4,"('good',)",7.0,0.0109204368174727,"('soy', 'sauce')",2.0,0.003125,"('loved', 'everywhere', 'gone')",1,0.001564945226917058
5,"('dont',)",7.0,0.0109204368174727,"('waste', 'money')",2.0,0.003125,"('everywhere', 'gone', 'grew')",1,0.001564945226917058
6,"('maybe',)",6.0,0.0093603744149766,"('sashimi', 'appetizer')",2.0,0.003125,"('gone', 'grew', 'eating')",1,0.001564945226917058
7,"('go',)",6.0,0.0093603744149766,"('hard', 'boiled')",2.0,0.003125,"('grew', 'eating', 'chicken')",1,0.001564945226917058
8,"('back',)",6.0,0.0093603744149766,"('go', 'back')",2.0,0.003125,"('eating', 'chicken', 'katsu')",1,0.001564945226917058
9,"('way',)",6.0,0.0093603744149766,"('boiled', 'egg')",2.0,0.003125,"('chicken', 'katsu', 'asked')",1,0.001564945226917058
10,"('table',)",5.0,0.0078003120124804995,"('chicken', 'katsu')",2.0,0.003125,"('dont', 'optimistic', 'ive')",1,0.001564945226917058
11,"('asked',)",5.0,0.0078003120124804995,"('spicy', 'tuna')",2.0,0.003125,"('katsu', 'asked', 'extra')",1,0.001564945226917058
12,"('cooked',)",5.0,0.0078003120124804995,"('dont', 'waste')",2.0,0.003125,"('asked', 'extra', 'katsu')",1,0.001564945226917058
13,"('chicken',)",5.0,0.0078003120124804995,"('way', 'much')",2.0,0.003125,"('extra', 'katsu', 'sauce')",1,0.001564945226917058
14,"('sauce',)",5.0,0.0078003120124804995,"('miso', 'ramen')",2.0,0.003125,"('katsu', 'sauce', 'got')",1,0.001564945226917058
15,"('little',)",5.0,0.0078003120124804995,"('ive', 'ever')",2.0,0.003125,"('sauce', 'got', 'zero')",1,0.001564945226917058
16,"('terrible',)",5.0,0.0078003120124804995,"('id', 'never')",2.0,0.003125,"('got', 'zero', 'covered')",1,0.001564945226917058
17,"('lunch',)",5.0,0.0078003120124804995,"('reviews', 'ordered')",2.0,0.003125,"('zero', 'covered', 'chicken')",1,0.001564945226917058
18,"('salad',)",4.0,0.0062402496099844,"('yelp', 'reviews')",2.0,0.003125,"('covered', 'chicken', 'weird')",1,0.001564945226917058
19,"('got',)",4.0,0.0062402496099844,"('katsu', 'asked')",1.0,0.0015625,"('got', 'chicken', 'katsu')",1,0.001564945226917058
20,"('tasted',)",4.0,0.0062402496099844,"('extra', 'katsu')",1.0,0.0015625,"('ordered', 'postmates', 'got')",1,0.001564945226917058
21,"('ever',)",4.0,0.0062402496099844,"('katsu', 'sauce')",1.0,0.0015625,"('couldnt', 'enjoy', 'due')",1,0.001564945226917058
22,"('waste',)",4.0,0.0062402496099844,"('asked', 'extra')",1.0,0.0015625,"('cleaning', 'prepare', 'fresher')",1,0.001564945226917058
23,"('3',)",4.0,0.0062402496099844,"('got', 'zero')",1.0,0.0015625,"('due', 'gnats', 'flying')",1,0.001564945226917058
24,"('will',)",4.0,0.0062402496099844,"('gone', 'grew')",1.0,0.0015625,"('gnats', 'flying', 'around')",1,0.001564945226917058
25,"('roll',)",4.0,0.0062402496099844,"('zero', 'covered')",1.0,0.0015625,"('flying', 'around', 'table')",1,0.001564945226917058
26,"('service',)",4.0,0.0062402496099844,"('eating', 'chicken')",1.0,0.0015625,"('around', 'table', 'definitely')",1,0.001564945226917058
27,"('experience',)",4.0,0.0062402496099844,"('grew', 'eating')",1.0,0.0015625,"('table', 'definitely', 'deep')",1,0.001564945226917058
28,"('much',)",4.0,0.0062402496099844,"('covered', 'chicken')",1.0,0.0015625,"('definitely', 'deep', 'cleaning')",1,0.001564945226917058
29,"('thats',)",4.0,0.0062402496099844,"('sauce', 'got')",1.0,0.0015625,"('deep', 'cleaning', 'prepare')",1,0.001564945226917058
30,"('never',)",4.0,0.0062402496099844,"('dont', 'optimistic')",1.0,0.0015625,"('prepare', 'fresher', 'needless')",1,0.001564945226917058
31,"('went',)",4.0,0.0062402496099844,"('everywhere', 'gone')",1.0,0.0015625,"('money', 'ordered', 'postmates')",1,0.001564945226917058
32,"('ive',)",4.0,0.0062402496099844,"('return', 'total')",1.0,0.0015625,"('fresher', 'needless', 'say')",1,0.001564945226917058
33,"('get',)",3.0,0.0046801872074883,"('cleaning', 'prepare')",1.0,0.0015625,"('needless', 'say', 'will')",1,0.001564945226917058
34,"('tuna',)",3.0,0.0046801872074883,"('prepare', 'fresher')",1.0,0.0015625,"('say', 'will', 'return')",1,0.001564945226917058
35,"('know',)",3.0,0.0046801872074883,"('fresher', 'needless')",1.0,0.0015625,"('will', 'return', 'total')",1,0.001564945226917058
36,"('boiled',)",3.0,0.0046801872074883,"('needless', 'say')",1.0,0.0015625,"('return', 'total', 'waste')",1,0.001564945226917058
37,"('reviews',)",3.0,0.0046801872074883,"('say', 'will')",1.0,0.0015625,"('total', 'waste', 'money')",1,0.001564945226917058
38,"('yelp',)",3.0,0.0046801872074883,"('will', 'return')",1.0,0.0015625,"('waste', 'money', 'ordered')",1,0.001564945226917058
39,"('minutes',)",3.0,0.0046801872074883,"('total', 'waste')",1.0,0.0015625,"('chicken', 'weird', 'egg')",1,0.001564945226917058
40,"('positive',)",3.0,0.0046801872074883,"('loved', 'everywhere')",1.0,0.0015625,"('weird', 'egg', 'veg')",1,0.001564945226917058
41,"('flavor',)",3.0,0.0046801872074883,"('money', 'ordered')",1.0,0.0015625,"('egg', 'veg', 'mix')",1,0.001564945226917058
42,"('katsu',)",3.0,0.0046801872074883,"('ordered', 'postmates')",1.0,0.0015625,"('want', 'taste', 'mediocre')",1,0.001564945226917058
43,"('miso',)",3.0,0.0046801872074883,"('postmates', 'got')",1.0,0.0015625,"('pieces', 'lettuce', 'thats')",1,0.001564945226917058
44,"('old',)",3.0,0.0046801872074883,"('got', 'chicken')",1.0,0.0015625,"('lettuce', 'thats', 'maybe')",1,0.001564945226917058
45,"('bland',)",3.0,0.0046801872074883,"('katsu', 'loved')",1.0,0.0015625,"('thats', 'maybe', 'good')",1,0.001564945226917058
46,"('id',)",3.0,0.0046801872074883,"('weird', 'egg')",1.0,0.0015625,"('maybe', 'good', 'things')",1,0.001564945226917058
47,"('like',)",3.0,0.0046801872074883,"('chicken', 'weird')",1.0,0.0015625,"('good', 'things', 'def')",1,0.001564945226917058
48,"('really',)",3.0,0.0046801872074883,"('wasnt', 'done')",1.0,0.0015625,"('things', 'def', 'want')",1,0.001564945226917058
49,"('waiter',)",3.0,0.0046801872074883,"('egg', 'veg')",1.0,0.0015625,"('def', 'want', 'taste')",1,0.001564945226917058
50,"('rice',)",3.0,0.0046801872074883,"('def', 'want')",1.0,0.0015625,"('taste', 'mediocre', 'badly')",1,0.001564945226917058
51,"('worst',)",3.0,0.0046801872074883,"('4', 'pieces')",1.0,0.0015625,"('salad', '4', 'pieces')",1,0.001564945226917058
52,"('soy',)",3.0,0.0046801872074883,"('pieces', 'lettuce')",1.0,0.0015625,"('mediocre', 'badly', 'least')",1,0.001564945226917058
53,"('salmon',)",3.0,0.0046801872074883,"('lettuce', 'thats')",1.0,0.0015625,"('badly', 'least', 'order')",1,0.001564945226917058
54,"('try',)",3.0,0.0046801872074883,"('thats', 'maybe')",1.0,0.0015625,"('least', 'order', 'online')",1,0.001564945226917058
55,"('time',)",3.0,0.0046801872074883,"('maybe', 'good')",1.0,0.0015625,"('order', 'online', 'dont')",1,0.001564945226917058
56,"('special',)",3.0,0.0046801872074883,"('good', 'things')",1.0,0.0015625,"('online', 'dont', 'know')",1,0.001564945226917058
57,"('2',)",3.0,0.0046801872074883,"('things', 'def')",1.0,0.0015625,"('dont', 'know', 'youre')",1,0.001564945226917058
