,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('soup',)",44.0,0.02558139534883721,"('soup', 'dumplings')",31.0,0.018033740546829553,"('dan', 'dan', 'noodles')",10,0.005820721769499418
1,"('dumplings',)",42.0,0.02441860465116279,"('dan', 'dan')",11.0,0.006399069226294357,"('pork', 'soup', 'dumplings')",7,0.004074505238649592
2,"('great',)",25.0,0.014534883720930232,"('dim', 'sum')",11.0,0.006399069226294357,"('kung', 'pao', 'chicken')",5,0.002910360884749709
3,"('good',)",24.0,0.013953488372093023,"('dan', 'noodles')",10.0,0.005817335660267597,"('dim', 'sum', 'garden')",3,0.0017462165308498253
4,"('dan',)",22.0,0.012790697674418604,"('university', 'city')",9.0,0.005235602094240838,"('get', 'soup', 'dumplings')",3,0.0017462165308498253
5,"('noodles',)",20.0,0.011627906976744186,"('kung', 'pao')",7.0,0.004072134962187318,"('dumplings', 'dan', 'dan')",3,0.0017462165308498253
6,"('really',)",15.0,0.00872093023255814,"('pork', 'soup')",7.0,0.004072134962187318,"('great', 'atmosphere', 'friendly')",2,0.0011641443538998836
7,"('restaurant',)",14.0,0.00813953488372093,"('karaoke', 'room')",6.0,0.0034904013961605585,"('ordered', 'pork', 'soup')",2,0.0011641443538998836
8,"('definitely',)",14.0,0.00813953488372093,"('will', 'definitely')",5.0,0.0029086678301337987,"('dim', 'sum', 'menu')",2,0.0011641443538998836
9,"('delicious',)",14.0,0.00813953488372093,"('pao', 'chicken')",5.0,0.0029086678301337987,"('atmosphere', 'friendly', 'service')",2,0.0011641443538998836
10,"('nice',)",13.0,0.007558139534883721,"('dining', 'area')",4.0,0.002326934264107039,"('friendly', 'service', 'outstanding')",2,0.0011641443538998836
11,"('chinese',)",13.0,0.007558139534883721,"('walnut', 'shrimp')",3.0,0.0017452006980802793,"('service', 'outstanding', 'shanghainese')",2,0.0011641443538998836
12,"('also',)",12.0,0.0069767441860465115,"('good', 'chinese')",3.0,0.0017452006980802793,"('outstanding', 'shanghainese', 'recommend')",2,0.0011641443538998836
13,"('pork',)",12.0,0.0069767441860465115,"('scallion', 'pancakes')",3.0,0.0017452006980802793,"('shanghainese', 'recommend', 'dining')",2,0.0011641443538998836
14,"('ordered',)",11.0,0.006395348837209302,"('fried', 'rice')",3.0,0.0017452006980802793,"('recommend', 'dining', 'great')",2,0.0011641443538998836
15,"('service',)",11.0,0.006395348837209302,"('dining', 'experience')",3.0,0.0017452006980802793,"('soup', 'dumplings', 'dan')",2,0.0011641443538998836
16,"('came',)",11.0,0.006395348837209302,"('dumplings', 'dan')",3.0,0.0017452006980802793,"('chinatown', 'dim', 'sum')",2,0.0011641443538998836
17,"('will',)",11.0,0.006395348837209302,"('really', 'good')",3.0,0.0017452006980802793,"('came', 'really', 'quick')",2,0.0011641443538998836
18,"('sum',)",11.0,0.006395348837209302,"('go', 'back')",3.0,0.0017452006980802793,"('dan', 'noodles', 'chicken')",2,0.0011641443538998836
19,"('dim',)",11.0,0.006395348837209302,"('get', 'soup')",3.0,0.0017452006980802793,"('best', 'soup', 'dumplings')",2,0.0011641443538998836
20,"('chicken',)",11.0,0.006395348837209302,"('sum', 'garden')",3.0,0.0017452006980802793,"('entrance', 'stairs', 'next')",1,0.0005820721769499418
21,"('university',)",10.0,0.005813953488372093,"('great', 'atmosphere')",3.0,0.0017452006980802793,"('stairs', 'next', 'subway')",1,0.0005820721769499418
22,"('city',)",9.0,0.005232558139534884,"('definitely', 'recommend')",3.0,0.0017452006980802793,"('next', 'dining', 'area')",1,0.0005820721769499418
23,"('little',)",9.0,0.005232558139534884,"('dumplings', 'came')",2.0,0.0011634671320535194,"('room', 'next', 'dining')",1,0.0005820721769499418
24,"('shrimp',)",9.0,0.005232558139534884,"('crystal', 'shrimp')",2.0,0.0011634671320535194,"('karaoke', 'room', 'next')",1,0.0005820721769499418
25,"('karaoke',)",9.0,0.005232558139534884,"('ive', 'heard')",2.0,0.0011634671320535194,"('next', 'subway', 'interior')",1,0.0005820721769499418
26,"('best',)",9.0,0.005232558139534884,"('service', 'great')",2.0,0.0011634671320535194,"('subway', 'interior', 'restaurant')",1,0.0005820721769499418
27,"('new',)",9.0,0.005232558139534884,"('shanghai', 'station')",2.0,0.0011634671320535194,"('well', 'karaoke', 'room')",1,0.0005820721769499418
28,"('dining',)",9.0,0.005232558139534884,"('broccoli', 'beef')",2.0,0.0011634671320535194,"('interior', 'restaurant', 'nice')",1,0.0005820721769499418
29,"('recommend',)",8.0,0.004651162790697674,"('large', 'party')",2.0,0.0011634671320535194,"('restaurant', 'nice', 'impressive')",1,0.0005820721769499418
30,"('shanghai',)",8.0,0.004651162790697674,"('pleasantly', 'surprised')",2.0,0.0011634671320535194,"('entrance', 'followed', 'dining')",1,0.0005820721769499418
31,"('us',)",8.0,0.004651162790697674,"('drink', 'specials')",2.0,0.0011634671320535194,"('nice', 'impressive', 'bar')",1,0.0005820721769499418
32,"('back',)",8.0,0.004651162790697674,"('chinese', 'restaurant')",2.0,0.0011634671320535194,"('impressive', 'bar', 'near')",1,0.0005820721769499418
33,"('rice',)",8.0,0.004651162790697674,"('bowl', 'rice')",2.0,0.0011634671320535194,"('bar', 'near', 'entrance')",1,0.0005820721769499418
34,"('drinks',)",7.0,0.004069767441860465,"('huge', 'group')",2.0,0.0011634671320535194,"('near', 'entrance', 'followed')",1,0.0005820721769499418
35,"('broccoli',)",7.0,0.004069767441860465,"('im', 'really')",2.0,0.0011634671320535194,"('area', 'well', 'karaoke')",1,0.0005820721769499418
36,"('room',)",7.0,0.004069767441860465,"('ordered', 'pork')",2.0,0.0011634671320535194,"('dining', 'area', 'well')",1,0.0005820721769499418
37,"('go',)",7.0,0.004069767441860465,"('also', 'good')",2.0,0.0011634671320535194,"('area', 'menu', 'comes')",1,0.0005820721769499418
38,"('pao',)",7.0,0.004069767441860465,"('make', 'sure')",2.0,0.0011634671320535194,"('followed', 'dining', 'area')",1,0.0005820721769499418
39,"('hot',)",7.0,0.004069767441860465,"('chili', 'pepper')",2.0,0.0011634671320535194,"('dining', 'area', 'menu')",1,0.0005820721769499418
40,"('menu',)",7.0,0.004069767441860465,"('best', 'chinese')",2.0,0.0011634671320535194,"('fabulous', 'meal', 'tender')",1,0.0005820721769499418
41,"('kung',)",7.0,0.004069767441860465,"('delicious', 'came')",2.0,0.0011634671320535194,"('menu', 'comes', 'lot')",1,0.0005820721769499418
42,"('next',)",7.0,0.004069767441860465,"('came', 'really')",2.0,0.0011634671320535194,"('comes', 'lot', 'options')",1,0.0005820721769499418
43,"('dishes',)",6.0,0.0034883720930232558,"('really', 'quick')",2.0,0.0011634671320535194,"('ordered', 'four', 'plates')",1,0.0005820721769499418
44,"('get',)",6.0,0.0034883720930232558,"('chinatown', 'dim')",2.0,0.0011634671320535194,"('seven', 'ordered', 'four')",1,0.0005820721769499418
45,"('probably',)",6.0,0.0034883720930232558,"('lo', 'mein')",2.0,0.0011634671320535194,"('party', 'seven', 'ordered')",1,0.0005820721769499418
46,"('time',)",6.0,0.0034883720930232558,"('jumbo', 'shrimp')",2.0,0.0011634671320535194,"('reservation', 'party', 'seven')",1,0.0005820721769499418
47,"('come',)",6.0,0.0034883720930232558,"('next', 'subway')",2.0,0.0011634671320535194,"('dishes', 'reservation', 'party')",1,0.0005820721769499418
48,"('im',)",6.0,0.0034883720930232558,"('great', 'service')",2.0,0.0011634671320535194,"('vegetable', 'dishes', 'reservation')",1,0.0005820721769499418
49,"('pretty',)",6.0,0.0034883720930232558,"('soup', 'dumpling')",2.0,0.0011634671320535194,"('meat', 'vegetable', 'dishes')",1,0.0005820721769499418
50,"('two',)",6.0,0.0034883720930232558,"('really', 'happy')",2.0,0.0011634671320535194,"('ricenoodle', 'meat', 'vegetable')",1,0.0005820721769499418
51,"('ive',)",6.0,0.0034883720930232558,"('probably', 'favorite')",2.0,0.0011634671320535194,"('various', 'ricenoodle', 'meat')",1,0.0005820721769499418
52,"('favorite',)",6.0,0.0034883720930232558,"('new', 'option')",2.0,0.0011634671320535194,"('options', 'various', 'ricenoodle')",1,0.0005820721769499418
53,"('dish',)",6.0,0.0034883720930232558,"('best', 'soup')",2.0,0.0011634671320535194,"('sum', 'options', 'various')",1,0.0005820721769499418
54,"('area',)",6.0,0.0034883720930232558,"('came', 'large')",2.0,0.0011634671320535194,"('dim', 'sum', 'options')",1,0.0005820721769499418
55,"('experience',)",6.0,0.0034883720930232558,"('ended', 'getting')",2.0,0.0011634671320535194,"('phillys', 'chinatown', 'dim')",1,0.0005820721769499418
56,"('chinatown',)",6.0,0.0034883720930232558,"('noodles', 'chicken')",2.0,0.0011634671320535194,"('garden', 'phillys', 'chinatown')",1,0.0005820721769499418
57,"('bar',)",6.0,0.0034883720930232558,"('soup', 'filled')",2.0,0.0011634671320535194,"('birthday', 'accommodationsthe', 'entrance')",1,0.0005820721769499418
58,"('well',)",6.0,0.0034883720930232558,"('come', 'back')",2.0,0.0011634671320535194,"('sum', 'garden', 'phillys')",1,0.0005820721769499418
59,"('selection',)",6.0,0.0034883720930232558,"('dining', 'great')",2.0,0.0011634671320535194,"('similar', 'dim', 'sum')",1,0.0005820721769499418
60,"('spicy',)",5.0,0.0029069767441860465,"('atmosphere', 'friendly')",2.0,0.0011634671320535194,"('options', 'similar', 'dim')",1,0.0005820721769499418
61,"('beef',)",5.0,0.0029069767441860465,"('recommend', 'dining')",2.0,0.0011634671320535194,"('lot', 'options', 'similar')",1,0.0005820721769499418
62,"('huge',)",5.0,0.0029069767441860465,"('shanghainese', 'recommend')",2.0,0.0011634671320535194,"('accommodationsthe', 'entrance', 'stairs')",1,0.0005820721769499418
63,"('people',)",5.0,0.0029069767441860465,"('many', 'people')",2.0,0.0011634671320535194,"('generally', 'good', 'owner')",1,0.0005820721769499418
