,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('buffet',)",122.0,0.02248019163442049,"('chinese', 'buffet')",30.0,0.0055289347585698485,"('snow', 'crab', 'legs')",6,0.0011059907834101382
1,"('good',)",82.0,0.015109637000184264,"('crab', 'legs')",27.0,0.004976041282712864,"('soft', 'serve', 'ice')",4,0.0007373271889400922
2,"('chinese',)",68.0,0.012529942878201585,"('ruby', 'buffet')",18.0,0.003317360855141909,"('serve', 'ice', 'cream')",3,0.0005529953917050691
3,"('like',)",49.0,0.009028929426939378,"('ice', 'cream')",15.0,0.0027644673792849243,"('decent', 'chinese', 'buffet')",2,0.0003686635944700461
4,"('crab',)",48.0,0.008844665561083471,"('soft', 'serve')",11.0,0.002027276078142278,"('away', 'empty', 'plate')",2,0.0003686635944700461
5,"('fresh',)",44.0,0.008107610097659848,"('chinese', 'buffets')",10.0,0.0018429782528566164,"('visited', 'ruby', 'buffet')",2,0.0003686635944700461
6,"('great',)",39.0,0.007186290768380321,"('pretty', 'good')",9.0,0.0016586804275709546,"('ice', 'cream', 'machine')",2,0.0003686635944700461
7,"('can',)",38.0,0.007002026902524415,"('can', 'get')",7.0,0.0012900847769996315,"('crab', 'legs', 'fried')",2,0.0003686635944700461
8,"('get',)",37.0,0.0068177630366685095,"('south', 'philly')",7.0,0.0012900847769996315,"('chinese', 'buffet', 'ive')",2,0.0003686635944700461
9,"('really',)",35.0,0.006449235304956698,"('snow', 'crab')",7.0,0.0012900847769996315,"('buffet', 'pretty', 'good')",2,0.0003686635944700461
10,"('seafood',)",34.0,0.0062649714391007924,"('fried', 'chicken')",7.0,0.0012900847769996315,"('youre', 'mood', 'buffet')",2,0.0003686635944700461
11,"('pretty',)",33.0,0.006080707573244887,"('salad', 'bar')",7.0,0.0012900847769996315,"('far', 'best', 'asian')",2,0.0003686635944700461
12,"('always',)",32.0,0.005896443707388981,"('good', 'selection')",7.0,0.0012900847769996315,"('best', 'asian', 'buffet')",2,0.0003686635944700461
13,"('selection',)",32.0,0.005896443707388981,"('can', 'eat')",6.0,0.0011057869517139699,"('staff', 'friendly', 'attentive')",2,0.0003686635944700461
