,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('restaurant',)",11.0,0.012021857923497269,"('gluten', 'free')",3.0,0.0032822757111597373,"('received', 'delivery', 'order')",2,0.002190580503833516
1,"('kirin',)",10.0,0.01092896174863388,"('deep', 'fried')",3.0,0.0032822757111597373,"('first', 'last', 'visit')",1,0.001095290251916758
2,"('order',)",9.0,0.009836065573770493,"('grocery', 'store')",3.0,0.0032822757111597373,"('time', 'appreciate', 'serverhost')",1,0.001095290251916758
3,"('even',)",7.0,0.007650273224043716,"('degree', 'heat')",2.0,0.002188183807439825,"('will', 'need', 'pursued')",1,0.001095290251916758
4,"('time',)",7.0,0.007650273224043716,"('received', 'delivery')",2.0,0.002188183807439825,"('need', 'pursued', 'truly')",1,0.001095290251916758
5,"('roll',)",7.0,0.007650273224043716,"('crab', 'wontons')",2.0,0.002188183807439825,"('pursued', 'truly', 'dissatisfied')",1,0.001095290251916758
6,"('quality',)",6.0,0.006557377049180328,"('get', 'sick')",2.0,0.002188183807439825,"('truly', 'dissatisfied', 'im')",1,0.001095290251916758
7,"('sweet',)",6.0,0.006557377049180328,"('sentence', 'told')",2.0,0.002188183807439825,"('dissatisfied', 'im', 'giving')",1,0.001095290251916758
8,"('will',)",6.0,0.006557377049180328,"('another', 'week')",2.0,0.002188183807439825,"('im', 'giving', '2')",1,0.001095290251916758
9,"('can',)",6.0,0.006557377049180328,"('salmon', 'roll')",2.0,0.002188183807439825,"('giving', '2', 'stars')",1,0.001095290251916758
10,"('like',)",6.0,0.006557377049180328,"('customer', 'service')",2.0,0.002188183807439825,"('2', 'stars', 'pickup')",1,0.001095290251916758
11,"('lunch',)",6.0,0.006557377049180328,"('two', 'bottles')",2.0,0.002188183807439825,"('stars', 'pickup', 'order')",1,0.001095290251916758
12,"('get',)",6.0,0.006557377049180328,"('delivery', 'order')",2.0,0.002188183807439825,"('pickup', 'order', 'ready')",1,0.001095290251916758
13,"('rice',)",6.0,0.006557377049180328,"('kirin', 'beer')",2.0,0.002188183807439825,"('order', 'ready', 'time')",1,0.001095290251916758
14,"('asked',)",5.0,0.00546448087431694,"('appreciate', 'serverhost')",1.0,0.0010940919037199124,"('ready', 'time', 'appreciate')",1,0.001095290251916758
15,"('shrimp',)",5.0,0.00546448087431694,"('vouch', 'customer')",1.0,0.0010940919037199124,"('appreciate', 'serverhost', 'phone')",1,0.001095290251916758
16,"('didnt',)",5.0,0.00546448087431694,"('pursued', 'truly')",1.0,0.0010940919037199124,"('case', 'repercussions', 'will')",1,0.001095290251916758
17,"('ordered',)",5.0,0.00546448087431694,"('truly', 'dissatisfied')",1.0,0.0010940919037199124,"('serverhost', 'phone', 'giving')",1,0.001095290251916758
18,"('great',)",4.0,0.004371584699453552,"('cant', 'vouch')",1.0,0.0010940919037199124,"('phone', 'giving', 'order')",1,0.001095290251916758
19,"('salmon',)",4.0,0.004371584699453552,"('dissatisfied', 'im')",1.0,0.0010940919037199124,"('giving', 'order', 'cant')",1,0.001095290251916758
20,"('delivery',)",4.0,0.004371584699453552,"('order', 'cant')",1.0,0.0010940919037199124,"('order', 'cant', 'vouch')",1,0.001095290251916758
21,"('tempura',)",4.0,0.004371584699453552,"('im', 'giving')",1.0,0.0010940919037199124,"('cant', 'vouch', 'customer')",1,0.001095290251916758
22,"('gluten',)",4.0,0.004371584699453552,"('giving', '2')",1.0,0.0010940919037199124,"('vouch', 'customer', 'service')",1,0.001095290251916758
23,"('something',)",4.0,0.004371584699453552,"('giving', 'order')",1.0,0.0010940919037199124,"('customer', 'service', 'however')",1,0.001095290251916758
24,"('fried',)",4.0,0.004371584699453552,"('2', 'stars')",1.0,0.0010940919037199124,"('service', 'however', 'disappointing')",1,0.001095290251916758
25,"('taste',)",4.0,0.004371584699453552,"('stars', 'pickup')",1.0,0.0010940919037199124,"('however', 'disappointing', 'expected')",1,0.001095290251916758
26,"('customer',)",4.0,0.004371584699453552,"('pickup', 'order')",1.0,0.0010940919037199124,"('disappointing', 'expected', 'restaurant')",1,0.001095290251916758
27,"('take',)",4.0,0.004371584699453552,"('phone', 'giving')",1.0,0.0010940919037199124,"('expected', 'restaurant', 'quality')",1,0.001095290251916758
28,"('find',)",4.0,0.004371584699453552,"('order', 'ready')",1.0,0.0010940919037199124,"('repercussions', 'will', 'need')",1,0.001095290251916758
29,"('eat',)",4.0,0.004371584699453552,"('will', 'need')",1.0,0.0010940919037199124,"('document', 'case', 'repercussions')",1,0.001095290251916758
30,"('told',)",4.0,0.004371584699453552,"('ready', 'time')",1.0,0.0010940919037199124,"('heat', 'noticed', 'mistake')",1,0.001095290251916758
31,"('squid',)",4.0,0.004371584699453552,"('time', 'appreciate')",1.0,0.0010940919037199124,"('sit', 'another', 'week')",1,0.001095290251916758
32,"('fresh',)",4.0,0.004371584699453552,"('serverhost', 'phone')",1.0,0.0010940919037199124,"('mistake', 'delivery', 'service')",1,0.001095290251916758
33,"('im',)",4.0,0.004371584699453552,"('need', 'pursued')",1.0,0.0010940919037199124,"('delivery', 'service', 'mistake')",1,0.001095290251916758
34,"('raw',)",3.0,0.003278688524590164,"('week', 'document')",1.0,0.0010940919037199124,"('service', 'mistake', 'will')",1,0.001095290251916758
